Data Generated by,Optosky
File Version:,1.2
标题,2407261659420 80mw 1000ms
操作员,admin
描述,80度
扫描时间,2024/7/26 16:59:42
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10884.0,10385.0,499.0,211.80451411193167
1,195.9722,10884.0,10385.0,499.0,212.56962467977635
2,198.7144,10884.0,10385.0,499.0,212.9618744831778
3,201.4558,10884.0,10385.0,499.0,212.94233428503628
4,204.1965,10884.0,10385.0,499.0,212.43668862390288
5,206.9364,10884.0,10385.0,499.0,211.39160974491722
6,209.6757,10884.0,10385.0,499.0,209.7146492195177
7,212.4141,10884.0,10385.0,499.0,207.32083345595262
8,215.1519,10884.0,10385.0,499.0,204.26743417138388
9,217.8889,11018.0,10511.0,507.0,200.64875574348866
10,220.6251,10870.0,10344.0,526.0,196.54603306541077
11,223.3606,10793.0,10290.0,503.0,192.06180544661402
12,226.0954,10812.0,10339.0,473.0,187.24021527265037
13,228.8294,10772.0,10172.0,600.0,182.10239448828384
14,231.5626,10737.0,10071.0,666.0,176.73309850114097
15,234.2951,10743.0,10130.0,613.0,171.2111120977516
16,237.0269,10698.0,10135.0,563.0,165.57395459771104
17,239.7578,10562.0,10133.0,429.0,159.86779288597174
18,242.4881,10492.0,10042.0,450.0,154.0885523624199
19,245.2175,10456.0,9985.0,471.0,148.2253270336533
20,247.9463,10493.0,10055.0,438.0,142.37528735087002
21,250.6742,10577.0,10135.0,442.0,136.64167508544762
22,253.4014,10575.0,10118.0,457.0,131.11360802011922
23,256.1278,10498.0,10011.0,487.0,125.88559961197087
24,258.8534,10458.0,10030.0,428.0,120.93564284997711
25,261.5783,10480.0,10003.0,477.0,116.19341280517568
26,264.3024,10558.0,10087.0,471.0,111.66975413246121
27,267.0258,10507.0,10067.0,440.0,107.35976485324419
28,269.7483,10465.0,9969.0,496.0,103.20486674922603
29,272.4701,10507.0,9971.0,536.0,99.17107161510746
30,275.1911,10450.0,9967.0,483.0,95.15253948070809
31,277.9114,10315.0,9949.0,366.0,91.04468049664578
32,280.6308,10341.0,9953.0,388.0,86.94524355818969
33,283.3495,10374.0,9972.0,402.0,82.99248591699192
34,286.0674,10337.0,10015.0,322.0,79.29687659918363
35,288.7845,10297.0,9967.0,330.0,75.9936166467162
36,291.5008,10375.0,10014.0,361.0,73.10079994932889
37,294.2163,10472.0,10110.0,362.0,70.5862033930557
38,296.9311,10593.0,10248.0,345.0,68.532568404669
39,299.645,10488.0,10129.0,359.0,66.9977318278058
40,302.3582,10344.0,9895.0,449.0,65.95711688107154
41,305.0706,10365.0,9905.0,460.0,65.40860610979932
42,307.7822,10464.0,10041.0,423.0,65.20829397247219
43,310.4929,10514.0,10150.0,364.0,65.19604900913015
44,313.2029,10364.0,10012.0,352.0,65.48748701544696
45,315.9121,10352.0,10043.0,309.0,66.20831649584834
46,318.6205,10300.0,10002.0,298.0,67.46351688396354
47,321.3281,10356.0,10098.0,258.0,69.37130457564689
48,324.0349,10427.0,10211.0,216.0,71.72692367360929
49,326.7409,10366.0,10074.0,292.0,74.1987157235644
50,329.4461,10294.0,10033.0,261.0,76.66094925433899
51,332.1504,10298.0,10003.0,295.0,78.96369577526126
52,334.854,10342.0,10051.0,291.0,80.83825791276413
53,337.5567,10297.0,10007.0,290.0,82.08119015280775
54,340.2587,10289.0,10037.0,252.0,82.38512926700768
55,342.9598,10347.0,10056.0,291.0,81.47219880005049
56,345.6601,10389.0,9997.0,392.0,79.49804885298059
57,348.3596,10335.0,9989.0,346.0,76.77135463755734
58,351.0583,10250.0,9937.0,313.0,73.55243904082664
59,353.7562,10386.0,10114.0,272.0,70.14279080105436
60,356.4532,10787.0,10444.0,343.0,66.83947757654573
61,359.1495,10768.0,10344.0,424.0,63.92895829569334
62,361.8449,10291.0,10006.0,285.0,61.63269839948378
63,364.5395,10275.0,9950.0,325.0,60.19658347267493
64,367.2332,10319.0,9987.0,332.0,59.87363875429424
65,369.9262,10169.0,9950.0,219.0,60.77837571726793
66,372.6183,10122.0,9846.0,276.0,63.30042401772984
67,375.3095,10159.0,9881.0,278.0,67.84308627700587
68,378.0,10345.0,9955.0,390.0,74.04687608926714
69,380.6896,10311.0,9933.0,378.0,81.46030906791329
70,383.3784,10160.0,9839.0,321.0,89.90560569377593
71,386.0664,10253.0,9795.0,458.0,99.06191157475432
72,388.7535,10125.0,9788.0,337.0,109.19577245952402
73,391.4398,9970.0,9659.0,311.0,121.01742953187218
74,394.1252,10079.0,9694.0,385.0,134.06822294956683
75,396.8098,10092.0,9697.0,395.0,147.9080654462335
76,399.4936,10100.0,9629.0,471.0,163.6524119170193
77,402.1765,10130.0,9672.0,458.0,182.2560843697551
78,404.8586,10063.0,9677.0,386.0,204.92059383400138
79,407.5399,10021.0,9603.0,418.0,232.8955493027395
80,410.2203,10138.0,9626.0,512.0,264.59734848499374
81,412.8998,10176.0,9688.0,488.0,297.4328331535226
82,415.5785,10231.0,9718.0,513.0,330.2496275348805
83,418.2564,10197.0,9574.0,623.0,361.5856532625137
84,420.9334,10066.0,9363.0,703.0,389.4250287340162
85,423.6096,10267.0,9465.0,802.0,412.33895954486155
86,426.2849,10288.0,9476.0,812.0,427.6758959476464
87,428.9593,10041.0,9239.0,802.0,432.9259078241396
88,431.6329,10070.0,9283.0,787.0,429.10965744009104
89,434.3057,10087.0,9313.0,774.0,418.1737694663384
90,436.9775,10135.0,9390.0,745.0,401.6774661010956
91,439.6486,10038.0,9352.0,686.0,381.64969463172486
92,442.3187,9700.0,9133.0,567.0,358.9001036553543
93,444.9881,9615.0,9051.0,564.0,333.6939392547128
94,447.6565,9509.0,8922.0,587.0,307.53429801608064
95,450.3241,9373.0,8815.0,558.0,281.83260348176464
96,452.9908,9321.0,8854.0,467.0,256.9557419515471
97,455.6567,9494.0,9022.0,472.0,233.19780063748843
98,458.3217,9581.0,9049.0,532.0,210.35918964986303
99,460.9858,9394.0,8897.0,497.0,188.0868189121769
100,463.6491,9236.0,8863.0,373.0,167.1871926779897
101,466.3114,9166.0,8817.0,349.0,148.58432534301755
102,468.973,9075.0,8709.0,366.0,133.01756610306296
103,471.6336,9044.0,8674.0,370.0,121.19447932389714
104,474.2934,9117.0,8702.0,415.0,112.85908139132071
105,476.9523,9080.0,8695.0,385.0,107.42816655521759
106,479.6103,9045.0,8804.0,241.0,104.52606256497407
107,482.2675,9035.0,8764.0,271.0,103.64535816923471
108,484.9237,9010.0,8701.0,309.0,104.49915074743203
109,487.5791,8848.0,8607.0,241.0,106.90680571770685
110,490.2336,8810.0,8565.0,245.0,110.3286544438317
111,492.8873,8748.0,8478.0,270.0,114.24505970475839
112,495.54,8817.0,8506.0,311.0,118.37585574116662
113,498.1919,9003.0,8672.0,331.0,122.41024182883793
114,500.8429,9004.0,8619.0,385.0,126.3149505241668
115,503.493,8983.0,8654.0,329.0,130.0876775837774
116,506.1422,9024.0,8761.0,263.0,133.19916596618748
117,508.7905,8942.0,8625.0,317.0,135.12285391318628
118,511.438,8837.0,8542.0,295.0,135.30414551597477
119,514.0845,8764.0,8499.0,265.0,133.2143898985498
120,516.7302,8759.0,8453.0,306.0,129.06186770865452
121,519.375,8856.0,8536.0,320.0,123.28635804970334
122,522.0188,8949.0,8638.0,311.0,116.18067355388219
123,524.6618,9028.0,8695.0,333.0,108.1383931201016
124,527.3039,9030.0,8807.0,223.0,99.38320016102253
125,529.9451,9035.0,8802.0,233.0,90.03932565782307
126,532.5854,9100.0,8764.0,336.0,80.51013085217743
127,535.2248,8960.0,8753.0,207.0,71.18224511614505
128,537.8633,8958.0,8765.0,193.0,62.16987712225135
129,540.5009,8993.0,8797.0,196.0,53.57267526401446
130,543.1377,9009.0,8817.0,192.0,45.350886194742934
131,545.7735,9022.0,8824.0,198.0,37.428964796494995
132,548.4084,9262.0,9014.0,248.0,30.07795994772355
133,551.0424,9473.0,9132.0,341.0,23.595592145752565
134,553.6755,9502.0,9226.0,276.0,18.23697823584443
135,556.3077,9502.0,9262.0,240.0,14.250401326360986
136,558.9389,9427.0,9166.0,261.0,11.541028582045191
137,561.5693,9285.0,9047.0,238.0,9.892294406276847
138,564.1988,9276.0,9058.0,218.0,9.19506622832521
139,566.8274,9229.0,8965.0,264.0,9.293667588945159
140,569.455,9081.0,8887.0,194.0,10.0544059898904
141,572.0818,9055.0,8853.0,202.0,11.388639948272864
142,574.7076,8994.0,8815.0,179.0,13.069429522752163
143,577.3325,8850.0,8661.0,189.0,14.874759466360645
144,579.9565,8778.0,8470.0,308.0,16.783151199781287
145,582.5796,8540.0,8245.0,295.0,18.799950464217044
146,585.2018,8373.0,8124.0,249.0,20.9681309051383
147,587.8231,8293.0,8031.0,262.0,23.354518245851875
148,590.4434,8235.0,8048.0,187.0,25.847732561647618
149,593.0628,8297.0,8161.0,136.0,28.3060889071954
150,595.6813,8494.0,8308.0,186.0,30.645837328914258
151,598.2989,8754.0,8538.0,216.0,32.778435593854624
152,600.9156,8898.0,8659.0,239.0,34.71612012001149
153,603.5313,9227.0,8922.0,305.0,36.52239721430892
154,606.1461,9376.0,9076.0,300.0,38.180605274986966
155,608.76,9355.0,9174.0,181.0,39.686632599902545
156,611.373,9415.0,9245.0,170.0,41.105573415042855
