Data Generated by,Optosky
File Version:,1.2
标题,2407261659206 80mw 1000ms
操作员,admin
描述,80度
扫描时间,2024/7/26 16:59:20
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11021.0,10409.0,612.0,274.1170459219251
1,195.9722,11021.0,10409.0,612.0,271.66964662264513
2,198.7144,11021.0,10409.0,612.0,268.8381992140988
3,201.4558,11021.0,10409.0,612.0,265.5989956799163
4,204.1965,11021.0,10409.0,612.0,261.88124842296753
5,206.9364,11021.0,10409.0,612.0,257.6305497009502
6,209.6757,11021.0,10409.0,612.0,252.76416021807387
7,212.4141,11021.0,10409.0,612.0,247.20549928483797
8,215.1519,11021.0,10409.0,612.0,241.01322815992916
9,217.8889,11172.0,10600.0,572.0,234.28522075690006
10,220.6251,11064.0,10492.0,572.0,227.0973786778376
11,223.3606,10897.0,10415.0,482.0,219.54552678947073
12,226.0954,10794.0,10405.0,389.0,211.68895405480004
13,228.8294,10740.0,10232.0,508.0,203.56624875463297
14,231.5626,10734.0,10182.0,552.0,195.273536306031
15,234.2951,10730.0,10322.0,408.0,186.9036493011602
16,237.0269,10772.0,10317.0,455.0,178.49017281180866
17,239.7578,10669.0,10160.0,509.0,170.0651173377008
18,242.4881,10592.0,10142.0,450.0,161.63447080869338
19,245.2175,10501.0,10091.0,410.0,153.19545573713836
20,247.9463,10483.0,10077.0,406.0,144.8270951772588
21,250.6742,10612.0,10142.0,470.0,136.61969217834152
22,253.4014,10644.0,10114.0,530.0,128.63636106490966
23,256.1278,10530.0,10065.0,465.0,120.9445898876217
24,258.8534,10496.0,10155.0,341.0,113.5579101848266
25,261.5783,10515.0,10120.0,395.0,106.4577155762049
26,264.3024,10622.0,10183.0,439.0,99.68358547850534
27,267.0258,10566.0,10193.0,373.0,93.26836571811421
28,269.7483,10447.0,10022.0,425.0,87.17507849541646
29,272.4701,10550.0,10077.0,473.0,81.37364727139312
30,275.1911,10551.0,10138.0,413.0,75.81042939491282
31,277.9114,10369.0,10005.0,364.0,70.42560712243129
32,280.6308,10335.0,9960.0,375.0,65.29271490204529
33,283.3495,10387.0,10049.0,338.0,60.52670126631043
34,286.0674,10417.0,10090.0,327.0,56.175290338957986
35,288.7845,10411.0,10051.0,360.0,52.30001354394903
36,291.5008,10496.0,10090.0,406.0,48.96994819193759
37,294.2163,10575.0,10172.0,403.0,46.2193628785221
38,296.9311,10671.0,10294.0,377.0,44.15469188996005
39,299.645,10540.0,10213.0,327.0,42.87499680675574
