Data Generated by,Optosky
File Version:,1.2
标题,2407261553547 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:53:54
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8942.0,8278.0,664.0,283.5559269481203
1,195.9722,8942.0,8278.0,664.0,281.9113382429933
2,198.7144,8942.0,8278.0,664.0,279.83293791384216
3,201.4558,8942.0,8278.0,664.0,277.2977924692645
4,204.1965,8942.0,8278.0,664.0,274.23353841927644
5,206.9364,8942.0,8278.0,664.0,270.5817665390758
6,209.6757,8942.0,8278.0,664.0,266.2619825069833
7,212.4141,8942.0,8278.0,664.0,261.1986928593716
8,215.1519,8942.0,8278.0,664.0,255.44282092041854
9,217.8889,9046.0,8358.0,688.0,249.08423401785507
10,220.6251,8950.0,8249.0,701.0,242.18524073015664
11,223.3606,8867.0,8214.0,653.0,234.82701330597234
12,226.0954,8877.0,8285.0,592.0,227.06875266539166
13,228.8294,8779.0,8157.0,622.0,218.95043485264327
14,231.5626,8673.0,8103.0,570.0,210.56777505186764
15,234.2951,8653.0,8170.0,483.0,202.0142093311536
16,237.0269,8643.0,8087.0,556.0,193.31039594892997
17,239.7578,8612.0,8006.0,606.0,184.4702967310256
18,242.4881,8633.0,8076.0,557.0,175.49162680772054
19,245.2175,8578.0,8071.0,507.0,166.36306871455298
20,247.9463,8522.0,8003.0,519.0,157.15048818928798
21,250.6742,8555.0,8087.0,468.0,147.9345223392009
22,253.4014,8572.0,8103.0,469.0,138.76542515026446
23,256.1278,8534.0,8036.0,498.0,129.70014330113548
24,258.8534,8563.0,8029.0,534.0,120.76062259274583
25,261.5783,8549.0,8027.0,522.0,111.94449924052208
26,264.3024,8575.0,8109.0,466.0,103.30703781186403
27,267.0258,8510.0,8013.0,497.0,94.89911568332414
28,269.7483,8425.0,7930.0,495.0,86.70443632902399
29,272.4701,8445.0,8048.0,397.0,78.71478601526468
30,275.1911,8440.0,8035.0,405.0,70.89262911346516
31,277.9114,8363.0,7940.0,423.0,63.19795547059549
32,280.6308,8407.0,8004.0,403.0,55.72682711257541
33,283.3495,8430.0,8047.0,383.0,48.6096646529124
34,286.0674,8408.0,8000.0,408.0,41.93410172749906
35,288.7845,8402.0,7987.0,415.0,35.80149274014371
36,291.5008,8409.0,8018.0,391.0,30.271780633038244
37,294.2163,8531.0,8096.0,435.0,25.370234900824205
38,296.9311,8663.0,8289.0,374.0,21.192538219086725
39,299.645,8502.0,8150.0,352.0,17.816559587814087
40,302.3582,8351.0,7985.0,366.0,15.217686718097953
41,305.0706,8354.0,7963.0,391.0,13.361958234844112
42,307.7822,8493.0,8146.0,347.0,12.147604866195135
43,310.4929,8545.0,8152.0,393.0,11.456397613783608
44,313.2029,8433.0,8019.0,414.0,11.317343620797852
45,315.9121,8419.0,8060.0,359.0,11.765956852913604
46,318.6205,8379.0,8013.0,366.0,12.824080947906353
47,321.3281,8430.0,8099.0,331.0,14.518386943609286
48,324.0349,8502.0,8174.0,328.0,16.708216577517575
49,326.7409,8442.0,8059.0,383.0,19.197667764038584
50,329.4461,8411.0,8014.0,397.0,21.88369283961678
51,332.1504,8381.0,8022.0,359.0,24.644776997406886
52,334.854,8417.0,8093.0,324.0,27.35554536374778
53,337.5567,8377.0,8041.0,336.0,29.937396794192495
54,340.2587,8353.0,8031.0,322.0,32.20166760338983
55,342.9598,8369.0,8043.0,326.0,33.985333753948034
56,345.6601,8408.0,8011.0,397.0,35.35235339180131
57,348.3596,8382.0,8028.0,354.0,36.399089604165425
58,351.0583,8336.0,7990.0,346.0,37.30710886783916
59,353.7562,8520.0,8135.0,385.0,38.2901645759562
60,356.4532,8830.0,8481.0,349.0,39.307962691653614
61,359.1495,8616.0,8319.0,297.0,40.2943982305527
62,361.8449,8311.0,7982.0,329.0,41.23851057368512
63,364.5395,8390.0,8013.0,377.0,42.114247372412024
64,367.2332,8380.0,7991.0,389.0,43.11893893871792
65,369.9262,8305.0,7906.0,399.0,44.53716432790949
66,372.6183,8284.0,7915.0,369.0,46.47204508944739
67,375.3095,8265.0,7949.0,316.0,49.04715526040163
68,378.0,8381.0,8050.0,331.0,52.469233831587324
69,380.6896,8356.0,7971.0,385.0,56.874738298989776
70,383.3784,8246.0,7857.0,389.0,62.55509007602247
71,386.0664,8298.0,7965.0,333.0,69.76461780418548
72,388.7535,8298.0,7930.0,368.0,78.3188670871207
73,391.4398,8152.0,7795.0,357.0,87.94389200034696
74,394.1252,8160.0,7781.0,379.0,98.29977811896727
75,396.8098,8225.0,7756.0,469.0,108.98402841826743
76,399.4936,8187.0,7738.0,449.0,119.93393429803281
77,402.1765,8227.0,7821.0,406.0,131.1446749326622
78,404.8586,8238.0,7853.0,385.0,142.47115378304528
79,407.5399,8140.0,7748.0,392.0,153.7918252432998
80,410.2203,8214.0,7862.0,352.0,164.8093809644425
81,412.8998,8283.0,7847.0,436.0,175.12849465834114
82,415.5785,8375.0,7846.0,529.0,184.60445964686838
83,418.2564,8287.0,7766.0,521.0,193.08225563311058
84,420.9334,8156.0,7602.0,554.0,200.1942412165615
85,423.6096,8291.0,7743.0,548.0,205.6411129379615
86,426.2849,8323.0,7739.0,584.0,208.98093245676802
87,428.9593,8189.0,7587.0,602.0,209.81010562389415
88,431.6329,8205.0,7641.0,564.0,208.32168442819798
89,434.3057,8194.0,7661.0,533.0,204.86127814206793
90,436.9775,8331.0,7799.0,532.0,199.76748006544744
91,439.6486,8295.0,7679.0,616.0,193.46466515239248
92,442.3187,8068.0,7523.0,545.0,186.07706587581876
93,444.9881,8020.0,7528.0,492.0,177.65018650000593
94,447.6565,7881.0,7422.0,459.0,168.43987046929055
95,450.3241,7753.0,7341.0,412.0,158.6821571089261
96,452.9908,7805.0,7379.0,426.0,148.61940728365963
97,455.6567,7896.0,7493.0,403.0,138.55468840734855
98,458.3217,7904.0,7526.0,378.0,128.57660511071197
99,460.9858,7812.0,7427.0,385.0,118.76761349995027
100,463.6491,7716.0,7338.0,378.0,109.49013407604248
101,466.3114,7672.0,7341.0,331.0,101.07769411083852
102,468.973,7658.0,7296.0,362.0,93.93392265139894
103,471.6336,7662.0,7281.0,381.0,88.43882995876871
104,474.2934,7652.0,7297.0,355.0,84.46313360782636
105,476.9523,7662.0,7303.0,359.0,81.73166297389022
106,479.6103,7636.0,7330.0,306.0,80.02760460974714
107,482.2675,7603.0,7318.0,285.0,79.06328792410368
108,484.9237,7603.0,7262.0,341.0,78.73077760255435
109,487.5791,7518.0,7170.0,348.0,78.98987371068023
110,490.2336,7569.0,7233.0,336.0,79.61517413468968
111,492.8873,7554.0,7229.0,325.0,80.39447249743593
112,495.54,7589.0,7231.0,358.0,81.21471500521297
113,498.1919,7717.0,7357.0,360.0,81.94533663883736
114,500.8429,7625.0,7305.0,320.0,82.58653854346527
115,503.493,7580.0,7292.0,288.0,83.15350136333385
116,506.1422,7637.0,7354.0,283.0,83.42902900536912
117,508.7905,7590.0,7281.0,309.0,83.1959696096782
118,511.438,7514.0,7248.0,266.0,82.22534422910311
119,514.0845,7514.0,7240.0,274.0,80.2989877580548
120,516.7302,7494.0,7224.0,270.0,77.51295715561308
121,519.375,7534.0,7239.0,295.0,74.0603088143402
122,522.0188,7647.0,7268.0,379.0,70.07540280075303
123,524.6618,7687.0,7336.0,351.0,65.73510312007772
124,527.3039,7665.0,7384.0,281.0,61.134421622148004
125,529.9451,7673.0,7412.0,261.0,56.32583866430008
126,532.5854,7651.0,7403.0,248.0,51.48021978526875
127,535.2248,7583.0,7332.0,251.0,46.76024029330287
128,537.8633,7605.0,7292.0,313.0,42.22629513555351
129,540.5009,7644.0,7348.0,296.0,37.9378424856632
130,543.1377,7642.0,7414.0,228.0,33.884641876619504
131,545.7735,7629.0,7375.0,254.0,30.0421202576699
132,548.4084,7777.0,7496.0,281.0,26.539662216010722
133,551.0424,7802.0,7584.0,218.0,23.514309368882408
134,553.6755,7796.0,7574.0,222.0,21.090752462870814
135,556.3077,7863.0,7611.0,252.0,19.38976448753263
136,558.9389,7812.0,7579.0,233.0,18.361190004513727
137,561.5693,7762.0,7508.0,254.0,17.895519162572043
138,564.1988,7811.0,7564.0,247.0,17.934492137768093
139,566.8274,7696.0,7467.0,229.0,18.396273746183144
140,569.455,7561.0,7355.0,206.0,19.212452305938815
141,572.0818,7588.0,7349.0,239.0,20.33782508750563
142,574.7076,7635.0,7330.0,305.0,21.65693934700348
143,577.3325,7547.0,7264.0,283.0,23.056882444569123
144,579.9565,7438.0,7235.0,203.0,24.52620387802726
145,582.5796,7382.0,7127.0,255.0,26.066569026145963
146,585.2018,7412.0,7100.0,312.0,27.698113173967283
147,587.8231,7429.0,7147.0,282.0,29.45328084813281
148,590.4434,7339.0,7100.0,239.0,31.272694621568185
149,593.0628,7321.0,7067.0,254.0,33.0804289813077
150,595.6813,7391.0,7151.0,240.0,34.833618240427306
151,598.2989,7520.0,7268.0,252.0,36.48569144197739
152,600.9156,7586.0,7321.0,265.0,38.036779941322784
153,603.5313,7811.0,7536.0,275.0,39.51406555455766
154,606.1461,7854.0,7607.0,247.0,40.8968583313754
155,608.76,7915.0,7749.0,166.0,42.170133481962566
156,611.373,7930.0,7702.0,228.0,43.36914255868545
157,613.9851,7709.0,7436.0,273.0,44.52281951275379
