Data Generated by,Optosky
File Version:,1.2
标题,2407261548390 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:48:39
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10718.0,9971.0,747.0,332.174195105639
1,195.9722,10718.0,9971.0,747.0,330.2580001566242
2,198.7144,10718.0,9971.0,747.0,327.87250012485214
3,201.4558,10718.0,9971.0,747.0,324.99681443514964
4,204.1965,10718.0,9971.0,747.0,321.5496398172667
5,206.9364,10718.0,9971.0,747.0,317.4636038181689
6,209.6757,10718.0,9971.0,747.0,312.6505978588506
7,212.4141,10718.0,9971.0,747.0,307.02737384932254
8,215.1519,10718.0,9971.0,747.0,300.6508352147731
9,217.8889,10799.0,10124.0,675.0,293.6227740599862
10,220.6251,10635.0,9964.0,671.0,286.0090980721195
11,223.3606,10592.0,9871.0,721.0,277.89653402199207
12,226.0954,10582.0,9888.0,694.0,269.3564573280203
13,228.8294,10477.0,9769.0,708.0,260.4389409524052
14,231.5626,10395.0,9642.0,753.0,251.25625237002015
15,234.2951,10309.0,9710.0,599.0,241.91878645319025
16,237.0269,10310.0,9693.0,617.0,232.4438014087065
17,239.7578,10297.0,9626.0,671.0,222.83672109371582
18,242.4881,10320.0,9676.0,644.0,213.09268018902068
19,245.2175,10213.0,9615.0,598.0,203.19554981801153
20,247.9463,10168.0,9561.0,607.0,193.2117613963774
21,250.6742,10233.0,9614.0,619.0,183.22727662175035
22,253.4014,10200.0,9671.0,529.0,173.2876125782723
23,256.1278,10116.0,9606.0,510.0,163.44666392040378
24,258.8534,10116.0,9593.0,523.0,153.7384654317648
25,261.5783,10108.0,9622.0,486.0,144.17428583090816
26,264.3024,10198.0,9729.0,469.0,134.82877692793636
27,267.0258,10134.0,9625.0,509.0,125.77433152851793
28,269.7483,10054.0,9487.0,567.0,116.99795828103561
29,272.4701,10112.0,9606.0,506.0,108.49210721958677
30,275.1911,10026.0,9621.0,405.0,100.22499961884117
31,277.9114,10041.0,9504.0,537.0,92.16076342839729
32,280.6308,10093.0,9490.0,603.0,84.41177117986804
33,283.3495,10041.0,9563.0,478.0,77.1305912451093
34,286.0674,10018.0,9555.0,463.0,70.41299597651367
35,288.7845,10033.0,9510.0,523.0,64.36886618976777
