Data Generated by,Optosky
File Version:,1.2
标题,2407261554304 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:54:30
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8903.0,8237.0,666.0,300.1279051225371
1,195.9722,8903.0,8237.0,666.0,298.6195373791526
2,198.7144,8903.0,8237.0,666.0,296.63911469747245
3,201.4558,8903.0,8237.0,666.0,294.15824471798084
4,204.1965,8903.0,8237.0,666.0,291.0963410988846
5,206.9364,8903.0,8237.0,666.0,287.38960825929695
6,209.6757,8903.0,8237.0,666.0,282.9466137352313
7,212.4141,8903.0,8237.0,666.0,277.68193272922923
8,215.1519,8903.0,8237.0,666.0,271.6532728422487
9,217.8889,8887.0,8285.0,602.0,264.96120214044873
10,220.6251,8791.0,8170.0,621.0,257.67837568456525
11,223.3606,8757.0,8078.0,679.0,249.89882325475511
12,226.0954,8760.0,8115.0,645.0,241.68557925666545
13,228.8294,8661.0,8100.0,561.0,233.07967360514863
14,231.5626,8587.0,8026.0,561.0,224.1853731163471
15,234.2951,8623.0,8017.0,606.0,215.10375843995627
16,237.0269,8600.0,8041.0,559.0,205.86094883474516
17,239.7578,8550.0,8005.0,545.0,196.47841350858675
18,242.4881,8594.0,7976.0,618.0,186.95349103702605
19,245.2175,8539.0,7955.0,584.0,177.27390732247346
20,247.9463,8427.0,7920.0,507.0,167.5184679130417
21,250.6742,8476.0,7914.0,562.0,157.78077797255452
22,253.4014,8509.0,7950.0,559.0,148.12370862465085
23,256.1278,8383.0,7916.0,467.0,138.61729936665134
24,258.8534,8381.0,7917.0,464.0,129.2781395809786
25,261.5783,8435.0,7968.0,467.0,120.09156255645
26,264.3024,8550.0,8051.0,499.0,111.11092221282794
27,267.0258,8456.0,7919.0,537.0,102.38266836370796
28,269.7483,8335.0,7840.0,495.0,93.88129100226529
29,272.4701,8384.0,7934.0,450.0,85.59317417473625
30,275.1911,8355.0,7926.0,429.0,77.46465075743389
31,277.9114,8295.0,7883.0,412.0,69.43995917486957
32,280.6308,8332.0,7943.0,389.0,61.62580950517141
33,283.3495,8345.0,7956.0,389.0,54.168074391111034
34,286.0674,8320.0,7937.0,383.0,47.16783018690001
35,288.7845,8281.0,7921.0,360.0,40.74330590304833
36,291.5008,8297.0,7955.0,342.0,34.95356360036254
37,294.2163,8420.0,8049.0,371.0,29.816478753604972
38,296.9311,8566.0,8130.0,436.0,25.435836213483633
39,299.645,8394.0,7992.0,402.0,21.894473436002116
40,302.3582,8254.0,7914.0,340.0,19.16504382864198
41,305.0706,8248.0,7921.0,327.0,17.215425323586643
42,307.7822,8398.0,8062.0,336.0,15.925544013114065
43,310.4929,8445.0,8069.0,376.0,15.157080074814372
44,313.2029,8341.0,7994.0,347.0,14.957530867478589
45,315.9121,8335.0,8031.0,304.0,15.382402730533844
46,318.6205,8274.0,7924.0,350.0,16.470283436912645
47,321.3281,8329.0,7993.0,336.0,18.266632186987238
48,324.0349,8486.0,8076.0,410.0,20.604979313176937
49,326.7409,8402.0,8009.0,393.0,23.244937981557424
50,329.4461,8287.0,7955.0,332.0,26.0692174219425
51,332.1504,8261.0,7942.0,319.0,28.93926992139019
52,334.854,8316.0,8014.0,302.0,31.69019753765508
53,337.5567,8287.0,7968.0,319.0,34.211722726891004
54,340.2587,8299.0,7994.0,305.0,36.27419741771305
55,342.9598,8329.0,7985.0,344.0,37.676769470756476
56,345.6601,8296.0,7957.0,339.0,38.50641983658864
57,348.3596,8266.0,7913.0,353.0,38.908351304588834
58,351.0583,8235.0,7880.0,355.0,39.09595159362519
59,353.7562,8427.0,8079.0,348.0,39.31962672449763
60,356.4532,8788.0,8436.0,352.0,39.598013417159294
61,359.1495,8588.0,8248.0,340.0,39.92420844656037
62,361.8449,8237.0,7872.0,365.0,40.3296048105734
63,364.5395,8285.0,7904.0,381.0,40.8364225265016
64,367.2332,8299.0,7937.0,362.0,41.6707907957669
65,369.9262,8224.0,7852.0,372.0,43.1122537103434
66,372.6183,8166.0,7812.0,354.0,45.32667120347346
67,375.3095,8210.0,7854.0,356.0,48.50099408587262
68,378.0,8364.0,7962.0,402.0,52.75593812782546
69,380.6896,8263.0,7896.0,367.0,58.13128015032925
70,383.3784,8150.0,7784.0,366.0,64.85852080771977
71,386.0664,8251.0,7878.0,373.0,73.10880678107618
72,388.7535,8193.0,7861.0,332.0,82.76387116635047
73,391.4398,8060.0,7669.0,391.0,93.70674235945172
74,394.1252,8061.0,7696.0,365.0,105.54279037062001
75,396.8098,8087.0,7724.0,363.0,117.82397428021243
76,399.4936,8057.0,7719.0,338.0,130.7008450824392
77,402.1765,8126.0,7784.0,342.0,144.3466517174769
78,404.8586,8200.0,7774.0,426.0,158.85311544907222
79,407.5399,8130.0,7692.0,438.0,174.34233766257677
80,410.2203,8233.0,7746.0,487.0,190.24889736505529
81,412.8998,8284.0,7745.0,539.0,205.7302397698002
82,415.5785,8325.0,7810.0,515.0,220.4400271833243
83,418.2564,8248.0,7687.0,561.0,233.96486432484852
84,420.9334,8105.0,7516.0,589.0,245.59496968947738
85,423.6096,8242.0,7611.0,631.0,254.79207553239303
86,426.2849,8244.0,7614.0,630.0,260.66043507190955
87,428.9593,8110.0,7519.0,591.0,262.36556767539446
88,431.6329,8180.0,7527.0,653.0,260.27309271236953
89,434.3057,8198.0,7544.0,654.0,255.0597788189888
90,436.9775,8331.0,7697.0,634.0,247.32397715518456
91,439.6486,8218.0,7651.0,567.0,237.82953637183562
92,442.3187,7999.0,7481.0,518.0,226.84010011850864
93,444.9881,7944.0,7395.0,549.0,214.44633032753964
94,447.6565,7837.0,7322.0,515.0,201.16072210797097
95,450.3241,7753.0,7282.0,471.0,187.4606742992757
96,452.9908,7713.0,7289.0,424.0,173.6350347325245
97,455.6567,7805.0,7362.0,443.0,160.014405212689
98,458.3217,7870.0,7425.0,445.0,146.64222197899642
99,460.9858,7760.0,7359.0,401.0,133.52776112957758
100,463.6491,7656.0,7285.0,371.0,121.15103326482463
101,466.3114,7632.0,7268.0,364.0,109.98760934132558
102,468.973,7632.0,7241.0,391.0,100.54249929124661
103,471.6336,7611.0,7240.0,371.0,93.29330970282454
104,474.2934,7576.0,7217.0,359.0,88.07459206054064
105,476.9523,7578.0,7210.0,368.0,84.52712956976237
106,479.6103,7622.0,7258.0,364.0,82.38359412604188
107,482.2675,7588.0,7282.0,306.0,81.28762740275997
108,484.9237,7535.0,7190.0,345.0,81.08734924400629
109,487.5791,7420.0,7112.0,308.0,81.71234317009649
