Data Generated by,Optosky
File Version:,1.2
标题,2407261547053 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:47:05
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13797.0,12968.0,829.0,415.6476746675533
1,195.9722,13797.0,12968.0,829.0,411.573881052861
2,198.7144,13797.0,12968.0,829.0,406.9923253893125
3,201.4558,13797.0,12968.0,829.0,401.86981057480017
4,204.1965,13797.0,12968.0,829.0,396.12575138460977
5,206.9364,13797.0,12968.0,829.0,389.7022732099447
6,209.6757,13797.0,12968.0,829.0,382.49637274328916
7,212.4141,13797.0,12968.0,829.0,374.41412107013446
8,215.1519,13797.0,12968.0,829.0,365.5293303322503
9,217.8889,13820.0,13104.0,716.0,355.9561123479626
10,220.6251,13654.0,12992.0,662.0,345.7989075692386
11,223.3606,13552.0,12870.0,682.0,335.18859888997713
12,226.0954,13550.0,12875.0,675.0,324.16810846870715
13,228.8294,13464.0,12752.0,712.0,312.7505754067268
14,231.5626,13326.0,12676.0,650.0,301.0373661551161
15,234.2951,13319.0,12832.0,487.0,289.1198722876533
16,237.0269,13304.0,12767.0,537.0,277.0501866701186
17,239.7578,13167.0,12555.0,612.0,264.9053775558143
18,242.4881,13156.0,12510.0,646.0,252.6697917011289
19,245.2175,13071.0,12470.0,601.0,240.31962032328255
20,247.9463,12967.0,12390.0,577.0,228.0215362930228
21,250.6742,12984.0,12377.0,607.0,215.95099601054832
22,253.4014,12925.0,12505.0,420.0,204.25924485261976
23,256.1278,12918.0,12479.0,439.0,193.11054567226395
24,258.8534,12995.0,12419.0,576.0,182.45478284911292
25,261.5783,12965.0,12465.0,500.0,172.14710712286296
26,264.3024,13062.0,12566.0,496.0,162.21240902240697
27,267.0258,12974.0,12434.0,540.0,152.6502642376045
28,269.7483,12813.0,12247.0,566.0,143.32077948589898
29,272.4701,12811.0,12305.0,506.0,134.1286361307569
30,275.1911,12854.0,12446.0,408.0,124.86364132357116
31,277.9114,12843.0,12263.0,580.0,115.31658506691748
32,280.6308,12833.0,12217.0,616.0,105.692711464852
33,283.3495,12798.0,12365.0,433.0,96.30369538645657
34,286.0674,12825.0,12348.0,477.0,87.35891610008225
35,288.7845,12809.0,12311.0,498.0,79.11520938212809
36,291.5008,12781.0,12353.0,428.0,71.70318622141556
37,294.2163,12882.0,12496.0,386.0,65.16273236586652
38,296.9311,13035.0,12656.0,379.0,59.72700488224862
39,299.645,13010.0,12588.0,422.0,55.59109319085096
40,302.3582,12756.0,12381.0,375.0,52.694235422626136
41,305.0706,12740.0,12398.0,342.0,50.95206062014013
42,307.7822,12815.0,12486.0,329.0,50.130229293816
43,310.4929,12891.0,12560.0,331.0,49.95746806275238
44,313.2029,12753.0,12340.0,413.0,50.504556524329885
45,315.9121,12790.0,12354.0,436.0,51.86354095282539
46,318.6205,12804.0,12365.0,439.0,54.097830986436776
47,321.3281,12783.0,12387.0,396.0,57.2830851073287
48,324.0349,12967.0,12462.0,505.0,61.12675688241897
49,326.7409,12890.0,12450.0,440.0,65.22220790248858
50,329.4461,12759.0,12393.0,366.0,69.35528265229291
51,332.1504,12718.0,12300.0,418.0,73.27193970985891
52,334.854,12695.0,12375.0,320.0,76.74789949727402
53,337.5567,12861.0,12339.0,522.0,79.66557495152661
54,340.2587,12885.0,12355.0,530.0,81.65509045807329
55,342.9598,12783.0,12472.0,311.0,82.40925844242089
56,345.6601,12673.0,12444.0,229.0,82.08349782316671
57,348.3596,12659.0,12337.0,322.0,80.88164264435576
58,351.0583,12524.0,12263.0,261.0,79.24971803701519
59,353.7562,12792.0,12459.0,333.0,77.70050509176846
60,356.4532,13165.0,12900.0,265.0,76.1210762402422
61,359.1495,13084.0,12778.0,306.0,74.3506933802123
62,361.8449,12677.0,12298.0,379.0,72.3255779004386
63,364.5395,12672.0,12213.0,459.0,69.94553692473285
64,367.2332,12658.0,12245.0,413.0,67.74012253248105
65,369.9262,12524.0,12118.0,406.0,66.4710918669222
66,372.6183,12494.0,12069.0,425.0,66.44299982279256
67,375.3095,12462.0,12171.0,291.0,68.0196827190512
68,378.0,12580.0,12234.0,346.0,71.73514794349028
69,380.6896,12481.0,12196.0,285.0,77.93406244458322
70,383.3784,12282.0,11995.0,287.0,87.37376386026261
71,386.0664,12413.0,12020.0,393.0,100.71411398973565
72,388.7535,12431.0,12049.0,382.0,117.50593560099986
73,391.4398,12222.0,11817.0,405.0,137.0781237233185
74,394.1252,12226.0,11762.0,464.0,158.5724321241777
75,396.8098,12213.0,11777.0,436.0,180.97290380687082
76,399.4936,12200.0,11800.0,400.0,204.1437381932276
77,402.1765,12275.0,11796.0,479.0,228.09090285982555
78,404.8586,12371.0,11772.0,599.0,252.4829107262683
79,407.5399,12269.0,11637.0,632.0,277.04956609992274
80,410.2203,12284.0,11704.0,580.0,301.0206600785748
81,412.8998,12270.0,11712.0,558.0,323.3728647455498
82,415.5785,12253.0,11658.0,595.0,343.7292314421764
83,418.2564,12203.0,11542.0,661.0,361.6744932181154
84,420.9334,11978.0,11258.0,720.0,376.31120106770175
85,423.6096,12046.0,11394.0,652.0,386.9447504281357
86,426.2849,12153.0,11392.0,761.0,392.42969174079633
87,428.9593,12042.0,11231.0,811.0,391.7223804993547
88,431.6329,11985.0,11219.0,766.0,385.38055566933286
89,434.3057,11915.0,11209.0,706.0,374.30401480225885
90,436.9775,12051.0,11307.0,744.0,359.44174731831345
91,439.6486,11972.0,11226.0,746.0,342.01107166057363
92,442.3187,11555.0,10831.0,724.0,322.11165468267853
93,444.9881,11334.0,10789.0,545.0,299.5943770000029
94,447.6565,11133.0,10650.0,483.0,275.20223531423704
95,450.3241,10975.0,10489.0,486.0,249.47980465440563
96,452.9908,11012.0,10533.0,479.0,223.1396593056171
97,455.6567,11133.0,10695.0,438.0,197.29526250569074
98,458.3217,11145.0,10734.0,411.0,171.3485632685607
99,460.9858,10950.0,10561.0,389.0,144.90192814408334
100,463.6491,10741.0,10474.0,267.0,119.60484484678774
101,466.3114,10674.0,10410.0,264.0,96.80634268416675
102,468.973,10660.0,10351.0,309.0,79.68684573542549
103,471.6336,10614.0,10239.0,375.0,71.21037016506553
104,474.2934,10563.0,10164.0,399.0,69.39282861743847
105,476.9523,10584.0,10169.0,415.0,71.60748763434395
106,479.6103,10631.0,10205.0,426.0,74.20870144660006
107,482.2675,10636.0,10195.0,441.0,73.32325236154476
108,484.9237,10577.0,10217.0,360.0,70.39159474948596
109,487.5791,10379.0,10038.0,341.0,67.88240826846842
110,490.2336,10320.0,10002.0,318.0,67.85257514822905
111,492.8873,10217.0,9950.0,267.0,72.60124698404773
112,495.54,10230.0,9923.0,307.0,80.78478036684474
113,498.1919,10414.0,10150.0,264.0,90.06043495999306
114,500.8429,10435.0,10177.0,258.0,99.08650998343091
115,503.493,10390.0,10133.0,257.0,106.37223027022183
116,506.1422,10550.0,10299.0,251.0,111.77345227346663
117,508.7905,10507.0,10193.0,314.0,115.73999279369971
118,511.438,10393.0,9991.0,402.0,118.05653950791506
119,514.0845,10271.0,9938.0,333.0,118.59801158223934
120,516.7302,10213.0,9916.0,297.0,117.42901379609845
121,519.375,10365.0,10035.0,330.0,114.62648369859055
122,522.0188,10507.0,10214.0,293.0,110.39133414268244
123,524.6618,10608.0,10359.0,249.0,105.02507305015727
124,527.3039,10721.0,10457.0,264.0,98.80175656524688
125,529.9451,10716.0,10394.0,322.0,91.95892141272853
126,532.5854,10690.0,10333.0,357.0,84.94490395205467
127,535.2248,10635.0,10277.0,358.0,78.19097378939317
128,537.8633,10690.0,10337.0,353.0,71.76931858702469
129,540.5009,10688.0,10408.0,280.0,65.69933665082127
130,543.1377,10770.0,10403.0,367.0,59.908843671164966
131,545.7735,10735.0,10400.0,335.0,54.282984434641826
132,548.4084,10935.0,10738.0,197.0,49.05071792477111
133,551.0424,11191.0,10960.0,231.0,44.4848246714919
134,553.6755,11234.0,10978.0,256.0,40.78286066353178
135,556.3077,11293.0,11031.0,262.0,38.13860477557215
136,558.9389,11185.0,10864.0,321.0,36.4762615267535
137,561.5693,11055.0,10745.0,310.0,35.61614300688702
138,564.1988,11027.0,10806.0,221.0,35.48126015391295
139,566.8274,10939.0,10651.0,288.0,35.958278233161394
140,569.455,10716.0,10389.0,327.0,36.92639370757835
141,572.0818,10602.0,10262.0,340.0,38.29870235292506
142,574.7076,10513.0,10214.0,299.0,39.87656199046914
143,577.3325,10295.0,10035.0,260.0,41.46472147357585
144,579.9565,10115.0,9867.0,248.0,43.05166273187726
145,582.5796,9894.0,9644.0,250.0,44.65397944181414
146,585.2018,9715.0,9461.0,254.0,46.313750066694155
147,587.8231,9648.0,9379.0,269.0,48.094430081314634
148,590.4434,9625.0,9337.0,288.0,49.90971927887621
149,593.0628,9761.0,9483.0,278.0,51.64619986145915
150,595.6813,10049.0,9772.0,277.0,53.24307626260294
151,598.2989,10309.0,10130.0,179.0,54.63571362406772
152,600.9156,10546.0,10305.0,241.0,55.83749060849527
153,603.5313,10934.0,10586.0,348.0,56.90327106257129
154,606.1461,11136.0,10801.0,335.0,57.821938954057906
155,608.76,11162.0,10868.0,294.0,58.59220547928117
156,611.373,11270.0,10977.0,293.0,59.27231980901305
157,613.9851,11009.0,10726.0,283.0,59.910259506655976
158,616.5962,11137.0,10807.0,330.0,60.591556826483455
159,619.2064,11338.0,10992.0,346.0,61.404117972919074
160,621.8157,11361.0,11094.0,267.0,62.300982093157835
161,624.424,11157.0,10812.0,345.0,63.20041352640117
162,627.0314,10912.0,10547.0,365.0,64.05617845442674
163,629.6379,10754.0,10447.0,307.0,64.80735627992792
164,632.2434,10689.0,10430.0,259.0,65.43038470519132
165,634.8481,10780.0,10469.0,311.0,65.93002810433742
166,637.4517,10838.0,10658.0,180.0,66.25116423875538
167,640.0545,10864.0,10653.0,211.0,66.34682819892537
168,642.6563,10963.0,10669.0,294.0,66.25221313930452
169,645.2572,10884.0,10655.0,229.0,66.01003967909155
170,647.8571,10752.0,10506.0,246.0,65.69190610821254
171,650.4561,10601.0,10349.0,252.0,65.38186360467398
172,653.0542,10446.0,10192.0,254.0,65.06613648382624
173,655.6514,10139.0,9908.0,231.0,64.71491153520519
174,658.2475,10016.0,9837.0,179.0,64.33440281834461
175,660.8428,10112.0,9873.0,239.0,63.92250127280082
176,663.4371,10130.0,9956.0,174.0,63.529628957112514
177,666.0305,10255.0,10046.0,209.0,63.24000239087292
178,668.6229,10407.0,10176.0,231.0,63.06022887893957
179,671.2144,10402.0,10164.0,238.0,62.997753656483674
180,673.8049,10364.0,10096.0,268.0,63.1492817196582
181,676.3945,10263.0,10018.0,245.0,63.59895198224249
182,678.9832,10331.0,10043.0,288.0,64.44485503104532
183,681.5709,10415.0,10224.0,191.0,65.7837583368788
184,684.1577,10413.0,10152.0,261.0,67.54273076077708
185,686.7435,10404.0,10094.0,310.0,69.58432010172766
186,689.3283,10515.0,10285.0,230.0,71.84529252970685
187,691.9122,10603.0,10277.0,326.0,74.24102521080225
188,694.4952,10695.0,10326.0,369.0,76.64572926397342
189,697.0772,10730.0,10496.0,234.0,78.95914034537533
190,699.6583,10576.0,10319.0,257.0,81.02362454779593
191,702.2384,10489.0,10162.0,327.0,82.67589732941576
192,704.8175,10567.0,10284.0,283.0,83.9375834722311
193,707.3957,10685.0,10447.0,238.0,84.88500034876662
194,709.973,10533.0,10332.0,201.0,85.51270617829336
195,712.5493,10340.0,10133.0,207.0,85.84456866479012
196,715.1246,10318.0,10107.0,211.0,85.90623818844206
197,717.699,10245.0,10018.0,227.0,85.67704832580296
198,720.2724,10306.0,10043.0,263.0,85.27365993700299
199,722.8449,10436.0,10176.0,260.0,84.81038890776138
200,725.4164,10476.0,10222.0,254.0,84.1448215451379
201,727.9869,10547.0,10351.0,196.0,83.11666590880989
202,730.5565,10456.0,10233.0,223.0,81.55927420554477
203,733.1252,10419.0,10197.0,222.0,79.26809047602809
204,735.6928,10506.0,10324.0,182.0,76.33631877081564
205,738.2595,10560.0,10231.0,329.0,72.94899144913138
206,740.8253,10333.0,10009.0,324.0,69.04742058382723
207,743.3901,10412.0,10126.0,286.0,64.64403090438331
208,745.9539,10483.0,10230.0,253.0,59.80380169906021
209,748.5167,10601.0,10282.0,319.0,54.46892787255433
210,751.0786,10556.0,10319.0,237.0,49.0621047219122
211,753.6395,10506.0,10382.0,124.0,44.01794778360976
212,756.1995,10732.0,10509.0,223.0,38.95195481634576
213,758.7585,10793.0,10487.0,306.0,33.50092507233462
214,761.3165,10690.0,10427.0,263.0,27.226594187438597
215,763.8735,10638.0,10435.0,203.0,19.615319057237866
216,766.4296,10519.0,10349.0,170.0,11.41888668622801
217,768.9847,10676.0,10462.0,214.0,3.78312184390947
218,771.5389,10728.0,10519.0,209.0,-2.9542770857329534
219,774.092,10527.0,10333.0,194.0,-8.270198728615219
220,776.6442,10553.0,10385.0,168.0,-11.548824283250774
221,779.1955,10637.0,10440.0,197.0,-12.586121176705898
222,781.7457,10714.0,10395.0,319.0,-9.98060001512646
223,784.295,10778.0,10523.0,255.0,-2.5178383470627783
224,786.8433,10811.0,10614.0,197.0,8.747959806532302
225,789.3906,10748.0,10444.0,304.0,22.617960146688272
226,791.937,10798.0,10500.0,298.0,37.06644998370049
227,794.4824,10719.0,10485.0,234.0,49.77955686809273
228,797.0268,10713.0,10399.0,314.0,61.67509649924689
229,799.5702,10589.0,10337.0,252.0,74.11111363706236
230,802.1127,10680.0,10458.0,222.0,87.39091947970829
231,804.6542,10855.0,10600.0,255.0,102.4451019681771
232,807.1947,10863.0,10682.0,181.0,117.73915465273836
233,809.7342,10758.0,10595.0,163.0,130.52853114053454
234,812.2727,10554.0,10456.0,98.0,142.5550712424226
235,814.8103,10586.0,10399.0,187.0,154.96782434254453
236,817.3468,10803.0,10446.0,357.0,165.51855796897473
237,819.8824,10777.0,10425.0,352.0,173.57323088218516
238,822.4171,10829.0,10469.0,360.0,172.88427527481286
239,824.9507,10797.0,10470.0,327.0,157.51857767823958
240,827.4833,10781.0,10443.0,338.0,135.48539199668306
241,830.015,10775.0,10451.0,324.0,115.67816019533258
242,832.5457,10862.0,10532.0,330.0,107.94084270071484
243,835.0754,10858.0,10552.0,306.0,124.69060781356605
244,837.6041,10782.0,10409.0,373.0,160.1316046072174
245,840.1318,10904.0,10573.0,331.0,204.2086175293779
246,842.6586,10921.0,10641.0,280.0,262.4948601478063
247,845.1843,10881.0,10556.0,325.0,334.457877147767
248,847.7091,11003.0,10520.0,483.0,422.12574997831695
249,850.2329,11031.0,10488.0,543.0,537.0116414644733
250,852.7557,11166.0,10496.0,670.0,647.3078194306155
251,855.2775,11304.0,10578.0,726.0,724.0042084395102
252,857.7983,11480.0,10548.0,932.0,794.8850834368178
253,860.3181,11645.0,10572.0,1073.0,884.4050296659196
254,862.8369,11961.0,10576.0,1385.0,1050.6106445762434
255,865.3548,12053.0,10414.0,1639.0,1342.1198330125223
256,867.8716,12426.0,10563.0,1863.0,1703.8095233125994
257,870.3875,12898.0,10558.0,2340.0,2071.6289533399686
258,872.9024,13474.0,10870.0,2604.0,2339.0003136386144
259,875.4163,13848.0,11018.0,2830.0,2383.82408592541
260,877.9292,13024.0,10309.0,2715.0,2241.604955412941
261,880.441,12709.0,10379.0,2330.0,2000.0469669061142
262,882.952,12319.0,10405.0,1914.0,1683.3792706855845
263,885.4619,11781.0,10261.0,1520.0,1317.75736023392
264,887.9708,11336.0,10377.0,959.0,960.6239221736832
265,890.4787,11180.0,10532.0,648.0,664.4523914692834
266,892.9856,11038.0,10437.0,601.0,452.30334574382283
267,895.4915,10829.0,10386.0,443.0,323.0667456173051
268,897.9965,10844.0,10458.0,386.0,270.2856819121829
269,900.5004,10840.0,10402.0,438.0,289.48285141069005
270,903.0033,10684.0,10266.0,418.0,319.932651159037
271,905.5053,10721.0,10322.0,399.0,291.7535543861263
272,908.0062,10760.0,10451.0,309.0,224.73899608116542
273,910.5062,10640.0,10285.0,355.0,154.9042029289027
274,913.0051,10644.0,10347.0,297.0,101.96881344945211
275,915.5031,10780.0,10491.0,289.0,89.55451796477767
276,918.0,10818.0,10585.0,233.0,105.1503636695055
277,920.4959,10694.0,10425.0,269.0,125.62615332282355
278,922.9909,10608.0,10352.0,256.0,140.77395971929653
279,925.4848,10556.0,10393.0,163.0,139.3993390703099
280,927.9778,10596.0,10407.0,189.0,123.89499199950374
281,930.4697,10597.0,10366.0,231.0,102.95629472479452
282,932.9607,10557.0,10320.0,237.0,76.77653926451511
283,935.4506,10696.0,10422.0,274.0,46.54404142704144
284,937.9395,10652.0,10384.0,268.0,15.768636670124407
