Data Generated by,Optosky
File Version:,1.2
标题,2407261547413 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:47:41
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12978.0,12367.0,611.0,344.1407377650796
1,195.9722,12978.0,12367.0,611.0,343.29062027831475
2,198.7144,12978.0,12367.0,611.0,341.0626740981457
3,201.4558,12978.0,12367.0,611.0,336.72089280183866
4,204.1965,12978.0,12367.0,611.0,330.0935389669319
5,206.9364,12978.0,12367.0,611.0,320.9447084265289
6,209.6757,12978.0,12367.0,611.0,315.0126199107598
7,212.4141,12978.0,12367.0,611.0,313.98539300559
8,215.1519,12978.0,12367.0,611.0,316.1930591507156
9,217.8889,13210.0,12462.0,748.0,330.2412677130446
10,220.6251,13110.0,12295.0,815.0,336.71181435667404
11,223.3606,12869.0,12279.0,590.0,298.6327842154878
12,226.0954,12768.0,12350.0,418.0,252.2930556876519
13,228.8294,12701.0,12215.0,486.0,256.4404558567534
14,231.5626,12547.0,12111.0,436.0,278.640196295439
15,234.2951,12577.0,12091.0,486.0,267.38147389462324
16,237.0269,12622.0,12069.0,553.0,241.7015873485361
17,239.7578,12574.0,12003.0,571.0,230.48873451550952
18,242.4881,12548.0,11993.0,555.0,225.64123084628397
19,245.2175,12385.0,11973.0,412.0,216.36648454171169
20,247.9463,12356.0,11877.0,479.0,205.5610071546123
21,250.6742,12423.0,11922.0,501.0,196.17198862849247
22,253.4014,12399.0,11947.0,452.0,187.30452998817765
23,256.1278,12258.0,11864.0,394.0,178.2341712068392
24,258.8534,12258.0,11870.0,388.0,169.09319462435602
25,261.5783,12296.0,11908.0,388.0,159.98547335947202
26,264.3024,12403.0,11987.0,416.0,150.9741869782968
27,267.0258,12337.0,11845.0,492.0,142.19025308361043
28,269.7483,12117.0,11806.0,311.0,133.77374608975316
29,272.4701,12195.0,11907.0,288.0,125.83644741250947
30,275.1911,12304.0,11882.0,422.0,118.49909624917156
31,277.9114,12167.0,11759.0,408.0,111.91097761606213
32,280.6308,12092.0,11804.0,288.0,106.01739613721875
33,283.3495,12124.0,11807.0,317.0,100.61314295117326
34,286.0674,12189.0,11751.0,438.0,95.81648231223775
35,288.7845,12060.0,11735.0,325.0,91.73131350443711
36,291.5008,12081.0,11811.0,270.0,87.94253154065187
37,294.2163,12286.0,11910.0,376.0,84.05184810591753
38,296.9311,12428.0,12033.0,395.0,79.65744962730474
39,299.645,12270.0,11919.0,351.0,74.31512518228978
40,302.3582,12078.0,11725.0,353.0,68.36536674437738
41,305.0706,12092.0,11707.0,385.0,62.49035985780248
42,307.7822,12213.0,11889.0,324.0,56.783583515490896
43,310.4929,12272.0,12020.0,252.0,51.41485792403101
44,313.2029,12069.0,11885.0,184.0,47.072631893367706
45,315.9121,12137.0,11906.0,231.0,44.29540414809271
46,318.6205,12090.0,11867.0,223.0,43.913130104242576
47,321.3281,12072.0,11884.0,188.0,46.757485999929784
48,324.0349,12238.0,12020.0,218.0,52.25265613385804
49,326.7409,12188.0,11832.0,356.0,59.36433982932865
50,329.4461,12058.0,11789.0,269.0,67.5901776636696
51,332.1504,12083.0,11767.0,316.0,76.26693202990761
52,334.854,12130.0,11876.0,254.0,84.67485806629558
53,337.5567,12161.0,11794.0,367.0,92.3520193471858
54,340.2587,12128.0,11672.0,456.0,98.30719612727002
55,342.9598,12135.0,11778.0,357.0,101.59684414698982
56,345.6601,12197.0,11791.0,406.0,102.57994138788688
57,348.3596,12147.0,11728.0,419.0,101.9638828907495
58,351.0583,11874.0,11759.0,115.0,100.29555876070695
59,353.7562,12060.0,11910.0,150.0,98.28186499267791
60,356.4532,12467.0,12217.0,250.0,96.26640507726707
61,359.1495,12444.0,12171.0,273.0,94.40226581817764
62,361.8449,11987.0,11680.0,307.0,93.20028830722121
63,364.5395,12007.0,11701.0,306.0,93.15210620616746
64,367.2332,12068.0,11745.0,323.0,94.33507449435679
65,369.9262,11897.0,11634.0,263.0,96.70363243074556
