Data Generated by,Optosky
File Version:,1.2
标题,2407261551240 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:51:24
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11520.0,10580.0,940.0,307.0615768332065
1,195.9722,11520.0,10580.0,940.0,305.9337981384085
2,198.7144,11520.0,10580.0,940.0,304.29745211824616
3,201.4558,11520.0,10580.0,940.0,302.05160286362684
4,204.1965,11520.0,10580.0,940.0,299.28052740379144
5,206.9364,11520.0,10580.0,940.0,296.11140676498275
6,209.6757,11520.0,10580.0,940.0,292.41379173278983
7,212.4141,11520.0,10580.0,940.0,288.1617800099012
8,215.1519,11520.0,10580.0,940.0,283.34220158665215
9,217.8889,11669.0,10748.0,921.0,277.81212932707876
10,220.6251,11496.0,10570.0,926.0,272.1912687009628
11,223.3606,11456.0,10486.0,970.0,266.9681370424808
12,226.0954,11358.0,10480.0,878.0,261.7131605789994
13,228.8294,11274.0,10376.0,898.0,256.1339770292579
14,231.5626,11262.0,10270.0,992.0,248.8573024175245
15,234.2951,11282.0,10271.0,1011.0,238.6152363307319
16,237.0269,11278.0,10297.0,981.0,226.55058127487564
17,239.7578,11035.0,10306.0,729.0,213.97650881980704
18,242.4881,11025.0,10316.0,709.0,203.0040486182309
19,245.2175,11035.0,10233.0,802.0,195.76516012965757
20,247.9463,10945.0,10149.0,796.0,191.12841546218257
21,250.6742,10951.0,10246.0,705.0,187.39399462940204
22,253.4014,11029.0,10215.0,814.0,182.78198225661376
23,256.1278,10950.0,10094.0,856.0,175.3747929349388
24,258.8534,10905.0,10120.0,785.0,165.92364519133005
25,261.5783,10996.0,10164.0,832.0,155.81878806807867
26,264.3024,11059.0,10225.0,834.0,146.03466288784145
27,267.0258,10920.0,10125.0,795.0,137.6733149008875
28,269.7483,10811.0,9991.0,820.0,130.43693818851327
29,272.4701,10884.0,10098.0,786.0,123.61871924697412
30,275.1911,10906.0,10154.0,752.0,116.93971916085007
31,277.9114,10819.0,10030.0,789.0,110.07044403920351
32,280.6308,10774.0,10068.0,706.0,103.19371529749785
33,283.3495,10755.0,10105.0,650.0,96.68200806154506
34,286.0674,10776.0,10083.0,693.0,90.66115149054471
35,288.7845,10705.0,10053.0,652.0,85.27015479393815
36,291.5008,10749.0,10115.0,634.0,80.53154538550183
37,294.2163,10903.0,10252.0,651.0,76.38933380862389
38,296.9311,11031.0,10382.0,649.0,72.91001983920384
39,299.645,10886.0,10307.0,579.0,70.1439329371336
40,302.3582,10696.0,10084.0,612.0,68.06427782257904
41,305.0706,10694.0,10059.0,635.0,66.65357880463593
42,307.7822,10813.0,10236.0,577.0,65.80671870391518
43,310.4929,10953.0,10221.0,732.0,65.40253874347154
44,313.2029,10789.0,10073.0,716.0,65.48341324965898
45,315.9121,10808.0,10148.0,660.0,66.09865404328293
46,318.6205,10773.0,10085.0,688.0,67.27664645171348
47,321.3281,10770.0,10124.0,646.0,69.0530403218886
48,324.0349,10982.0,10256.0,726.0,71.28680733244981
49,326.7409,10862.0,10162.0,700.0,73.76630897553909
50,329.4461,10780.0,10100.0,680.0,76.39934520564924
51,332.1504,10780.0,10068.0,712.0,79.07950143199811
52,334.854,10825.0,10152.0,673.0,81.63105925032414
53,337.5567,10823.0,10198.0,625.0,83.91688448920628
54,340.2587,10749.0,10113.0,636.0,85.73101616382286
55,342.9598,10770.0,10072.0,698.0,86.88626790593447
56,345.6601,10736.0,10062.0,674.0,87.45577206977275
57,348.3596,10704.0,10146.0,558.0,87.59549559800661
58,351.0583,10713.0,10065.0,648.0,87.45023819435903
59,353.7562,10964.0,10160.0,804.0,87.19237323634772
60,356.4532,11241.0,10584.0,657.0,86.9436938770902
61,359.1495,11144.0,10499.0,645.0,86.81436721531865
62,361.8449,10712.0,10083.0,629.0,86.9014534467661
63,364.5395,10658.0,10050.0,608.0,87.31076132388387
64,367.2332,10684.0,10060.0,624.0,88.18421736933334
65,369.9262,10634.0,9958.0,676.0,89.61474292647817
66,372.6183,10588.0,9925.0,663.0,91.78854265316558
67,375.3095,10554.0,9947.0,607.0,94.90172032179144
68,378.0,10603.0,9907.0,696.0,98.81925253086052
69,380.6896,10556.0,9874.0,682.0,103.35234545823292
70,383.3784,10413.0,9855.0,558.0,108.46756591439946
71,386.0664,10484.0,9908.0,576.0,114.05907384777916
72,388.7535,10529.0,9859.0,670.0,120.20897745355465
73,391.4398,10369.0,9719.0,650.0,127.18865307021373
74,394.1252,10352.0,9749.0,603.0,134.71639032082723
75,396.8098,10376.0,9765.0,611.0,142.50801318802323
76,399.4936,10386.0,9722.0,664.0,151.06847705400742
77,402.1765,10472.0,9799.0,673.0,160.84090800166655
78,404.8586,10408.0,9815.0,593.0,172.35533121953446
79,407.5399,10266.0,9720.0,546.0,186.17035970827936
80,410.2203,10388.0,9670.0,718.0,201.49818319404264
81,412.8998,10427.0,9681.0,746.0,217.06400570618393
82,415.5785,10474.0,9725.0,749.0,232.31513508765596
83,418.2564,10462.0,9609.0,853.0,246.55436112839098
84,420.9334,10195.0,9416.0,779.0,258.7807064967211
85,423.6096,10352.0,9533.0,819.0,268.28020779136256
86,426.2849,10475.0,9588.0,887.0,273.743643925762
87,428.9593,10221.0,9362.0,859.0,273.93552490421575
88,431.6329,10145.0,9344.0,801.0,269.3863970441182
89,434.3057,10173.0,9360.0,813.0,261.08996515043566
90,436.9775,10302.0,9446.0,856.0,249.8543752158568
91,439.6486,10203.0,9408.0,795.0,236.72454015039276
92,442.3187,9884.0,9131.0,753.0,222.12010314319286
93,444.9881,9888.0,9088.0,800.0,206.189866759758
94,447.6565,9734.0,8990.0,744.0,189.707244500105
95,450.3241,9555.0,8891.0,664.0,173.39819349666942
96,452.9908,9555.0,8930.0,625.0,157.49050336856283
97,455.6567,9642.0,9041.0,601.0,142.18964693346857
98,458.3217,9712.0,9078.0,634.0,127.4241029218879
99,460.9858,9591.0,8957.0,634.0,113.0472027886154
100,463.6491,9439.0,8889.0,550.0,99.52807098815954
101,466.3114,9367.0,8857.0,510.0,87.38820605115711
102,468.973,9283.0,8758.0,525.0,77.06527518141799
103,471.6336,9256.0,8701.0,555.0,68.98017666075678
104,474.2934,9235.0,8722.0,513.0,62.99483262436713
105,476.9523,9273.0,8760.0,513.0,58.77931402618882
106,479.6103,9307.0,8810.0,497.0,56.13897059462313
107,482.2675,9269.0,8787.0,482.0,54.80219140430453
108,484.9237,9210.0,8706.0,504.0,54.5944706295712
109,487.5791,9041.0,8553.0,488.0,55.405993726725605
110,490.2336,9066.0,8590.0,476.0,56.91405461541341
111,492.8873,9029.0,8531.0,498.0,58.80475699496835
112,495.54,9044.0,8539.0,505.0,60.9640739306626
113,498.1919,9209.0,8679.0,530.0,63.281020474639575
114,500.8429,9138.0,8640.0,498.0,65.76497559572441
115,503.493,9153.0,8601.0,552.0,68.44909903847457
116,506.1422,9274.0,8725.0,549.0,71.07486777891233
117,508.7905,9168.0,8711.0,457.0,73.36634005150755
118,511.438,9044.0,8637.0,407.0,75.06937559500291
119,514.0845,9031.0,8624.0,407.0,75.93598664629742
120,516.7302,9044.0,8618.0,426.0,76.03831027514627
121,519.375,9075.0,8684.0,391.0,75.55930384442694
122,522.0188,9130.0,8759.0,371.0,74.58616201165634
123,524.6618,9196.0,8832.0,364.0,73.24869526272064
124,527.3039,9263.0,8808.0,455.0,71.6510305984514
125,529.9451,9316.0,8787.0,529.0,69.85448072167819
126,532.5854,9291.0,8828.0,463.0,68.0446460521249
127,535.2248,9169.0,8721.0,448.0,66.40259351111092
128,537.8633,9232.0,8772.0,460.0,64.92799986783076
129,540.5009,9333.0,8874.0,459.0,63.59321822932685
130,543.1377,9408.0,8877.0,531.0,62.34308598642183
131,545.7735,9389.0,8832.0,557.0,61.10133920851724
132,548.4084,9540.0,9070.0,470.0,59.93597703647574
133,551.0424,9712.0,9278.0,434.0,58.94142959244089
134,553.6755,9754.0,9233.0,521.0,58.16563163033155
135,556.3077,9800.0,9262.0,538.0,57.658896053001776
136,558.9389,9676.0,9184.0,492.0,57.397583441178874
137,561.5693,9534.0,9081.0,453.0,57.32338345625942
138,564.1988,9564.0,9125.0,439.0,57.426241471720076
139,566.8274,9453.0,9044.0,409.0,57.68703438314448
140,569.455,9290.0,8831.0,459.0,58.05777236657742
141,572.0818,9278.0,8758.0,520.0,58.500152481028564
142,574.7076,9267.0,8718.0,549.0,58.941515414137235
143,577.3325,9140.0,8562.0,578.0,59.309601169171025
144,579.9565,8958.0,8480.0,478.0,59.619888236387226
145,582.5796,8727.0,8357.0,370.0,59.90620362160776
146,585.2018,8683.0,8279.0,404.0,60.19709755193601
147,587.8231,8645.0,8211.0,434.0,60.53114389708908
148,590.4434,8544.0,8151.0,393.0,60.89775599949931
149,593.0628,8637.0,8254.0,383.0,61.27085043716228
150,595.6813,8831.0,8452.0,379.0,61.65724610286026
151,598.2989,9073.0,8641.0,432.0,62.0593807484227
152,600.9156,9226.0,8759.0,467.0,62.47418286241536
153,603.5313,9514.0,9067.0,447.0,62.90760707815982
154,606.1461,9686.0,9215.0,471.0,63.33376803566322
155,608.76,9739.0,9300.0,439.0,63.72557657919587
156,611.373,9824.0,9358.0,466.0,64.10827584369513
157,613.9851,9531.0,9047.0,484.0,64.5075344427081
158,616.5962,9639.0,9133.0,506.0,64.95280841234919
159,619.2064,9803.0,9359.0,444.0,65.47627119177992
160,621.8157,9807.0,9380.0,427.0,66.03957488764554
161,624.424,9678.0,9175.0,503.0,66.58185695413249
162,627.0314,9471.0,9037.0,434.0,67.07727312749545
163,629.6379,9285.0,8892.0,393.0,67.49261190798896
164,632.2434,9249.0,8809.0,440.0,67.7932757412091
165,634.8481,9309.0,8858.0,451.0,67.9619888578905
166,637.4517,9427.0,8977.0,450.0,67.94312072745653
167,640.0545,9455.0,9008.0,447.0,67.68760694934805
168,642.6563,9448.0,9018.0,430.0,67.22969931670028
169,645.2572,9400.0,9004.0,396.0,66.61803069107464
170,647.8571,9352.0,8917.0,435.0,65.91545866435627
171,650.4561,9229.0,8738.0,491.0,65.19655836930404
172,653.0542,9085.0,8644.0,441.0,64.46402083356442
173,655.6514,8922.0,8545.0,377.0,63.706992705106515
174,658.2475,8872.0,8490.0,382.0,62.94557004651648
175,660.8428,8890.0,8456.0,434.0,62.1934109166515
176,663.4371,8916.0,8549.0,367.0,61.49553742253993
177,666.0305,8994.0,8676.0,318.0,60.91822737585359
178,668.6229,9101.0,8706.0,395.0,60.47048831002652
179,671.2144,9098.0,8691.0,407.0,60.16204394959186
180,673.8049,9055.0,8642.0,413.0,60.0626959560856
181,676.3945,9004.0,8590.0,414.0,60.22994225464134
182,678.9832,9047.0,8692.0,355.0,60.74326421984499
183,681.5709,9154.0,8797.0,357.0,61.67849610472539
184,684.1577,9095.0,8701.0,394.0,62.975999525891744
185,686.7435,9073.0,8631.0,442.0,64.5358515867207
186,689.3283,9180.0,8729.0,451.0,66.29184720861481
187,691.9122,9141.0,8756.0,385.0,68.15751295571684
188,694.4952,9249.0,8850.0,399.0,70.07383528628327
