Data Generated by,Optosky
File Version:,1.2
标题,2407261553404 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:53:40
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9029.0,8419.0,610.0,262.4281021574496
1,195.9722,9029.0,8419.0,610.0,261.3345565998189
2,198.7144,9029.0,8419.0,610.0,259.8347313620792
3,201.4558,9029.0,8419.0,610.0,257.9034892140768
4,204.1965,9029.0,8419.0,610.0,255.46903681985506
5,206.9364,9029.0,8419.0,610.0,252.47480357365424
6,209.6757,9029.0,8419.0,610.0,248.8386441861695
7,212.4141,9029.0,8419.0,610.0,244.4837724302836
8,215.1519,9029.0,8419.0,610.0,239.46269803065638
9,217.8889,9158.0,8506.0,652.0,233.8661775041544
10,220.6251,8996.0,8407.0,589.0,227.76024053467694
11,223.3606,8888.0,8327.0,561.0,221.2302109638675
12,226.0954,8872.0,8244.0,628.0,214.33141345166922
13,228.8294,8828.0,8217.0,611.0,207.09888232713993
14,231.5626,8749.0,8181.0,568.0,199.6257505114869
15,234.2951,8748.0,8227.0,521.0,192.00178027021647
16,237.0269,8768.0,8251.0,517.0,184.24981782914037
17,239.7578,8656.0,8184.0,472.0,176.38958627896105
18,242.4881,8668.0,8148.0,520.0,168.41566375048586
19,245.2175,8666.0,8120.0,546.0,160.31392052955263
20,247.9463,8552.0,8091.0,461.0,152.1575675387699
21,250.6742,8522.0,8083.0,439.0,144.03285824555346
22,253.4014,8574.0,8132.0,442.0,135.9987902289394
23,256.1278,8586.0,8118.0,468.0,128.121283493203
24,258.8534,8577.0,8108.0,469.0,120.4094612648499
25,261.5783,8614.0,8085.0,529.0,112.84132032519035
26,264.3024,8689.0,8151.0,538.0,105.46192954283758
27,267.0258,8571.0,8102.0,469.0,98.30889916383752
28,269.7483,8469.0,8023.0,446.0,91.35305608824355
29,272.4701,8518.0,8110.0,408.0,84.57853737703603
30,275.1911,8487.0,8114.0,373.0,77.92605790690523
31,277.9114,8416.0,8015.0,401.0,71.33531858130333
32,280.6308,8443.0,8037.0,406.0,64.90858656583572
33,283.3495,8522.0,8071.0,451.0,58.785334111136265
34,286.0674,8497.0,8049.0,448.0,53.067246316625855
35,288.7845,8459.0,8013.0,446.0,47.873598992846794
36,291.5008,8474.0,8105.0,369.0,43.25278611657398
37,294.2163,8527.0,8208.0,319.0,39.21240530190327
38,296.9311,8647.0,8293.0,354.0,35.846371307691754
39,299.645,8514.0,8194.0,320.0,33.22653125200066
40,302.3582,8423.0,8064.0,359.0,31.331958776401603
41,305.0706,8425.0,8032.0,393.0,30.143625744545616
42,307.7822,8547.0,8180.0,367.0,29.540626766616803
43,310.4929,8593.0,8224.0,369.0,29.38679814897716
44,313.2029,8459.0,8147.0,312.0,29.73949702410281
45,315.9121,8461.0,8134.0,327.0,30.65841010352816
46,318.6205,8428.0,8060.0,368.0,32.20401149686828
47,321.3281,8507.0,8178.0,329.0,34.44324608933765
48,324.0349,8572.0,8250.0,322.0,37.1890098773469
49,326.7409,8505.0,8153.0,352.0,40.175767857518316
50,329.4461,8476.0,8121.0,355.0,43.262441982645704
51,332.1504,8436.0,8078.0,358.0,46.27979929418765
52,334.854,8491.0,8095.0,396.0,49.07534567405731
53,337.5567,8442.0,8091.0,351.0,51.56615240373772
54,340.2587,8422.0,8112.0,310.0,53.50799706706226
55,342.9598,8462.0,8142.0,320.0,54.69363094777341
56,345.6601,8466.0,8097.0,369.0,55.2226493627166
57,348.3596,8419.0,8051.0,368.0,55.23347855712252
58,351.0583,8383.0,8017.0,366.0,54.99493209021918
59,353.7562,8525.0,8190.0,335.0,54.819811990194786
60,356.4532,8823.0,8587.0,236.0,54.65221665012902
61,359.1495,8659.0,8412.0,247.0,54.400889598025955
62,361.8449,8339.0,8047.0,292.0,54.0489358816421
63,364.5395,8385.0,8090.0,295.0,53.5569784533174
64,367.2332,8430.0,8077.0,353.0,53.219885149902545
65,369.9262,8373.0,7991.0,382.0,53.46242961054722
66,372.6183,8305.0,7964.0,341.0,54.44207622185042
67,375.3095,8329.0,7957.0,372.0,56.346631551441
68,378.0,8410.0,8039.0,371.0,59.487481181129766
69,380.6896,8295.0,8014.0,281.0,64.07272384428343
70,383.3784,8238.0,7907.0,331.0,70.53538313577987
71,386.0664,8350.0,7982.0,368.0,79.25590321485355
72,388.7535,8332.0,7948.0,384.0,89.96892953216322
73,391.4398,8259.0,7847.0,412.0,102.27427252071249
74,394.1252,8253.0,7865.0,388.0,115.68895231605123
75,396.8098,8229.0,7849.0,380.0,129.63759908118595
76,399.4936,8209.0,7853.0,356.0,144.02350818030325
77,402.1765,8242.0,7862.0,380.0,158.83713395812146
78,404.8586,8279.0,7837.0,442.0,173.85533265978174
79,407.5399,8206.0,7796.0,410.0,188.88892482731
80,410.2203,8298.0,7904.0,394.0,203.53135656681104
81,412.8998,8372.0,7888.0,484.0,217.2419317986743
82,415.5785,8459.0,7899.0,560.0,229.83465158484367
83,418.2564,8403.0,7810.0,593.0,241.1128253356773
84,420.9334,8213.0,7658.0,555.0,250.5524763168975
85,423.6096,8345.0,7730.0,615.0,257.7182293250585
