Data Generated by,Optosky
File Version:,1.2
标题,2407261554019 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:54:01
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8994.0,8300.0,694.0,291.93209592549016
1,195.9722,8994.0,8300.0,694.0,289.1262630396314
2,198.7144,8994.0,8300.0,694.0,285.94489236435254
3,201.4558,8994.0,8300.0,694.0,282.37190805714994
4,204.1965,8994.0,8300.0,694.0,278.34465985517113
5,206.9364,8994.0,8300.0,694.0,273.81284877899697
6,209.6757,8994.0,8300.0,694.0,268.70579078387004
7,212.4141,8994.0,8300.0,694.0,262.95718588748895
8,215.1519,8994.0,8300.0,694.0,256.6170160493749
9,217.8889,9068.0,8415.0,653.0,249.77045126283292
10,220.6251,8884.0,8311.0,573.0,242.4776094750891
11,223.3606,8785.0,8227.0,558.0,234.81587214941675
12,226.0954,8769.0,8201.0,568.0,226.83958891176107
13,228.8294,8683.0,8078.0,605.0,218.58469646424737
14,231.5626,8620.0,8051.0,569.0,210.14005795257407
15,234.2951,8632.0,8111.0,521.0,201.59157452806573
16,237.0269,8632.0,8113.0,519.0,192.95880652941096
17,239.7578,8546.0,8088.0,458.0,184.25673041256186
18,242.4881,8603.0,8103.0,500.0,175.4798713118267
19,245.2175,8578.0,8043.0,535.0,166.61422477602622
20,247.9463,8512.0,8007.0,505.0,157.72548673218918
21,250.6742,8562.0,8114.0,448.0,148.89247007969917
22,253.4014,8589.0,8094.0,495.0,140.16628123353465
23,256.1278,8545.0,7961.0,584.0,131.6048868414239
24,258.8534,8473.0,7963.0,510.0,123.22015957020274
25,261.5783,8482.0,8017.0,465.0,114.99651818772364
26,264.3024,8597.0,8081.0,516.0,106.9811939665765
27,267.0258,8466.0,8031.0,435.0,99.21533349792985
28,269.7483,8376.0,7944.0,432.0,91.67371713332365
29,272.4701,8444.0,7991.0,453.0,84.34258452914028
30,275.1911,8477.0,7992.0,485.0,77.16960545078064
31,277.9114,8404.0,7874.0,530.0,70.10122063149917
32,280.6308,8409.0,7939.0,470.0,63.23655599789382
33,283.3495,8484.0,8040.0,444.0,56.71012080321527
34,286.0674,8498.0,8005.0,493.0,50.61887529724539
35,288.7845,8376.0,7958.0,418.0,45.07610445283402
36,291.5008,8314.0,7975.0,339.0,40.130631455127514
37,294.2163,8426.0,8061.0,365.0,35.79253735719383
38,296.9311,8636.0,8164.0,472.0,32.15355107512647
39,299.645,8529.0,8080.0,449.0,29.284149331643665
40,302.3582,8384.0,7995.0,389.0,27.16329555257618
41,305.0706,8397.0,8013.0,384.0,25.77042387360718
42,307.7822,8493.0,8152.0,341.0,24.98864488924763
43,310.4929,8522.0,8122.0,400.0,24.686066233369676
44,313.2029,8444.0,8066.0,378.0,24.914687734341832
45,315.9121,8450.0,8105.0,345.0,25.7287428897608
46,318.6205,8368.0,8014.0,354.0,27.18284881636164
47,321.3281,8440.0,8040.0,400.0,29.337471389788547
48,324.0349,8507.0,8119.0,388.0,32.011953822446
49,326.7409,8388.0,8083.0,305.0,34.95152645324048
50,329.4461,8349.0,8002.0,347.0,38.01842534119154
51,332.1504,8322.0,7949.0,373.0,41.04806218128391
52,334.854,8356.0,8036.0,320.0,43.89419290743074
53,337.5567,8347.0,8021.0,326.0,46.47671399439591
54,340.2587,8402.0,8027.0,375.0,48.56177236584561
55,342.9598,8430.0,8035.0,395.0,49.95120526746626
56,345.6601,8377.0,8040.0,337.0,50.73533829832193
57,348.3596,8342.0,7986.0,356.0,51.039906920901224
58,351.0583,8281.0,7888.0,393.0,51.11910621872432
59,353.7562,8463.0,8083.0,380.0,51.2684695312537
60,356.4532,8815.0,8473.0,342.0,51.429268540087456
61,359.1495,8668.0,8296.0,372.0,51.51063147034749
62,361.8449,8329.0,7945.0,384.0,51.48813891454712
63,364.5395,8346.0,7966.0,380.0,51.316395319379666
64,367.2332,8383.0,7987.0,396.0,51.28067489067559
65,369.9262,8297.0,7902.0,395.0,51.79188836930114
66,372.6183,8242.0,7920.0,322.0,53.00646814399024
67,375.3095,8284.0,7986.0,298.0,55.11138175617233
68,378.0,8369.0,8011.0,358.0,58.400430972243626
69,380.6896,8331.0,7925.0,406.0,63.06590579853993
70,383.3784,8198.0,7837.0,361.0,69.52205908966104
71,386.0664,8267.0,7934.0,333.0,78.13075648627304
72,388.7535,8282.0,7905.0,377.0,88.63845992758645
73,391.4398,8170.0,7753.0,417.0,100.66676367739468
74,394.1252,8143.0,7764.0,379.0,113.74315945394967
75,396.8098,8145.0,7712.0,433.0,127.30705425426832
76,399.4936,8179.0,7705.0,474.0,141.27589970843624
