Data Generated by,Optosky
File Version:,1.2
标题,2407261551456 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:51:45
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12949.0,12194.0,755.0,314.42129227787024
1,195.9722,12949.0,12194.0,755.0,314.8638716327684
2,198.7144,12949.0,12194.0,755.0,314.79148178737336
3,201.4558,12949.0,12194.0,755.0,314.1655626138941
4,204.1965,12949.0,12194.0,755.0,312.8916747250766
5,206.9364,12949.0,12194.0,755.0,310.89596298266065
6,209.6757,12949.0,12194.0,755.0,308.06995977038434
7,212.4141,12949.0,12194.0,755.0,304.3123935255678
8,215.1519,12949.0,12194.0,755.0,299.6872425107882
9,217.8889,13197.0,12369.0,828.0,294.3069654783778
10,220.6251,13059.0,12193.0,866.0,288.25425211086366
11,223.3606,12928.0,12029.0,899.0,281.6365429352216
12,226.0954,12894.0,12119.0,775.0,274.5209521626045
13,228.8294,12848.0,12063.0,785.0,266.948931151986
14,231.5626,12738.0,11940.0,798.0,259.03539310121215
15,234.2951,12707.0,11922.0,785.0,250.8910950135561
16,237.0269,12664.0,11914.0,750.0,242.5451636922816
17,239.7578,12607.0,11841.0,766.0,234.02354488009885
18,242.4881,12552.0,11887.0,665.0,225.31987306822788
19,245.2175,12513.0,11816.0,697.0,216.41719371681666
20,247.9463,12425.0,11669.0,756.0,207.40746975008216
21,250.6742,12454.0,11701.0,753.0,198.39853327708542
22,253.4014,12455.0,11840.0,615.0,189.46556819662095
23,256.1278,12352.0,11739.0,613.0,180.6920706325967
24,258.8534,12380.0,11770.0,610.0,172.08869703442198
25,261.5783,12368.0,11794.0,574.0,163.62721568482903
26,264.3024,12409.0,11840.0,569.0,155.36126245971107
27,267.0258,12305.0,11716.0,589.0,147.33496461768198
28,269.7483,12212.0,11569.0,643.0,139.51280701213352
29,272.4701,12304.0,11623.0,681.0,131.87588370886937
30,275.1911,12328.0,11711.0,617.0,124.35155236221664
31,277.9114,12150.0,11644.0,506.0,116.86602888733428
32,280.6308,12140.0,11576.0,564.0,109.54297601975743
33,283.3495,12178.0,11636.0,542.0,102.5511441118637
34,286.0674,12244.0,11605.0,639.0,96.01420043757575
35,288.7845,12240.0,11525.0,715.0,90.07712247645674
36,291.5008,12193.0,11618.0,575.0,84.79839074520733
37,294.2163,12278.0,11830.0,448.0,80.18726352073261
38,296.9311,12467.0,11970.0,497.0,76.3566163998493
