Data Generated by,Optosky
File Version:,1.2
标题,2407261546437 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:46:43
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13739.0,12932.0,807.0,379.5935036310768
1,195.9722,13739.0,12932.0,807.0,376.7304956071361
2,198.7144,13739.0,12932.0,807.0,373.36973356130534
3,201.4558,13739.0,12932.0,807.0,369.4881338340576
4,204.1965,13739.0,12932.0,807.0,365.00114778454287
5,206.9364,13739.0,12932.0,807.0,359.84037314376974
6,209.6757,13739.0,12932.0,807.0,353.9114603047632
7,212.4141,13739.0,12932.0,807.0,347.12569987354095
8,215.1519,13739.0,12932.0,807.0,339.4458193757212
9,217.8889,13908.0,13190.0,718.0,331.30115256581536
10,220.6251,13764.0,13088.0,676.0,323.36200763165374
11,223.3606,13555.0,12917.0,638.0,312.81284666836336
12,226.0954,13539.0,12901.0,638.0,298.9523170768043
13,228.8294,13555.0,12758.0,797.0,294.85484613295455
14,231.5626,13546.0,12661.0,885.0,296.9164251541758
15,234.2951,13368.0,12782.0,586.0,248.74321718898608
16,237.0269,13341.0,12676.0,665.0,272.040020196159
17,239.7578,13271.0,12596.0,675.0,251.83759279980046
18,242.4881,13177.0,12599.0,578.0,238.46997266646105
19,245.2175,13163.0,12498.0,665.0,226.665261333838
20,247.9463,13032.0,12445.0,587.0,217.0305216277786
21,250.6742,13056.0,12494.0,562.0,206.18514721887
22,253.4014,13149.0,12532.0,617.0,194.65003018823936
23,256.1278,13010.0,12517.0,493.0,183.6909174725789
24,258.8534,13003.0,12459.0,544.0,173.02497698118137
25,261.5783,13018.0,12432.0,586.0,162.4805395415911
26,264.3024,13038.0,12615.0,423.0,152.18112658023836
27,267.0258,12996.0,12482.0,514.0,142.1875086654189
28,269.7483,12887.0,12320.0,567.0,132.4715979092193
29,272.4701,12925.0,12393.0,532.0,123.01778836813106
30,275.1911,12909.0,12470.0,439.0,113.76673270243506
31,277.9114,12857.0,12375.0,482.0,104.65669983142507
32,280.6308,12884.0,12421.0,463.0,95.81550475820949
33,283.3495,12907.0,12378.0,529.0,87.41668660231272
34,286.0674,12912.0,12352.0,560.0,79.58102132932453
35,288.7845,12828.0,12369.0,459.0,72.44885185233481
36,291.5008,12806.0,12415.0,391.0,66.09027945745767
37,294.2163,13028.0,12500.0,528.0,60.52827029508521
38,296.9311,13213.0,12661.0,552.0,55.884761218085366
39,299.645,13102.0,12618.0,484.0,52.25382709913578
40,302.3582,12774.0,12378.0,396.0,49.61029065261497
41,305.0706,12765.0,12417.0,348.0,47.917044275847346
42,307.7822,12868.0,12526.0,342.0,47.01911083559912
43,310.4929,13042.0,12578.0,464.0,46.75967876546861
44,313.2029,12865.0,12385.0,480.0,47.15795271331573
45,315.9121,12841.0,12451.0,390.0,48.24714261592441
46,318.6205,12828.0,12394.0,434.0,50.16731709714987
47,321.3281,12824.0,12371.0,453.0,52.99437125159436
48,324.0349,12995.0,12605.0,390.0,56.59951891888305
49,326.7409,12924.0,12434.0,490.0,60.75229044041587
50,329.4461,12846.0,12387.0,459.0,64.829188897854
51,332.1504,12728.0,12365.0,363.0,68.64169482720366
52,334.854,12738.0,12415.0,323.0,72.0337184055238
53,337.5567,12793.0,12460.0,333.0,73.67974719380804
54,340.2587,12798.0,12475.0,323.0,75.27783328646102
55,342.9598,12881.0,12399.0,482.0,80.65351236756837
56,345.6601,12922.0,12404.0,518.0,85.79039063961162
57,348.3596,12899.0,12351.0,548.0,84.13579236308502
58,351.0583,12686.0,12238.0,448.0,80.14463609640087
59,353.7562,12831.0,12447.0,384.0,80.6131520361095
60,356.4532,13238.0,12875.0,363.0,83.09677059828546
61,359.1495,13107.0,12754.0,353.0,83.83461030006184
62,361.8449,12737.0,12305.0,432.0,83.6191732058158
63,364.5395,12747.0,12295.0,452.0,83.5179510378263
64,367.2332,12777.0,12307.0,470.0,83.56803880973465
65,369.9262,12595.0,12183.0,412.0,84.01247407966369
66,372.6183,12507.0,12191.0,316.0,85.18683039114785
67,375.3095,12550.0,12246.0,304.0,87.44863824174925
68,378.0,12593.0,12251.0,342.0,91.11050302513569
69,380.6896,12458.0,12061.0,397.0,96.34731802724527
70,383.3784,12361.0,11949.0,412.0,103.6225756071392
71,386.0664,12479.0,12063.0,416.0,113.32798670850676
72,388.7535,12441.0,11995.0,446.0,125.17327837720848
73,391.4398,12232.0,11755.0,477.0,138.73657940936698
74,394.1252,12301.0,11782.0,519.0,153.46091703517345
75,396.8098,12324.0,11816.0,508.0,168.6858337971895
76,399.4936,12297.0,11845.0,452.0,184.31758164661602
