Data Generated by,Optosky
File Version:,1.2
标题,2407261548246 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:48:24
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12816.0,12143.0,673.0,351.64111262474876
1,195.9722,12816.0,12143.0,673.0,348.64789557340623
2,198.7144,12816.0,12143.0,673.0,345.20215362821966
3,201.4558,12816.0,12143.0,673.0,341.28442451112403
4,204.1965,12816.0,12143.0,673.0,336.8175471510049
5,206.9364,12816.0,12143.0,673.0,331.7391248880437
6,209.6757,12816.0,12143.0,673.0,325.9627815584544
7,212.4141,12816.0,12143.0,673.0,319.40733478383476
8,215.1519,12816.0,12143.0,673.0,312.13306045361355
9,217.8889,12991.0,12303.0,688.0,304.24351577903184
10,220.6251,12797.0,12155.0,642.0,295.8104697176606
11,223.3606,12622.0,12063.0,559.0,286.9266837285868
12,226.0954,12647.0,12009.0,638.0,277.65939195438233
13,228.8294,12522.0,11949.0,573.0,268.0535061183127
14,231.5626,12373.0,11917.0,456.0,258.2182518180947
15,234.2951,12382.0,11899.0,483.0,248.25950825800982
16,237.0269,12365.0,11929.0,436.0,238.19932536935084
17,239.7578,12281.0,11828.0,453.0,228.0529266226914
18,242.4881,12299.0,11758.0,541.0,217.813163373179
19,245.2175,12236.0,11798.0,438.0,207.46223244695616
20,247.9463,12111.0,11689.0,422.0,197.0776099047209
21,250.6742,12182.0,11690.0,492.0,186.75356827072306
22,253.4014,12186.0,11732.0,454.0,176.54898045658948
23,256.1278,12079.0,11673.0,406.0,166.53124041603635
24,258.8534,12052.0,11641.0,411.0,156.7178709552836
25,261.5783,12073.0,11662.0,411.0,147.09459189738345
26,264.3024,12205.0,11767.0,438.0,137.72238879728397
27,267.0258,12085.0,11728.0,357.0,128.65571746103942
28,269.7483,11939.0,11574.0,365.0,119.86607764309755
29,272.4701,12010.0,11654.0,356.0,111.33762310906909
30,275.1911,12016.0,11655.0,361.0,103.01085162067228
31,277.9114,11844.0,11499.0,345.0,94.82433508178063
32,280.6308,11944.0,11574.0,370.0,86.8988747297947
33,283.3495,12053.0,11603.0,450.0,79.39843757990865
34,286.0674,11919.0,11601.0,318.0,72.43885230896237
35,288.7845,11884.0,11585.0,299.0,66.15514867479465
36,291.5008,12000.0,11565.0,435.0,60.61048907865306
37,294.2163,12074.0,11697.0,377.0,55.82156967499666
38,296.9311,12240.0,11815.0,425.0,51.902271129310314
39,299.645,12191.0,11786.0,405.0,48.941141886350465
40,302.3582,11986.0,11646.0,340.0,46.91012754421075
41,305.0706,11934.0,11600.0,334.0,45.77867762126319
42,307.7822,12005.0,11758.0,247.0,45.405423988833405
43,310.4929,12126.0,11811.0,315.0,45.6300195696683
44,313.2029,11921.0,11661.0,260.0,46.50860584654548
45,315.9121,11931.0,11659.0,272.0,48.1011495644093
46,318.6205,11909.0,11568.0,341.0,50.46450654305205
47,321.3281,11932.0,11577.0,355.0,53.66234063920181
48,324.0349,12073.0,11713.0,360.0,57.48095346914392
49,326.7409,11858.0,11726.0,132.0,61.62067917516219
50,329.4461,11861.0,11671.0,190.0,65.91878754755723
51,332.1504,11920.0,11606.0,314.0,70.18169163001134
52,334.854,11970.0,11628.0,342.0,74.23423928653759
53,337.5567,11996.0,11626.0,370.0,77.97772937795543
54,340.2587,11989.0,11623.0,366.0,81.13526148453789
55,342.9598,11954.0,11695.0,259.0,83.47157573331928
56,345.6601,11864.0,11637.0,227.0,85.08866550543675
57,348.3596,11927.0,11576.0,351.0,86.13037551857892
58,351.0583,11838.0,11393.0,445.0,86.89006127565541
59,353.7562,11990.0,11571.0,419.0,87.70938659125854
60,356.4532,12391.0,12053.0,338.0,88.51747334888216
61,359.1495,12320.0,11932.0,388.0,89.20625389450322
62,361.8449,11831.0,11516.0,315.0,89.74473653450417
63,364.5395,11797.0,11580.0,217.0,90.07774987041739
64,367.2332,11861.0,11591.0,270.0,90.53639011002679
65,369.9262,11747.0,11462.0,285.0,91.59806246635334
66,372.6183,11696.0,11466.0,230.0,93.44450842988299
67,375.3095,11641.0,11426.0,215.0,96.29342381976389
68,378.0,11672.0,11344.0,328.0,100.48445655407426
69,380.6896,11702.0,11287.0,415.0,106.23866830439316
70,383.3784,11605.0,11273.0,332.0,114.03751420321875
71,386.0664,11584.0,11337.0,247.0,124.30101781720097
72,388.7535,11594.0,11269.0,325.0,136.7334673104465
73,391.4398,11482.0,11152.0,330.0,150.89534878432357
74,394.1252,11367.0,11141.0,226.0,166.23311617125984
75,396.8098,11370.0,11138.0,232.0,182.09087676977427
76,399.4936,11470.0,11106.0,364.0,198.3767192651438
77,402.1765,11571.0,11052.0,519.0,215.0932654130871
78,404.8586,11587.0,11008.0,579.0,232.0146783706142
79,407.5399,11437.0,10992.0,445.0,248.9540099914936
80,410.2203,11423.0,11025.0,398.0,265.4251743326389
81,412.8998,11509.0,11061.0,448.0,280.7778713638272
82,415.5785,11503.0,10986.0,517.0,294.77709169906234
83,418.2564,11457.0,10894.0,563.0,307.16967918211753
84,420.9334,11278.0,10660.0,618.0,317.35380147981056
85,423.6096,11349.0,10818.0,531.0,324.8417316178649
86,426.2849,11434.0,10852.0,582.0,328.90717001826937
87,428.9593,11259.0,10549.0,710.0,328.8869724675565
88,431.6329,11246.0,10481.0,765.0,325.10622496254456
89,434.3057,11231.0,10514.0,717.0,318.142128807829
90,436.9775,11212.0,10653.0,559.0,308.5597916798068
91,439.6486,11133.0,10598.0,535.0,297.06617824131007
92,442.3187,10747.0,10300.0,447.0,283.87037628786703
93,444.9881,10679.0,10218.0,461.0,269.05019967958174
94,447.6565,10539.0,10045.0,494.0,253.0327170019498
95,450.3241,10396.0,9986.0,410.0,236.21163629101525
96,452.9908,10428.0,9975.0,453.0,218.9884441572959
97,455.6567,10467.0,10148.0,319.0,201.8648158273804
98,458.3217,10503.0,10237.0,266.0,184.98619738237502
99,460.9858,10375.0,10022.0,353.0,168.4870452872837
100,463.6491,10234.0,9845.0,389.0,152.96906346872737
101,466.3114,10136.0,9829.0,307.0,138.98666043828896
102,468.973,10075.0,9778.0,297.0,127.20728564316748
103,471.6336,10033.0,9730.0,303.0,118.25977299463301
104,474.2934,10073.0,9693.0,380.0,111.9285179873879
105,476.9523,10041.0,9720.0,321.0,107.75407379845335
106,479.6103,10040.0,9798.0,242.0,105.37966824323865
107,482.2675,10029.0,9683.0,346.0,104.3308680605368
108,484.9237,9960.0,9649.0,311.0,104.42063412167623
109,487.5791,9834.0,9570.0,264.0,105.57425232533257
110,490.2336,9776.0,9552.0,224.0,107.4085837622785
111,492.8873,9694.0,9445.0,249.0,109.5614906632284
112,495.54,9724.0,9459.0,265.0,111.85092656690489
113,498.1919,9972.0,9736.0,236.0,114.07073924959025
114,500.8429,9951.0,9769.0,182.0,116.22270266281066
115,503.493,9924.0,9632.0,292.0,118.33491437033656
116,506.1422,9985.0,9732.0,253.0,120.05117053156272
117,508.7905,9948.0,9773.0,175.0,121.01089508603465
118,511.438,9852.0,9662.0,190.0,120.84316699829631
119,514.0845,9747.0,9542.0,205.0,119.19310418188887
120,516.7302,9724.0,9504.0,220.0,116.20485715414756
121,519.375,9828.0,9578.0,250.0,112.1793881499173
122,522.0188,9958.0,9702.0,256.0,107.31674658431835
123,524.6618,10012.0,9803.0,209.0,101.8842788110428
124,527.3039,10111.0,9895.0,216.0,96.0320224189591
125,529.9451,10164.0,9908.0,256.0,89.84299587286428
126,532.5854,10210.0,9863.0,347.0,83.5882487095802
127,535.2248,10065.0,9837.0,228.0,77.52689808889623
128,537.8633,10050.0,9907.0,143.0,71.74082799431356
129,540.5009,10103.0,9921.0,182.0,66.30494531871874
130,543.1377,10158.0,9882.0,276.0,61.193471263086586
131,545.7735,10181.0,9855.0,326.0,56.35688779843313
132,548.4084,10374.0,10164.0,210.0,51.98502447490724
133,551.0424,10577.0,10403.0,174.0,48.28348691448481
134,553.6755,10613.0,10438.0,175.0,45.432609820936776
135,556.3077,10683.0,10471.0,212.0,43.60756895917871
136,558.9389,10598.0,10383.0,215.0,42.734590081756224
137,561.5693,10431.0,10208.0,223.0,42.65249958760886
138,564.1988,10382.0,10207.0,175.0,43.27725332075971
139,566.8274,10220.0,10095.0,125.0,44.490753379951414
140,569.455,10055.0,9961.0,94.0,46.19247564557737
141,572.0818,10069.0,9901.0,168.0,48.31555083217867
142,574.7076,9995.0,9726.0,269.0,50.690543182279214
143,577.3325,9739.0,9563.0,176.0,53.15201452012677
144,579.9565,9606.0,9415.0,191.0,55.68345925251383
145,582.5796,9443.0,9220.0,223.0,58.28753627454026
146,585.2018,9252.0,9018.0,234.0,60.995844591698045
147,587.8231,9193.0,8961.0,232.0,63.858005674781026
148,590.4434,9221.0,8971.0,250.0,66.78702383066653
149,593.0628,9341.0,9093.0,248.0,69.6724099108222
150,595.6813,9549.0,9260.0,289.0,72.45025735399987
151,598.2989,9802.0,9533.0,269.0,75.05153458386724
152,600.9156,9936.0,9852.0,84.0,77.48248606973927
153,603.5313,10240.0,10151.0,89.0,79.79014236423042
154,606.1461,10490.0,10298.0,192.0,81.95115436470684
155,608.76,10536.0,10338.0,198.0,83.95155817828112
156,611.373,10739.0,10410.0,329.0,85.84522348455857
157,613.9851,10458.0,10196.0,262.0,87.6747961694577
158,616.5962,10492.0,10311.0,181.0,89.52197858686117
159,619.2064,10605.0,10485.0,120.0,91.47132070009616
160,621.8157,10718.0,10471.0,247.0,93.45585549770155
161,624.424,10541.0,10247.0,294.0,95.36912888288083
162,627.0314,10299.0,10078.0,221.0,97.1492893872861
163,629.6379,10140.0,9925.0,215.0,98.71812639395638
164,632.2434,10152.0,9898.0,254.0,100.03643710533413
165,634.8481,10175.0,9993.0,182.0,101.09917220906232
166,637.4517,10252.0,10065.0,187.0,101.82914625670074
167,640.0545,10267.0,10077.0,190.0,102.16114778649953
168,642.6563,10236.0,10070.0,166.0,102.13697288396567
169,645.2572,10300.0,10089.0,211.0,101.80934298410709
170,647.8571,10261.0,9956.0,305.0,101.27266172561731
171,650.4561,10014.0,9800.0,214.0,100.63771358258408
172,653.0542,9899.0,9726.0,173.0,99.8864756780033
173,655.6514,9636.0,9481.0,155.0,98.98314490653352
174,658.2475,9614.0,9326.0,288.0,97.93248992381226
175,660.8428,9662.0,9376.0,286.0,96.72970897468554
176,663.4371,9695.0,9492.0,203.0,95.45582658486666
177,666.0305,9735.0,9673.0,62.0,94.23728788754701
178,668.6229,9816.0,9766.0,50.0,93.10144515003458
179,671.2144,9823.0,9697.0,126.0,92.08023006457564
180,673.8049,9795.0,9650.0,145.0,91.29929841618448
181,676.3945,9681.0,9548.0,133.0,90.86171530098731
182,678.9832,9775.0,9636.0,139.0,90.90855955459149
183,681.5709,9974.0,9787.0,187.0,91.57418669301119
184,684.1577,9905.0,9720.0,185.0,92.76912575024708
185,686.7435,9893.0,9705.0,188.0,94.33121886959562
186,689.3283,9886.0,9810.0,76.0,96.15614513261232
187,691.9122,9891.0,9720.0,171.0,98.110313548723
188,694.4952,10023.0,9803.0,220.0,100.0761745936195
189,697.0772,10180.0,9948.0,232.0,101.96905303601422
190,699.6583,10040.0,9764.0,276.0,103.62907324448047
191,702.2384,9951.0,9619.0,332.0,104.8949448869702
192,704.8175,10021.0,9790.0,231.0,105.74850143936854
193,707.3957,10117.0,9981.0,136.0,106.20610843481599
194,709.973,10056.0,9880.0,176.0,106.24857073069526
195,712.5493,9794.0,9642.0,152.0,105.8823870878732
196,715.1246,9775.0,9609.0,166.0,105.0795164417791
197,717.699,9742.0,9637.0,105.0,103.77890172711136
198,720.2724,9816.0,9686.0,130.0,102.02679909994607
199,722.8449,9918.0,9664.0,254.0,99.87314507491492
200,725.4164,9917.0,9689.0,228.0,97.22266606122038
201,727.9869,10011.0,9822.0,189.0,93.98948422332474
202,730.5565,9915.0,9852.0,63.0,90.0780159535829
203,733.1252,9822.0,9781.0,41.0,85.3694456698157
204,735.6928,9955.0,9778.0,177.0,79.98479094325018
205,738.2595,9922.0,9722.0,200.0,74.12101900382343
206,740.8253,9759.0,9583.0,176.0,67.76969745534502
207,743.3901,9853.0,9694.0,159.0,60.98474391785093
208,745.9539,9947.0,9802.0,145.0,53.87568027587797
209,748.5167,10029.0,9939.0,90.0,46.43829620731539
210,751.0786,10009.0,9849.0,160.0,39.0892714204094
211,753.6395,9973.0,9757.0,216.0,32.26118309586227
212,756.1995,10096.0,9935.0,161.0,25.620359225160517
213,758.7585,10127.0,10019.0,108.0,18.83415755056768
214,761.3165,10030.0,9929.0,101.0,11.566278149740882
215,763.8735,10090.0,9918.0,172.0,3.399896440000094
216,766.4296,9984.0,9836.0,148.0,-5.005647661007171
217,768.9847,10112.0,10015.0,97.0,-12.609272890460199
218,771.5389,10201.0,10011.0,190.0,-19.192889704463898
219,774.092,10041.0,9818.0,223.0,-24.389432271363745
220,776.6442,9973.0,9895.0,78.0,-27.491554844257433
221,779.1955,10054.0,9950.0,104.0,-28.131104320296437
222,781.7457,10108.0,9943.0,165.0,-24.967714826951955
223,784.295,10180.0,10075.0,105.0,-16.808986586909995
224,786.8433,10250.0,10075.0,175.0,-4.676708970152488
225,789.3906,10128.0,9939.0,189.0,10.131257795298609
226,791.937,10171.0,9979.0,192.0,25.8419155094403
227,794.4824,10134.0,9953.0,181.0,40.427366632558915
228,797.0268,10118.0,9949.0,169.0,54.31102965640961
229,799.5702,10041.0,9863.0,178.0,68.28630661832288
230,802.1127,10154.0,9967.0,187.0,82.32140912966808
231,804.6542,10297.0,10099.0,198.0,96.94965621529988
232,807.1947,10319.0,10128.0,191.0,110.89961969194465
233,809.7342,10221.0,10076.0,145.0,122.16121799733705
234,812.2727,10094.0,9895.0,199.0,132.400723850783
235,814.8103,10149.0,9909.0,240.0,142.64493400229424
236,817.3468,10248.0,10015.0,233.0,151.87488632839523
237,819.8824,10153.0,9918.0,235.0,160.61596872565283
238,822.4171,10188.0,9980.0,208.0,163.26329082903771
239,824.9507,10153.0,9981.0,172.0,154.8316189707033
240,827.4833,10172.0,9946.0,226.0,142.38992992101487
241,830.015,10190.0,9941.0,249.0,132.89432615293128
242,832.5457,10194.0,9955.0,239.0,137.35727619735977
243,835.0754,10236.0,10010.0,226.0,168.52359295569514
244,837.6041,10186.0,9954.0,232.0,218.31552557233422
245,840.1318,10286.0,9991.0,295.0,274.9965753606877
246,842.6586,10443.0,10006.0,437.0,337.3070812752159
247,845.1843,10443.0,10003.0,440.0,399.12567803257787
248,847.7091,10388.0,9987.0,401.0,465.3272280272325
249,850.2329,10419.0,9949.0,470.0,550.491275537219
250,852.7557,10573.0,9965.0,608.0,634.0450478639519
251,855.2775,10693.0,10087.0,606.0,698.4228889929701
252,857.7983,10847.0,10021.0,826.0,767.2010537867334
253,860.3181,11116.0,10069.0,1047.0,854.0297957783439
254,862.8369,11377.0,10104.0,1273.0,1002.1968463842361
255,865.3548,11404.0,9900.0,1504.0,1265.5263880537839
256,867.8716,11796.0,10003.0,1793.0,1583.5469662947187
257,870.3875,12133.0,10078.0,2055.0,1850.4245205731684
258,872.9024,12714.0,10428.0,2286.0,2039.25586315879
259,875.4163,13208.0,10550.0,2658.0,2168.4777183563833
260,877.9292,12466.0,9842.0,2624.0,2162.765231344399
261,880.441,12182.0,9849.0,2333.0,1918.2304661710587
262,882.952,11682.0,9851.0,1831.0,1555.6520646170834
263,885.4619,11121.0,9818.0,1303.0,1264.8739241180717
264,887.9708,10740.0,9833.0,907.0,1013.1916315452985
265,890.4787,10559.0,9867.0,692.0,719.2436256742645
266,892.9856,10331.0,9864.0,467.0,460.66778079050295
267,895.4915,10215.0,9815.0,400.0,319.45690333233114
268,897.9965,10232.0,9891.0,341.0,265.7220629953724
269,900.5004,10166.0,9858.0,308.0,261.03786752621403
270,903.0033,10037.0,9807.0,230.0,260.8201709851984
271,905.5053,10123.0,9876.0,247.0,215.1779236373502
272,908.0062,10157.0,9921.0,236.0,141.7762610122141
273,910.5062,9986.0,9783.0,203.0,71.14560377571328
274,913.0051,10023.0,9811.0,212.0,29.61372191827794
275,915.5031,10098.0,9919.0,179.0,45.73676813842225
276,918.0,10171.0,9992.0,179.0,99.7396571307917
277,920.4959,10112.0,9906.0,206.0,161.10958569990328
278,922.9909,10047.0,9849.0,198.0,207.24194645044068
279,925.4848,10023.0,9813.0,210.0,213.97399831134916
280,927.9778,10065.0,9815.0,250.0,188.7733963042599
281,930.4697,10027.0,9846.0,181.0,149.4752493318454
282,932.9607,10012.0,9831.0,181.0,103.06137144247488
283,935.4506,10191.0,9914.0,277.0,58.74612506855049
284,937.9395,10013.0,9910.0,103.0,19.473989755740583
285,940.4275,9880.0,9799.0,81.0,-16.362873549422243
286,942.9144,9917.0,9791.0,126.0,-42.27177310640664
287,945.4003,9950.0,9807.0,143.0,-52.02046698309679
288,947.8853,10009.0,9773.0,236.0,-48.24388343011126
289,950.3692,9892.0,9673.0,219.0,-35.087198629942755
290,952.8521,9816.0,9587.0,229.0,-16.71604156953534
291,955.334,9806.0,9545.0,261.0,1.5587542165534647
292,957.8149,9789.0,9647.0,142.0,18.709860610452864
293,960.2948,9664.0,9600.0,64.0,35.39601261113489
294,962.7737,9668.0,9476.0,192.0,49.22926400802068
295,965.2516,9688.0,9475.0,213.0,58.17586293164219
296,967.7284,9623.0,9416.0,207.0,62.72042479690901
297,970.2043,9472.0,9293.0,179.0,63.594457046488245
298,972.6792,9390.0,9300.0,90.0,62.463303244438734
299,975.153,9416.0,9322.0,94.0,61.42798490738689
300,977.6259,9566.0,9453.0,113.0,60.19581908362932
301,980.0977,9555.0,9482.0,73.0,58.01555679875052
302,982.5685,9538.0,9494.0,44.0,55.011290980812205
303,985.0384,9743.0,9544.0,199.0,51.18185847044468
304,987.5072,9828.0,9517.0,311.0,47.31109871912643
305,989.975,9609.0,9394.0,215.0,44.612552881136715
306,992.4418,9617.0,9471.0,146.0,43.31301993490723
307,994.9076,9679.0,9487.0,192.0,43.69504518890957
308,997.3723,9589.0,9478.0,111.0,46.765941385045714
309,999.8361,9612.0,9430.0,182.0,53.308595960439845
310,1002.2988,9794.0,9529.0,265.0,64.71473468640946
311,1004.7606,9882.0,9625.0,257.0,82.27177170179098
312,1007.2213,9801.0,9527.0,274.0,105.25907467743825
313,1009.681,9748.0,9475.0,273.0,132.5561231798439
314,1012.1397,9726.0,9409.0,317.0,162.9357596800289
315,1014.5974,9843.0,9576.0,267.0,194.8777542504168
316,1017.0541,9897.0,9610.0,287.0,228.36353060722237
317,1019.5097,9734.0,9375.0,359.0,263.7261907191918
318,1021.9644,9836.0,9423.0,413.0,300.3344809073639
319,1024.418,9859.0,9406.0,453.0,337.704337525047
320,1026.8707,9705.0,9224.0,481.0,375.10014341257147
321,1029.3223,9576.0,9093.0,483.0,411.26966746624
322,1031.7729,9581.0,8979.0,602.0,446.39920211422833
323,1034.2224,9642.0,8973.0,669.0,480.7093844851075
324,1036.671,9813.0,9123.0,690.0,512.1743097541141
325,1039.1186,9946.0,9202.0,744.0,538.8356397227356
326,1041.5651,10124.0,9368.0,756.0,558.6960725420544
327,1044.0106,10292.0,9535.0,757.0,569.6928668322498
328,1046.4551,10357.0,9556.0,801.0,573.0465423639698
329,1048.8986,10232.0,9477.0,755.0,571.2753873714151
330,1051.3411,10191.0,9507.0,684.0,565.0789301369036
331,1053.7825,10214.0,9538.0,676.0,555.5274295680066
332,1056.223,10166.0,9509.0,657.0,544.8529799813729
333,1058.6624,10156.0,9480.0,676.0,534.7348846031998
334,1061.1008,10210.0,9482.0,728.0,528.0728995748042
335,1063.5382,10261.0,9573.0,688.0,527.7566973894001
336,1065.9746,10219.0,9563.0,656.0,532.4337868774065
337,1068.4099,10221.0,9540.0,681.0,539.4813389415459
338,1070.8442,10346.0,9606.0,740.0,547.5471630515202
339,1073.2776,10391.0,9613.0,778.0,554.7856030078119
340,1075.7099,10428.0,9644.0,784.0,559.6912926657905
341,1078.1411,10421.0,9663.0,758.0,561.5158428828297
342,1080.5714,10608.0,9708.0,900.0,557.9634600903172
343,1083.0006,10663.0,9753.0,910.0,546.848885549928
344,1085.4289,10525.0,9622.0,903.0,529.1420208438252
345,1087.8561,10568.0,9726.0,842.0,506.583381574854
346,1090.2823,10626.0,9833.0,793.0,480.5833640219468
347,1092.7074,10424.0,9614.0,810.0,452.95663316473554
348,1095.1316,10365.0,9654.0,711.0,424.4246425843436
349,1097.5547,10314.0,9663.0,651.0,395.17465911685497
350,1099.9768,10300.0,9677.0,623.0,366.4694874489657
351,1102.3979,10191.0,9702.0,489.0,339.48658439121925
352,1104.818,10164.0,9703.0,461.0,314.27665648358237
