Data Generated by,Optosky
File Version:,1.2
标题,2407261550197 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:50:19
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10600.0,10141.0,459.0,332.8016375568181
1,195.9722,10600.0,10141.0,459.0,329.65716292974577
2,198.7144,10600.0,10141.0,459.0,326.09638075006677
3,201.4558,10600.0,10141.0,459.0,322.1010480287246
4,204.1965,10600.0,10141.0,459.0,317.6032157501146
5,206.9364,10600.0,10141.0,459.0,312.54847665452155
6,209.6757,10600.0,10141.0,459.0,306.86015631514954
7,212.4141,10600.0,10141.0,459.0,300.4664547329419
8,215.1519,10600.0,10141.0,459.0,293.4211515652501
9,217.8889,10733.0,10206.0,527.0,285.81600290534857
10,220.6251,10494.0,10137.0,357.0,277.71627826802626
11,223.3606,10327.0,10064.0,263.0,269.20591840168805
12,226.0954,10306.0,10048.0,258.0,260.343611849747
13,228.8294,10252.0,9930.0,322.0,251.1683688185527
14,231.5626,10178.0,9883.0,295.0,241.7758392561554
15,234.2951,10213.0,9958.0,255.0,232.25861513676924
16,237.0269,10203.0,9904.0,299.0,222.6391431634653
17,239.7578,10087.0,9810.0,277.0,212.93507402448404
18,242.4881,10094.0,9893.0,201.0,203.1423932921353
19,245.2175,10075.0,9789.0,286.0,193.24809621780528
20,247.9463,10000.0,9671.0,329.0,183.32329435150422
21,250.6742,10009.0,9812.0,197.0,173.45293698513103
22,253.4014,10057.0,9821.0,236.0,163.6929382116049
23,256.1278,9945.0,9652.0,293.0,154.10627021893788
24,258.8534,9939.0,9672.0,267.0,144.70721259448348
25,261.5783,9998.0,9755.0,243.0,135.4811927555576
26,264.3024,10094.0,9884.0,210.0,126.47879497986479
27,267.0258,9942.0,9882.0,60.0,117.74420434003581
28,269.7483,9828.0,9668.0,160.0,109.25282600292383
29,272.4701,9881.0,9670.0,211.0,100.9918255246209
30,275.1911,9839.0,9693.0,146.0,92.90868601966406
31,277.9114,9793.0,9632.0,161.0,84.94946098420237
32,280.6308,9841.0,9651.0,190.0,77.21778632252509
33,283.3495,9924.0,9678.0,246.0,69.85410164858015
34,286.0674,9872.0,9693.0,179.0,62.95922511842156
35,288.7845,9821.0,9656.0,165.0,56.650720293883744
36,291.5008,9870.0,9672.0,198.0,50.981423192632235
37,294.2163,9936.0,9853.0,83.0,45.96425173474309
38,296.9311,10096.0,9941.0,155.0,41.695815058876654
39,299.645,9994.0,9782.0,212.0,38.2510784479065
40,302.3582,9824.0,9660.0,164.0,35.608612431657626
41,305.0706,9783.0,9670.0,113.0,33.74631657470833
42,307.7822,9896.0,9750.0,146.0,32.545598629243415
43,310.4929,10024.0,9806.0,218.0,31.872063412241232
44,313.2029,9861.0,9751.0,110.0,31.77783713074478
45,315.9121,9882.0,9788.0,94.0,32.317977109510075
46,318.6205,9833.0,9743.0,90.0,33.5458597261128
