Data Generated by,Optosky
File Version:,1.2
标题,2407261545460 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:45:46
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13898.0,13225.0,673.0,315.5108724612625
1,195.9722,13898.0,13225.0,673.0,314.9961454606138
2,198.7144,13898.0,13225.0,673.0,313.97574689086554
3,201.4558,13898.0,13225.0,673.0,312.41644472305734
4,204.1965,13898.0,13225.0,673.0,310.2263593318256
5,206.9364,13898.0,13225.0,673.0,307.3327110638213
6,209.6757,13898.0,13225.0,673.0,303.6311260057628
7,212.4141,13898.0,13225.0,673.0,299.023889645473
8,215.1519,13898.0,13225.0,673.0,293.57534551392104
9,217.8889,14043.0,13354.0,689.0,287.398269194253
10,220.6251,13929.0,13198.0,731.0,280.57337231292354
11,223.3606,13891.0,13145.0,746.0,273.2055647719033
12,226.0954,13735.0,13108.0,627.0,265.36474318200334
13,228.8294,13661.0,13030.0,631.0,257.0955833739259
14,231.5626,13611.0,13047.0,564.0,248.51515022646421
15,234.2951,13542.0,12977.0,565.0,239.73668869794182
16,237.0269,13437.0,12788.0,649.0,230.78690910768472
17,239.7578,13441.0,12706.0,735.0,221.6872373159094
18,242.4881,13398.0,12761.0,637.0,212.43090318002675
19,245.2175,13295.0,12737.0,558.0,203.0000384037826
20,247.9463,13247.0,12642.0,605.0,193.48288198222943
21,250.6742,13250.0,12726.0,524.0,183.9848318265409
22,253.4014,13282.0,12741.0,541.0,174.5756055760271
23,256.1278,13175.0,12538.0,637.0,165.33359258454578
24,258.8534,13189.0,12570.0,619.0,156.27436693318975
25,261.5783,13195.0,12679.0,516.0,147.3769389979199
26,264.3024,13273.0,12675.0,598.0,138.70129748565407
27,267.0258,13141.0,12628.0,513.0,130.2992894080903
28,269.7483,13017.0,12563.0,454.0,122.13797059036001
29,272.4701,13130.0,12587.0,543.0,114.19906151351023
30,275.1911,13103.0,12687.0,416.0,106.41533089495368
31,277.9114,13034.0,12603.0,431.0,98.71763292572881
32,280.6308,13020.0,12608.0,412.0,91.23160459166611
33,283.3495,13066.0,12659.0,407.0,84.1289202455738
34,286.0674,13015.0,12561.0,454.0,77.5310099167465
