Data Generated by,Optosky
File Version:,1.2
标题,2407261550555 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:50:55
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13171.0,12471.0,700.0,288.54867570560407
1,195.9722,13171.0,12471.0,700.0,289.02444811293714
2,198.7144,13171.0,12471.0,700.0,289.00740131344236
3,201.4558,13171.0,12471.0,700.0,288.46554438211115
4,204.1965,13171.0,12471.0,700.0,287.31095549250455
5,206.9364,13171.0,12471.0,700.0,285.4722910143106
6,209.6757,13171.0,12471.0,700.0,282.8526878916631
7,212.4141,13171.0,12471.0,700.0,279.36114234001366
8,215.1519,13171.0,12471.0,700.0,275.05263735353026
9,217.8889,13408.0,12549.0,859.0,270.0277408629306
10,220.6251,13238.0,12406.0,832.0,264.3544206674947
11,223.3606,13096.0,12376.0,720.0,258.1224874744264
12,226.0954,13077.0,12375.0,702.0,251.39949924567418
13,228.8294,12971.0,12289.0,682.0,244.2313232452989
14,231.5626,12810.0,12172.0,638.0,236.72700938418885
15,234.2951,12851.0,12221.0,630.0,228.99370862260906
16,237.0269,12818.0,12138.0,680.0,221.0524797584535
17,239.7578,12724.0,12041.0,683.0,212.9148917837841
18,242.4881,12665.0,12034.0,631.0,204.5789688634953
19,245.2175,12557.0,11944.0,613.0,196.03230906271605
20,247.9463,12517.0,11898.0,619.0,187.34462809299743
21,250.6742,12565.0,11923.0,642.0,178.6035039160382
22,253.4014,12668.0,11978.0,690.0,169.86028852206738
23,256.1278,12560.0,11865.0,695.0,161.17369749712313
24,258.8534,12564.0,11860.0,704.0,152.57524740755412
25,261.5783,12584.0,11907.0,677.0,144.07282005293806
26,264.3024,12640.0,11969.0,671.0,135.73349317609828
27,267.0258,12604.0,11947.0,657.0,127.62120967852124
28,269.7483,12388.0,11728.0,660.0,119.72408700714206
29,272.4701,12392.0,11862.0,530.0,112.03606368263334
30,275.1911,12520.0,11993.0,527.0,104.52711464059877
31,277.9114,12314.0,11786.0,528.0,97.16338769514121
32,280.6308,12294.0,11795.0,499.0,90.04734282815936
33,283.3495,12344.0,11832.0,512.0,83.31865549868192
34,286.0674,12322.0,11813.0,509.0,77.06482170002258
35,288.7845,12306.0,11772.0,534.0,71.386266930508
36,291.5008,12297.0,11799.0,498.0,66.35762339966175
37,294.2163,12421.0,12017.0,404.0,62.018557851101214
38,296.9311,12570.0,12184.0,386.0,58.47723613150303
39,299.645,12429.0,11994.0,435.0,55.824893162027244
40,302.3582,12269.0,11780.0,489.0,54.02925642823971
41,305.0706,12316.0,11849.0,467.0,53.03915352444791
42,307.7822,12462.0,11948.0,514.0,52.752195193670524
43,310.4929,12567.0,12034.0,533.0,53.046463266368185
44,313.2029,12286.0,11889.0,397.0,53.93249224434428
45,315.9121,12342.0,11912.0,430.0,55.43155395514867
46,318.6205,12318.0,11920.0,398.0,57.538263308843746
47,321.3281,12355.0,11918.0,437.0,60.25164410737841
48,324.0349,12535.0,12039.0,496.0,63.446740356463245
49,326.7409,12395.0,11956.0,439.0,66.95339714857816
50,329.4461,12275.0,11936.0,339.0,70.68353014145488
51,332.1504,12359.0,11868.0,491.0,74.53554382135734
52,334.854,12379.0,11893.0,486.0,78.38679704526929
53,337.5567,12381.0,11981.0,400.0,82.15050404393234
54,340.2587,12373.0,11910.0,463.0,85.65395055508901
55,342.9598,12315.0,11882.0,433.0,88.74482120680275
56,345.6601,12287.0,11904.0,383.0,91.46939746586021
57,348.3596,12271.0,11912.0,359.0,93.90648297603958
58,351.0583,12210.0,11780.0,430.0,96.19590161063239
59,353.7562,12404.0,11919.0,485.0,98.50538048567432
60,356.4532,12763.0,12359.0,404.0,100.80210523838045
61,359.1495,12703.0,12246.0,457.0,103.03067464116981
62,361.8449,12251.0,11718.0,533.0,105.18569217267952
63,364.5395,12285.0,11658.0,627.0,107.25008701903539
64,367.2332,12272.0,11733.0,539.0,109.37199714097957
65,369.9262,12133.0,11705.0,428.0,111.76591970704024
66,372.6183,12053.0,11635.0,418.0,114.50475958341542
67,375.3095,12115.0,11691.0,424.0,117.67669730619097
68,378.0,12122.0,11741.0,381.0,121.43905626418962
69,380.6896,12106.0,11580.0,526.0,125.89561697951285
70,383.3784,11894.0,11456.0,438.0,131.27061424879426
71,386.0664,11978.0,11463.0,515.0,137.7590524625923
72,388.7535,12011.0,11449.0,562.0,145.2128319628639
73,391.4398,11895.0,11388.0,507.0,153.41488857850146
74,394.1252,11875.0,11334.0,541.0,162.09310434475276
75,396.8098,11813.0,11334.0,479.0,170.92675932006753
76,399.4936,11833.0,11289.0,544.0,179.86780836113695
77,402.1765,11899.0,11248.0,651.0,188.91332523136572
78,404.8586,11889.0,11222.0,667.0,197.95225993555286
79,407.5399,11785.0,11197.0,588.0,206.89271675623297
80,410.2203,11758.0,11249.0,509.0,215.4936505258346
81,412.8998,11820.0,11268.0,552.0,223.43405687034382
82,415.5785,11823.0,11284.0,539.0,230.5955404541759
83,418.2564,11838.0,11209.0,629.0,236.85069832493267
84,420.9334,11668.0,10998.0,670.0,241.90639457108264
85,423.6096,11753.0,11034.0,719.0,245.5267988892692
86,426.2849,11736.0,11012.0,724.0,247.35715277182322
87,428.9593,11549.0,10836.0,713.0,247.07479105630716
88,431.6329,11499.0,10786.0,713.0,244.8403416787926
89,434.3057,11544.0,10737.0,807.0,240.93660188777875
90,436.9775,11596.0,10847.0,749.0,235.64627110389057
91,439.6486,11512.0,10876.0,636.0,229.3217870279724
92,442.3187,11086.0,10544.0,542.0,222.06429604857084
93,444.9881,10943.0,10457.0,486.0,213.91151499917063
94,447.6565,10774.0,10254.0,520.0,205.07063477496715
95,450.3241,10710.0,10143.0,567.0,195.73244264218695
96,452.9908,10674.0,10222.0,452.0,186.1054841220748
97,455.6567,10753.0,10376.0,377.0,176.45150789191385
98,458.3217,10841.0,10398.0,443.0,166.85227003519853
99,460.9858,10683.0,10189.0,494.0,157.38582291770368
100,463.6491,10571.0,10087.0,484.0,148.35729469945727
101,466.3114,10543.0,9979.0,564.0,140.04518851888972
102,468.973,10450.0,9870.0,580.0,132.79147676167526
103,471.6336,10338.0,9917.0,421.0,126.91759414897001
104,474.2934,10297.0,9954.0,343.0,122.3170998510018
105,476.9523,10299.0,9855.0,444.0,118.76239137583347
106,479.6103,10383.0,9909.0,474.0,116.07030206916686
107,482.2675,10313.0,9941.0,372.0,113.99797960758774
108,484.9237,10289.0,9834.0,455.0,112.46034599642319
109,487.5791,10098.0,9613.0,485.0,111.42912426888597
110,490.2336,10033.0,9647.0,386.0,110.7211413325539
111,492.8873,9955.0,9646.0,309.0,110.16458648316507
112,495.54,9982.0,9656.0,326.0,109.66127537652301
113,498.1919,10256.0,9837.0,419.0,109.09526117535609
114,500.8429,10249.0,9834.0,415.0,108.4648643032708
115,503.493,10200.0,9789.0,411.0,107.7799259777991
116,506.1422,10257.0,9857.0,400.0,106.85522206268278
117,508.7905,10151.0,9804.0,347.0,105.50782491774649
118,511.438,10086.0,9724.0,362.0,103.53973047044762
119,514.0845,10036.0,9649.0,387.0,100.76284073495974
120,516.7302,9996.0,9610.0,386.0,97.26355638764076
121,519.375,10034.0,9680.0,354.0,93.21148220665148
122,522.0188,10229.0,9828.0,401.0,88.7289181230173
123,524.6618,10281.0,9966.0,315.0,83.97532339040849
124,527.3039,10358.0,10020.0,338.0,79.0319115331832
125,529.9451,10438.0,10009.0,429.0,73.94243395447637
126,532.5854,10389.0,10038.0,351.0,68.85390350689775
127,535.2248,10234.0,9938.0,296.0,63.90559823878394
128,537.8633,10286.0,9951.0,335.0,59.15537782527002
129,540.5009,10347.0,10012.0,335.0,54.66311334100058
130,543.1377,10425.0,10090.0,335.0,50.42266389046289
131,545.7735,10538.0,10083.0,455.0,46.41599120387387
132,548.4084,10719.0,10289.0,430.0,42.76174011833767
133,551.0424,10905.0,10567.0,338.0,39.58327048027456
134,553.6755,10967.0,10650.0,317.0,36.996756588197634
135,556.3077,10970.0,10693.0,277.0,35.1144175068887
136,558.9389,10861.0,10559.0,302.0,33.88736084975847
137,561.5693,10701.0,10358.0,343.0,33.21177880178337
138,564.1988,10646.0,10295.0,351.0,33.03013577512124
139,566.8274,10541.0,10169.0,372.0,33.26254715733587
140,569.455,10353.0,9950.0,403.0,33.845224777429905
141,572.0818,10250.0,9935.0,315.0,34.736753827713656
142,574.7076,10152.0,9917.0,235.0,35.82873745136695
143,577.3325,10047.0,9679.0,368.0,37.015513942951166
144,579.9565,9902.0,9506.0,396.0,38.2850871048381
145,582.5796,9634.0,9287.0,347.0,39.636529380855535
146,585.2018,9447.0,9151.0,296.0,41.08875273126913
147,587.8231,9392.0,9090.0,302.0,42.67231208170444
148,590.4434,9359.0,9067.0,292.0,44.327669667811335
149,593.0628,9519.0,9225.0,294.0,45.97974846657783
150,595.6813,9771.0,9437.0,334.0,47.585427856674976
151,598.2989,10097.0,9777.0,320.0,49.09761083679387
152,600.9156,10292.0,10027.0,265.0,50.517690709111676
153,603.5313,10563.0,10315.0,248.0,51.87518797393884
154,606.1461,10763.0,10502.0,261.0,53.148897104836415
155,608.76,10771.0,10586.0,185.0,54.323500456702746
156,611.373,10978.0,10698.0,280.0,55.43803810644253
157,613.9851,10742.0,10403.0,339.0,56.524640473209324
158,616.5962,10783.0,10487.0,296.0,57.639550417224854
159,619.2064,10953.0,10659.0,294.0,58.84209581963313
160,621.8157,11007.0,10729.0,278.0,60.080893018040435
161,624.424,10795.0,10537.0,258.0,61.27328795772015
162,627.0314,10603.0,10295.0,308.0,62.37787943030257
163,629.6379,10419.0,10103.0,316.0,63.34150904867096
164,632.2434,10338.0,10031.0,307.0,64.12565545508238
165,634.8481,10425.0,10154.0,271.0,64.7175112879253
166,637.4517,10563.0,10282.0,281.0,65.05006033624022
167,640.0545,10573.0,10249.0,324.0,65.06443060987233
168,642.6563,10583.0,10191.0,392.0,64.80273761204336
169,645.2572,10585.0,10227.0,358.0,64.32257464421153
170,647.8571,10502.0,10207.0,295.0,63.70014001644606
171,650.4561,10287.0,10037.0,250.0,63.02683808214503
172,653.0542,10124.0,9848.0,276.0,62.3015157461741
173,655.6514,9905.0,9613.0,292.0,61.50411572383687
174,658.2475,9852.0,9601.0,251.0,60.660616684594565
175,660.8428,9907.0,9585.0,322.0,59.78842086883164
176,663.4371,9969.0,9628.0,341.0,58.93476693753729
177,666.0305,10036.0,9738.0,298.0,58.17658385206778
178,668.6229,10114.0,9806.0,308.0,57.513343140916696
179,671.2144,10126.0,9834.0,292.0,56.9429345442677
180,673.8049,10079.0,9770.0,309.0,56.56826939495113
181,676.3945,10008.0,9654.0,354.0,56.484064374417976
182,678.9832,10038.0,9729.0,309.0,56.79055176077089
