Data Generated by,Optosky
File Version:,1.2
标题,2407261551098 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:51:09
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12877.0,12227.0,650.0,344.8781756723069
1,195.9722,12877.0,12227.0,650.0,342.81223962265074
2,198.7144,12877.0,12227.0,650.0,340.2209372104022
3,201.4558,12877.0,12227.0,650.0,337.03980649100856
4,204.1965,12877.0,12227.0,650.0,333.2511628908316
5,206.9364,12877.0,12227.0,650.0,328.8926480051489
6,209.6757,12877.0,12227.0,650.0,323.8530411081076
7,212.4141,12877.0,12227.0,650.0,318.0336229304256
8,215.1519,12877.0,12227.0,650.0,311.56677342867573
9,217.8889,13059.0,12336.0,723.0,304.54468031352945
10,220.6251,12822.0,12269.0,553.0,297.1456460024971
11,223.3606,12644.0,12185.0,459.0,289.6438463522937
12,226.0954,12647.0,12121.0,526.0,281.7393308685208
13,228.8294,12580.0,12017.0,563.0,273.04353064172284
14,231.5626,12523.0,11984.0,539.0,263.7776398071866
15,234.2951,12515.0,11914.0,601.0,253.92833310570188
16,237.0269,12446.0,11928.0,518.0,243.67159577108308
17,239.7578,12349.0,11860.0,489.0,233.57076042078802
18,242.4881,12316.0,11822.0,494.0,222.32835881339778
19,245.2175,12291.0,11776.0,515.0,208.9861737905272
20,247.9463,12225.0,11697.0,528.0,194.7598478404598
21,250.6742,12227.0,11782.0,445.0,180.51587994997948
22,253.4014,12230.0,11824.0,406.0,169.73271196111497
23,256.1278,12168.0,11693.0,475.0,165.64581105220685
24,258.8534,12145.0,11666.0,479.0,165.6629008800403
25,261.5783,12170.0,11752.0,418.0,166.74887122567685
26,264.3024,12317.0,11735.0,582.0,164.04520313837426
27,267.0258,12215.0,11626.0,589.0,152.61586596391234
28,269.7483,12092.0,11658.0,434.0,135.21981458082132
29,272.4701,12114.0,11813.0,301.0,115.98460445375211
30,275.1911,12111.0,11726.0,385.0,99.10663920199185
31,277.9114,11944.0,11613.0,331.0,89.11652817719627
32,280.6308,11955.0,11689.0,266.0,84.42809915589267
33,283.3495,12046.0,11701.0,345.0,81.94950503484742
34,286.0674,12031.0,11606.0,425.0,79.65340178102876
35,288.7845,12045.0,11563.0,482.0,75.2229858029326
36,291.5008,11964.0,11598.0,366.0,69.35545579065958
37,294.2163,12091.0,11768.0,323.0,63.67399542022638
38,296.9311,12285.0,11898.0,387.0,58.82857714687457
39,299.645,12165.0,11747.0,418.0,55.55496358645571
40,302.3582,11956.0,11575.0,381.0,53.629441944104606
41,305.0706,11950.0,11635.0,315.0,52.47324415105581
42,307.7822,12023.0,11710.0,313.0,51.85892563147399
43,310.4929,12156.0,11795.0,361.0,51.546174222267744
44,313.2029,12002.0,11699.0,303.0,51.67916603868315
45,315.9121,11902.0,11727.0,175.0,52.49886589423375
46,318.6205,11945.0,11627.0,318.0,54.146888312190846
47,321.3281,12019.0,11679.0,340.0,56.766646124993876
48,324.0349,12182.0,11889.0,293.0,60.12642584811156
49,326.7409,12049.0,11831.0,218.0,63.86535105376328
50,329.4461,12053.0,11749.0,304.0,67.79833351187438
51,332.1504,11972.0,11637.0,335.0,71.70058763667329
52,334.854,11971.0,11631.0,340.0,75.38769304364008
53,337.5567,11967.0,11616.0,351.0,78.76830103077194
54,340.2587,11982.0,11671.0,311.0,81.53901776426143
55,342.9598,12018.0,11744.0,274.0,83.43920607097772
