Data Generated by,Optosky
File Version:,1.2
标题,2407261552214 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:52:21
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11881.0,10753.0,1128.0,420.0533033826073
1,195.9722,11881.0,10753.0,1128.0,416.2034994551354
2,198.7144,11881.0,10753.0,1128.0,411.74212566427434
3,201.4558,11881.0,10753.0,1128.0,406.6178791548034
4,204.1965,11881.0,10753.0,1128.0,400.7002411264955
5,206.9364,11881.0,10753.0,1128.0,393.88999644221593
6,209.6757,11881.0,10753.0,1128.0,386.02909649933576
7,212.4141,11881.0,10753.0,1128.0,376.9732517035788
8,215.1519,11881.0,10753.0,1128.0,366.82444495873415
9,217.8889,11988.0,10855.0,1133.0,355.7510275045794
10,220.6251,11722.0,10747.0,975.0,343.9011377364023
11,223.3606,11645.0,10676.0,969.0,331.4589578025752
12,226.0954,11632.0,10563.0,1069.0,318.51094428492485
13,228.8294,11508.0,10514.0,994.0,305.1078947656716
14,231.5626,11438.0,10511.0,927.0,291.39793423185563
15,234.2951,11459.0,10521.0,938.0,277.5213936903812
16,237.0269,11344.0,10552.0,792.0,263.5661736022948
17,239.7578,11200.0,10511.0,689.0,249.63230665177298
18,242.4881,11232.0,10487.0,745.0,235.74753308366127
19,245.2175,11261.0,10419.0,842.0,221.93059594764358
20,247.9463,11171.0,10366.0,805.0,208.33877875354312
21,250.6742,11222.0,10420.0,802.0,195.13299022713088
22,253.4014,11294.0,10395.0,899.0,182.46679988183834
23,256.1278,11154.0,10293.0,861.0,170.49376368839583
24,258.8534,11084.0,10293.0,791.0,159.19983013603093
25,261.5783,11137.0,10351.0,786.0,148.5093105512478
26,264.3024,11271.0,10486.0,785.0,138.41792415661428
27,267.0258,11157.0,10391.0,766.0,128.89797616359354
28,269.7483,10991.0,10300.0,691.0,119.90284001706264
29,272.4701,11050.0,10346.0,704.0,111.41207086420943
30,275.1911,11058.0,10361.0,697.0,103.32544134175158
31,277.9114,11025.0,10233.0,792.0,95.54371545725685
32,280.6308,11084.0,10211.0,873.0,88.13158071745411
33,283.3495,11047.0,10262.0,785.0,81.18265283127144
34,286.0674,10987.0,10331.0,656.0,74.78320742860011
35,288.7845,10985.0,10290.0,695.0,69.03741224743918
36,291.5008,10996.0,10256.0,740.0,63.94046737675976
37,294.2163,11152.0,10409.0,743.0,59.45126881549809
38,296.9311,11275.0,10541.0,734.0,55.599885768484995
39,299.645,11129.0,10419.0,710.0,52.39971622195942
40,302.3582,10952.0,10261.0,691.0,49.845298294875775
41,305.0706,10946.0,10252.0,694.0,47.950330000351144
42,307.7822,11036.0,10374.0,662.0,46.634365249953944
43,310.4929,11149.0,10396.0,753.0,45.81136311576981
44,313.2029,11004.0,10263.0,741.0,45.53769462798303
45,315.9121,11014.0,10360.0,654.0,45.86435737757473
46,318.6205,10969.0,10358.0,611.0,46.86127074640634
47,321.3281,10996.0,10403.0,593.0,48.60141412056933
48,324.0349,11138.0,10432.0,706.0,50.93771607851459
49,326.7409,11090.0,10345.0,745.0,53.65842673803222
50,329.4461,11089.0,10284.0,805.0,56.63860920919637
51,332.1504,10966.0,10227.0,739.0,59.72928113425689
52,334.854,11000.0,10293.0,707.0,62.81392016226374
53,337.5567,11009.0,10282.0,727.0,65.82933066563598
54,340.2587,10953.0,10366.0,587.0,68.5935781697353
55,342.9598,11046.0,10412.0,634.0,70.95206318581148
56,345.6601,11017.0,10305.0,712.0,72.9553461121812
57,348.3596,10926.0,10258.0,668.0,74.68126648133918
58,351.0583,10824.0,10173.0,651.0,76.305812736806
59,353.7562,11044.0,10345.0,699.0,78.0322301408054
60,356.4532,11477.0,10696.0,781.0,79.82152265229853
61,359.1495,11334.0,10616.0,718.0,81.61891652345369
62,361.8449,10867.0,10203.0,664.0,83.38683207030196
63,364.5395,10834.0,10210.0,624.0,85.0776906279115
64,367.2332,10890.0,10326.0,564.0,86.90816240811253
65,369.9262,10814.0,10154.0,660.0,89.17012024538613
66,372.6183,10793.0,10100.0,693.0,92.01839686836374
67,375.3095,10845.0,10133.0,712.0,95.63575497571317
68,378.0,10931.0,10181.0,750.0,100.15591678947425
69,380.6896,10811.0,10151.0,660.0,105.62551728258245
70,383.3784,10723.0,10059.0,664.0,112.2935701296456
71,386.0664,10776.0,10144.0,632.0,120.353781728538
72,388.7535,10662.0,10068.0,594.0,129.65711977895623
73,391.4398,10583.0,9896.0,687.0,140.03280304404066
74,394.1252,10593.0,9891.0,702.0,151.0802377703397
75,396.8098,10591.0,9817.0,774.0,162.34245330859332
76,399.4936,10548.0,9850.0,698.0,173.91493439464136
77,402.1765,10553.0,9922.0,631.0,185.92883140123016
78,404.8586,10595.0,9936.0,659.0,198.4184676673504
79,407.5399,10568.0,9851.0,717.0,211.4496637184396
80,410.2203,10629.0,9878.0,751.0,224.51871505468682
81,412.8998,10682.0,9875.0,807.0,236.88887729681687
82,415.5785,10644.0,9869.0,775.0,248.26639072775703
83,418.2564,10549.0,9754.0,795.0,258.30487595213765
84,420.9334,10368.0,9533.0,835.0,266.39059088952996
85,423.6096,10480.0,9633.0,847.0,272.0622276078898
86,426.2849,10611.0,9661.0,950.0,274.5419813215143
87,428.9593,10450.0,9478.0,972.0,273.1127807510035
88,431.6329,10368.0,9493.0,875.0,268.12449009278583
89,434.3057,10452.0,9436.0,1016.0,260.1966958751367
90,436.9775,10494.0,9540.0,954.0,249.91129347218492
91,439.6486,10377.0,9524.0,853.0,237.99945585344054
92,442.3187,10101.0,9245.0,856.0,224.69443908568502
93,444.9881,9976.0,9230.0,746.0,210.078043349493
94,447.6565,9822.0,9120.0,702.0,194.60797107899083
95,450.3241,9715.0,9008.0,707.0,178.70693258764902
96,452.9908,9726.0,9060.0,666.0,162.7114759044997
97,455.6567,9778.0,9150.0,628.0,147.02745079654542
98,458.3217,9832.0,9225.0,607.0,131.74606133660708
99,460.9858,9703.0,9070.0,633.0,116.93535438226478
100,463.6491,9607.0,8934.0,673.0,103.11938440856457
101,466.3114,9571.0,8978.0,593.0,90.79698453552224
102,468.973,9483.0,8927.0,556.0,80.53230399270582
103,471.6336,9422.0,8860.0,562.0,72.85786697600767
