Data Generated by,Optosky
File Version:,1.2
标题,2407261550341 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:50:34
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9435.0,8725.0,710.0,350.35066441217276
1,195.9722,9435.0,8725.0,710.0,347.86554317229064
2,198.7144,9435.0,8725.0,710.0,344.8548760208662
3,201.4558,9435.0,8725.0,710.0,341.29223062277
4,204.1965,9435.0,8725.0,710.0,337.0886619842551
5,206.9364,9435.0,8725.0,710.0,332.17247606439304
6,209.6757,9435.0,8725.0,710.0,326.44429173192253
7,212.4141,9435.0,8725.0,710.0,319.81084174664323
8,215.1519,9435.0,8725.0,710.0,312.3373290183823
9,217.8889,9520.0,8824.0,696.0,304.1375117204873
10,220.6251,9385.0,8695.0,690.0,295.2904624100465
11,223.3606,9270.0,8600.0,670.0,285.89885428732174
12,226.0954,9213.0,8634.0,579.0,276.03681901683683
13,228.8294,9155.0,8574.0,581.0,265.75397673711063
14,231.5626,9076.0,8488.0,588.0,255.17077705537935
15,234.2951,9116.0,8493.0,623.0,244.40438319366964
16,237.0269,9121.0,8514.0,607.0,233.4802089138777
17,239.7578,9016.0,8469.0,547.0,222.41584826041793
18,242.4881,8999.0,8471.0,528.0,211.20604426410372
19,245.2175,9014.0,8482.0,532.0,199.83401591394224
20,247.9463,8986.0,8422.0,564.0,188.38433685380414
21,250.6742,8940.0,8433.0,507.0,176.96007827355524
22,253.4014,8922.0,8450.0,472.0,165.625870632215
23,256.1278,8863.0,8427.0,436.0,154.45521663736866
24,258.8534,8825.0,8453.0,372.0,143.47146216994042
25,261.5783,8845.0,8459.0,386.0,132.66497947246654
26,264.3024,8968.0,8508.0,460.0,122.1038338476915
27,267.0258,8885.0,8395.0,490.0,111.84965668195922
28,269.7483,8809.0,8273.0,536.0,101.87649889101084
29,272.4701,8880.0,8374.0,506.0,92.17054082739591
30,275.1911,8846.0,8385.0,461.0,82.6753374228259
31,277.9114,8734.0,8294.0,440.0,73.33184161048966
32,280.6308,8760.0,8349.0,411.0,64.2668033223032
33,283.3495,8778.0,8390.0,388.0,55.65230919441712
34,286.0674,8722.0,8365.0,357.0,47.607171422127934
35,288.7845,8705.0,8382.0,323.0,40.26939707455728
36,291.5008,8757.0,8387.0,370.0,33.7113987019695
37,294.2163,8882.0,8508.0,374.0,27.958274915711822
38,296.9311,8985.0,8675.0,310.0,23.132732966839463
39,299.645,8851.0,8522.0,329.0,19.33241284737259
40,302.3582,8712.0,8393.0,319.0,16.52661856688885
41,305.0706,8736.0,8403.0,333.0,14.677406469045527
42,307.7822,8901.0,8504.0,397.0,13.643550702355006
43,310.4929,8916.0,8557.0,359.0,13.263073203733862
44,313.2029,8775.0,8507.0,268.0,13.585107254016988
45,315.9121,8762.0,8446.0,316.0,14.665001516687031
46,318.6205,8750.0,8399.0,351.0,16.547729778432984
47,321.3281,8836.0,8482.0,354.0,19.28504500886101
