Data Generated by,Optosky
File Version:,1.2
标题,2407261551027 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:51:02
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13257.0,12371.0,886.0,445.72154032512697
1,195.9722,13257.0,12371.0,886.0,441.4543690377953
2,198.7144,13257.0,12371.0,886.0,436.6245908480793
3,201.4558,13257.0,12371.0,886.0,431.208510775948
4,204.1965,13257.0,12371.0,886.0,425.1150322984651
5,206.9364,13257.0,12371.0,886.0,418.2706834094476
6,209.6757,13257.0,12371.0,886.0,410.57341378246826
7,212.4141,13257.0,12371.0,886.0,401.9274378407443
8,215.1519,13257.0,12371.0,886.0,392.40379653350345
9,217.8889,13406.0,12596.0,810.0,382.12449445220403
10,220.6251,13231.0,12418.0,813.0,371.17467556788404
11,223.3606,13018.0,12302.0,716.0,359.66428277128415
12,226.0954,12944.0,12362.0,582.0,347.67252371534227
13,228.8294,12978.0,12229.0,749.0,335.25243722235615
14,231.5626,12857.0,12206.0,651.0,322.5325871984546
15,234.2951,12805.0,12195.0,610.0,309.637666772863
16,237.0269,12841.0,12115.0,726.0,296.5950670310366
17,239.7578,12690.0,12001.0,689.0,283.4244599347207
18,242.4881,12625.0,12008.0,617.0,270.11902211189636
19,245.2175,12574.0,11957.0,617.0,256.6595997064804
20,247.9463,12466.0,11877.0,589.0,243.13836343674194
21,250.6742,12550.0,11915.0,635.0,229.66694207462106
22,253.4014,12579.0,11974.0,605.0,216.3162158241796
23,256.1278,12520.0,11872.0,648.0,203.16687745261197
24,258.8534,12479.0,11820.0,659.0,190.2404452142848
25,261.5783,12513.0,11866.0,647.0,177.52127886721897
26,264.3024,12593.0,12091.0,502.0,165.08084661434663
27,267.0258,12449.0,11997.0,452.0,152.9828862325434
28,269.7483,12276.0,11820.0,456.0,141.19600787977527
29,272.4701,12407.0,11922.0,485.0,129.7036482644005
30,275.1911,12448.0,12005.0,443.0,118.43829720303684
31,277.9114,12292.0,11883.0,409.0,107.33028542239605
32,280.6308,12288.0,11792.0,496.0,96.52046568601672
33,283.3495,12316.0,11906.0,410.0,86.1994259436567
34,286.0674,12337.0,11925.0,412.0,76.50272596053715
35,288.7845,12378.0,11860.0,518.0,67.58809421981329
36,291.5008,12276.0,11843.0,433.0,59.52955735553274
37,294.2163,12370.0,12002.0,368.0,52.34757661315169
38,296.9311,12752.0,12185.0,567.0,46.17445541334316
39,299.645,12652.0,12096.0,556.0,41.113296236055284
40,302.3582,12255.0,11868.0,387.0,37.13405887804488
41,305.0706,12224.0,11893.0,331.0,34.204077570306744
42,307.7822,12347.0,12003.0,344.0,32.162730941251645
43,310.4929,12432.0,12100.0,332.0,30.827679209072755
44,313.2029,12318.0,11868.0,450.0,30.265271253834193
45,315.9121,12297.0,11914.0,383.0,30.545904717181834
46,318.6205,12302.0,11864.0,438.0,31.737283682756015
47,321.3281,12309.0,11939.0,370.0,33.914743231238845
48,324.0349,12454.0,12036.0,418.0,36.833326435608804
49,326.7409,12377.0,11894.0,483.0,40.14925224342032
50,329.4461,12354.0,11885.0,469.0,43.675239806970126
51,332.1504,12337.0,11810.0,527.0,47.18826376465259
52,334.854,12374.0,11907.0,467.0,50.48916843327716
53,337.5567,12367.0,12000.0,367.0,53.46696809228884
54,340.2587,12260.0,11885.0,375.0,55.804840613675104
55,342.9598,12279.0,11880.0,399.0,57.23414291943985
56,345.6601,12282.0,11945.0,337.0,57.871810241762624
57,348.3596,12341.0,11939.0,402.0,57.88158168658838
58,351.0583,12303.0,11814.0,489.0,57.60225205890279
59,353.7562,12364.0,12020.0,344.0,57.42784500630177
60,356.4532,12677.0,12338.0,339.0,57.2745568189339
61,359.1495,12655.0,12256.0,399.0,57.01646971693186
62,361.8449,12226.0,11817.0,409.0,56.614268908628624
63,364.5395,12231.0,11767.0,464.0,56.000775762876
64,367.2332,12200.0,11752.0,448.0,55.56125004106443
65,369.9262,12004.0,11679.0,325.0,55.85112412815158
66,372.6183,11973.0,11698.0,275.0,57.083667771281725
67,375.3095,12029.0,11710.0,319.0,59.51450168964885
68,378.0,12133.0,11803.0,330.0,63.536080898921334
69,380.6896,12084.0,11712.0,372.0,69.40231540143718
70,383.3784,11904.0,11545.0,359.0,77.6717075027788
71,386.0664,11980.0,11637.0,343.0,88.83099918647031
72,388.7535,11956.0,11585.0,371.0,102.53799117438959
73,391.4398,11804.0,11405.0,399.0,118.28540986194763
74,394.1252,11800.0,11346.0,454.0,135.42921556588055
