Data Generated by,Optosky
File Version:,1.2
标题,2407261551528 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:51:52
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12427.0,12074.0,353.0,301.85476445098453
1,195.9722,12427.0,12074.0,353.0,301.9347039072137
2,198.7144,12427.0,12074.0,353.0,301.4865847908691
3,201.4558,12427.0,12074.0,353.0,300.47079509001736
4,204.1965,12427.0,12074.0,353.0,298.7922388062821
5,206.9364,12427.0,12074.0,353.0,296.3768022830175
6,209.6757,12427.0,12074.0,353.0,293.11539285608
7,212.4141,12427.0,12074.0,353.0,288.9064383117895
8,215.1519,12427.0,12074.0,353.0,283.8145072414099
9,217.8889,12573.0,12174.0,399.0,277.9530765460303
10,220.6251,12366.0,12058.0,308.0,271.4066120549084
11,223.3606,12179.0,11916.0,263.0,264.2844421520041
12,226.0954,12248.0,11815.0,433.0,256.6555126555538
13,228.8294,12253.0,11689.0,564.0,248.56356045392062
14,231.5626,12062.0,11697.0,365.0,240.12430542960072
15,234.2951,12127.0,11799.0,328.0,231.44983934589015
16,237.0269,12115.0,11762.0,353.0,222.57301090518658
17,239.7578,11954.0,11661.0,293.0,213.52308935904955
18,242.4881,11984.0,11610.0,374.0,204.2999378856506
19,245.2175,11979.0,11562.0,417.0,194.8930316107023
20,247.9463,11837.0,11489.0,348.0,185.39372061015465
21,250.6742,11843.0,11527.0,316.0,175.90880865387723
22,253.4014,11925.0,11672.0,253.0,166.51279926489792
23,256.1278,11802.0,11597.0,205.0,157.2873463944583
24,258.8534,11673.0,11453.0,220.0,148.24971399215812
25,261.5783,11676.0,11526.0,150.0,139.38108039034398
26,264.3024,11775.0,11665.0,110.0,130.73601220639873
27,267.0258,11706.0,11526.0,180.0,122.3608127098358
28,269.7483,11591.0,11374.0,217.0,114.22518403243463
29,272.4701,11664.0,11456.0,208.0,106.31163831241454
30,275.1911,11676.0,11481.0,195.0,98.56020399284998
31,277.9114,11549.0,11336.0,213.0,90.90775359110621
32,280.6308,11597.0,11427.0,170.0,83.46471364875723
33,283.3495,11607.0,11565.0,42.0,76.38480412667282
34,286.0674,11626.0,11450.0,176.0,69.76841068994055
35,288.7845,11596.0,11348.0,248.0,63.73446769623906
36,291.5008,11546.0,11414.0,132.0,58.348669825611566
37,294.2163,11696.0,11563.0,133.0,53.632202838943144
38,296.9311,11905.0,11760.0,145.0,49.6999910912939
39,299.645,11747.0,11691.0,56.0,46.64700977820226
40,302.3582,11548.0,11402.0,146.0,44.4324949320963
41,305.0706,11579.0,11419.0,160.0,43.00610676656252
42,307.7822,11660.0,11623.0,37.0,42.240293306529765
43,310.4929,11712.0,11678.0,34.0,41.984190977045635
44,313.2029,11541.0,11533.0,8.0,42.284984387786466
45,315.9121,11560.0,11527.0,33.0,43.209380743413554
46,318.6205,11601.0,11517.0,84.0,44.77244740962257
47,321.3281,11602.0,11549.0,53.0,46.99901127472183
48,324.0349,11698.0,11631.0,67.0,49.748942962002495
49,326.7409,11592.0,11560.0,32.0,52.80127684201334
50,329.4461,11508.0,11487.0,21.0,56.08092567617392
51,332.1504,11504.0,11378.0,126.0,59.50357505182151
52,334.854,11557.0,11444.0,113.0,62.84986882150544
53,337.5567,11633.0,11545.0,88.0,65.93068450185284
54,340.2587,11590.0,11536.0,54.0,68.51885899375318
55,342.9598,11552.0,11511.0,41.0,70.40092397599335
56,345.6601,11524.0,11425.0,99.0,71.6625226596004
57,348.3596,11578.0,11500.0,78.0,72.51153908481756
58,351.0583,11498.0,11336.0,162.0,73.07349707231651
59,353.7562,11653.0,11426.0,227.0,73.50018486053358
60,356.4532,12006.0,11915.0,91.0,74.02788473806807
61,359.1495,11934.0,11830.0,104.0,74.88789186497466
62,361.8449,11427.0,11378.0,49.0,76.25990488755237
63,364.5395,11437.0,11372.0,65.0,78.34771954590688
64,367.2332,11516.0,11347.0,169.0,81.254084333099
65,369.9262,11347.0,11243.0,104.0,84.94014596631322
66,372.6183,11361.0,11153.0,208.0,89.64179103069695
67,375.3095,11399.0,11223.0,176.0,95.59568490844983
68,378.0,11482.0,11272.0,210.0,102.44223785277173
69,380.6896,11456.0,11243.0,213.0,109.78147078433038
70,383.3784,11281.0,11139.0,142.0,117.36150856076651
71,386.0664,11322.0,11170.0,152.0,124.83512434193804
72,388.7535,11273.0,11181.0,92.0,132.45894408808343
73,391.4398,11065.0,10974.0,91.0,140.85993961116614
74,394.1252,11102.0,11023.0,79.0,149.79682724370144
75,396.8098,11150.0,11033.0,117.0,159.0658217328798
76,399.4936,11105.0,10953.0,152.0,169.53227830919283
77,402.1765,11106.0,11028.0,78.0,181.91850279465734
78,404.8586,11130.0,10987.0,143.0,197.1879538605464
79,407.5399,11043.0,10783.0,260.0,216.33354790681577
80,410.2203,11125.0,10812.0,313.0,238.24148607978896
81,412.8998,11230.0,10908.0,322.0,261.062051588113
82,415.5785,11203.0,10832.0,371.0,283.9599045462
83,418.2564,11227.0,10741.0,486.0,305.86690897683116
84,420.9334,11041.0,10611.0,430.0,325.3741227965822
85,423.6096,11108.0,10716.0,392.0,341.5008652193126
86,426.2849,11129.0,10630.0,499.0,352.3760133382919
87,428.9593,10939.0,10418.0,521.0,356.22651264674676
88,431.6329,10939.0,10438.0,501.0,353.7727905450066
89,434.3057,10872.0,10423.0,449.0,346.3871724284067
90,436.9775,10934.0,10504.0,430.0,335.16373537694477
91,439.6486,10858.0,10477.0,381.0,321.52698387472776
92,442.3187,10501.0,10151.0,350.0,306.04957984435197
93,444.9881,10387.0,10077.0,310.0,288.9165175877504
94,447.6565,10218.0,9953.0,265.0,271.1847226247705
95,450.3241,10167.0,9886.0,281.0,253.84683537755535
96,452.9908,10195.0,9918.0,277.0,237.13220394570476
97,455.6567,10288.0,10027.0,261.0,221.20631174018138
98,458.3217,10275.0,10028.0,247.0,205.91053954216974
99,460.9858,10099.0,9904.0,195.0,190.97493156006476
100,463.6491,9959.0,9813.0,146.0,176.92456915437634
101,466.3114,9913.0,9753.0,160.0,164.3747520703381
102,468.973,9860.0,9679.0,181.0,153.7955556847954
103,471.6336,9811.0,9628.0,183.0,145.63695510765905
104,474.2934,9827.0,9672.0,155.0,139.73613676464447
105,476.9523,9821.0,9650.0,171.0,135.71926875245143
106,479.6103,9836.0,9672.0,164.0,133.3461720764168
107,482.2675,9756.0,9607.0,149.0,132.29289133870233
108,484.9237,9745.0,9596.0,149.0,132.3766367598777
109,487.5791,9609.0,9454.0,155.0,133.47958261870545
110,490.2336,9572.0,9469.0,103.0,135.2558032334721
111,492.8873,9534.0,9434.0,100.0,137.37232959145294
112,495.54,9554.0,9405.0,149.0,139.63388662705222
113,498.1919,9690.0,9628.0,62.0,141.81926125087645
114,500.8429,9606.0,9655.0,-49.0,143.89775042152576
115,503.493,9598.0,9558.0,40.0,145.85655176673524
116,506.1422,9795.0,9659.0,136.0,147.33624785367303
117,508.7905,9701.0,9558.0,143.0,147.98439591199292
118,511.438,9647.0,9444.0,203.0,147.41948315131853
119,514.0845,9593.0,9437.0,156.0,145.27889708251723
120,516.7302,9495.0,9441.0,54.0,141.7101928955077
121,519.375,9571.0,9477.0,94.0,137.01867926798658
122,522.0188,9708.0,9565.0,143.0,131.41440618379175
123,524.6618,9789.0,9634.0,155.0,125.17739166994997
124,527.3039,9908.0,9772.0,136.0,118.45988558109825
125,529.9451,9927.0,9874.0,53.0,111.34469805369723
126,532.5854,9877.0,9822.0,55.0,104.10787924848961
127,535.2248,9794.0,9678.0,116.0,97.01312105732092
128,537.8633,9808.0,9735.0,73.0,90.14635962883072
129,540.5009,9824.0,9876.0,-52.0,83.58734591671674
130,543.1377,9895.0,9885.0,10.0,77.31266306987672
131,545.7735,9986.0,9829.0,157.0,71.27495306895867
132,548.4084,10171.0,10061.0,110.0,65.66961840658608
133,551.0424,10316.0,10261.0,55.0,60.70808439333946
134,553.6755,10360.0,10308.0,52.0,56.576643207401865
135,556.3077,10365.0,10350.0,15.0,53.4563239512939
136,558.9389,10319.0,10290.0,29.0,51.27603721729734
137,561.5693,10147.0,10068.0,79.0,49.876430523158675
138,564.1988,10058.0,10040.0,18.0,49.17513648850296
139,566.8274,9968.0,9994.0,-26.0,49.0554103401107
140,569.455,9838.0,9797.0,41.0,49.41979514899685
141,572.0818,9821.0,9713.0,108.0,50.20461309563218
142,574.7076,9685.0,9632.0,53.0,51.243453770024885
143,577.3325,9503.0,9422.0,81.0,52.37386655338272
144,579.9565,9406.0,9311.0,95.0,53.58029595392602
145,582.5796,9169.0,9092.0,77.0,54.86596971746939
146,585.2018,9008.0,9022.0,-14.0,56.26359951548867
147,587.8231,9012.0,8988.0,24.0,57.82355890352594
