Data Generated by,Optosky
File Version:,1.2
标题,2407261545187 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:45:18
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14060.0,13405.0,655.0,295.6274173154326
1,195.9722,14060.0,13405.0,655.0,295.1940667333924
2,198.7144,14060.0,13405.0,655.0,294.29496088415857
3,201.4558,14060.0,13405.0,655.0,292.8985542338999
4,204.1965,14060.0,13405.0,655.0,290.9198301592102
5,206.9364,14060.0,13405.0,655.0,288.2918419975566
6,209.6757,14060.0,13405.0,655.0,284.91748734594563
7,212.4141,14060.0,13405.0,655.0,280.7060146049034
8,215.1519,14060.0,13405.0,655.0,275.71745397774913
9,217.8889,14185.0,13604.0,581.0,270.05655245325084
10,220.6251,14079.0,13352.0,727.0,263.79940423745865
11,223.3606,13909.0,13226.0,683.0,257.0446116856136
12,226.0954,13902.0,13227.0,675.0,249.85632064658137
13,228.8294,13792.0,13100.0,692.0,242.27525099029435
14,231.5626,13638.0,13084.0,554.0,234.409147186529
15,234.2951,13649.0,13020.0,629.0,226.36210475472726
16,237.0269,13688.0,12925.0,763.0,218.16059753475793
17,239.7578,13499.0,12863.0,636.0,209.82703025643582
18,242.4881,13468.0,12892.0,576.0,201.35631323130747
19,245.2175,13417.0,12916.0,501.0,192.73327372744563
20,247.9463,13364.0,12856.0,508.0,184.04117414755908
21,250.6742,13336.0,12856.0,480.0,175.3785093718917
22,253.4014,13393.0,12849.0,544.0,166.81189840688137
23,256.1278,13314.0,12754.0,560.0,158.4156525512047
24,258.8534,13268.0,12698.0,570.0,150.20281568757278
25,261.5783,13284.0,12748.0,536.0,142.15180413077627
26,264.3024,13422.0,12926.0,496.0,134.31549511102514
27,267.0258,13304.0,12832.0,472.0,126.73878941275099
28,269.7483,13133.0,12645.0,488.0,119.38989482356982
29,272.4701,13192.0,12685.0,507.0,112.25083324982216
30,275.1911,13220.0,12758.0,462.0,105.25793680769465
31,277.9114,13137.0,12595.0,542.0,98.34562544675788
32,280.6308,13200.0,12656.0,544.0,91.62738537044613
33,283.3495,13210.0,12768.0,442.0,85.25908826117686
34,286.0674,13152.0,12768.0,384.0,79.34981999081126
35,288.7845,13156.0,12731.0,425.0,74.02787345833983
36,291.5008,13212.0,12773.0,439.0,69.35197706467389
37,294.2163,13276.0,12940.0,336.0,65.33549193462973
38,296.9311,13455.0,13042.0,413.0,62.08740192684586
39,299.645,13386.0,12912.0,474.0,59.69343618448577
40,302.3582,13098.0,12627.0,471.0,58.123217404614685
41,305.0706,13162.0,12686.0,476.0,57.34391624714623
42,307.7822,13176.0,12836.0,340.0,57.22122106645634
43,310.4929,13319.0,12943.0,376.0,57.60143878121143
44,313.2029,13131.0,12786.0,345.0,58.54106767993568
45,315.9121,13041.0,12757.0,284.0,60.104837404882716
46,318.6205,13031.0,12669.0,362.0,62.340882293138435
47,321.3281,13130.0,12706.0,424.0,65.30521324765223
48,324.0349,13255.0,12787.0,468.0,68.80956682964305
49,326.7409,13123.0,12713.0,410.0,72.58063473270181
50,329.4461,13090.0,12698.0,392.0,76.48537262185964
51,332.1504,13101.0,12680.0,421.0,80.36666525209432
52,334.854,13147.0,12717.0,430.0,84.03707483022453
53,337.5567,13127.0,12725.0,402.0,87.37112112500277
54,340.2587,13059.0,12726.0,333.0,90.1103249241461
55,342.9598,13013.0,12689.0,324.0,92.02875985834984
56,345.6601,12938.0,12688.0,250.0,93.2258780587648
57,348.3596,13023.0,12704.0,319.0,93.86966561025251
58,351.0583,13025.0,12558.0,467.0,94.20121657400834
59,353.7562,13103.0,12635.0,468.0,94.50274063527381
60,356.4532,13484.0,13098.0,386.0,94.8078192585589
61,359.1495,13397.0,13054.0,343.0,95.12337265408163
62,361.8449,12941.0,12648.0,293.0,95.49078507056954
63,364.5395,13002.0,12591.0,411.0,95.94320011666099
64,367.2332,13033.0,12563.0,470.0,96.73894745528014
65,369.9262,12814.0,12535.0,279.0,98.18724379982913
66,372.6183,12726.0,12423.0,303.0,100.49059725609918
67,375.3095,12802.0,12398.0,404.0,103.87575777129277
68,378.0,12843.0,12429.0,414.0,108.45274346871764
69,380.6896,12842.0,12331.0,511.0,114.23865905124293
70,383.3784,12693.0,12261.0,432.0,121.47395198365845
71,386.0664,12843.0,12331.0,512.0,130.3261555931148
72,388.7535,12767.0,12295.0,472.0,140.68446744820756
73,391.4398,12449.0,12040.0,409.0,152.4647705154017
74,394.1252,12519.0,12055.0,464.0,165.218023315354
75,396.8098,12550.0,12140.0,410.0,178.43900232019442
76,399.4936,12565.0,12145.0,420.0,192.35476708650606
77,402.1765,12573.0,12083.0,490.0,207.20790564246857
78,404.8586,12566.0,12154.0,412.0,223.1681337788815
79,407.5399,12535.0,12017.0,518.0,240.44073805389945
80,410.2203,12503.0,11944.0,559.0,258.33082209063997
81,412.8998,12610.0,11988.0,622.0,275.7889657324995
82,415.5785,12596.0,11977.0,619.0,292.3801405751188
83,418.2564,12535.0,11899.0,636.0,307.5796981586064
84,420.9334,12285.0,11676.0,609.0,320.5164710712619
85,423.6096,12421.0,11766.0,655.0,330.5376159420362
86,426.2849,12467.0,11742.0,725.0,336.535185455329
87,428.9593,12180.0,11468.0,712.0,337.47585775353235
88,431.6329,12103.0,11479.0,624.0,333.8147456062108
89,434.3057,12204.0,11438.0,766.0,326.39209862102217
90,436.9775,12230.0,11461.0,769.0,315.9471633199757
91,439.6486,12167.0,11463.0,704.0,303.42362757897786
92,442.3187,11744.0,11140.0,604.0,289.1507260969526
93,444.9881,11591.0,11057.0,534.0,273.2413607764608
94,447.6565,11314.0,10883.0,431.0,256.33084905156187
95,450.3241,11231.0,10754.0,477.0,239.0110572508252
96,452.9908,11283.0,10807.0,476.0,221.62483603313325
97,455.6567,11330.0,10920.0,410.0,204.56006356542986
98,458.3217,11407.0,10926.0,481.0,187.86070490712513
99,460.9858,11249.0,10819.0,430.0,171.52653360156984
100,463.6491,11031.0,10637.0,394.0,156.1308212108239
101,466.3114,10965.0,10503.0,462.0,142.24532530380102
102,468.973,10917.0,10484.0,433.0,130.46971037414752
103,471.6336,10827.0,10437.0,390.0,121.3710701459208
104,474.2934,10812.0,10443.0,369.0,114.75253818076499
105,476.9523,10839.0,10408.0,431.0,110.18635495105318
106,479.6103,10856.0,10451.0,405.0,107.35442051071085
107,482.2675,10782.0,10496.0,286.0,105.8327320475575
108,484.9237,10743.0,10486.0,257.0,105.44064331969642
109,487.5791,10558.0,10307.0,251.0,106.09378231138747
110,490.2336,10557.0,10198.0,359.0,107.42715273758598
111,492.8873,10484.0,10143.0,341.0,109.09461724943438
112,495.54,10585.0,10186.0,399.0,110.907873779878
113,498.1919,10795.0,10443.0,352.0,112.65100232281118
114,500.8429,10671.0,10429.0,242.0,114.31547074499079
115,503.493,10654.0,10363.0,291.0,115.9155111150434
116,506.1422,10822.0,10543.0,279.0,117.09094362913905
117,508.7905,10752.0,10449.0,303.0,117.4830274829925
118,511.438,10643.0,10277.0,366.0,116.7124574055757
119,514.0845,10523.0,10244.0,279.0,114.4173034454468
120,516.7302,10447.0,10175.0,272.0,110.7514717630366
121,519.375,10565.0,10303.0,262.0,106.02931740900316
122,522.0188,10802.0,10458.0,344.0,100.46377515324315
123,524.6618,10849.0,10570.0,279.0,94.3377721343035
124,527.3039,10935.0,10656.0,279.0,87.80876341029798
125,529.9451,10983.0,10659.0,324.0,80.96360744503795
126,532.5854,10994.0,10675.0,319.0,74.08565986003659
127,535.2248,10869.0,10547.0,322.0,67.44525493646114
128,537.8633,10848.0,10597.0,251.0,61.12773790088803
129,540.5009,10909.0,10688.0,221.0,55.21178597450847
130,543.1377,11035.0,10693.0,342.0,49.669649938363406
131,545.7735,11029.0,10675.0,354.0,44.44827282743649
132,548.4084,11180.0,10929.0,251.0,39.748225215221794
133,551.0424,11492.0,11170.0,322.0,35.78723884950322
134,553.6755,11572.0,11226.0,346.0,32.753085047900086
135,556.3077,11569.0,11254.0,315.0,30.829359644714255
136,558.9389,11516.0,11217.0,299.0,29.939261158529035
137,561.5693,11260.0,11058.0,202.0,29.91199743668267
138,564.1988,11166.0,10939.0,227.0,30.66705750523213
139,566.8274,11076.0,10807.0,269.0,32.088083032149896
140,569.455,10850.0,10661.0,189.0,34.06140492594779
141,572.0818,10778.0,10588.0,190.0,36.509377301550124
142,574.7076,10628.0,10433.0,195.0,39.24342661164553
143,577.3325,10485.0,10221.0,264.0,42.07780040090113
144,579.9565,10390.0,10033.0,357.0,45.00984597019442
145,582.5796,10049.0,9834.0,215.0,48.06422282832382
146,585.2018,9825.0,9692.0,133.0,51.281761586537584
147,587.8231,9822.0,9562.0,260.0,54.72570753827172
148,590.4434,9780.0,9530.0,250.0,58.31204023337971
149,593.0628,9913.0,9700.0,213.0,61.92264297100859
150,595.6813,10172.0,9933.0,239.0,65.51226451043506
151,598.2989,10496.0,10240.0,256.0,69.02644600183469
152,600.9156,10729.0,10457.0,272.0,72.44757083524249
153,603.5313,11170.0,10821.0,349.0,75.79932965741646
154,606.1461,11442.0,11050.0,392.0,79.01541700816057
155,608.76,11368.0,11100.0,268.0,82.03154786106708
156,611.373,11534.0,11290.0,244.0,84.91979415636365
157,613.9851,11230.0,11056.0,174.0,87.7521932647636
158,616.5962,11403.0,11168.0,235.0,90.60615421441558
159,619.2064,11567.0,11339.0,228.0,93.56997746112617
160,621.8157,11652.0,11398.0,254.0,96.54712942814757
161,624.424,11491.0,11065.0,426.0,99.36836798646434
162,627.0314,11193.0,10860.0,333.0,101.98784902511477
163,629.6379,10931.0,10736.0,195.0,104.34357438950346
164,632.2434,10983.0,10701.0,282.0,106.29109509097464
165,634.8481,11100.0,10667.0,433.0,107.724385993188
166,637.4517,11179.0,10714.0,465.0,108.46759104617425
167,640.0545,11162.0,10832.0,330.0,108.34935572196156
168,642.6563,11083.0,10882.0,201.0,107.48418618339431
169,645.2572,11091.0,10784.0,307.0,106.07487748197974
170,647.8571,11058.0,10759.0,299.0,104.23884069217387
171,650.4561,10775.0,10603.0,172.0,102.12968343838897
172,653.0542,10549.0,10380.0,169.0,99.88095139032387
173,655.6514,10311.0,10149.0,162.0,97.57540780430867
174,658.2475,10227.0,10054.0,173.0,95.40956355472379
175,660.8428,10329.0,10091.0,238.0,93.57207975068299
176,663.4371,10469.0,10189.0,280.0,92.02830523206886
177,666.0305,10498.0,10282.0,216.0,90.69507457244062
178,668.6229,10611.0,10332.0,279.0,89.49956181598712
179,671.2144,10671.0,10345.0,326.0,88.3377232597499
180,673.8049,10516.0,10319.0,197.0,87.21547367208574
181,676.3945,10474.0,10242.0,232.0,86.17842794937384
182,678.9832,10621.0,10325.0,296.0,85.17749442306665
183,681.5709,10707.0,10382.0,325.0,84.17181803714584
184,684.1577,10677.0,10332.0,345.0,83.17310009391551
185,686.7435,10552.0,10401.0,151.0,82.17887852200559
186,689.3283,10679.0,10507.0,172.0,81.24949634804986
187,691.9122,10730.0,10484.0,246.0,80.45287701875841
188,694.4952,10795.0,10537.0,258.0,79.71336822860815
189,697.0772,10926.0,10794.0,132.0,78.94209315958176
190,699.6583,10788.0,10646.0,142.0,78.07279884436909
191,702.2384,10699.0,10437.0,262.0,77.0239603604164
192,704.8175,10771.0,10488.0,283.0,75.84887032076837
193,707.3957,10883.0,10618.0,265.0,74.65786957407248
194,709.973,10757.0,10587.0,170.0,73.43066540722177
195,712.5493,10522.0,10393.0,129.0,72.1661397244414
196,715.1246,10579.0,10358.0,221.0,70.95315402059023
197,717.699,10515.0,10276.0,239.0,69.83719350879616
198,720.2724,10545.0,10351.0,194.0,68.99229673746295
199,722.8449,10662.0,10423.0,239.0,68.5891703368597
200,725.4164,10673.0,10500.0,173.0,68.44396573616149
201,727.9869,10817.0,10611.0,206.0,68.32070067107378
202,730.5565,10693.0,10570.0,123.0,68.01538587092858
203,733.1252,10586.0,10441.0,145.0,67.27069006129501
204,735.6928,10701.0,10491.0,210.0,66.12831273906238
205,738.2595,10656.0,10526.0,130.0,64.74022582918322
206,740.8253,10420.0,10293.0,127.0,62.954403606564036
207,743.3901,10538.0,10379.0,159.0,60.69060161577427
208,745.9539,10727.0,10470.0,257.0,58.021323766493886
209,748.5167,10788.0,10531.0,257.0,54.90161260711553
210,751.0786,10728.0,10531.0,197.0,51.777491024205126
211,753.6395,10794.0,10518.0,276.0,49.1254192852128
212,756.1995,10933.0,10633.0,300.0,46.47799483030781
213,758.7585,10951.0,10675.0,276.0,43.35422190451315
214,761.3165,10914.0,10721.0,193.0,39.305346135948305
215,763.8735,10904.0,10731.0,173.0,33.79111800784822
216,766.4296,10733.0,10553.0,180.0,27.517365765591265
217,768.9847,10954.0,10714.0,240.0,21.647399255065142
218,771.5389,11087.0,10831.0,256.0,16.379290318891897
219,774.092,10893.0,10692.0,201.0,12.084757364516122
220,776.6442,10832.0,10609.0,223.0,9.584316965913203
221,779.1955,10902.0,10646.0,256.0,9.319580491697142
222,781.7457,10917.0,10731.0,186.0,12.83035742630075
223,784.295,10987.0,10771.0,216.0,21.506082474330952
224,786.8433,11036.0,10866.0,170.0,34.15916789279101
225,789.3906,10984.0,10698.0,286.0,49.258055751127735
226,791.937,11007.0,10727.0,280.0,64.83784070396675
227,794.4824,10910.0,10747.0,163.0,78.63595896010062
