Data Generated by,Optosky
File Version:,1.2
标题,2407261555062 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:55:06
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8815.0,8187.0,628.0,253.87866569436406
1,195.9722,8815.0,8187.0,628.0,252.2074390931107
2,198.7144,8815.0,8187.0,628.0,250.14110681075934
3,201.4558,8815.0,8187.0,628.0,247.65830871658338
4,204.1965,8815.0,8187.0,628.0,244.69000941908234
5,206.9364,8815.0,8187.0,628.0,241.18108386203284
6,209.6757,8815.0,8187.0,628.0,237.05358258144477
7,212.4141,8815.0,8187.0,628.0,232.23448804398697
8,215.1519,8815.0,8187.0,628.0,226.77525438033206
9,217.8889,8905.0,8253.0,652.0,220.76495825446838
10,220.6251,8743.0,8153.0,590.0,214.26681393420827
11,223.3606,8666.0,8082.0,584.0,207.3625315357581
12,226.0954,8649.0,8081.0,568.0,200.10884249477706
13,228.8294,8581.0,7969.0,612.0,192.54311991894073
14,231.5626,8532.0,7916.0,616.0,184.75819349802362
15,234.2951,8537.0,7994.0,543.0,176.84408763598856
16,237.0269,8481.0,8015.0,466.0,168.82198853598558
17,239.7578,8452.0,7970.0,482.0,160.7080540659503
18,242.4881,8484.0,7994.0,490.0,152.4985251212784
19,245.2175,8402.0,7948.0,454.0,144.1807284215885
20,247.9463,8354.0,7883.0,471.0,135.82232254218573
21,250.6742,8396.0,7969.0,427.0,127.50470540877491
22,253.4014,8404.0,7977.0,427.0,119.27996497183821
23,256.1278,8364.0,7869.0,495.0,111.20681625371977
24,258.8534,8343.0,7856.0,487.0,103.3005039026236
25,261.5783,8325.0,7847.0,478.0,95.54885273908202
26,264.3024,8424.0,7912.0,512.0,88.00134430438571
27,267.0258,8376.0,7884.0,492.0,80.70184496292205
28,269.7483,8288.0,7856.0,432.0,73.62509457729323
29,272.4701,8315.0,7890.0,425.0,66.75561013267088
30,275.1911,8306.0,7859.0,447.0,60.0441941004209
31,277.9114,8222.0,7802.0,420.0,53.439019615816896
32,280.6308,8258.0,7840.0,418.0,47.03604282003391
33,283.3495,8294.0,7926.0,368.0,40.96801457026405
34,286.0674,8267.0,7915.0,352.0,35.32183718157201
35,288.7845,8285.0,7851.0,434.0,30.200141067353027
36,291.5008,8249.0,7865.0,384.0,25.658797329332113
37,294.2163,8319.0,7948.0,371.0,21.715265883184863
38,296.9311,8459.0,8105.0,354.0,18.468250765888587
39,299.645,8335.0,7957.0,378.0,15.998099223151279
40,302.3582,8234.0,7871.0,363.0,14.269557924518692
41,305.0706,8240.0,7888.0,352.0,13.240045422747878
42,307.7822,8329.0,7962.0,367.0,12.79372864611921
43,310.4929,8331.0,7952.0,379.0,12.79515591258625
44,313.2029,8293.0,7874.0,419.0,13.285483855936075
45,315.9121,8309.0,7929.0,380.0,14.320162631510113
46,318.6205,8248.0,7870.0,378.0,15.917966762219008
47,321.3281,8310.0,7929.0,381.0,18.10568209467927
48,324.0349,8351.0,8010.0,341.0,20.74562422410279
49,326.7409,8276.0,7903.0,373.0,23.628263065104036
50,329.4461,8210.0,7848.0,362.0,26.67045699726968
51,332.1504,8148.0,7849.0,299.0,29.777305708833175
52,334.854,8217.0,7896.0,321.0,32.76226353597857
53,337.5567,8253.0,7889.0,364.0,35.47335500060627
54,340.2587,8246.0,7881.0,365.0,37.70141748175804
55,342.9598,8231.0,7882.0,349.0,39.254425611823244
56,345.6601,8238.0,7882.0,356.0,40.208758796901016
57,348.3596,8220.0,7852.0,368.0,40.7344595293766
58,351.0583,8180.0,7824.0,356.0,40.97015749160376
59,353.7562,8331.0,7996.0,335.0,41.08108952344132
60,356.4532,8657.0,8349.0,308.0,41.222344823233
61,359.1495,8497.0,8179.0,318.0,41.540192828970255
62,361.8449,8166.0,7828.0,338.0,42.15425436016792
63,364.5395,8220.0,7878.0,342.0,43.19758438277428
64,367.2332,8201.0,7868.0,333.0,44.802762441077554
65,369.9262,8074.0,7744.0,330.0,47.026485549054314
66,372.6183,8094.0,7721.0,373.0,50.07258883837562
67,375.3095,8219.0,7848.0,371.0,54.15263444222064
68,378.0,8264.0,7941.0,323.0,59.06496891026824
69,380.6896,8172.0,7788.0,384.0,64.5570231706662
70,383.3784,8069.0,7680.0,389.0,70.53192992123354
71,386.0664,8215.0,7774.0,441.0,76.81296277167098
72,388.7535,8187.0,7774.0,413.0,83.53400982945368
73,391.4398,8040.0,7668.0,372.0,91.07286481367208
74,394.1252,8026.0,7640.0,386.0,99.15677166067584
75,396.8098,8008.0,7622.0,386.0,107.52208797548754
76,399.4936,8037.0,7603.0,434.0,116.78399000865166
77,402.1765,8093.0,7681.0,412.0,127.47164486674934
78,404.8586,8140.0,7708.0,432.0,140.24693169875977
79,407.5399,8065.0,7630.0,435.0,155.80086654164438
80,410.2203,8156.0,7717.0,439.0,173.24323392148125
81,412.8998,8186.0,7705.0,481.0,191.11961016530978
82,415.5785,8214.0,7738.0,476.0,208.78972940376036
83,418.2564,8166.0,7676.0,490.0,225.44166975274644
84,420.9334,8030.0,7515.0,515.0,239.94656660703976
85,423.6096,8222.0,7604.0,618.0,251.50658911777745
86,426.2849,8243.0,7580.0,663.0,258.6366638695839
87,428.9593,8071.0,7451.0,620.0,259.93334598650654
88,431.6329,8121.0,7512.0,609.0,255.987887200478
89,434.3057,8177.0,7491.0,686.0,247.91388413212425
90,436.9775,8261.0,7646.0,615.0,236.611336193067
91,439.6486,8121.0,7586.0,535.0,223.24655592600217
92,442.3187,7909.0,7403.0,506.0,208.2875372289949
93,444.9881,7852.0,7360.0,492.0,191.89488693242566
94,447.6565,7748.0,7277.0,471.0,174.93163672326045
95,450.3241,7706.0,7251.0,455.0,158.2079561707796
96,452.9908,7650.0,7261.0,389.0,141.955704165887
97,455.6567,7716.0,7367.0,349.0,126.37267375916963
98,458.3217,7834.0,7444.0,390.0,111.36241875401572
99,460.9858,7716.0,7326.0,390.0,96.74229127407655
