Data Generated by,Optosky
File Version:,1.2
标题,2407261549078 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:49:07
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9069.0,8421.0,648.0,306.4739048384506
1,195.9722,9069.0,8421.0,648.0,304.6407422534877
2,198.7144,9069.0,8421.0,648.0,302.3141994708075
3,201.4558,9069.0,8421.0,648.0,299.46922969044806
4,204.1965,9069.0,8421.0,648.0,296.020638930249
5,206.9364,9069.0,8421.0,648.0,291.8991610119641
6,209.6757,9069.0,8421.0,648.0,287.01056231103087
7,212.4141,9069.0,8421.0,648.0,281.2662110076947
8,215.1519,9069.0,8421.0,648.0,274.72663958981326
9,217.8889,9151.0,8478.0,673.0,267.4987564855982
10,220.6251,9014.0,8380.0,634.0,259.6551340345229
11,223.3606,8914.0,8344.0,570.0,251.29055473874132
12,226.0954,8915.0,8274.0,641.0,242.47637558278151
13,228.8294,8816.0,8242.0,574.0,233.261063294328
14,231.5626,8765.0,8207.0,558.0,223.75946975780786
15,234.2951,8803.0,8262.0,541.0,214.08376787344406
16,237.0269,8787.0,8254.0,533.0,204.25581218573407
17,239.7578,8733.0,8135.0,598.0,194.28835668015512
18,242.4881,8718.0,8189.0,529.0,184.1763765661472
19,245.2175,8702.0,8183.0,519.0,173.90367953820427
20,247.9463,8623.0,8113.0,510.0,163.54638978242696
21,250.6742,8603.0,8177.0,426.0,153.19912387391852
22,253.4014,8612.0,8243.0,369.0,142.91822152286076
23,256.1278,8565.0,8152.0,413.0,132.76850019533953
24,258.8534,8601.0,8131.0,470.0,122.77679031751768
25,261.5783,8633.0,8180.0,453.0,112.94145437618344
26,264.3024,8695.0,8246.0,449.0,103.33138952801289
27,267.0258,8608.0,8193.0,415.0,94.01073551105719
28,269.7483,8488.0,8132.0,356.0,84.95912144747028
29,272.4701,8534.0,8143.0,391.0,76.1655555060975
30,275.1911,8594.0,8166.0,428.0,67.58421208400382
31,277.9114,8497.0,8105.0,392.0,59.1661850464398
32,280.6308,8466.0,8090.0,376.0,51.02984417654286
33,283.3495,8484.0,8130.0,354.0,43.33585456949326
34,286.0674,8519.0,8127.0,392.0,36.19172252359474
35,288.7845,8509.0,8125.0,384.0,29.72176164462442
36,291.5008,8480.0,8168.0,312.0,23.999327675971816
37,294.2163,8567.0,8219.0,348.0,19.05487497090371
38,296.9311,8700.0,8331.0,369.0,15.006035217598233
39,299.645,8587.0,8235.0,352.0,11.94801236649476
40,302.3582,8474.0,8156.0,318.0,9.849021824589634
41,305.0706,8470.0,8114.0,356.0,8.66578960275311
42,307.7822,8581.0,8201.0,380.0,8.269256489635188
43,310.4929,8574.0,8247.0,327.0,8.509999755964335
44,313.2029,8481.0,8147.0,334.0,9.422709722397274
45,315.9121,8465.0,8142.0,323.0,11.04950782081769
46,318.6205,8493.0,8097.0,396.0,13.417414637935947
47,321.3281,8550.0,8212.0,338.0,16.55918377688076
48,324.0349,8553.0,8289.0,264.0,20.294543320638454
49,326.7409,8486.0,8217.0,269.0,24.374071728836913
50,329.4461,8478.0,8159.0,319.0,28.663125007189368
51,332.1504,8426.0,8106.0,320.0,33.0034129183671
52,334.854,8461.0,8156.0,305.0,37.2379468041551
53,337.5567,8462.0,8154.0,308.0,41.26938354110555
54,340.2587,8467.0,8142.0,325.0,44.85982975656504
55,342.9598,8513.0,8139.0,374.0,47.804613026362766
56,345.6601,8477.0,8157.0,320.0,50.180117568365596
57,348.3596,8428.0,8108.0,320.0,52.10066905363927
58,351.0583,8383.0,8081.0,302.0,53.79560380030745
59,353.7562,8543.0,8279.0,264.0,55.53427768549272
60,356.4532,8890.0,8613.0,277.0,57.257822450851926
61,359.1495,8784.0,8436.0,348.0,58.876577756698424
62,361.8449,8478.0,8092.0,386.0,60.36583061702737
63,364.5395,8465.0,8086.0,379.0,61.681912562070245
64,367.2332,8465.0,8137.0,328.0,63.08256401515638
65,369.9262,8395.0,8052.0,343.0,64.94033403323279
66,372.6183,8368.0,7978.0,390.0,67.39402606483894
67,375.3095,8411.0,8020.0,391.0,70.6107882157023
68,378.0,8480.0,8101.0,379.0,74.8549201155839
69,380.6896,8404.0,8028.0,376.0,80.29719489008498
70,383.3784,8327.0,7960.0,367.0,87.31595129848075
71,386.0664,8388.0,8055.0,333.0,96.24030678601741
72,388.7535,8359.0,8016.0,343.0,106.83250841673708
73,391.4398,8220.0,7872.0,348.0,118.7426780481647
