Data Generated by,Optosky
File Version:,1.2
标题,2407261554089 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:54:08
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8993.0,8272.0,721.0,313.73654036943117
1,195.9722,8993.0,8272.0,721.0,310.27102362760934
2,198.7144,8993.0,8272.0,721.0,306.38483571326344
3,201.4558,8993.0,8272.0,721.0,302.06260026477094
4,204.1965,8993.0,8272.0,721.0,297.23460567193456
5,206.9364,8993.0,8272.0,721.0,291.843935661106
6,209.6757,8993.0,8272.0,721.0,285.81339765214983
7,212.4141,8993.0,8272.0,721.0,279.07035810175324
8,215.1519,8993.0,8272.0,721.0,271.67017134099586
9,217.8889,9025.0,8315.0,710.0,263.707983200148
10,220.6251,8815.0,8245.0,570.0,255.2486919925357
11,223.3606,8758.0,8183.0,575.0,246.3761502630638
12,226.0954,8727.0,8157.0,570.0,237.1540800439385
13,228.8294,8620.0,8080.0,540.0,227.6262022087309
14,231.5626,8618.0,8051.0,567.0,217.89400799998572
15,234.2951,8619.0,8064.0,555.0,208.05632540516174
16,237.0269,8569.0,8047.0,522.0,198.13303269873975
17,239.7578,8545.0,8012.0,533.0,188.1363373678846
18,242.4881,8610.0,8052.0,558.0,178.06147138030124
19,245.2175,8535.0,8053.0,482.0,167.89371346094762
20,247.9463,8431.0,7992.0,439.0,157.70144755182255
21,250.6742,8472.0,8011.0,461.0,147.5690738515912
22,253.4014,8494.0,8006.0,488.0,137.54706795776173
23,256.1278,8453.0,7960.0,493.0,127.69354911012846
24,258.8534,8457.0,7994.0,463.0,118.02980401629029
25,261.5783,8421.0,8002.0,419.0,108.5505046195686
26,264.3024,8500.0,8101.0,399.0,99.31563332966806
27,267.0258,8457.0,7991.0,466.0,90.38042031094878
