Data Generated by,Optosky
File Version:,1.2
标题,2407261544304 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:44:30
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13855.0,13079.0,776.0,368.2055317476675
1,195.9722,13855.0,13079.0,776.0,364.9287781517626
2,198.7144,13855.0,13079.0,776.0,361.18325284930734
3,201.4558,13855.0,13079.0,776.0,356.95011162852575
4,204.1965,13855.0,13079.0,776.0,352.1503092189733
5,206.9364,13855.0,13079.0,776.0,346.71925498366556
6,209.6757,13855.0,13079.0,776.0,340.5696565642686
7,212.4141,13855.0,13079.0,776.0,333.61932174096484
8,215.1519,13855.0,13079.0,776.0,325.9289531644066
9,217.8889,13912.0,13208.0,704.0,317.6038395164657
10,220.6251,13764.0,13089.0,675.0,308.7152150009613
11,223.3606,13558.0,12975.0,583.0,299.3555057974874
12,226.0954,13513.0,12934.0,579.0,289.595561710898
13,228.8294,13555.0,12849.0,706.0,279.4840048858268
14,231.5626,13352.0,12754.0,598.0,269.1337924407974
15,234.2951,13390.0,12752.0,638.0,258.65507668210006
16,237.0269,13387.0,12719.0,668.0,248.06901412108024
17,239.7578,13196.0,12597.0,599.0,237.38772171047228
18,242.4881,13217.0,12560.0,657.0,226.60560362791193
19,245.2175,13114.0,12561.0,553.0,215.70595529345363
20,247.9463,12985.0,12532.0,453.0,204.76349852789073
21,250.6742,13101.0,12505.0,596.0,193.87111161203592
22,253.4014,13092.0,12538.0,554.0,183.0835420424752
23,256.1278,12974.0,12478.0,496.0,172.4640896805334
24,258.8534,12969.0,12430.0,539.0,162.0378794815802
25,261.5783,12936.0,12414.0,522.0,151.80141406468854
26,264.3024,13106.0,12516.0,590.0,141.8227087276119
27,267.0258,13026.0,12471.0,555.0,132.1648969908088
28,269.7483,12817.0,12331.0,486.0,122.80556161896779
29,272.4701,12860.0,12391.0,469.0,113.73206374021034
30,275.1911,12932.0,12519.0,413.0,104.89563395120555
