Data Generated by,Optosky
File Version:,1.2
标题,2407261544025 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:44:02
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13680.0,13351.0,329.0,325.78601761887325
1,195.9722,13680.0,13351.0,329.0,324.85615841193845
2,198.7144,13680.0,13351.0,329.0,323.43686985309233
3,201.4558,13680.0,13351.0,329.0,321.49178884751615
4,204.1965,13680.0,13351.0,329.0,318.9365789143915
5,206.9364,13680.0,13351.0,329.0,315.7069594469696
6,209.6757,13680.0,13351.0,329.0,311.7038495885062
7,212.4141,13680.0,13351.0,329.0,306.835391711787
8,215.1519,13680.0,13351.0,329.0,301.1627321506502
9,217.8889,13864.0,13532.0,332.0,294.79043325182346
10,220.6251,13641.0,13378.0,263.0,287.80004670227964
11,223.3606,13536.0,13244.0,292.0,280.2960869651829
12,226.0954,13507.0,13213.0,294.0,272.3377741139399
13,228.8294,13332.0,13139.0,193.0,263.9605302221191
14,231.5626,13322.0,12956.0,366.0,255.2674745538194
15,234.2951,13350.0,12951.0,399.0,246.35723433948723
16,237.0269,13268.0,12966.0,302.0,237.2638398486356
17,239.7578,13151.0,12812.0,339.0,228.0223105191665
18,242.4881,13100.0,12833.0,267.0,218.63058579153804
19,245.2175,12997.0,12798.0,199.0,209.07784317362146
20,247.9463,13003.0,12685.0,318.0,199.45717994313185
21,250.6742,13036.0,12789.0,247.0,189.87350878360223
22,253.4014,13023.0,12874.0,149.0,180.40744695543532
23,256.1278,12970.0,12738.0,232.0,171.1463992675107
24,258.8534,12936.0,12755.0,181.0,162.0927439179914
25,261.5783,12905.0,12792.0,113.0,153.20878185827522
26,264.3024,12958.0,12830.0,128.0,144.53338401217772
27,267.0258,12943.0,12663.0,280.0,136.09416015408357
28,269.7483,12847.0,12569.0,278.0,127.8543096139593
29,272.4701,12788.0,12765.0,23.0,119.79558045587092
30,275.1911,12776.0,12748.0,28.0,111.8423363310405
31,277.9114,12663.0,12607.0,56.0,103.918985567623
32,280.6308,12689.0,12691.0,-2.0,96.1359408911564
33,283.3495,12811.0,12784.0,27.0,88.64373650353029
34,286.0674,12748.0,12730.0,18.0,81.55891782824477
35,288.7845,12750.0,12574.0,176.0,75.01883479195322
36,291.5008,12753.0,12591.0,162.0,69.06697825860594
37,294.2163,12826.0,12769.0,57.0,63.7011785607504
38,296.9311,13015.0,12998.0,17.0,59.01717068825478
39,299.645,12910.0,12839.0,71.0,55.08603101668829
40,302.3582,12629.0,12653.0,-24.0,51.893465839722516
41,305.0706,12642.0,12691.0,-49.0,49.43477888331292
42,307.7822,12711.0,12802.0,-91.0,47.581919180583085
43,310.4929,12855.0,12827.0,28.0,46.192374277526284
44,313.2029,12685.0,12671.0,14.0,45.34590983060538
45,315.9121,12702.0,12668.0,34.0,45.12220741404215
46,318.6205,12759.0,12657.0,102.0,45.61009579163991
47,321.3281,12837.0,12773.0,64.0,46.905943364882994
48,324.0349,12967.0,12907.0,60.0,48.7995426393516
49,326.7409,12868.0,12747.0,121.0,50.98762956079447
50,329.4461,12713.0,12702.0,11.0,53.311273960400506
51,332.1504,12693.0,12668.0,25.0,55.577587397711234
52,334.854,12768.0,12616.0,152.0,57.62005495827825
53,337.5567,12759.0,12677.0,82.0,59.35491465376921
54,340.2587,12630.0,12693.0,-63.0,60.507734974578476
55,342.9598,12704.0,12679.0,25.0,60.847116957941715
56,345.6601,12716.0,12694.0,22.0,60.49768490864326
57,348.3596,12700.0,12650.0,50.0,59.62835599276509
58,351.0583,12609.0,12448.0,161.0,58.56037402924775
59,353.7562,12661.0,12680.0,-19.0,57.665906568889085
60,356.4532,13082.0,13091.0,-9.0,56.8872303348727
61,359.1495,13048.0,13055.0,-7.0,56.12492977753589
62,361.8449,12648.0,12635.0,13.0,55.36596032390446
63,364.5395,12630.0,12638.0,-8.0,54.57073185617949
64,367.2332,12642.0,12646.0,-4.0,54.087479792419686
65,369.9262,12545.0,12525.0,20.0,54.4151604983959
66,372.6183,12484.0,12411.0,73.0,55.741771809603215
67,375.3095,12478.0,12389.0,89.0,58.28975437871879
68,378.0,12443.0,12429.0,14.0,62.42566741107649
69,380.6896,12487.0,12401.0,86.0,68.39610064167572
70,383.3784,12290.0,12268.0,22.0,76.7058272146205
71,386.0664,12288.0,12345.0,-57.0,87.79824899982421
72,388.7535,12359.0,12340.0,19.0,101.36820153636849
73,391.4398,12205.0,12112.0,93.0,116.95204562442039
74,394.1252,12223.0,12092.0,131.0,133.99253256021848
75,396.8098,12177.0,12052.0,125.0,151.8249451870475
76,399.4936,12120.0,12022.0,98.0,170.32999844705532
77,402.1765,12243.0,12132.0,111.0,189.4875622635527
78,404.8586,12296.0,12120.0,176.0,209.0329246933469
79,407.5399,12105.0,11980.0,125.0,228.73858247537538
80,410.2203,12166.0,11960.0,206.0,248.13009907171846
81,412.8998,12242.0,12009.0,233.0,266.58195728808676
82,415.5785,12253.0,11954.0,299.0,283.8663830974474
83,418.2564,12130.0,11880.0,250.0,299.7426856242954
84,420.9334,11914.0,11652.0,262.0,313.6089756629258
85,423.6096,12087.0,11658.0,429.0,324.9642367877877
86,426.2849,12089.0,11646.0,443.0,333.095297700468
87,428.9593,11842.0,11425.0,417.0,337.34693108991314
88,431.6329,11869.0,11398.0,471.0,338.00794113137226
89,434.3057,11883.0,11412.0,471.0,335.6136362222963
90,436.9775,11897.0,11543.0,354.0,330.6716699659006
91,439.6486,11792.0,11549.0,243.0,323.82487603704095
92,442.3187,11439.0,11098.0,341.0,315.26756203155765
93,444.9881,11332.0,11019.0,313.0,305.06968489747265
94,447.6565,11147.0,10798.0,349.0,293.63511779166595
