Data Generated by,Optosky
File Version:,1.2
标题,2407261547558 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:47:55
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12787.0,12042.0,745.0,357.37316520697897
1,195.9722,12787.0,12042.0,745.0,356.5109073095113
2,198.7144,12787.0,12042.0,745.0,355.09329836329533
3,201.4558,12787.0,12042.0,745.0,353.08270512993
4,204.1965,12787.0,12042.0,745.0,350.38197857204074
5,206.9364,12787.0,12042.0,745.0,346.9150627860539
6,209.6757,12787.0,12042.0,745.0,342.5705203931158
7,212.4141,12787.0,12042.0,745.0,337.24441850689806
8,215.1519,12787.0,12042.0,745.0,331.0050324695277
9,217.8889,12982.0,12177.0,805.0,323.9713292995932
10,220.6251,12862.0,12010.0,852.0,316.23111018557705
11,223.3606,12628.0,11918.0,710.0,307.89792445681155
12,226.0954,12656.0,11962.0,694.0,299.0437622500839
13,228.8294,12625.0,11943.0,682.0,289.71401062443863
14,231.5626,12505.0,11790.0,715.0,280.03014114718576
15,234.2951,12439.0,11763.0,676.0,270.10943005718167
16,237.0269,12486.0,11717.0,769.0,259.98427484758
17,239.7578,12382.0,11655.0,727.0,249.68349485060128
18,242.4881,12318.0,11719.0,599.0,239.20318937305177
19,245.2175,12212.0,11675.0,537.0,228.52835517738356
20,247.9463,12117.0,11549.0,568.0,217.75564295574128
21,250.6742,12193.0,11618.0,575.0,206.99821227123633
22,253.4014,12283.0,11675.0,608.0,196.3347651094426
23,256.1278,12137.0,11457.0,680.0,185.85233211099754
24,258.8534,12052.0,11451.0,601.0,175.56488204777776
25,261.5783,12126.0,11626.0,500.0,165.4464560792593
26,264.3024,12278.0,11735.0,543.0,155.55441801364302
27,267.0258,12163.0,11623.0,540.0,145.93663302141442
28,269.7483,12044.0,11466.0,578.0,136.55723169280014
29,272.4701,12070.0,11413.0,657.0,127.3963272254576
30,275.1911,12061.0,11473.0,588.0,118.38189901482603
31,277.9114,11937.0,11515.0,422.0,109.4397968897893
32,280.6308,11957.0,11545.0,412.0,100.69588907741874
33,283.3495,12036.0,11551.0,485.0,92.32333460718266
34,286.0674,11985.0,11444.0,541.0,84.44330092623164
35,288.7845,12004.0,11494.0,510.0,77.19859285155418
36,291.5008,11982.0,11591.0,391.0,70.65448951267179
37,294.2163,12044.0,11618.0,426.0,64.8256557534131
38,296.9311,12240.0,11757.0,483.0,59.83395226726341
39,299.645,12104.0,11734.0,370.0,55.77589538613067
40,302.3582,11894.0,11531.0,363.0,52.61760884605155
41,305.0706,11969.0,11497.0,472.0,50.322730909818134
42,307.7822,11972.0,11629.0,343.0,48.7440199911367
43,310.4929,12064.0,11670.0,394.0,47.71223546007009
44,313.2029,11948.0,11487.0,461.0,47.29330143772841
45,315.9121,11959.0,11499.0,460.0,47.5643184651296
46,318.6205,11930.0,11494.0,436.0,48.577790798481026
47,321.3281,12002.0,11670.0,332.0,50.39568677621894
48,324.0349,12120.0,11753.0,367.0,52.81757899808156
49,326.7409,11968.0,11555.0,413.0,55.54696070520426
50,329.4461,11945.0,11595.0,350.0,58.448170209553616
51,332.1504,11939.0,11565.0,374.0,61.36116994701239
52,334.854,11945.0,11509.0,436.0,64.06950436261435
53,337.5567,11998.0,11546.0,452.0,66.42065729513806
54,340.2587,11912.0,11531.0,381.0,68.13075327180184
55,342.9598,11914.0,11517.0,397.0,68.94865931534855
56,345.6601,11875.0,11484.0,391.0,68.98838738741448
57,348.3596,11858.0,11544.0,314.0,68.45351689519254
58,351.0583,11761.0,11479.0,282.0,67.596074631609
59,353.7562,11938.0,11629.0,309.0,66.711800687381
60,356.4532,12327.0,11928.0,399.0,65.88548286832585
61,359.1495,12193.0,11850.0,343.0,65.17541192156627
62,361.8449,11805.0,11426.0,379.0,64.66286071593763
63,364.5395,11890.0,11483.0,407.0,64.42618270715475
64,367.2332,11903.0,11432.0,471.0,64.72506921920672
65,369.9262,11741.0,11362.0,379.0,65.83560418776295
66,372.6183,11694.0,11365.0,329.0,67.99239523317729
67,375.3095,11756.0,11325.0,431.0,71.45184268464162
68,378.0,11801.0,11343.0,458.0,76.24236847759258
69,380.6896,11721.0,11294.0,427.0,82.29917823903071
70,383.3784,11580.0,11181.0,399.0,89.7920586260417
71,386.0664,11637.0,11286.0,351.0,98.80438951055184
72,388.7535,11700.0,11226.0,474.0,109.2876127093767
73,391.4398,11440.0,10999.0,441.0,121.29390876036236
74,394.1252,11386.0,10997.0,389.0,134.3629079384781
75,396.8098,11460.0,11030.0,430.0,147.98972536467437
76,399.4936,11432.0,11005.0,427.0,162.5628942077826
77,402.1765,11424.0,11027.0,397.0,178.45683862187815
