Data Generated by,Optosky
File Version:,1.2
标题,2407261553190 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:53:19
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9192.0,8621.0,571.0,278.2815301907724
1,195.9722,9192.0,8621.0,571.0,276.7704493209422
2,198.7144,9192.0,8621.0,571.0,274.85330065000784
3,201.4558,9192.0,8621.0,571.0,272.50504545977844
4,204.1965,9192.0,8621.0,571.0,269.6544511236163
5,206.9364,9192.0,8621.0,571.0,266.24574013048107
6,209.6757,9192.0,8621.0,571.0,262.19709039180657
7,212.4141,9192.0,8621.0,571.0,257.43222611758995
8,215.1519,9192.0,8621.0,571.0,252.00455742176112
9,217.8889,9265.0,8736.0,529.0,246.00572403085198
10,220.6251,9129.0,8620.0,509.0,239.50351950707693
11,223.3606,9017.0,8497.0,520.0,232.5850517114238
12,226.0954,9058.0,8502.0,556.0,225.3063295444316
13,228.8294,9014.0,8466.0,548.0,217.70322521694024
14,231.5626,8954.0,8444.0,510.0,209.86897101017703
15,234.2951,8892.0,8478.0,414.0,201.89355247515783
16,237.0269,8870.0,8428.0,442.0,193.8024725409332
17,239.7578,8849.0,8319.0,530.0,185.61840809532978
18,242.4881,8827.0,8349.0,478.0,177.33927643476443
19,245.2175,8787.0,8344.0,443.0,168.95442135404647
20,247.9463,8790.0,8293.0,497.0,160.53775841201437
21,250.6742,8801.0,8320.0,481.0,152.1756939589081
22,253.4014,8768.0,8343.0,425.0,143.9279230410589
23,256.1278,8695.0,8338.0,357.0,135.8603782530774
24,258.8534,8669.0,8320.0,349.0,127.98402947557226
25,261.5783,8701.0,8316.0,385.0,120.27925398639357
26,264.3024,8830.0,8436.0,394.0,112.79001567160157
27,267.0258,8780.0,8361.0,419.0,105.55309163278281
28,269.7483,8645.0,8267.0,378.0,98.5397214833542
29,272.4701,8664.0,8322.0,342.0,91.73288948566893
30,275.1911,8664.0,8298.0,366.0,85.07695350457989
31,277.9114,8621.0,8212.0,409.0,78.51409660106836
32,280.6308,8622.0,8270.0,352.0,72.13932303984355
33,283.3495,8666.0,8335.0,331.0,66.08452913104371
34,286.0674,8680.0,8337.0,343.0,60.43845153256903
35,288.7845,8624.0,8309.0,315.0,55.3064802381193
36,291.5008,8616.0,8310.0,306.0,50.73975855180326
37,294.2163,8697.0,8407.0,290.0,46.750120753723095
38,296.9311,8871.0,8537.0,334.0,43.43344505608382
39,299.645,8748.0,8360.0,388.0,40.86701446522618
40,302.3582,8564.0,8220.0,344.0,39.017589063219006
41,305.0706,8582.0,8259.0,323.0,37.84796072127915
42,307.7822,8716.0,8401.0,315.0,37.24226067566686
43,310.4929,8749.0,8378.0,371.0,37.065559883184925
44,313.2029,8632.0,8344.0,288.0,37.36733970883959
