Data Generated by,Optosky
File Version:,1.2
标题,2407261545390 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:45:39
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13920.0,13172.0,748.0,344.7965320413852
1,195.9722,13920.0,13172.0,748.0,343.1981397139599
2,198.7144,13920.0,13172.0,748.0,341.08331514225284
3,201.4558,13920.0,13172.0,748.0,338.4225112875147
4,204.1965,13920.0,13172.0,748.0,335.12711176513193
5,206.9364,13920.0,13172.0,748.0,331.1258977875924
6,209.6757,13920.0,13172.0,748.0,326.32009722153236
7,212.4141,13920.0,13172.0,748.0,320.61716097195574
8,215.1519,13920.0,13172.0,748.0,314.07874168009266
9,217.8889,13955.0,13268.0,687.0,306.8139402875868
10,220.6251,13867.0,13204.0,663.0,298.898814517725
11,223.3606,13853.0,13128.0,725.0,290.43240809337516
12,226.0954,13775.0,13066.0,709.0,281.4866628540635
13,228.8294,13542.0,12942.0,600.0,272.1102377437359
14,231.5626,13477.0,12970.0,507.0,262.4190106612768
15,234.2951,13625.0,12902.0,723.0,252.5262685300607
16,237.0269,13588.0,12922.0,666.0,242.45786516399122
17,239.7578,13517.0,12765.0,752.0,232.23139663751047
18,242.4881,13475.0,12709.0,766.0,221.84582269950826
19,245.2175,13328.0,12663.0,665.0,211.28913204039307
20,247.9463,13260.0,12591.0,669.0,200.64039348004763
21,250.6742,13324.0,12653.0,671.0,189.99649380913593
22,253.4014,13294.0,12716.0,578.0,179.41713641270778
23,256.1278,13187.0,12662.0,525.0,168.96968959305516
24,258.8534,13140.0,12605.0,535.0,158.68265349711086
25,261.5783,13158.0,12641.0,517.0,148.55587273581173
26,264.3024,13280.0,12740.0,540.0,138.65624190076292
27,267.0258,13199.0,12644.0,555.0,129.04586784488362
28,269.7483,13157.0,12475.0,682.0,119.70488011572408
29,272.4701,13098.0,12586.0,512.0,110.62147267365026
30,275.1911,13069.0,12646.0,423.0,101.75341288046381
31,277.9114,12974.0,12558.0,416.0,93.0542620256984
32,280.6308,12935.0,12510.0,425.0,84.63439132131084
33,283.3495,12910.0,12579.0,331.0,76.6460646274449
34,286.0674,12951.0,12505.0,446.0,69.1833927936711
35,288.7845,12966.0,12549.0,417.0,62.356269342765366
36,291.5008,13023.0,12601.0,422.0,56.24109208007525
37,294.2163,13113.0,12707.0,406.0,50.873316327146
38,296.9311,13313.0,12799.0,514.0,46.372088735726095
39,299.645,13247.0,12740.0,507.0,42.83803065600042
40,302.3582,12997.0,12620.0,377.0,40.22815540065861
41,305.0706,12987.0,12518.0,469.0,38.481737515439946
42,307.7822,13062.0,12633.0,429.0,37.47789890178921
43,310.4929,13152.0,12783.0,369.0,37.071896862760994
44,313.2029,13037.0,12632.0,405.0,37.289358170741764
45,315.9121,13032.0,12582.0,450.0,38.17508166342666
46,318.6205,12963.0,12575.0,388.0,39.72238960183928
47,321.3281,12963.0,12602.0,361.0,41.9325098233003
48,324.0349,13216.0,12725.0,491.0,44.677481252733855
49,326.7409,13104.0,12698.0,406.0,47.76432476025654
50,329.4461,13016.0,12601.0,415.0,51.121438225475934
51,332.1504,12957.0,12565.0,392.0,54.669542398749016
52,334.854,12917.0,12557.0,360.0,58.21771336003562
53,337.5567,12976.0,12566.0,410.0,61.600776065904135
54,340.2587,12962.0,12551.0,411.0,64.61549507382803
55,342.9598,13016.0,12614.0,402.0,67.07150377650612
56,345.6601,13018.0,12572.0,446.0,69.03225237642154
57,348.3596,13002.0,12516.0,486.0,70.65787499364676
58,351.0583,12858.0,12401.0,457.0,72.05439676793215
59,353.7562,13029.0,12617.0,412.0,73.35194129417344
60,356.4532,13372.0,13081.0,291.0,74.71423446162132
61,359.1495,13291.0,12910.0,381.0,76.29753189187171
62,361.8449,12875.0,12404.0,471.0,78.23003790535724
63,364.5395,12909.0,12466.0,443.0,80.65612186278817
64,367.2332,12954.0,12498.0,456.0,83.66601700271528
65,369.9262,12782.0,12356.0,426.0,87.25534370420134
66,372.6183,12729.0,12301.0,428.0,91.60065853704242
67,375.3095,12733.0,12300.0,433.0,96.88115205158581
68,378.0,12776.0,12475.0,301.0,102.85242718386054
69,380.6896,12837.0,12361.0,476.0,109.23383929969151
70,383.3784,12651.0,12132.0,519.0,115.86972465781093
71,386.0664,12592.0,12150.0,442.0,122.5308126497091
72,388.7535,12616.0,12192.0,424.0,129.3804165645243
73,391.4398,12466.0,12027.0,439.0,136.8430049618309
74,394.1252,12442.0,12020.0,422.0,144.70038398876088
75,396.8098,12427.0,12016.0,411.0,152.7553500796797
76,399.4936,12348.0,11969.0,379.0,161.63227166476227
77,402.1765,12426.0,11948.0,478.0,171.85753711055128
78,404.8586,12505.0,11909.0,596.0,184.11993127503175
79,407.5399,12307.0,11804.0,503.0,199.1329696146313
80,410.2203,12361.0,11880.0,481.0,216.0464550061068
81,412.8998,12368.0,11890.0,478.0,233.4611347486622
82,415.5785,12417.0,11850.0,567.0,250.74883161639846
83,418.2564,12366.0,11788.0,578.0,267.10990698563296
84,420.9334,12117.0,11506.0,611.0,281.4760376794266
85,423.6096,12190.0,11640.0,550.0,293.10187109659034
86,426.2849,12282.0,11615.0,667.0,300.5710077807714
87,428.9593,12146.0,11275.0,871.0,302.54481082131053
88,431.6329,12187.0,11308.0,879.0,299.57828669741883
89,434.3057,12084.0,11317.0,767.0,292.71912709665406
90,436.9775,12097.0,11388.0,709.0,282.8190599149489
91,439.6486,12015.0,11375.0,640.0,270.98194242079654
92,442.3187,11689.0,11059.0,630.0,257.64060327358914
93,444.9881,11551.0,10898.0,653.0,242.9357039117465
94,447.6565,11310.0,10734.0,576.0,227.66926498796832
95,450.3241,11166.0,10696.0,470.0,212.59328992767675
96,452.9908,11197.0,10793.0,404.0,197.92237880009867
97,455.6567,11348.0,10875.0,473.0,183.8383738257044
98,458.3217,11353.0,10925.0,428.0,170.24955209173197
99,460.9858,11107.0,10683.0,424.0,156.98403299037943
100,463.6491,10961.0,10522.0,439.0,144.48719656171215
101,466.3114,10844.0,10566.0,278.0,133.26178672218484
102,468.973,10812.0,10423.0,389.0,123.72320326919468
103,471.6336,10758.0,10328.0,430.0,116.26722311754146
104,474.2934,10753.0,10341.0,412.0,110.75343605685761
105,476.9523,10752.0,10391.0,361.0,106.86369871084005
106,479.6103,10806.0,10475.0,331.0,104.38227468454775
107,482.2675,10760.0,10357.0,403.0,103.01967495278872
108,484.9237,10707.0,10276.0,431.0,102.62867202237385
109,487.5791,10548.0,10150.0,398.0,103.12133830684489
110,490.2336,10474.0,10103.0,371.0,104.21133380869813
111,492.8873,10401.0,9989.0,412.0,105.62443771420699
