Data Generated by,Optosky
File Version:,1.2
标题,2407261550413 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:50:41
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9587.0,8771.0,816.0,369.1011289854223
1,195.9722,9587.0,8771.0,816.0,366.06346027951906
2,198.7144,9587.0,8771.0,816.0,362.50266088515514
3,201.4558,9587.0,8771.0,816.0,358.39605333890944
4,204.1965,9587.0,8771.0,816.0,353.6572037258123
5,206.9364,9587.0,8771.0,816.0,348.21540428328245
6,209.6757,9587.0,8771.0,816.0,341.97550278721945
7,212.4141,9587.0,8771.0,816.0,334.8479208753624
8,215.1519,9587.0,8771.0,816.0,326.89602814453406
9,217.8889,9675.0,8885.0,790.0,318.23106017473754
10,220.6251,9560.0,8710.0,850.0,308.9279526372952
11,223.3606,9393.0,8622.0,771.0,299.0843800390996
12,226.0954,9319.0,8669.0,650.0,288.775483894681
13,228.8294,9233.0,8595.0,638.0,278.05287334848396
14,231.5626,9223.0,8544.0,679.0,267.03651072656714
15,234.2951,9290.0,8563.0,727.0,255.84363024271232
16,237.0269,9222.0,8555.0,667.0,244.49654429737757
17,239.7578,9133.0,8474.0,659.0,233.00760040897097
18,242.4881,9106.0,8499.0,607.0,221.3716339899248
19,245.2175,9091.0,8526.0,565.0,209.57175736114954
20,247.9463,9045.0,8489.0,556.0,197.6863612334418
21,250.6742,9063.0,8467.0,596.0,185.81332146957644
22,253.4014,9070.0,8525.0,545.0,174.01001371472708
23,256.1278,8957.0,8489.0,468.0,162.34275236241362
24,258.8534,8921.0,8439.0,482.0,150.84055848116816
25,261.5783,8948.0,8468.0,480.0,139.5033324256494
26,264.3024,9123.0,8527.0,596.0,128.40444565250039
27,267.0258,9073.0,8504.0,569.0,117.61261019292306
28,269.7483,8902.0,8436.0,466.0,107.10720004760822
29,272.4701,8930.0,8443.0,487.0,96.87703262387829
30,275.1911,8980.0,8404.0,576.0,86.87540831874038
31,277.9114,8879.0,8335.0,544.0,77.05230375969192
32,280.6308,8880.0,8394.0,486.0,67.53214998304088
33,283.3495,8965.0,8442.0,523.0,58.48371009065285
34,286.0674,8903.0,8491.0,412.0,50.01938831366426
35,288.7845,8862.0,8450.0,412.0,42.26910402289832
36,291.5008,8885.0,8425.0,460.0,35.31076529826519
37,294.2163,8958.0,8517.0,441.0,29.17738478707812
38,296.9311,9092.0,8611.0,481.0,23.9933478752032
39,299.645,9001.0,8493.0,508.0,19.85956806003513
40,302.3582,8867.0,8423.0,444.0,16.742211589991097
41,305.0706,8846.0,8466.0,380.0,14.59493902361925
42,307.7822,8951.0,8572.0,379.0,13.28214582796585
43,310.4929,8978.0,8563.0,415.0,12.646651083872772
44,313.2029,8882.0,8484.0,398.0,12.72466458855821
45,315.9121,8899.0,8487.0,412.0,13.560621751084348
46,318.6205,8877.0,8447.0,430.0,15.18186181695641
47,321.3281,8925.0,8510.0,415.0,17.62193985038935
48,324.0349,8969.0,8577.0,392.0,20.692799058794378
49,326.7409,8831.0,8448.0,383.0,24.13382135533656
50,329.4461,8833.0,8439.0,394.0,27.805918011809222
51,332.1504,8894.0,8431.0,463.0,31.545459000655956
52,334.854,8886.0,8467.0,419.0,35.18678174715841
53,337.5567,8862.0,8504.0,358.0,38.62640970190388
54,340.2587,8921.0,8470.0,451.0,41.61436032971336
55,342.9598,8946.0,8409.0,537.0,43.93506186945781
56,345.6601,8891.0,8439.0,452.0,45.67061920578035
57,348.3596,8841.0,8443.0,398.0,46.944382364188066
58,351.0583,8771.0,8432.0,339.0,47.996567532361894
59,353.7562,8918.0,8557.0,361.0,49.10975510502924
60,356.4532,9281.0,8870.0,411.0,50.22558068790707
61,359.1495,9175.0,8747.0,428.0,51.25233732284636
62,361.8449,8854.0,8397.0,457.0,52.16949561791534
63,364.5395,8853.0,8402.0,451.0,52.936446979446856
64,367.2332,8845.0,8462.0,383.0,53.8186854162321
65,369.9262,8758.0,8351.0,407.0,55.20021877551723
66,372.6183,8711.0,8273.0,438.0,57.220856410587864
67,375.3095,8747.0,8340.0,407.0,60.04886645448363
68,378.0,8860.0,8403.0,457.0,63.9612758026172
69,380.6896,8808.0,8397.0,411.0,69.13953898486751
70,383.3784,8693.0,8345.0,348.0,75.97676872926387
71,386.0664,8761.0,8376.0,385.0,84.81607811639996
72,388.7535,8731.0,8302.0,429.0,95.40878054148374
73,391.4398,8604.0,8165.0,439.0,107.3868014172049
74,394.1252,8606.0,8240.0,366.0,120.29111613346164
75,396.8098,8616.0,8208.0,408.0,133.57836674272454
76,399.4936,8632.0,8170.0,462.0,147.1689709823487
77,402.1765,8691.0,8273.0,418.0,161.06231107310197
78,404.8586,8698.0,8252.0,446.0,175.06705131556484
79,407.5399,8643.0,8126.0,517.0,189.0246267536466
80,410.2203,8774.0,8218.0,556.0,202.53589537568425
81,412.8998,8814.0,8241.0,573.0,215.06694942540264
82,415.5785,8811.0,8202.0,609.0,226.42871661392576
83,418.2564,8775.0,8112.0,663.0,236.41828437263365
84,420.9334,8643.0,8011.0,632.0,244.5370043168818
