Data Generated by,Optosky
File Version:,1.2
标题,2407261546510 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:46:51
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13704.0,13022.0,682.0,318.7588423783402
1,195.9722,13704.0,13022.0,682.0,318.2051690139315
2,198.7144,13704.0,13022.0,682.0,317.2209280859577
3,201.4558,13704.0,13022.0,682.0,315.77149437956786
4,204.1965,13704.0,13022.0,682.0,313.78028255912784
5,206.9364,13704.0,13022.0,682.0,311.19002049955424
6,209.6757,13704.0,13022.0,682.0,307.9086115607151
7,212.4141,13704.0,13022.0,682.0,303.85080112233106
8,215.1519,13704.0,13022.0,682.0,299.07400375879496
9,217.8889,13884.0,13159.0,725.0,293.67467926970494
10,220.6251,13712.0,12982.0,730.0,287.730532979579
11,223.3606,13546.0,12912.0,634.0,281.3406785743607
12,226.0954,13549.0,12859.0,690.0,274.5552904241702
13,228.8294,13346.0,12743.0,603.0,267.4016046912217
14,231.5626,13286.0,12705.0,581.0,259.9715714815254
15,234.2951,13272.0,12673.0,599.0,252.35181702846654
16,237.0269,13193.0,12618.0,575.0,244.5744971405854
17,239.7578,13148.0,12493.0,655.0,236.6761299157328
18,242.4881,13135.0,12477.0,658.0,228.64989428667252
19,245.2175,13079.0,12468.0,611.0,220.4812103795711
20,247.9463,13072.0,12406.0,666.0,212.2624783923546
21,250.6742,13048.0,12475.0,573.0,204.09535097274753
22,253.4014,13046.0,12492.0,554.0,196.06237426713344
23,256.1278,13033.0,12354.0,679.0,188.25287398289345
24,258.8534,13025.0,12386.0,639.0,180.654614520087
25,261.5783,12980.0,12365.0,615.0,173.21144232080152
26,264.3024,13090.0,12481.0,609.0,165.94867169597188
27,267.0258,13069.0,12452.0,617.0,158.87788980851562
28,269.7483,12886.0,12279.0,607.0,151.9523507030925
29,272.4701,12952.0,12347.0,605.0,145.14868738738394
30,275.1911,12902.0,12472.0,430.0,138.37318770815062
31,277.9114,12775.0,12320.0,455.0,131.5344351486978
32,280.6308,12776.0,12290.0,486.0,124.74364149965409
33,283.3495,12789.0,12373.0,416.0,118.15126671681229
34,286.0674,12778.0,12507.0,271.0,111.88608834496674
35,288.7845,12793.0,12502.0,291.0,106.10041862125154
36,291.5008,12819.0,12378.0,441.0,100.81861287223342
37,294.2163,12874.0,12397.0,477.0,96.01588794181846
38,296.9311,13004.0,12586.0,418.0,91.77500058464818
39,299.645,12917.0,12439.0,478.0,88.14989279011169
40,302.3582,12736.0,12311.0,425.0,85.13846579541585
41,305.0706,12825.0,12337.0,488.0,82.76355295835612
42,307.7822,12863.0,12460.0,403.0,80.88630760241237
43,310.4929,12916.0,12525.0,391.0,79.35762227189846
44,313.2029,12830.0,12343.0,487.0,78.28673653628263
45,315.9121,12862.0,12439.0,423.0,77.77314151347302
46,318.6205,12778.0,12330.0,448.0,77.95551144733034
47,321.3281,12817.0,12338.0,479.0,78.97861657266324
48,324.0349,12956.0,12564.0,392.0,80.57947483444153
49,326.7409,12851.0,12453.0,398.0,82.38200213426971
50,329.4461,12857.0,12389.0,468.0,84.16643599233011
51,332.1504,12729.0,12353.0,376.0,85.6675213203093
52,334.854,12672.0,12403.0,269.0,86.7105877950901
53,337.5567,12734.0,12424.0,310.0,87.22825820727587
54,340.2587,12715.0,12346.0,369.0,86.90835396631634
55,342.9598,12784.0,12354.0,430.0,85.49908917975826
56,345.6601,12790.0,12368.0,422.0,83.13062639513078
57,348.3596,12814.0,12343.0,471.0,79.96502936934391
