Data Generated by,Optosky
File Version:,1.2
标题,2407261551169 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:51:16
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11674.0,11282.0,392.0,286.5887235721446
1,195.9722,11674.0,11282.0,392.0,286.0513152738459
2,198.7144,11674.0,11282.0,392.0,285.09876892716056
3,201.4558,11674.0,11282.0,392.0,283.69997467860566
4,204.1965,11674.0,11282.0,392.0,281.78089874178414
5,206.9364,11674.0,11282.0,392.0,279.2847770310363
6,209.6757,11674.0,11282.0,392.0,276.12497712298045
7,212.4141,11674.0,11282.0,392.0,272.2212463270522
8,215.1519,11674.0,11282.0,392.0,267.62706347235303
9,217.8889,11817.0,11332.0,485.0,262.43407375121916
10,220.6251,11663.0,11208.0,455.0,256.71389895068927
11,223.3606,11600.0,11133.0,467.0,250.5581629731793
12,226.0954,11519.0,11205.0,314.0,244.01949406101468
13,228.8294,11383.0,11131.0,252.0,237.13005073049473
14,231.5626,11348.0,10972.0,376.0,229.980056158213
15,234.2951,11329.0,10944.0,385.0,222.65608922559775
16,237.0269,11282.0,10978.0,304.0,215.1893092317531
17,239.7578,11195.0,10928.0,267.0,207.6112792869908
18,242.4881,11167.0,10953.0,214.0,199.92303841126753
19,245.2175,11128.0,10836.0,292.0,192.1180640197418
20,247.9463,11124.0,10730.0,394.0,184.2761792745281
21,250.6742,11109.0,10855.0,254.0,176.48722370187292
22,253.4014,11139.0,10878.0,261.0,168.82023714694938
23,256.1278,11109.0,10766.0,343.0,161.34945395690985
24,258.8534,11068.0,10738.0,330.0,154.07981311087553
25,261.5783,11030.0,10803.0,227.0,146.98316420298627
26,264.3024,11132.0,10903.0,229.0,140.09275352838944
27,267.0258,11121.0,10765.0,356.0,133.43263703497468
28,269.7483,10926.0,10645.0,281.0,126.97379137012403
29,272.4701,10958.0,10757.0,201.0,120.7013162003363
30,275.1911,10951.0,10729.0,222.0,114.55599929453989
31,277.9114,10822.0,10633.0,189.0,108.47778092750033
32,280.6308,10914.0,10692.0,222.0,102.55408210155474
33,283.3495,11025.0,10688.0,337.0,96.90533229336786
34,286.0674,10965.0,10710.0,255.0,91.62014047350247
35,288.7845,10919.0,10724.0,195.0,86.80346132135122
36,291.5008,10935.0,10690.0,245.0,82.49381174172478
37,294.2163,11029.0,10826.0,203.0,78.69297893491589
38,296.9311,11146.0,11050.0,96.0,75.48111490374139
39,299.645,11060.0,10943.0,117.0,72.92010987463009
40,302.3582,10869.0,10678.0,191.0,70.99032358021122
41,305.0706,10933.0,10653.0,280.0,69.67551431302888
42,307.7822,11044.0,10793.0,251.0,68.87326408408232
