Data Generated by,Optosky
File Version:,1.2
标题,2407261547269 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:47:26
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13617.0,12765.0,852.0,483.77348453028526
1,195.9722,13617.0,12765.0,852.0,480.5021387704724
2,198.7144,13617.0,12765.0,852.0,476.3904958673868
3,201.4558,13617.0,12765.0,852.0,471.35262676411094
4,204.1965,13617.0,12765.0,852.0,465.19167880609854
5,206.9364,13617.0,12765.0,852.0,457.7610882573003
6,209.6757,13617.0,12765.0,852.0,448.8173881835515
7,212.4141,13617.0,12765.0,852.0,438.13859230742196
8,215.1519,13617.0,12765.0,852.0,425.8786000971924
9,217.8889,13869.0,12941.0,928.0,412.28902666168096
10,220.6251,13588.0,12872.0,716.0,397.59781945469507
11,223.3606,13414.0,12739.0,675.0,382.0882553112984
12,226.0954,13428.0,12686.0,742.0,365.8780240533813
13,228.8294,13270.0,12658.0,612.0,349.02831459687314
14,231.5626,13240.0,12620.0,620.0,331.7536405505047
15,234.2951,13366.0,12598.0,768.0,314.25511667086
16,237.0269,13197.0,12543.0,654.0,296.66542696753675
17,239.7578,12972.0,12431.0,541.0,279.14457619856825
18,242.4881,13033.0,12515.0,518.0,261.7267069278256
19,245.2175,13000.0,12464.0,536.0,244.4310632722339
20,247.9463,12915.0,12353.0,562.0,227.51469865095424
21,250.6742,12868.0,12387.0,481.0,211.24120273681893
22,253.4014,12950.0,12453.0,497.0,195.85081587178001
23,256.1278,12826.0,12347.0,479.0,181.58520477277224
24,258.8534,12748.0,12366.0,382.0,168.40686801988085
25,261.5783,12873.0,12354.0,519.0,156.16212518001606
26,264.3024,12898.0,12487.0,411.0,144.8414145727183
27,267.0258,12841.0,12320.0,521.0,134.3999040418698
28,269.7483,12729.0,12111.0,618.0,124.69159300547321
29,272.4701,12712.0,12317.0,395.0,115.60558421276441
30,275.1911,12726.0,12315.0,411.0,106.93555509897645
31,277.9114,12715.0,12253.0,462.0,98.46703572588453
32,280.6308,12746.0,12334.0,412.0,90.30205073431765
33,283.3495,12780.0,12381.0,399.0,82.6389148792896
34,286.0674,12674.0,12336.0,338.0,75.55705293971994
35,288.7845,12601.0,12321.0,280.0,69.16746110134193
36,291.5008,12653.0,12312.0,341.0,63.584171387829024
37,294.2163,12745.0,12415.0,330.0,58.86085340417122
38,296.9311,12912.0,12518.0,394.0,55.15992922241528
39,299.645,12879.0,12424.0,455.0,52.635602637843775
40,302.3582,12556.0,12190.0,366.0,51.16132407308943
41,305.0706,12546.0,12312.0,234.0,50.53067772959348
42,307.7822,12684.0,12453.0,231.0,50.598677154151034
43,310.4929,12826.0,12439.0,387.0,51.18658511843108
44,313.2029,12681.0,12278.0,403.0,52.158467725468185
45,315.9121,12694.0,12301.0,393.0,53.4272589379036
46,318.6205,12699.0,12210.0,489.0,54.81573485223331
47,321.3281,12796.0,12228.0,568.0,56.15420363931871
48,324.0349,12943.0,12399.0,544.0,57.448116022085024
49,326.7409,12738.0,12329.0,409.0,58.75251847999883
50,329.4461,12635.0,12342.0,293.0,60.09720160940355
51,332.1504,12645.0,12289.0,356.0,61.537463595293346
52,334.854,12644.0,12304.0,340.0,63.102215974558305
53,337.5567,12637.0,12261.0,376.0,64.80709092685
54,340.2587,12669.0,12296.0,373.0,66.71663689179853
55,342.9598,12641.0,12293.0,348.0,68.88899077940783
56,345.6601,12610.0,12262.0,348.0,71.35183196552985
57,348.3596,12628.0,12216.0,412.0,74.05499631251283
58,351.0583,12530.0,12078.0,452.0,76.93851140590951
59,353.7562,12700.0,12328.0,372.0,80.09203257463768
60,356.4532,13030.0,12732.0,298.0,83.22829457699756
61,359.1495,13009.0,12615.0,394.0,86.17810683846234
62,361.8449,12626.0,12166.0,460.0,89.66026144408887
