Data Generated by,Optosky
File Version:,1.2
标题,2407261526213 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:26:21
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15119.0,14240.0,879.0,414.84377011385084
1,195.9722,15119.0,14240.0,879.0,410.52583842936826
2,198.7144,15119.0,14240.0,879.0,405.6827121108784
3,201.4558,15119.0,14240.0,879.0,400.29088281503584
4,204.1965,15119.0,14240.0,879.0,394.2600974333294
5,206.9364,15119.0,14240.0,879.0,387.5166850408838
6,209.6757,15119.0,14240.0,879.0,379.9602700169404
7,212.4141,15119.0,14240.0,879.0,371.4973386369944
8,215.1519,15119.0,14240.0,879.0,362.1950707819972
9,217.8889,15121.0,14431.0,690.0,352.1700563770854
10,220.6251,14951.0,14290.0,661.0,341.5069623028133
11,223.3606,14889.0,14106.0,783.0,330.31412015738414
12,226.0954,14788.0,14084.0,704.0,318.6687375226106
13,228.8294,14605.0,13978.0,627.0,306.6248173371928
14,231.5626,14608.0,13961.0,647.0,294.3028263010935
15,234.2951,14699.0,13911.0,788.0,281.8207713793694
16,237.0269,14554.0,13901.0,653.0,269.21591806350705
17,239.7578,14434.0,13804.0,630.0,256.5180804178828
18,242.4881,14300.0,13785.0,515.0,243.73753485926463
19,245.2175,14276.0,13692.0,584.0,230.8743440335829
20,247.9463,14237.0,13635.0,602.0,218.01246965953527
21,250.6742,14231.0,13688.0,543.0,205.25096635965167
22,253.4014,14239.0,13726.0,513.0,192.658021926457
23,256.1278,14250.0,13576.0,674.0,180.3067424749733
24,258.8534,14210.0,13588.0,622.0,168.22856366559
25,261.5783,14122.0,13553.0,569.0,156.42864599876256
26,264.3024,14293.0,13658.0,635.0,144.9638840701716
27,267.0258,14215.0,13725.0,490.0,133.8856795648475
28,269.7483,14051.0,13630.0,421.0,123.18580006101767
29,272.4701,14073.0,13616.0,457.0,112.8619751912411
30,275.1911,14095.0,13566.0,529.0,102.88697269649401
31,277.9114,13984.0,13429.0,555.0,93.22970908690921
32,280.6308,14041.0,13488.0,553.0,83.9744653643002
33,283.3495,14121.0,13541.0,580.0,75.2366353738511
