Data Generated by,Optosky
File Version:,1.2
标题,2407261524328 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:24:32
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15006.0,14074.0,932.0,398.91922253902993
1,195.9722,15006.0,14074.0,932.0,394.685762978814
2,198.7144,15006.0,14074.0,932.0,390.0326412878704
3,201.4558,15006.0,14074.0,932.0,384.94834242464884
4,204.1965,15006.0,14074.0,932.0,379.36907146409453
5,206.9364,15006.0,14074.0,932.0,373.2417690873075
6,209.6757,15006.0,14074.0,932.0,366.4972832770805
7,212.4141,15006.0,14074.0,932.0,359.0703848344815
8,215.1519,15006.0,14074.0,932.0,351.01147282799843
9,217.8889,15205.0,14196.0,1009.0,342.40789731070146
10,220.6251,14958.0,14136.0,822.0,333.3173492925974
11,223.3606,14842.0,14072.0,770.0,323.8146475825731
12,226.0954,14843.0,14082.0,761.0,313.961107503964
13,228.8294,14747.0,13979.0,768.0,303.8003044567382
14,231.5626,14506.0,13900.0,606.0,293.427618349964
15,234.2951,14443.0,13884.0,559.0,282.9365834890994
16,237.0269,14491.0,13774.0,717.0,272.3444134510275
17,239.7578,14387.0,13627.0,760.0,261.6591886366679
18,242.4881,14299.0,13673.0,626.0,250.87834344073153
19,245.2175,14347.0,13590.0,757.0,239.98997426146846
20,247.9463,14213.0,13452.0,761.0,229.05332871594945
21,250.6742,14169.0,13575.0,594.0,218.1434329744102
22,253.4014,14271.0,13647.0,624.0,207.3023657295668
23,256.1278,14205.0,13530.0,675.0,196.57922372187295
24,258.8534,14091.0,13525.0,566.0,186.0010725406634
25,261.5783,14144.0,13530.0,614.0,175.57428616211413
26,264.3024,14264.0,13551.0,713.0,165.36051775052297
27,267.0258,14079.0,13505.0,574.0,155.41872020453175
28,269.7483,13914.0,13483.0,431.0,145.73675004019753
29,272.4701,14075.0,13486.0,589.0,136.30838519499903
30,275.1911,14124.0,13441.0,683.0,127.1033341077382
31,277.9114,14038.0,13391.0,647.0,118.08829538826315
32,280.6308,14011.0,13398.0,613.0,109.36072076120276
33,283.3495,14067.0,13441.0,626.0,101.05221825163186
34,286.0674,13961.0,13409.0,552.0,93.24860381018888
35,288.7845,13922.0,13352.0,570.0,86.04853201956581
36,291.5008,13999.0,13399.0,600.0,79.51678148296793
37,294.2163,14131.0,13577.0,554.0,73.684131518363
38,296.9311,14367.0,13754.0,613.0,68.64990686781293
39,299.645,14154.0,13688.0,466.0,64.49578843503545
40,302.3582,13931.0,13466.0,465.0,61.19442678199066
41,305.0706,13907.0,13419.0,488.0,58.70606193585474
42,307.7822,13977.0,13536.0,441.0,56.9277883058762
43,310.4929,14085.0,13525.0,560.0,55.73930090101331
44,313.2029,13963.0,13386.0,577.0,55.16357942305228
45,315.9121,13951.0,13417.0,534.0,55.23111862900906
46,318.6205,13977.0,13289.0,688.0,55.95528590855464
47,321.3281,14024.0,13426.0,598.0,57.354093874916735
48,324.0349,14074.0,13566.0,508.0,59.28917431610537
49,326.7409,14023.0,13423.0,600.0,61.569499873491004
50,329.4461,14065.0,13402.0,663.0,64.09418919926142
51,332.1504,13924.0,13350.0,574.0,66.74507313101827
52,334.854,14008.0,13419.0,589.0,69.39613411884822
53,337.5567,13959.0,13535.0,424.0,71.96554319102293
54,340.2587,13879.0,13547.0,332.0,74.26682928966137
55,342.9598,14032.0,13499.0,533.0,76.13808591632622
56,345.6601,13988.0,13469.0,519.0,77.63774524863284
57,348.3596,13882.0,13417.0,465.0,78.85639307113819
58,351.0583,13799.0,13337.0,462.0,79.96530050713156
59,353.7562,13957.0,13475.0,482.0,81.16692212787092
60,356.4532,14350.0,13841.0,509.0,82.4203300685767
61,359.1495,14250.0,13796.0,454.0,83.65965273363331
62,361.8449,13831.0,13324.0,507.0,84.87261807231806
63,364.5395,13871.0,13338.0,533.0,86.03256598881613
64,367.2332,13868.0,13443.0,425.0,87.32581874919306
65,369.9262,13649.0,13204.0,445.0,89.02201903570416
66,372.6183,13659.0,13186.0,473.0,91.21713048910844
67,375.3095,13709.0,13178.0,531.0,94.02671980082843
68,378.0,13779.0,13159.0,620.0,97.64605120140241
69,380.6896,13680.0,13179.0,501.0,102.20313269945893
70,383.3784,13466.0,12996.0,470.0,107.97490565767032
