Data Generated by,Optosky
File Version:,1.2
标题,2407261523567 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:23:56
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15029.0,14216.0,813.0,356.6055435125077
1,195.9722,15029.0,14216.0,813.0,354.09061522809407
2,198.7144,15029.0,14216.0,813.0,351.1315664508003
3,201.4558,15029.0,14216.0,813.0,347.721492613055
4,204.1965,15029.0,14216.0,813.0,343.76282240149834
5,206.9364,15029.0,14216.0,813.0,339.1667150137378
6,209.6757,15029.0,14216.0,813.0,333.85627041342593
7,212.4141,15029.0,14216.0,813.0,327.74642704531516
8,215.1519,15029.0,14216.0,813.0,320.9003528970761
9,217.8889,15193.0,14375.0,818.0,313.44624887688826
10,220.6251,14953.0,14268.0,685.0,305.37679921762543
11,223.3606,14940.0,14234.0,706.0,296.7209898740816
12,226.0954,14870.0,14225.0,645.0,287.6095375194687
13,228.8294,14698.0,14086.0,612.0,278.14949758919676
14,231.5626,14564.0,13969.0,595.0,268.62903514695086
15,234.2951,14608.0,13930.0,678.0,259.2992210230255
16,237.0269,14574.0,13911.0,663.0,250.10891417432993
17,239.7578,14461.0,13794.0,667.0,240.8872490379914
18,242.4881,14521.0,13759.0,762.0,231.26404871120104
19,245.2175,14434.0,13736.0,698.0,221.09276527558262
20,247.9463,14300.0,13601.0,699.0,210.1470888071213
21,250.6742,14355.0,13575.0,780.0,198.40597500944247
22,253.4014,14288.0,13697.0,591.0,187.2582333169593
23,256.1278,14200.0,13627.0,573.0,177.21475588962764
24,258.8534,14241.0,13626.0,615.0,169.35262151779312
25,261.5783,14188.0,13612.0,576.0,164.4553805896814
26,264.3024,14369.0,13731.0,638.0,156.6567667713694
27,267.0258,14364.0,13726.0,638.0,145.99195339355734
28,269.7483,14104.0,13591.0,513.0,132.8050204690375
29,272.4701,14024.0,13615.0,409.0,101.66057660319541
30,275.1911,14080.0,13658.0,422.0,77.7476280945132
31,277.9114,14042.0,13525.0,517.0,112.76088444107897
32,280.6308,14106.0,13409.0,697.0,154.4629955642421
33,283.3495,14134.0,13581.0,553.0,117.85191962206325
34,286.0674,14012.0,13569.0,443.0,55.885195793256614
35,288.7845,13956.0,13517.0,439.0,50.66214722667988
36,291.5008,13967.0,13516.0,451.0,72.11958188582618
37,294.2163,14085.0,13608.0,477.0,73.91843165044367
38,296.9311,14271.0,13886.0,385.0,66.63827150794789
39,299.645,14206.0,13740.0,466.0,64.64584788433152
40,302.3582,14090.0,13490.0,600.0,64.16280787910596
41,305.0706,14051.0,13608.0,443.0,62.13161424525943
42,307.7822,14098.0,13632.0,466.0,60.41899648841002
43,310.4929,14341.0,13763.0,578.0,60.69041150068512
44,313.2029,14073.0,13646.0,427.0,62.569262028134055
45,315.9121,13911.0,13601.0,310.0,65.45208920633857
46,318.6205,14065.0,13546.0,519.0,69.04243977850132
47,321.3281,14135.0,13510.0,625.0,72.91513796428282
48,324.0349,14118.0,13655.0,463.0,77.05741254596309
49,326.7409,14018.0,13615.0,403.0,81.5906959262639
50,329.4461,14079.0,13548.0,531.0,86.42332209077658
51,332.1504,14094.0,13503.0,591.0,91.44921945571382
52,334.854,14091.0,13619.0,472.0,96.52719495356152
53,337.5567,13985.0,13581.0,404.0,101.51325980463828
54,340.2587,13933.0,13481.0,452.0,106.22944496956345
55,342.9598,13985.0,13508.0,477.0,110.52540004824382
56,345.6601,14021.0,13447.0,574.0,114.43913147317974
57,348.3596,14021.0,13479.0,542.0,118.04573037326118
58,351.0583,13858.0,13446.0,412.0,121.48124365642339
59,353.7562,14126.0,13590.0,536.0,124.91010455750589
60,356.4532,14500.0,13852.0,648.0,128.29500954150194
61,359.1495,14310.0,13811.0,499.0,131.57511490533352
62,361.8449,13880.0,13345.0,535.0,134.74320526361362
63,364.5395,13883.0,13357.0,526.0,137.78018401278547
64,367.2332,13923.0,13403.0,520.0,140.82869944059553
65,369.9262,13736.0,13230.0,506.0,144.0981056594352
66,372.6183,13645.0,13205.0,440.0,147.653403541783
67,375.3095,13746.0,13290.0,456.0,151.574759594757
68,378.0,13899.0,13394.0,505.0,156.01871650420043
69,380.6896,13881.0,13287.0,594.0,161.08888511542577
70,383.3784,13694.0,13089.0,605.0,167.0093453415772
71,386.0664,13672.0,13058.0,614.0,173.97669436392854
72,388.7535,13607.0,13121.0,486.0,181.83654288707805
73,391.4398,13267.0,12991.0,276.0,190.35643471361587
