Data Generated by,Optosky
File Version:,1.2
标题,2407261527552 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:27:55
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14699.0,13872.0,827.0,347.78165550819364
1,195.9722,14699.0,13872.0,827.0,345.8866868781549
2,198.7144,14699.0,13872.0,827.0,343.5399142733676
3,201.4558,14699.0,13872.0,827.0,340.62538087874293
4,204.1965,14699.0,13872.0,827.0,337.1172851252134
5,206.9364,14699.0,13872.0,827.0,333.0459355094167
6,209.6757,14699.0,13872.0,827.0,328.29248179388406
7,212.4141,14699.0,13872.0,827.0,322.76782747282374
8,215.1519,14699.0,13872.0,827.0,316.5441852094343
9,217.8889,14831.0,14076.0,755.0,309.66154287462047
10,220.6251,14657.0,13958.0,699.0,302.3383722951039
11,223.3606,14613.0,13765.0,848.0,294.8308583919693
12,226.0954,14556.0,13672.0,884.0,286.9325088005678
13,228.8294,14393.0,13670.0,723.0,278.3891640077658
14,231.5626,14279.0,13634.0,645.0,269.11192975754
15,234.2951,14416.0,13635.0,781.0,258.96661918919716
16,237.0269,14312.0,13562.0,750.0,248.18168215853953
17,239.7578,14114.0,13434.0,680.0,237.2312757439786
18,242.4881,14064.0,13393.0,671.0,226.0722307533056
19,245.2175,14033.0,13431.0,602.0,214.68376951210325
20,247.9463,13930.0,13355.0,575.0,203.7017431847362
21,250.6742,13962.0,13399.0,563.0,193.86520726042738
22,253.4014,13965.0,13483.0,482.0,186.09591444703088
23,256.1278,13924.0,13342.0,582.0,180.00083246669755
24,258.8534,13920.0,13313.0,607.0,174.81348391425902
25,261.5783,13909.0,13235.0,674.0,174.59884483789534
26,264.3024,14035.0,13327.0,708.0,177.68825065428805
27,267.0258,13914.0,13409.0,505.0,162.0012377742029
28,269.7483,13882.0,13229.0,653.0,173.44699665875703
29,272.4701,13904.0,13170.0,734.0,167.21629815075943
30,275.1911,13802.0,13231.0,571.0,161.57548169507595
31,277.9114,13703.0,13105.0,598.0,153.43735884816985
32,280.6308,13791.0,13180.0,611.0,143.61863131466754
33,283.3495,13861.0,13310.0,551.0,131.91257469655332
34,286.0674,13812.0,13223.0,589.0,119.09363188422824
35,288.7845,13755.0,13131.0,624.0,106.41759576691089
36,291.5008,13649.0,13192.0,457.0,94.47539485089973
37,294.2163,13819.0,13324.0,495.0,83.60949174528602
38,296.9311,14066.0,13527.0,539.0,74.87772221145148
39,299.645,14038.0,13435.0,603.0,69.26496662815089
40,302.3582,13679.0,13221.0,458.0,66.41732239064841
41,305.0706,13706.0,13322.0,384.0,65.66100857878793
42,307.7822,13815.0,13470.0,345.0,66.43267047572147
43,310.4929,13981.0,13465.0,516.0,67.98619410081083
44,313.2029,13811.0,13267.0,544.0,70.11367148508012
45,315.9121,13725.0,13218.0,507.0,72.77818232709677
46,318.6205,13741.0,13265.0,476.0,75.46106740177471
47,321.3281,13783.0,13215.0,568.0,77.80406552557237
48,324.0349,13892.0,13362.0,530.0,79.5365539963391
49,326.7409,13809.0,13315.0,494.0,80.50950151211455
50,329.4461,13752.0,13253.0,499.0,81.44115063869855
51,332.1504,13744.0,13218.0,526.0,82.62114351452777
52,334.854,13743.0,13261.0,482.0,84.5761492634906
53,337.5567,13710.0,13255.0,455.0,87.68299542414758
54,340.2587,13604.0,13205.0,399.0,88.74761760667872
55,342.9598,13720.0,13290.0,430.0,87.77131982269665
56,345.6601,13756.0,13189.0,567.0,84.97555233930797
57,348.3596,13675.0,13208.0,467.0,72.09576460255714
58,351.0583,13559.0,13129.0,430.0,62.80227398024185
59,353.7562,13752.0,13164.0,588.0,84.99712703703405
60,356.4532,14214.0,13547.0,667.0,110.547103455131
61,359.1495,14112.0,13532.0,580.0,93.73851464959753
62,361.8449,13571.0,13126.0,445.0,62.88575865428355
63,364.5395,13523.0,13078.0,445.0,61.91476162642884
64,367.2332,13598.0,13162.0,436.0,74.9493084743012
65,369.9262,13449.0,13095.0,354.0,77.52646579110885
66,372.6183,13418.0,12958.0,460.0,75.4399116159145
67,375.3095,13461.0,13035.0,426.0,76.56173386717315
68,378.0,13507.0,13079.0,428.0,79.19198549112903
69,380.6896,13447.0,13079.0,368.0,81.92209506461964
70,383.3784,13210.0,12871.0,339.0,86.24425461904936
71,386.0664,13331.0,12857.0,474.0,93.5013664882125
72,388.7535,13344.0,12849.0,495.0,103.23796280838002
73,391.4398,13207.0,12663.0,544.0,114.7403176013182
74,394.1252,13053.0,12677.0,376.0,127.38946521867338
75,396.8098,13149.0,12701.0,448.0,140.40399137555764
76,399.4936,13179.0,12620.0,559.0,153.76002055043682
77,402.1765,13116.0,12608.0,508.0,167.6145180680924
78,404.8586,13085.0,12597.0,488.0,181.75759337664294
79,407.5399,13020.0,12502.0,518.0,196.0112294308499
80,410.2203,13032.0,12536.0,496.0,209.97403190592678
81,412.8998,13103.0,12534.0,569.0,223.09230513388982
82,415.5785,13134.0,12440.0,694.0,235.18453577146934
83,418.2564,13004.0,12362.0,642.0,246.0612880065503
84,420.9334,12808.0,12129.0,679.0,255.21346202358916
85,423.6096,12866.0,12230.0,636.0,262.2210197647611
86,426.2849,12833.0,12241.0,592.0,266.48032780862053
87,428.9593,12749.0,11970.0,779.0,267.4372064316498
88,431.6329,12670.0,11891.0,779.0,265.35399166911566
89,434.3057,12620.0,11926.0,694.0,260.70623783521836
90,436.9775,12693.0,12019.0,674.0,253.94408809698683
91,439.6486,12570.0,11974.0,596.0,245.63384268496912
92,442.3187,12176.0,11599.0,577.0,235.95564799240185
93,444.9881,12027.0,11601.0,426.0,224.98265753598122
94,447.6565,11816.0,11377.0,439.0,213.07398480703077
95,450.3241,11798.0,11183.0,615.0,200.55990291550032
96,452.9908,11741.0,11223.0,518.0,187.75267064616187
97,455.6567,11826.0,11351.0,475.0,175.03442296765448
98,458.3217,11947.0,11404.0,543.0,162.49906851265862
99,460.9858,11830.0,11270.0,560.0,150.23485696157113
100,463.6491,11595.0,11087.0,508.0,138.69944028764803
101,466.3114,11444.0,10973.0,471.0,128.30283003616418
102,468.973,11455.0,10899.0,556.0,119.59149130815042
103,471.6336,11321.0,10852.0,469.0,113.08695979318169
104,474.2934,11177.0,10845.0,332.0,108.56880835339172
105,476.9523,11199.0,10877.0,322.0,105.64375897042092
106,479.6103,11336.0,10900.0,436.0,104.00047641831051
107,482.2675,11259.0,10837.0,422.0,103.2061934839245
108,484.9237,11214.0,10792.0,422.0,103.2441149713987
109,487.5791,11038.0,10588.0,450.0,104.26877461840408
110,490.2336,10963.0,10558.0,405.0,105.92831793669635
111,492.8873,10842.0,10452.0,390.0,107.89997521102543
112,495.54,10923.0,10478.0,445.0,110.22501885249447
113,498.1919,11167.0,10794.0,373.0,112.75458665743008
114,500.8429,11115.0,10774.0,341.0,115.73393724255659
115,503.493,11109.0,10757.0,352.0,119.59410754793825
116,506.1422,11345.0,10888.0,457.0,123.28164802940692
117,508.7905,11229.0,10843.0,386.0,125.58582696995565
118,511.438,11057.0,10749.0,308.0,126.49695445683939
119,514.0845,10921.0,10581.0,340.0,125.50834793322058
120,516.7302,10938.0,10540.0,398.0,123.04075418353479
121,519.375,11104.0,10594.0,510.0,120.4844953560497
122,522.0188,11242.0,10803.0,439.0,115.13205031776005
123,524.6618,11300.0,10986.0,314.0,105.08477056329201
124,527.3039,11362.0,11098.0,264.0,92.92814592100696
125,529.9451,11421.0,11044.0,377.0,80.40376633930448
126,532.5854,11390.0,11075.0,315.0,75.16545116345986
127,535.2248,11259.0,10973.0,286.0,84.31129697013449
128,537.8633,11338.0,10975.0,363.0,102.16946624300601
129,540.5009,11441.0,11019.0,422.0,122.15809247501102
130,543.1377,11562.0,11054.0,508.0,133.4938434324141
131,545.7735,11605.0,11107.0,498.0,125.21974964324167
132,548.4084,11823.0,11300.0,523.0,103.5373914030902
133,551.0424,12019.0,11631.0,388.0,77.63046826032466
134,553.6755,12022.0,11749.0,273.0,56.89152838227265
135,556.3077,12107.0,11775.0,332.0,51.44901345499913
136,558.9389,11974.0,11585.0,389.0,57.53809673801704
137,561.5693,11749.0,11396.0,353.0,67.95425264582205
138,564.1988,11701.0,11345.0,356.0,77.99433067966969
139,566.8274,11565.0,11262.0,303.0,82.26395329811055
140,569.455,11315.0,11019.0,296.0,82.07019123334436
141,572.0818,11279.0,10910.0,369.0,80.86202197682863
142,574.7076,11152.0,10884.0,268.0,79.6960247506886
143,577.3325,10990.0,10640.0,350.0,79.86974156122578
144,579.9565,10780.0,10393.0,387.0,80.98305416612489
145,582.5796,10449.0,10121.0,328.0,81.90041830323496
146,585.2018,10189.0,9907.0,282.0,82.4659485716362
147,587.8231,10124.0,9856.0,268.0,82.55342515778196
148,590.4434,10113.0,9782.0,331.0,82.35627265635506
149,593.0628,10318.0,10032.0,286.0,82.24204330250856
150,595.6813,10636.0,10360.0,276.0,82.42948591622485
151,598.2989,11032.0,10583.0,449.0,83.11996191983545
152,600.9156,11278.0,10868.0,410.0,84.22776418640285
153,603.5313,11564.0,11403.0,161.0,85.5685612610603
154,606.1461,11801.0,11656.0,145.0,87.01812057166195
155,608.76,11874.0,11602.0,272.0,88.42194212157194
156,611.373,12024.0,11685.0,339.0,89.76652262782989
157,613.9851,11731.0,11328.0,403.0,91.09268907326184
158,616.5962,11874.0,11453.0,421.0,92.32770591278108
