Data Generated by,Optosky
File Version:,1.2
标题,2407261529160 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:29:16
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14520.0,13634.0,886.0,391.3010911155898
1,195.9722,14520.0,13634.0,886.0,388.5112917873962
2,198.7144,14520.0,13634.0,886.0,385.3130695766221
3,201.4558,14520.0,13634.0,886.0,381.76512791477376
4,204.1965,14520.0,13634.0,886.0,377.6959043477485
5,206.9364,14520.0,13634.0,886.0,372.976054794323
6,209.6757,14520.0,13634.0,886.0,367.24285102392736
7,212.4141,14520.0,13634.0,886.0,360.15870503115326
8,215.1519,14520.0,13634.0,886.0,351.9903527734712
9,217.8889,14597.0,13827.0,770.0,343.0818815363921
10,220.6251,14495.0,13710.0,785.0,333.89678410318083
11,223.3606,14322.0,13663.0,659.0,324.9237093376637
12,226.0954,14270.0,13605.0,665.0,316.0073987560821
13,228.8294,14332.0,13425.0,907.0,306.86275142346733
14,231.5626,14254.0,13383.0,871.0,297.25036484261744
15,234.2951,14209.0,13423.0,786.0,286.90317291175995
16,237.0269,14157.0,13367.0,790.0,275.9784163079839
17,239.7578,13955.0,13250.0,705.0,264.7449081441616
18,242.4881,13900.0,13258.0,642.0,253.38294253313902
19,245.2175,13905.0,13261.0,644.0,242.0872132703955
20,247.9463,13834.0,13195.0,639.0,230.85983905056113
21,250.6742,13914.0,13087.0,827.0,219.6432320463465
22,253.4014,13885.0,13199.0,686.0,208.42568388735367
23,256.1278,13778.0,13131.0,647.0,197.19296387052952
24,258.8534,13722.0,13072.0,650.0,186.013427820099
25,261.5783,13771.0,13193.0,578.0,174.97261300497388
26,264.3024,13927.0,13229.0,698.0,164.16037476915508
27,267.0258,13844.0,13039.0,805.0,153.66854750083544
