Data Generated by,Optosky
File Version:,1.2
标题,2407261520350 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:20:35
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,16040.0,15123.0,917.0,466.94795986194254
1,195.9722,16040.0,15123.0,917.0,464.48710042320334
2,198.7144,16040.0,15123.0,917.0,461.2480598537218
3,201.4558,16040.0,15123.0,917.0,457.14303602749476
4,204.1965,16040.0,15123.0,917.0,451.9109155344256
5,206.9364,16040.0,15123.0,917.0,445.3416386204767
6,209.6757,16040.0,15123.0,917.0,437.1790100564238
7,212.4141,16040.0,15123.0,917.0,427.16352299151777
8,215.1519,16040.0,15123.0,917.0,415.47834939908046
9,217.8889,16267.0,15275.0,992.0,402.4583343636298
10,220.6251,16057.0,15123.0,934.0,388.1963238844007
11,223.3606,15736.0,15036.0,700.0,372.8916883651673
12,226.0954,15818.0,15086.0,732.0,356.8018495741461
13,228.8294,15764.0,14973.0,791.0,340.07860502049357
14,231.5626,15499.0,14905.0,594.0,323.37919422468536
15,234.2951,15492.0,14891.0,601.0,307.3111615808493
16,237.0269,15546.0,14814.0,732.0,291.71622516455005
17,239.7578,15435.0,14727.0,708.0,276.42895795332015
18,242.4881,15334.0,14658.0,676.0,260.86575287590097
19,245.2175,15345.0,14580.0,765.0,244.42903715073697
20,247.9463,15224.0,14563.0,661.0,227.7837564786748
21,250.6742,15259.0,14599.0,660.0,211.7569652371467
22,253.4014,15259.0,14653.0,606.0,197.23727648734666
23,256.1278,15069.0,14567.0,502.0,185.144057762774
24,258.8534,14978.0,14540.0,438.0,175.1664736925697
25,261.5783,15044.0,14591.0,453.0,166.66993757525873
26,264.3024,15205.0,14631.0,574.0,159.2358503195694
27,267.0258,15151.0,14602.0,549.0,152.35077587296027
28,269.7483,15010.0,14425.0,585.0,146.01472252657177
29,272.4701,15041.0,14484.0,557.0,140.41065068776655
30,275.1911,15044.0,14531.0,513.0,135.43212196323051
31,277.9114,14940.0,14337.0,603.0,130.9952820399304
32,280.6308,14859.0,14465.0,394.0,127.03628473647484
33,283.3495,14935.0,14568.0,367.0,123.44831113550707
34,286.0674,15050.0,14430.0,620.0,120.2557969835973
35,288.7845,15042.0,14297.0,745.0,117.49959767948208
36,291.5008,14968.0,14302.0,666.0,115.06615135509236
37,294.2163,14997.0,14562.0,435.0,112.838758138518
38,296.9311,15109.0,14828.0,281.0,110.70578734288453
39,299.645,15095.0,14685.0,410.0,108.55202665504846
40,302.3582,14861.0,14314.0,547.0,106.42178120761844
41,305.0706,14912.0,14337.0,575.0,104.410558826512
42,307.7822,15080.0,14427.0,653.0,102.54597662438528
43,310.4929,15118.0,14538.0,580.0,100.87943345489556
