Data Generated by,Optosky
File Version:,1.2
标题,2407261523350 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:23:35
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15028.0,14291.0,737.0,321.2347998711371
1,195.9722,15028.0,14291.0,737.0,320.97418133794287
2,198.7144,15028.0,14291.0,737.0,320.18439872745114
3,201.4558,15028.0,14291.0,737.0,318.7362166296001
4,204.1965,15028.0,14291.0,737.0,316.78757236621425
5,206.9364,15028.0,14291.0,737.0,314.508693698091
6,209.6757,15028.0,14291.0,737.0,311.3151162543805
7,212.4141,15028.0,14291.0,737.0,307.0094834114205
8,215.1519,15028.0,14291.0,737.0,301.2611581089781
9,217.8889,15134.0,14446.0,688.0,293.7766912905224
10,220.6251,14976.0,14225.0,751.0,287.1510949998931
11,223.3606,14887.0,14170.0,717.0,281.63339459928613
12,226.0954,14889.0,14133.0,756.0,276.77439720923934
13,228.8294,14826.0,14061.0,765.0,278.5796401812047
14,231.5626,14799.0,13863.0,936.0,276.86934386812885
15,234.2951,14696.0,13826.0,870.0,250.25563367449305
16,237.0269,14531.0,13903.0,628.0,220.563384662738
17,239.7578,14394.0,13806.0,588.0,223.58283152139919
18,242.4881,14481.0,13686.0,795.0,236.0740886580109
19,245.2175,14375.0,13611.0,764.0,223.11094891693625
20,247.9463,14266.0,13667.0,599.0,198.44291937835905
21,250.6742,14227.0,13715.0,512.0,182.1685192909654
22,253.4014,14271.0,13765.0,506.0,173.64174783321312
23,256.1278,14186.0,13747.0,439.0,170.38533735732716
24,258.8534,14227.0,13597.0,630.0,171.20523102216413
25,261.5783,14231.0,13577.0,654.0,174.1342688507348
26,264.3024,14297.0,13685.0,612.0,173.20971202709444
27,267.0258,14333.0,13568.0,765.0,162.46300718224998
28,269.7483,14121.0,13577.0,544.0,144.9828356528656
29,272.4701,14117.0,13588.0,529.0,125.40388076896895
30,275.1911,14099.0,13614.0,485.0,108.30358495663316
31,277.9114,14026.0,13512.0,514.0,98.6676506402563
32,280.6308,14036.0,13516.0,520.0,94.75882612691083
33,283.3495,14108.0,13618.0,490.0,93.16775905857645
34,286.0674,14204.0,13580.0,624.0,91.73279060868542
35,288.7845,14133.0,13543.0,590.0,87.98309318807378
36,291.5008,14087.0,13526.0,561.0,82.6682428488364
37,294.2163,14266.0,13684.0,582.0,77.53982611341684
38,296.9311,14482.0,13933.0,549.0,73.28392385618025
39,299.645,14306.0,13766.0,540.0,70.67800708647711
40,302.3582,14018.0,13551.0,467.0,69.48252712621384
41,305.0706,14019.0,13615.0,404.0,69.0716400747569
42,307.7822,14147.0,13674.0,473.0,69.21848730396741
43,310.4929,14309.0,13794.0,515.0,69.68198289910598
44,313.2029,14011.0,13629.0,382.0,70.59029108225303
45,315.9121,14011.0,13535.0,476.0,72.17721405743144
46,318.6205,14047.0,13561.0,486.0,74.56072093970394
47,321.3281,14079.0,13711.0,368.0,77.85915415859922
48,324.0349,14340.0,13801.0,539.0,81.86267808492673
49,326.7409,14169.0,13610.0,559.0,86.24388309036095
50,329.4461,14013.0,13611.0,402.0,90.83437115765452
51,332.1504,13967.0,13554.0,413.0,95.43135194659436
52,334.854,14037.0,13553.0,484.0,99.8624406908951
53,337.5567,14080.0,13630.0,450.0,104.03584511711594
54,340.2587,14038.0,13651.0,387.0,107.67542039052768
55,342.9598,14060.0,13671.0,389.0,110.54178992897526
56,345.6601,14013.0,13667.0,346.0,112.7225484402814
57,348.3596,13922.0,13640.0,282.0,114.34700331891113
58,351.0583,13984.0,13507.0,477.0,115.67798486594292
59,353.7562,14153.0,13587.0,566.0,117.02286790597276
60,356.4532,14424.0,13941.0,483.0,118.30947591249765
61,359.1495,14330.0,13875.0,455.0,119.4368691945621
62,361.8449,13951.0,13352.0,599.0,120.36698267899777
63,364.5395,13870.0,13361.0,509.0,121.02919197542904
64,367.2332,13894.0,13523.0,371.0,121.74832402151168
65,369.9262,13804.0,13318.0,486.0,122.93503323781842
66,372.6183,13819.0,13297.0,522.0,124.69497109195171
67,375.3095,13771.0,13258.0,513.0,127.28840449032192
68,378.0,13825.0,13248.0,577.0,130.78044455572547
69,380.6896,13715.0,13329.0,386.0,135.18910478852462
70,383.3784,13524.0,13149.0,375.0,141.50591354308924
71,386.0664,13729.0,13184.0,545.0,150.20463384959714
72,388.7535,13777.0,13115.0,662.0,161.60638348090916
73,391.4398,13440.0,12852.0,588.0,175.81517295878842
74,394.1252,13407.0,12812.0,595.0,189.35514677700195
75,396.8098,13530.0,12918.0,612.0,201.69148215328673
76,399.4936,13574.0,12930.0,644.0,212.92466238661106
77,402.1765,13422.0,13045.0,377.0,215.13207120970088
78,404.8586,13454.0,12970.0,484.0,221.02797414190928
79,407.5399,13379.0,12764.0,615.0,256.92832057333646
80,410.2203,13395.0,12643.0,752.0,295.60334432468903
81,412.8998,13455.0,12695.0,760.0,292.88663453468763
82,415.5785,13357.0,12706.0,651.0,275.6258201389375
83,418.2564,13217.0,12615.0,602.0,285.5575976067794
84,420.9334,12989.0,12304.0,685.0,306.70918896740346
85,423.6096,13165.0,12419.0,746.0,314.9043751303017
86,426.2849,13243.0,12443.0,800.0,314.8341775193116
87,428.9593,13096.0,12201.0,895.0,313.1970587291735
88,431.6329,12942.0,12235.0,707.0,308.3962339529446
89,434.3057,12898.0,12262.0,636.0,299.4475797871701
90,436.9775,12942.0,12285.0,657.0,287.90928173259107
91,439.6486,12843.0,12115.0,728.0,275.37977257912354
92,442.3187,12480.0,11812.0,668.0,261.8622559585857
93,444.9881,12403.0,11723.0,680.0,247.11356544129288
94,447.6565,12173.0,11569.0,604.0,231.3906391507775
95,450.3241,11983.0,11482.0,501.0,214.8491140004794
96,452.9908,12009.0,11467.0,542.0,197.9402511555057
97,455.6567,12104.0,11602.0,502.0,181.30726850447095
98,458.3217,12113.0,11713.0,400.0,165.094378914341
99,460.9858,11962.0,11558.0,404.0,149.4352963544914
100,463.6491,11775.0,11347.0,428.0,134.90638388986167
101,466.3114,11722.0,11233.0,489.0,122.01606730240042
102,468.973,11602.0,11101.0,501.0,111.40930403203353
103,471.6336,11474.0,11078.0,396.0,103.6977192825185
104,474.2934,11437.0,11113.0,324.0,98.66490627722065
105,476.9523,11465.0,11083.0,382.0,95.8568930721975
106,479.6103,11561.0,11164.0,397.0,94.92783994665442
107,482.2675,11559.0,11150.0,409.0,95.41693725466034
108,484.9237,11449.0,11023.0,426.0,97.12767488296656
109,487.5791,11214.0,10814.0,400.0,99.97304490470513
110,490.2336,11164.0,10691.0,473.0,103.56381784298807
111,492.8873,11110.0,10606.0,504.0,107.52988668960808
112,495.54,11121.0,10707.0,414.0,111.70082455588144
113,498.1919,11410.0,11003.0,407.0,115.89013325613362
114,500.8429,11465.0,10945.0,520.0,120.0994999984599
115,503.493,11366.0,10909.0,457.0,124.35871877577144
116,506.1422,11517.0,11101.0,416.0,128.3239646686873
117,508.7905,11472.0,11053.0,419.0,131.63948542067183
118,511.438,11289.0,10839.0,450.0,133.95637426470438
119,514.0845,11134.0,10688.0,446.0,134.93753078396264
