Data Generated by,Optosky
File Version:,1.2
标题,2407261523494 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:23:49
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15010.0,14138.0,872.0,388.44205297303614
1,195.9722,15010.0,14138.0,872.0,385.1160129547174
2,198.7144,15010.0,14138.0,872.0,381.32048071851074
3,201.4558,15010.0,14138.0,872.0,377.07304979539344
4,204.1965,15010.0,14138.0,872.0,372.1725040743588
5,206.9364,15010.0,14138.0,872.0,366.46802721521465
6,209.6757,15010.0,14138.0,872.0,360.21914877392544
7,212.4141,15010.0,14138.0,872.0,353.41644960266905
8,215.1519,15010.0,14138.0,872.0,346.46040463069465
9,217.8889,15090.0,14227.0,863.0,339.72756805805426
10,220.6251,14897.0,14152.0,745.0,331.51784840878497
11,223.3606,14825.0,14154.0,671.0,321.95584106253864
12,226.0954,14795.0,14061.0,734.0,311.1799690500273
13,228.8294,14639.0,13985.0,654.0,294.48028973932463
14,231.5626,14509.0,13961.0,548.0,279.6190509359374
15,234.2951,14622.0,13916.0,706.0,282.4301351498165
16,237.0269,14666.0,13819.0,847.0,286.9993989093778
17,239.7578,14507.0,13720.0,787.0,267.434539436702
18,242.4881,14401.0,13704.0,697.0,239.840532167343
19,245.2175,14294.0,13676.0,618.0,229.19226514543755
20,247.9463,14159.0,13628.0,531.0,226.42257031981012
21,250.6742,14235.0,13629.0,606.0,217.52486490279827
22,253.4014,14327.0,13716.0,611.0,205.7911791286107
23,256.1278,14256.0,13538.0,718.0,195.68408711600873
24,258.8534,14175.0,13488.0,687.0,186.04823985004398
25,261.5783,14149.0,13574.0,575.0,175.89029657205924
26,264.3024,14319.0,13684.0,635.0,165.85701773117185
27,267.0258,14289.0,13616.0,673.0,156.52637415055102
28,269.7483,14112.0,13475.0,637.0,147.68762024312147
29,272.4701,14085.0,13482.0,603.0,139.08257207605595
30,275.1911,14158.0,13625.0,533.0,130.4927227706106
31,277.9114,14111.0,13504.0,607.0,121.6559436606338
32,280.6308,14124.0,13464.0,660.0,112.76919135035003
33,283.3495,14116.0,13507.0,609.0,104.17103380253027
34,286.0674,14086.0,13493.0,593.0,96.00458723215388
35,288.7845,13973.0,13526.0,447.0,88.44472815490455
36,291.5008,13971.0,13536.0,435.0,81.63109582483237
37,294.2163,14098.0,13694.0,404.0,75.6272812257082
38,296.9311,14246.0,13905.0,341.0,70.64412558459762
39,299.645,14185.0,13798.0,387.0,66.87230303046121
40,302.3582,13920.0,13559.0,361.0,64.24114980548616
41,305.0706,13999.0,13556.0,443.0,62.63063810685213
42,307.7822,14127.0,13611.0,516.0,61.877552389810155
43,310.4929,14125.0,13674.0,451.0,61.78217514981419
44,313.2029,13998.0,13475.0,523.0,62.333811033218595
45,315.9121,13992.0,13465.0,527.0,63.553824369416134
46,318.6205,13959.0,13474.0,485.0,65.39485040286591
47,321.3281,14097.0,13493.0,604.0,67.81797680783714
48,324.0349,14156.0,13677.0,479.0,70.68631618101305
49,326.7409,14109.0,13539.0,570.0,73.8193676651477
50,329.4461,14034.0,13450.0,584.0,77.13654989904511
51,332.1504,13881.0,13385.0,496.0,80.54816369080096
52,334.854,14020.0,13490.0,530.0,83.915407851402
53,337.5567,14124.0,13628.0,496.0,87.13453708433953
54,340.2587,14030.0,13497.0,533.0,90.01394512710148
55,342.9598,14045.0,13557.0,488.0,92.38595535525184
56,345.6601,14050.0,13542.0,508.0,94.31325354872298
57,348.3596,14046.0,13541.0,505.0,95.8966145742921
58,351.0583,13960.0,13380.0,580.0,97.30883260367703
59,353.7562,14091.0,13548.0,543.0,98.755180237695
60,356.4532,14452.0,13888.0,564.0,100.20278548241978
61,359.1495,14417.0,13885.0,532.0,101.59305523544603
62,361.8449,13901.0,13366.0,535.0,102.92709927197531
63,364.5395,13914.0,13406.0,508.0,104.19139144155484
64,367.2332,13957.0,13442.0,515.0,105.5740850495804
65,369.9262,13806.0,13210.0,596.0,107.34600770109938
66,372.6183,13730.0,13176.0,554.0,109.59985830649313
67,375.3095,13696.0,13277.0,419.0,112.44652264005886
68,378.0,13673.0,13295.0,378.0,116.09266328488633
69,380.6896,13704.0,13213.0,491.0,120.6794152441841
70,383.3784,13543.0,13055.0,488.0,126.49220763296114
71,386.0664,13577.0,13146.0,431.0,133.78175589253385
72,388.7535,13528.0,13160.0,368.0,142.3645847211081
73,391.4398,13362.0,12915.0,447.0,151.96469790037872
74,394.1252,13426.0,12830.0,596.0,162.25497845966194
75,396.8098,13477.0,12877.0,600.0,172.84661103039647
76,399.4936,13428.0,12915.0,513.0,183.6651544563368
77,402.1765,13442.0,12980.0,462.0,194.694262336782
78,404.8586,13473.0,12921.0,552.0,205.77560477413414
79,407.5399,13283.0,12707.0,576.0,216.77316620071718
80,410.2203,13342.0,12754.0,588.0,227.41144730103784
81,412.8998,13394.0,12725.0,669.0,237.32853479491126
82,415.5785,13377.0,12650.0,727.0,246.39448319615687
83,418.2564,13234.0,12678.0,556.0,254.47285003824905
84,420.9334,12933.0,12353.0,580.0,261.21551849407285
85,423.6096,13061.0,12385.0,676.0,266.3332636196101
86,426.2849,13067.0,12428.0,639.0,269.4150363195597
87,428.9593,12848.0,12135.0,713.0,270.08401276948257
88,431.6329,12891.0,12109.0,782.0,268.51431222892865
89,434.3057,12866.0,12168.0,698.0,265.02473324863246
90,436.9775,12888.0,12162.0,726.0,259.91709895887954
91,439.6486,12849.0,12146.0,703.0,253.5725416780825
92,442.3187,12492.0,11769.0,723.0,246.1132102391983
93,444.9881,12375.0,11618.0,757.0,237.58910985268096
94,447.6565,12175.0,11438.0,737.0,228.24578139609574
95,450.3241,12026.0,11407.0,619.0,218.31205002571733
96,452.9908,11972.0,11471.0,501.0,207.99923984159574
97,455.6567,12130.0,11546.0,584.0,197.56697089398946
98,458.3217,12225.0,11619.0,606.0,187.09091314821336
99,460.9858,11959.0,11433.0,526.0,176.63930798503426
100,463.6491,11747.0,11215.0,532.0,166.53518267186695
101,466.3114,11700.0,11127.0,573.0,157.08109265079938
102,468.973,11607.0,11137.0,470.0,148.63330548089363
103,471.6336,11476.0,11007.0,469.0,141.5287107491664
104,474.2934,11513.0,11014.0,499.0,135.66635745408755
105,476.9523,11507.0,11055.0,452.0,130.81863097865002
106,479.6103,11604.0,11099.0,505.0,126.8121121603122
107,482.2675,11555.0,11012.0,543.0,123.4127774339124
108,484.9237,11410.0,10965.0,445.0,120.53637639475659
109,487.5791,11270.0,10833.0,437.0,118.15679153979015
110,490.2336,11121.0,10723.0,398.0,116.08825420100777
111,492.8873,10990.0,10659.0,331.0,114.15624327416397
112,495.54,11007.0,10610.0,397.0,112.27685326710245
113,498.1919,11365.0,10960.0,405.0,110.35263269916369
114,500.8429,11337.0,10990.0,347.0,108.39707445420024
115,503.493,11244.0,10867.0,377.0,106.43680877120289
116,506.1422,11437.0,10991.0,446.0,104.29729526329561
117,508.7905,11421.0,10981.0,440.0,101.8030216255934
118,511.438,11280.0,10818.0,462.0,98.76907664096369
119,514.0845,11074.0,10679.0,395.0,95.01926490977135
120,516.7302,11032.0,10647.0,385.0,90.64584932459245
121,519.375,11204.0,10857.0,347.0,85.82344500268962
122,522.0188,11410.0,11074.0,336.0,80.67537633660258
123,524.6618,11542.0,11123.0,419.0,75.36093935536766
124,527.3039,11639.0,11259.0,380.0,69.96778532195681
125,529.9451,11620.0,11311.0,309.0,64.54592766776807
126,532.5854,11666.0,11282.0,384.0,59.24851916278649
127,535.2248,11555.0,11109.0,446.0,54.22047972135458
128,537.8633,11467.0,11063.0,404.0,49.51633186953139
129,540.5009,11589.0,11185.0,404.0,45.190292848973584
130,543.1377,11690.0,11273.0,417.0,41.231880986589324
131,545.7735,11709.0,11305.0,404.0,37.61707133320754
132,548.4084,11945.0,11568.0,377.0,34.463442057949074
133,551.0424,12255.0,11873.0,382.0,31.895180815138467
134,553.6755,12330.0,11948.0,382.0,30.022205993190912
135,556.3077,12347.0,11992.0,355.0,28.951643958118193
136,558.9389,12172.0,11862.0,310.0,28.633418955563094
137,561.5693,12044.0,11634.0,410.0,28.960077695940047
138,564.1988,11995.0,11664.0,331.0,29.880616778034387
139,566.8274,11799.0,11500.0,299.0,31.321951268671032
140,569.455,11587.0,11226.0,361.0,33.20676157327321
141,572.0818,11436.0,11147.0,289.0,35.47952184568484
142,574.7076,11394.0,11013.0,381.0,38.016937307557754
143,577.3325,11179.0,10752.0,427.0,40.69683727389067
144,579.9565,10915.0,10514.0,401.0,43.51737419277753
145,582.5796,10661.0,10331.0,330.0,46.496659449595626
146,585.2018,10400.0,10093.0,307.0,49.656192413221795
147,587.8231,10309.0,9950.0,359.0,53.031513307778276
148,590.4434,10295.0,9954.0,341.0,56.572093444082014
149,593.0628,10499.0,10153.0,346.0,60.20439777963271
150,595.6813,10864.0,10451.0,413.0,63.90207305866815
151,598.2989,11236.0,10780.0,456.0,67.63160857855262
