Data Generated by,Optosky
File Version:,1.2
标题,2407261527047 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:27:04
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15006.0,14187.0,819.0,375.94981066525855
1,195.9722,15006.0,14187.0,819.0,373.692882346257
2,198.7144,15006.0,14187.0,819.0,370.94916285527944
3,201.4558,15006.0,14187.0,819.0,367.6964298961416
4,204.1965,15006.0,14187.0,819.0,363.8528632191899
5,206.9364,15006.0,14187.0,819.0,359.3512258463155
6,209.6757,15006.0,14187.0,819.0,354.1022329070001
7,212.4141,15006.0,14187.0,819.0,348.02183705988415
8,215.1519,15006.0,14187.0,819.0,341.1679684985059
9,217.8889,15071.0,14307.0,764.0,333.64360338584925
10,220.6251,14895.0,14269.0,626.0,325.51732535701564
11,223.3606,14854.0,14075.0,779.0,316.87880170187714
12,226.0954,14774.0,13942.0,832.0,307.79952595497525
13,228.8294,14683.0,13931.0,752.0,298.32965947651667
14,231.5626,14677.0,13879.0,798.0,288.58135784518527
15,234.2951,14561.0,13854.0,707.0,278.6649239191
16,237.0269,14475.0,13831.0,644.0,268.6013067929248
17,239.7578,14375.0,13825.0,550.0,258.4005944052427
18,242.4881,14391.0,13811.0,580.0,248.06157280200753
19,245.2175,14324.0,13643.0,681.0,237.57204027009348
20,247.9463,14230.0,13649.0,581.0,227.00082003848172
21,250.6742,14205.0,13643.0,562.0,216.43535557065732
22,253.4014,14221.0,13588.0,633.0,205.92405911906854
23,256.1278,14125.0,13521.0,604.0,195.52295223775005
24,258.8534,14220.0,13489.0,731.0,185.26661103885348
25,261.5783,14199.0,13548.0,651.0,175.16650734504395
26,264.3024,14286.0,13681.0,605.0,165.29457180981825
27,267.0258,14164.0,13600.0,564.0,155.72029784933045
28,269.7483,14090.0,13490.0,600.0,146.43036492003856
29,272.4701,14100.0,13552.0,548.0,137.41600419080405
30,275.1911,14079.0,13566.0,513.0,128.6474063806727
31,277.9114,13989.0,13510.0,479.0,120.0897164793382
32,280.6308,14044.0,13482.0,562.0,111.8481210044212
33,283.3495,14135.0,13455.0,680.0,104.06761149475432
34,286.0674,13998.0,13482.0,516.0,96.83219066324847
35,288.7845,13939.0,13345.0,594.0,90.2393751479347
36,291.5008,14016.0,13447.0,569.0,84.37006127267506
37,294.2163,14144.0,13639.0,505.0,79.26764629987899
38,296.9311,14295.0,13855.0,440.0,75.05099726943858
39,299.645,14189.0,13773.0,416.0,71.82271133634984
40,302.3582,13933.0,13458.0,475.0,69.53545376419419
41,305.0706,13884.0,13455.0,429.0,68.11846139232802
42,307.7822,14014.0,13611.0,403.0,67.45840526737489
43,310.4929,14129.0,13731.0,398.0,67.41708623055268
44,313.2029,13998.0,13480.0,518.0,68.00556283200851
45,315.9121,13956.0,13491.0,465.0,69.25724187086162
46,318.6205,13986.0,13485.0,501.0,71.14324297260228
47,321.3281,14173.0,13515.0,658.0,73.64199120443037
