Data Generated by,Optosky
File Version:,1.2
标题,2407261526141 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:26:14
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15017.0,14205.0,812.0,302.7326498407134
1,195.9722,15017.0,14205.0,812.0,301.1657035237241
2,198.7144,15017.0,14205.0,812.0,299.89700354043515
3,201.4558,15017.0,14205.0,812.0,299.52138847367473
4,204.1965,15017.0,14205.0,812.0,299.2331086301405
5,206.9364,15017.0,14205.0,812.0,298.4804808503383
6,209.6757,15017.0,14205.0,812.0,294.95266330797176
7,212.4141,15017.0,14205.0,812.0,286.507624091436
8,215.1519,15017.0,14205.0,812.0,274.90490238440907
9,217.8889,15094.0,14366.0,728.0,262.2056239331906
10,220.6251,14942.0,14263.0,679.0,251.69074209832016
11,223.3606,14865.0,14187.0,678.0,246.7068945343976
12,226.0954,14885.0,14145.0,740.0,245.4712180810516
13,228.8294,14820.0,14042.0,778.0,245.28888632556627
14,231.5626,14725.0,13965.0,760.0,243.46281994841826
15,234.2951,14709.0,13895.0,814.0,237.0736052539331
16,237.0269,14632.0,13819.0,813.0,227.24406912164937
17,239.7578,14416.0,13706.0,710.0,216.11708440506962
18,242.4881,14484.0,13715.0,769.0,205.07870607073036
19,245.2175,14384.0,13738.0,646.0,195.69962386605593
20,247.9463,14228.0,13597.0,631.0,187.67797013753741
21,250.6742,14366.0,13631.0,735.0,180.11376132029977
22,253.4014,14338.0,13731.0,607.0,172.6968944684256
23,256.1278,14232.0,13567.0,665.0,165.05454858437452
24,258.8534,14256.0,13591.0,665.0,157.3778872998424
25,261.5783,14260.0,13624.0,636.0,149.99984452882305
26,264.3024,14267.0,13751.0,516.0,143.09047744006637
27,267.0258,14317.0,13677.0,640.0,136.86416385104332
28,269.7483,14166.0,13515.0,651.0,130.9699759648832
29,272.4701,14180.0,13549.0,631.0,124.95759935327179
30,275.1911,14222.0,13596.0,626.0,118.80892457584362
31,277.9114,14051.0,13531.0,520.0,112.33789987787637
32,280.6308,14070.0,13510.0,560.0,105.74792293622183
33,283.3495,14091.0,13545.0,546.0,99.59225612717275
34,286.0674,14016.0,13544.0,472.0,93.01229784744775
35,288.7845,14053.0,13570.0,483.0,85.42610165734001
36,291.5008,14091.0,13533.0,558.0,77.72863192111288
37,294.2163,14167.0,13601.0,566.0,70.49961979896496
38,296.9311,14395.0,13902.0,493.0,66.35207127110367
39,299.645,14282.0,13736.0,546.0,67.70759381302081
