Data Generated by,Optosky
File Version:,1.2
标题,2407261525307 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:25:30
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15024.0,14207.0,817.0,363.0380450760704
1,195.9722,15024.0,14207.0,817.0,360.6456982083165
2,198.7144,15024.0,14207.0,817.0,357.7517611100903
3,201.4558,15024.0,14207.0,817.0,354.3360394387995
4,204.1965,15024.0,14207.0,817.0,350.31632250219485
5,206.9364,15024.0,14207.0,817.0,345.6235650561734
6,209.6757,15024.0,14207.0,817.0,340.17044978302135
7,212.4141,15024.0,14207.0,817.0,333.874371835499
8,215.1519,15024.0,14207.0,817.0,326.79074333115415
9,217.8889,15101.0,14430.0,671.0,319.02045120599684
10,220.6251,15020.0,14301.0,719.0,310.62672318351554
11,223.3606,14971.0,14175.0,796.0,301.69331245198225
12,226.0954,14932.0,14100.0,832.0,292.2946952205707
13,228.8294,14770.0,14051.0,719.0,282.4850627067429
14,231.5626,14662.0,13997.0,665.0,272.37848808681304
15,234.2951,14696.0,13988.0,708.0,262.08818748349586
16,237.0269,14649.0,13917.0,732.0,251.6307907841812
17,239.7578,14466.0,13802.0,664.0,241.00833541153716
18,242.4881,14469.0,13785.0,684.0,230.22018298810622
19,245.2175,14363.0,13692.0,671.0,219.25434652235643
20,247.9463,14354.0,13668.0,686.0,208.17143779195115
21,250.6742,14420.0,13708.0,712.0,197.0527389403911
22,253.4014,14367.0,13793.0,574.0,185.937213649268
23,256.1278,14304.0,13730.0,574.0,174.87169993382463
24,258.8534,14373.0,13666.0,707.0,163.9019990052416
25,261.5783,14237.0,13612.0,625.0,153.05734692580313
26,264.3024,14222.0,13686.0,536.0,142.42035712511384
27,267.0258,14257.0,13688.0,569.0,132.07407006887868
28,269.7483,14080.0,13595.0,485.0,122.01797333901162
29,272.4701,14024.0,13591.0,433.0,112.25209015936893
30,275.1911,14058.0,13598.0,460.0,102.76579424868797
31,277.9114,13941.0,13487.0,454.0,93.54297819416986
32,280.6308,14082.0,13558.0,524.0,84.68773438050397
33,283.3495,14080.0,13547.0,533.0,76.34104342991473
34,286.0674,14018.0,13549.0,469.0,68.58301063431522
35,288.7845,13957.0,13581.0,376.0,61.50391897076184
36,291.5008,13950.0,13581.0,369.0,55.19356294344671
37,294.2163,14143.0,13687.0,456.0,49.70972555885678
38,296.9311,14340.0,13813.0,527.0,45.169999101384974
39,299.645,14283.0,13788.0,495.0,41.6771296751625
40,302.3582,14066.0,13578.0,488.0,39.191547701236345
41,305.0706,14009.0,13542.0,467.0,37.64369939544109
42,307.7822,14115.0,13593.0,522.0,36.936682635343104
43,310.4929,14270.0,13810.0,460.0,36.95141049443111
44,313.2029,14111.0,13594.0,517.0,37.67464470979375
45,315.9121,14069.0,13589.0,480.0,39.108188551025705
46,318.6205,14030.0,13613.0,417.0,41.212933656330826
47,321.3281,14053.0,13614.0,439.0,43.953300085216554
48,324.0349,14181.0,13767.0,414.0,47.22987656358746
49,326.7409,14147.0,13553.0,594.0,50.91298698790702
50,329.4461,14218.0,13588.0,630.0,54.93704121148042
51,332.1504,14145.0,13594.0,551.0,59.2296533211057
52,334.854,14080.0,13613.0,467.0,63.67787759404668
53,337.5567,14114.0,13779.0,335.0,68.18934376940015
54,340.2587,14057.0,13626.0,431.0,72.61947992006047
55,342.9598,14053.0,13602.0,451.0,76.83669104276277
56,345.6601,14068.0,13605.0,463.0,80.86243253720252
57,348.3596,14076.0,13580.0,496.0,84.74865198003563
58,351.0583,13925.0,13449.0,476.0,88.57652079710263
59,353.7562,14118.0,13653.0,465.0,92.44831065576469
60,356.4532,14442.0,13939.0,503.0,96.3399177919916
61,359.1495,14422.0,13894.0,528.0,100.2097527404499
62,361.8449,13934.0,13438.0,496.0,104.05711006171857
63,364.5395,13930.0,13380.0,550.0,107.87416744641143
64,367.2332,13987.0,13434.0,553.0,111.74106288488956
65,369.9262,13819.0,13407.0,412.0,115.77615277864264
66,372.6183,13829.0,13375.0,454.0,120.01050372802307
67,375.3095,13829.0,13319.0,510.0,124.4834880653122
68,378.0,13803.0,13364.0,439.0,129.28367147556807
69,380.6896,13781.0,13295.0,486.0,134.46857492913804
70,383.3784,13607.0,13069.0,538.0,140.16895373328387
71,386.0664,13606.0,13067.0,539.0,146.49718186053684
72,388.7535,13616.0,13077.0,539.0,153.35298286214936
73,391.4398,13383.0,12906.0,477.0,160.59463634490953
74,394.1252,13464.0,12927.0,537.0,168.04191076147634
75,396.8098,13487.0,12936.0,551.0,175.48491868652908
76,399.4936,13363.0,12839.0,524.0,182.89194194022087
77,402.1765,13454.0,12852.0,602.0,190.25909388239577
78,404.8586,13425.0,12889.0,536.0,197.51741651135515
79,407.5399,13234.0,12853.0,381.0,204.6108854551613
80,410.2203,13319.0,12776.0,543.0,211.37584564395326
81,412.8998,13453.0,12711.0,742.0,217.5947057232991
82,415.5785,13309.0,12736.0,573.0,223.18459981517867
83,418.2564,13244.0,12664.0,580.0,228.05593893104296
84,420.9334,12999.0,12412.0,587.0,232.01641174613803
85,423.6096,13031.0,12488.0,543.0,234.91437122380066
86,426.2849,13118.0,12479.0,639.0,236.5149058283674
87,428.9593,12926.0,12222.0,704.0,236.60579351599924
88,431.6329,12936.0,12212.0,724.0,235.29742268709418
89,434.3057,12861.0,12302.0,559.0,232.78019367872596
90,436.9775,12943.0,12244.0,699.0,229.25082556069512
91,439.6486,12963.0,12167.0,796.0,224.95297228670375
92,442.3187,12501.0,11853.0,648.0,219.95344581337434
93,444.9881,12290.0,11736.0,554.0,214.27714947154425
94,447.6565,12122.0,11565.0,557.0,208.06130111996615
95,450.3241,11927.0,11388.0,539.0,201.4318278978849
96,452.9908,11977.0,11411.0,566.0,194.54054960590676
97,455.6567,12196.0,11506.0,690.0,187.5794201571476
98,458.3217,12167.0,11606.0,561.0,180.6131976156804
99,460.9858,11929.0,11488.0,441.0,173.70561939909499
100,463.6491,11833.0,11262.0,571.0,167.0728810982376
101,466.3114,11742.0,11309.0,433.0,160.90996958010675
102,468.973,11602.0,11251.0,351.0,155.46143634223142
103,471.6336,11491.0,11057.0,434.0,150.95670254905016
104,474.2934,11452.0,11042.0,410.0,147.32238021226397
105,476.9523,11484.0,11063.0,421.0,144.4006361198636
106,479.6103,11605.0,11120.0,485.0,142.06096310783897
107,482.2675,11513.0,11079.0,434.0,140.1305134136455
108,484.9237,11437.0,11072.0,365.0,138.55404605989565
109,487.5791,11322.0,10833.0,489.0,137.3164409608291
110,490.2336,11252.0,10775.0,477.0,136.29381036867417
111,492.8873,11144.0,10690.0,454.0,135.37052078007127
112,495.54,11102.0,10633.0,469.0,134.47452064919
113,498.1919,11416.0,10956.0,460.0,133.51870887384035
114,500.8429,11395.0,10920.0,475.0,132.50016495129017
115,503.493,11262.0,10879.0,383.0,131.42319248723686
116,506.1422,11454.0,11117.0,337.0,130.1553296096584
117,508.7905,11445.0,10994.0,451.0,128.56774086047344
118,511.438,11232.0,10844.0,388.0,126.51638806039514
119,514.0845,11181.0,10724.0,457.0,123.8650826172861
120,516.7302,11147.0,10737.0,410.0,120.67957941896462
121,519.375,11227.0,10860.0,367.0,117.08541298476483
122,522.0188,11402.0,11003.0,399.0,113.17763438450142
123,524.6618,11554.0,11140.0,414.0,109.07868252601018
124,527.3039,11736.0,11244.0,492.0,104.84653543355707
125,529.9451,11701.0,11236.0,465.0,100.51158717070163
126,532.5854,11749.0,11256.0,493.0,96.179552941183
127,535.2248,11633.0,11171.0,462.0,91.95000031278482
128,537.8633,11673.0,11330.0,343.0,87.87212392351036
129,540.5009,11682.0,11370.0,312.0,83.99964987250195
130,543.1377,11674.0,11312.0,362.0,80.33267084125332
131,545.7735,11724.0,11314.0,410.0,76.86348397706068
132,548.4084,11962.0,11555.0,407.0,73.68549912191448
133,551.0424,12234.0,11837.0,397.0,70.89312580280132
134,553.6755,12371.0,11839.0,532.0,68.58079515876152
135,556.3077,12367.0,11996.0,371.0,66.83914317892084
136,558.9389,12256.0,11885.0,371.0,65.62794570466733
137,561.5693,12035.0,11697.0,338.0,64.86435422038002
138,564.1988,11917.0,11630.0,287.0,64.4981558288783
139,566.8274,11825.0,11505.0,320.0,64.46083697401264
140,569.455,11633.0,11236.0,397.0,64.70571171929797
141,572.0818,11524.0,11142.0,382.0,65.20476789161695
142,574.7076,11341.0,11060.0,281.0,65.87494200974706
143,577.3325,11112.0,10871.0,241.0,66.63622105366596
144,579.9565,10960.0,10644.0,316.0,67.47523669123005
145,582.5796,10662.0,10366.0,296.0,68.3835750275268
146,585.2018,10416.0,10143.0,273.0,69.37668385780107
147,587.8231,10276.0,10008.0,268.0,70.47866923499322
148,590.4434,10216.0,9979.0,237.0,71.63431395001332
149,593.0628,10546.0,10184.0,362.0,72.77794075197463
150,595.6813,10879.0,10485.0,394.0,73.86564696296101
151,598.2989,11156.0,10929.0,227.0,74.85035943495355
152,600.9156,11472.0,11192.0,280.0,75.74273242588694
153,603.5313,11870.0,11503.0,367.0,76.58157642334743
154,606.1461,12143.0,11818.0,325.0,77.35838447315587
155,608.76,12087.0,11838.0,249.0,78.07196645400037
156,611.373,12208.0,11898.0,310.0,78.76272555309656
157,613.9851,11966.0,11660.0,306.0,79.46133553306387
158,616.5962,12121.0,11827.0,294.0,80.22863445640138
159,619.2064,12331.0,12041.0,290.0,81.12681576121511
160,621.8157,12357.0,12065.0,292.0,82.11058761251388
161,624.424,12154.0,11731.0,423.0,83.10761963275316
162,627.0314,11869.0,11618.0,251.0,84.0746785752534
163,629.6379,11762.0,11391.0,371.0,84.95628456928854
164,632.2434,11659.0,11254.0,405.0,85.72955851711593
165,634.8481,11730.0,11360.0,370.0,86.39639531779929
166,637.4517,11743.0,11525.0,218.0,86.90423567334771
167,640.0545,11724.0,11533.0,191.0,87.20973196820752
168,642.6563,11811.0,11455.0,356.0,87.34306373920434
169,645.2572,11871.0,11427.0,444.0,87.33880560207292
170,647.8571,11805.0,11386.0,419.0,87.26919105536719
171,650.4561,11485.0,11200.0,285.0,87.21769135593429
172,653.0542,11208.0,10938.0,270.0,87.16238791934444
173,655.6514,10943.0,10789.0,154.0,87.0687350784669
174,658.2475,10929.0,10679.0,250.0,86.9298818852305
175,660.8428,10998.0,10649.0,349.0,86.73083755168432
176,663.4371,10948.0,10752.0,196.0,86.53756748869357
