Data Generated by,Optosky
File Version:,1.2
标题,2407261527408 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:27:40
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14897.0,13971.0,926.0,396.4610113449193
1,195.9722,14897.0,13971.0,926.0,392.6026091315182
2,198.7144,14897.0,13971.0,926.0,388.27030690936965
3,201.4558,14897.0,13971.0,926.0,383.4509822743427
4,204.1965,14897.0,13971.0,926.0,378.06937367160043
5,206.9364,14897.0,13971.0,926.0,372.0617984601407
6,209.6757,14897.0,13971.0,926.0,365.34837900287926
7,212.4141,14897.0,13971.0,926.0,357.8533875463917
8,215.1519,14897.0,13971.0,926.0,349.6327144920636
9,217.8889,15000.0,14129.0,871.0,340.78556961297573
10,220.6251,14823.0,14013.0,810.0,331.3741397570584
11,223.3606,14725.0,13872.0,853.0,321.48009272648864
12,226.0954,14678.0,13820.0,858.0,311.1762027616878
13,228.8294,14532.0,13667.0,865.0,300.51534692615047
14,231.5626,14386.0,13724.0,662.0,289.60894851997494
15,234.2951,14395.0,13732.0,663.0,278.5670727604862
16,237.0269,14230.0,13666.0,564.0,267.4052447170613
17,239.7578,14231.0,13656.0,575.0,256.1253305451384
18,242.4881,14200.0,13539.0,661.0,244.72392693365282
19,245.2175,14177.0,13466.0,711.0,233.18635395958526
20,247.9463,14143.0,13342.0,801.0,221.57360502425638
21,250.6742,14051.0,13275.0,776.0,209.96671886715052
22,253.4014,14015.0,13360.0,655.0,198.40510893318117
23,256.1278,14006.0,13333.0,673.0,186.93648372528313
24,258.8534,13986.0,13395.0,591.0,175.60043474343547
25,261.5783,13957.0,13411.0,546.0,164.41758419711712
26,264.3024,14029.0,13399.0,630.0,153.46724429721817
27,267.0258,13989.0,13342.0,647.0,142.82804556406197
28,269.7483,13823.0,13284.0,539.0,132.49305166992832
29,272.4701,13883.0,13337.0,546.0,122.45836850031716
30,275.1911,14072.0,13403.0,669.0,112.70226525009518
31,277.9114,13836.0,13259.0,577.0,103.1983874930181
32,280.6308,13840.0,13303.0,537.0,94.05663426925555
33,283.3495,13891.0,13336.0,555.0,85.425491922484
34,286.0674,13833.0,13242.0,591.0,77.39515882316688
35,288.7845,13844.0,13233.0,611.0,70.0683056576434
36,291.5008,13868.0,13323.0,545.0,63.5286830867867
37,294.2163,13998.0,13383.0,615.0,57.82395415700274
38,296.9311,14129.0,13570.0,559.0,53.07213816544079
39,299.645,14038.0,13447.0,591.0,49.373144308765156
40,302.3582,13732.0,13248.0,484.0,46.68972518162257
41,305.0706,13792.0,13351.0,441.0,44.96179878847697
42,307.7822,13927.0,13453.0,474.0,44.07772507560052
43,310.4929,13988.0,13575.0,413.0,43.90428449471827
44,313.2029,13793.0,13357.0,436.0,44.44682223597105
45,315.9121,13818.0,13336.0,482.0,45.72245685430391
46,318.6205,13810.0,13187.0,623.0,47.71824356284782
47,321.3281,13841.0,13240.0,601.0,50.425581154622215
48,324.0349,13984.0,13493.0,491.0,53.709197223952856
49,326.7409,13880.0,13362.0,518.0,57.38737241368812
50,329.4461,13809.0,13396.0,413.0,61.36340453934742
51,332.1504,13717.0,13313.0,404.0,65.52663484334897
52,334.854,13846.0,13330.0,516.0,69.74467073912395
53,337.5567,13848.0,13312.0,536.0,73.9223263739622
54,340.2587,13776.0,13229.0,547.0,77.87436517664158
55,342.9598,13756.0,13272.0,484.0,81.4373982995658
56,345.6601,13818.0,13242.0,576.0,84.65431760997585
57,348.3596,13799.0,13149.0,650.0,87.60093491406461
58,351.0583,13716.0,13148.0,568.0,90.42092187869721
59,353.7562,13904.0,13370.0,534.0,93.28696129291289
60,356.4532,14326.0,13680.0,646.0,96.15709677662547
61,359.1495,14189.0,13607.0,582.0,98.9667251862561
