Data Generated by,Optosky
File Version:,1.2
标题,2407261525236 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:25:23
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15100.0,14272.0,828.0,362.5167431769929
1,195.9722,15100.0,14272.0,828.0,361.36578576498334
2,198.7144,15100.0,14272.0,828.0,359.5638787731057
3,201.4558,15100.0,14272.0,828.0,357.00852560496804
4,204.1965,15100.0,14272.0,828.0,353.52151483522834
5,206.9364,15100.0,14272.0,828.0,348.97850033614753
6,209.6757,15100.0,14272.0,828.0,343.14565303109964
7,212.4141,15100.0,14272.0,828.0,335.81409457497756
8,215.1519,15100.0,14272.0,828.0,327.12279201634897
9,217.8889,15237.0,14413.0,824.0,317.2916910064533
10,220.6251,15070.0,14375.0,695.0,306.5556212757489
11,223.3606,14966.0,14162.0,804.0,295.200161398984
12,226.0954,14937.0,14078.0,859.0,283.30262209681325
13,228.8294,14878.0,14026.0,852.0,270.8916549526566
14,231.5626,14728.0,13946.0,782.0,258.1222448325673
15,234.2951,14691.0,14017.0,674.0,245.13424043990295
16,237.0269,14661.0,13927.0,734.0,232.1023945543425
17,239.7578,14540.0,13807.0,733.0,219.25118716750893
18,242.4881,14495.0,13813.0,682.0,206.6507100332211
19,245.2175,14430.0,13747.0,683.0,194.3691834037187
20,247.9463,14323.0,13670.0,653.0,182.6646521992691
21,250.6742,14324.0,13769.0,555.0,171.77108365013711
22,253.4014,14308.0,13797.0,511.0,161.97362892001922
23,256.1278,14219.0,13736.0,483.0,153.54384453881227
24,258.8534,14229.0,13657.0,572.0,146.38923001277195
25,261.5783,14229.0,13667.0,562.0,140.30949762462706
26,264.3024,14292.0,13802.0,490.0,135.16850266000384
27,267.0258,14212.0,13666.0,546.0,130.7786963228592
28,269.7483,14011.0,13534.0,477.0,127.05019492033522
29,272.4701,14134.0,13608.0,526.0,123.94658027046378
30,275.1911,14238.0,13705.0,533.0,121.28282433526816
31,277.9114,14038.0,13551.0,487.0,118.8834971395568
32,280.6308,13918.0,13485.0,433.0,116.71577389509247
33,283.3495,14093.0,13485.0,608.0,114.74894280030993
34,286.0674,14023.0,13504.0,519.0,113.0299565640323
35,288.7845,13963.0,13594.0,369.0,111.6249629883146
36,291.5008,14017.0,13607.0,410.0,110.39219593177349
37,294.2163,14205.0,13700.0,505.0,109.16866607349317
38,296.9311,14428.0,13850.0,578.0,107.83216027699699
39,299.645,14327.0,13710.0,617.0,106.25351476475852
40,302.3582,14183.0,13439.0,744.0,104.48446889373744
41,305.0706,14076.0,13483.0,593.0,102.65394294390755
42,307.7822,14080.0,13530.0,550.0,100.77172922617981
43,310.4929,14244.0,13651.0,593.0,98.87075784980601
44,313.2029,14193.0,13525.0,668.0,97.0619416706403
45,315.9121,14131.0,13481.0,650.0,95.42387894169782
46,318.6205,14070.0,13507.0,563.0,94.12999360479724
47,321.3281,14110.0,13565.0,545.0,93.35311843981215
48,324.0349,14300.0,13677.0,623.0,92.99362049686154
49,326.7409,14162.0,13500.0,662.0,92.89168635795158
50,329.4461,14125.0,13514.0,611.0,92.93202624703275
51,332.1504,14093.0,13629.0,464.0,92.96705177986742
52,334.854,14077.0,13608.0,469.0,92.97805349534305
53,337.5567,14030.0,13510.0,520.0,93.00757859775696
54,340.2587,13963.0,13458.0,505.0,92.96222052687722
55,342.9598,14092.0,13515.0,577.0,92.7737486568451
56,345.6601,13998.0,13560.0,438.0,92.4909788028916
57,348.3596,13930.0,13548.0,382.0,92.14915091463467
58,351.0583,13847.0,13433.0,414.0,91.91685053068755
59,353.7562,14129.0,13607.0,522.0,91.9823248639133
60,356.4532,14508.0,13955.0,553.0,92.25359603012367
61,359.1495,14369.0,13878.0,491.0,92.62149633273789
62,361.8449,13953.0,13468.0,485.0,93.00715244340283
63,364.5395,13943.0,13462.0,481.0,93.31682498240532
64,367.2332,13948.0,13511.0,437.0,93.75386614062026
65,369.9262,13828.0,13423.0,405.0,94.63856950973015
66,372.6183,13722.0,13321.0,401.0,96.09220087412159
67,375.3095,13800.0,13256.0,544.0,98.25700773700109
68,378.0,13865.0,13363.0,502.0,101.38606527523608
69,380.6896,13752.0,13263.0,489.0,105.67098718705037
70,383.3784,13648.0,13171.0,477.0,111.40540853455258
71,386.0664,13715.0,13200.0,515.0,118.84569684519983
72,388.7535,13656.0,13144.0,512.0,127.84634419434859
