Data Generated by,Optosky
File Version:,1.2
标题,2407261523061 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:23:06
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13536.0,12283.0,1253.0,498.2151758322727
1,195.9722,13536.0,12283.0,1253.0,496.29993037223994
2,198.7144,13536.0,12283.0,1253.0,493.55240588898585
3,201.4558,13536.0,12283.0,1253.0,489.8510100835427
4,204.1965,13536.0,12283.0,1253.0,484.5061264652456
5,206.9364,13536.0,12283.0,1253.0,476.96623003330063
6,209.6757,13536.0,12283.0,1253.0,466.41328026622875
7,212.4141,13536.0,12283.0,1253.0,452.0383845009147
8,215.1519,13536.0,12283.0,1253.0,434.4453775503801
9,217.8889,13593.0,12493.0,1100.0,414.663773058312
10,220.6251,13409.0,12352.0,1057.0,393.2536246135
11,223.3606,13333.0,12284.0,1049.0,370.9777902030205
12,226.0954,13301.0,12243.0,1058.0,348.43474286893843
13,228.8294,13188.0,12153.0,1035.0,325.95979833119304
14,231.5626,13098.0,12168.0,930.0,304.67471441558814
15,234.2951,13076.0,12086.0,990.0,285.5543270475518
16,237.0269,12966.0,11944.0,1022.0,268.44244345235217
17,239.7578,12824.0,11893.0,931.0,253.03903742360782
18,242.4881,12824.0,11982.0,842.0,238.310997262559
19,245.2175,12813.0,12004.0,809.0,223.25647413832775
20,247.9463,12714.0,11903.0,811.0,208.23039789663463
21,250.6742,12709.0,11860.0,849.0,193.59677238843858
22,253.4014,12758.0,11918.0,840.0,180.72589682117282
23,256.1278,12654.0,11791.0,863.0,170.86105827132735
24,258.8534,12656.0,11776.0,880.0,162.8150684437843
25,261.5783,12693.0,11807.0,886.0,155.3377386888313
26,264.3024,12830.0,11846.0,984.0,146.02822824863097
27,267.0258,12729.0,11815.0,914.0,132.54196408320504
28,269.7483,12593.0,11761.0,832.0,116.53374317573824
29,272.4701,12622.0,11890.0,732.0,100.26515391254866
30,275.1911,12648.0,11845.0,803.0,86.38942533986905
31,277.9114,12509.0,11695.0,814.0,77.62760089535729
32,280.6308,12516.0,11781.0,735.0,72.93521368870836
33,283.3495,12566.0,11744.0,822.0,70.59314442697186
34,286.0674,12499.0,11737.0,762.0,68.8800109197166
35,288.7845,12438.0,11774.0,664.0,65.43015394365469
36,291.5008,12500.0,11827.0,673.0,61.29290290429888
37,294.2163,12598.0,11902.0,696.0,58.63602287443663
38,296.9311,12821.0,11994.0,827.0,56.69691879777147
39,299.645,12781.0,11954.0,827.0,54.30916542090937
40,302.3582,12503.0,11723.0,780.0,51.89209972533275
41,305.0706,12484.0,11759.0,725.0,50.002426240121416
42,307.7822,12649.0,11989.0,660.0,48.48135657487288
43,310.4929,12730.0,12045.0,685.0,47.13916808786926
44,313.2029,12556.0,11805.0,751.0,46.1483969442572
45,315.9121,12563.0,11835.0,728.0,45.686112704275594
46,318.6205,12482.0,11775.0,707.0,45.85137444705773
47,321.3281,12532.0,11826.0,706.0,46.74151383075205
48,324.0349,12699.0,11954.0,745.0,48.30352172552205
49,326.7409,12622.0,11844.0,778.0,50.408939793714985
50,329.4461,12607.0,11817.0,790.0,53.00196532200541
51,332.1504,12519.0,11815.0,704.0,56.01709817021742
52,334.854,12554.0,11781.0,773.0,59.3123346417418
53,337.5567,12571.0,11717.0,854.0,62.75606698105616
54,340.2587,12417.0,11732.0,685.0,66.24428243514383
55,342.9598,12505.0,11750.0,755.0,69.66543161620037
56,345.6601,12493.0,11765.0,728.0,73.02718353238183
57,348.3596,12461.0,11764.0,697.0,76.44353757829002
58,351.0583,12393.0,11700.0,693.0,79.86010434651762
59,353.7562,12614.0,11916.0,698.0,83.21980308046147
60,356.4532,12908.0,12199.0,709.0,86.81700667788638
61,359.1495,12826.0,12106.0,720.0,90.97519129535021
62,361.8449,12366.0,11714.0,652.0,95.87863436149914
63,364.5395,12282.0,11698.0,584.0,101.7458191839466
64,367.2332,12359.0,11612.0,747.0,108.50845584058766
65,369.9262,12334.0,11513.0,821.0,115.82287034501579
66,372.6183,12311.0,11585.0,726.0,123.81612509375014
67,375.3095,12245.0,11553.0,692.0,132.65259030302428
68,378.0,12327.0,11565.0,762.0,141.5384577583042
69,380.6896,12351.0,11500.0,851.0,149.70358297622002
70,383.3784,12131.0,11390.0,741.0,156.81657882279157
71,386.0664,12115.0,11396.0,719.0,162.12081833327946
72,388.7535,12152.0,11316.0,836.0,166.1094265011435
73,391.4398,11979.0,11150.0,829.0,170.7705930117047
74,394.1252,12035.0,11174.0,861.0,174.67651912050982
75,396.8098,11987.0,11275.0,712.0,175.00670331321274
76,399.4936,11961.0,11304.0,657.0,175.95844330724373
77,402.1765,12020.0,11288.0,732.0,183.348447292202
78,404.8586,12025.0,11307.0,718.0,195.60260375729874
79,407.5399,11975.0,11139.0,836.0,209.50711965858113
80,410.2203,12039.0,11141.0,898.0,225.59047571996086
81,412.8998,11996.0,11238.0,758.0,244.4192936260622
82,415.5785,11942.0,11148.0,794.0,264.4358917587123
83,418.2564,11880.0,11061.0,819.0,283.5668388920121
84,420.9334,11695.0,10797.0,898.0,300.5132402874037
85,423.6096,11917.0,10882.0,1035.0,314.4395936060002
86,426.2849,11958.0,10965.0,993.0,323.1835192328117
87,428.9593,11647.0,10688.0,959.0,324.6848552733385
88,431.6329,11610.0,10672.0,938.0,319.75754981110725
89,434.3057,11593.0,10698.0,895.0,309.95632476571313
90,436.9775,11710.0,10743.0,967.0,296.4333218823328
91,439.6486,11631.0,10702.0,929.0,280.7070930669747
92,442.3187,11245.0,10424.0,821.0,263.44929644361537
