Data Generated by,Optosky
File Version:,1.2
标题,2407261528532 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:28:53
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14514.0,13598.0,916.0,444.2963167451035
1,195.9722,14514.0,13598.0,916.0,440.68359019971274
2,198.7144,14514.0,13598.0,916.0,436.5074310137724
3,201.4558,14514.0,13598.0,916.0,431.7480799970254
4,204.1965,14514.0,13598.0,916.0,426.3140173078049
5,206.9364,14514.0,13598.0,916.0,420.12829686333856
6,209.6757,14514.0,13598.0,916.0,413.0934406048949
7,212.4141,14514.0,13598.0,916.0,405.1171785364452
8,215.1519,14514.0,13598.0,916.0,396.2643971255283
9,217.8889,14679.0,13882.0,797.0,386.65151778845257
10,220.6251,14563.0,13715.0,848.0,376.3519479816621
11,223.3606,14343.0,13510.0,833.0,365.4624116403511
12,226.0954,14225.0,13463.0,762.0,354.067993928558
13,228.8294,14117.0,13523.0,594.0,342.23028948505635
14,231.5626,14003.0,13385.0,618.0,330.0800090680662
15,234.2951,14027.0,13281.0,746.0,317.746444102943
16,237.0269,14005.0,13327.0,678.0,305.24862492264197
17,239.7578,13986.0,13249.0,737.0,292.58961966575043
18,242.4881,13940.0,13157.0,783.0,279.76677911833036
19,245.2175,13829.0,13110.0,719.0,266.76434982842693
20,247.9463,13713.0,13040.0,673.0,253.65391397049945
21,250.6742,13810.0,13089.0,721.0,240.53048015172647
22,253.4014,13867.0,13136.0,731.0,227.4406876110104
23,256.1278,13756.0,12988.0,768.0,214.44057066274672
24,258.8534,13676.0,13023.0,653.0,201.5781928259877
25,261.5783,13638.0,13142.0,496.0,188.88014065566807
26,264.3024,13791.0,13230.0,561.0,176.4391449097963
27,267.0258,13729.0,13178.0,551.0,164.3474165148045
28,269.7483,13636.0,12994.0,642.0,152.59901661891337
29,272.4701,13590.0,12961.0,629.0,141.19066803742388
30,275.1911,13499.0,13035.0,464.0,130.10098721711327
31,277.9114,13471.0,12917.0,554.0,119.30286419093525
32,280.6308,13482.0,12879.0,603.0,108.92105084834994
33,283.3495,13514.0,12967.0,547.0,99.12447400977965
34,286.0674,13497.0,13062.0,435.0,90.01329931279211
35,288.7845,13441.0,13055.0,386.0,81.70129380537327
36,291.5008,13423.0,12904.0,519.0,74.28788423075873
37,294.2163,13629.0,13033.0,596.0,67.83232966763059
38,296.9311,13883.0,13239.0,644.0,62.471320984166404
39,299.645,13686.0,13211.0,475.0,58.32181027331247
40,302.3582,13428.0,13039.0,389.0,55.3395037925828
41,305.0706,13451.0,13086.0,365.0,53.45069308526442
42,307.7822,13540.0,13110.0,430.0,52.53126265024253
43,310.4929,13673.0,13211.0,462.0,52.43204449730188
44,313.2029,13589.0,13033.0,556.0,53.151549455862515
45,315.9121,13538.0,13047.0,491.0,54.70258435079622
46,318.6205,13457.0,12933.0,524.0,57.06056756711938
47,321.3281,13506.0,12993.0,513.0,60.20670319458187
48,324.0349,13596.0,13217.0,379.0,63.995931738574
49,326.7409,13450.0,13150.0,300.0,68.23621523930117
50,329.4461,13453.0,13003.0,450.0,72.8308768025293
51,332.1504,13426.0,12980.0,446.0,77.6672532289943
52,334.854,13477.0,13026.0,451.0,82.60516352996132
53,337.5567,13504.0,13016.0,488.0,87.5477790882426
54,340.2587,13423.0,13025.0,398.0,92.28508526637977
55,342.9598,13478.0,12963.0,515.0,96.6275600703995
56,345.6601,13589.0,12976.0,613.0,100.63872459754145
57,348.3596,13504.0,13039.0,465.0,104.41200778422527
58,351.0583,13458.0,12856.0,602.0,108.10702377245099
59,353.7562,13627.0,12996.0,631.0,111.92584316088727
60,356.4532,13921.0,13447.0,474.0,115.77544776304734
61,359.1495,13762.0,13388.0,374.0,119.50565029445255
62,361.8449,13310.0,12821.0,489.0,123.12409837728634
63,364.5395,13435.0,12738.0,697.0,126.62095861950823
64,367.2332,13401.0,12914.0,487.0,130.08236594272603
65,369.9262,13270.0,12807.0,463.0,133.73359679787532
66,372.6183,13241.0,12660.0,581.0,137.55545505063614
67,375.3095,13225.0,12662.0,563.0,141.4820063799505
68,378.0,13247.0,12657.0,590.0,145.97905765468062
69,380.6896,13220.0,12667.0,553.0,151.51288805881435
70,383.3784,12997.0,12613.0,384.0,158.2162778179647
71,386.0664,13028.0,12664.0,364.0,166.38651009994157
72,388.7535,13072.0,12613.0,459.0,175.73736792886257
73,391.4398,12853.0,12382.0,471.0,185.5809655213414
74,394.1252,12872.0,12399.0,473.0,196.7184176540239
75,396.8098,13006.0,12392.0,614.0,209.6054599294534
76,399.4936,13030.0,12306.0,724.0,223.234937801484
77,402.1765,13004.0,12354.0,650.0,236.9548836978487
78,404.8586,13006.0,12407.0,599.0,247.76799609177607
79,407.5399,12804.0,12201.0,603.0,252.909846876266
80,410.2203,12855.0,12284.0,571.0,254.32342983756942
81,412.8998,12873.0,12367.0,506.0,254.21072184237104
82,415.5785,12822.0,12303.0,519.0,256.595434392053
83,418.2564,12791.0,12183.0,608.0,265.5500652471719
84,420.9334,12618.0,11822.0,796.0,278.4073423393337
85,423.6096,12741.0,11930.0,811.0,291.4188396926579
86,426.2849,12788.0,12021.0,767.0,300.60809401435637
87,428.9593,12547.0,11737.0,810.0,301.75013466949935
88,431.6329,12409.0,11681.0,728.0,296.46112548546927
89,434.3057,12391.0,11687.0,704.0,287.7954089898123
90,436.9775,12454.0,11741.0,713.0,277.8730513429701
91,439.6486,12422.0,11708.0,714.0,269.15022272295283
92,442.3187,12147.0,11396.0,751.0,261.19744518251485
