Data Generated by,Optosky
File Version:,1.2
标题,2407261518067 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:18:06
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9489.0,8673.0,816.0,279.2158181776987
1,195.9722,9489.0,8673.0,816.0,277.568695872711
2,198.7144,9489.0,8673.0,816.0,275.50519570495425
3,201.4558,9489.0,8673.0,816.0,273.00394049859267
4,204.1965,9489.0,8673.0,816.0,269.99505891119026
5,206.9364,9489.0,8673.0,816.0,266.42207126797575
6,209.6757,9489.0,8673.0,816.0,262.2072112858165
7,212.4141,9489.0,8673.0,816.0,257.2774814869196
8,215.1519,9489.0,8673.0,816.0,251.68269932358123
9,217.8889,9576.0,8707.0,869.0,245.51048519856735
10,220.6251,9483.0,8581.0,902.0,238.8214043837085
11,223.3606,9343.0,8546.0,797.0,231.69433151588183
12,226.0954,9305.0,8510.0,795.0,224.18677548789802
13,228.8294,9204.0,8436.0,768.0,216.337405854024
14,231.5626,9176.0,8369.0,807.0,208.23946863129132
15,234.2951,9213.0,8442.0,771.0,199.98385064990788
16,237.0269,9099.0,8491.0,608.0,191.58999639279017
17,239.7578,9052.0,8423.0,629.0,183.07090597906802
18,242.4881,9074.0,8416.0,658.0,174.42308309229026
19,245.2175,9040.0,8368.0,672.0,165.63413492481794
20,247.9463,8980.0,8315.0,665.0,156.76846404325795
21,250.6742,9027.0,8407.0,620.0,147.9049522060138
22,253.4014,9078.0,8437.0,641.0,139.0925850947202
23,256.1278,8987.0,8344.0,643.0,130.387106457887
24,258.8534,8938.0,8366.0,572.0,121.80837791407625
25,261.5783,8972.0,8389.0,583.0,113.35180293718828
26,264.3024,9051.0,8423.0,628.0,105.07102578008386
27,267.0258,9021.0,8338.0,683.0,97.01514457516794
28,269.7483,8927.0,8292.0,635.0,89.16630369633532
29,272.4701,8933.0,8357.0,576.0,81.51524301807575
30,275.1911,8952.0,8348.0,604.0,74.02197691513015
31,277.9114,8849.0,8273.0,576.0,66.6443229986329
