Data Generated by,Optosky
File Version:,1.2
标题,2407261519333 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:19:33
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9606.0,8801.0,805.0,335.1853755829195
1,195.9722,9606.0,8801.0,805.0,332.0996647900346
2,198.7144,9606.0,8801.0,805.0,328.5573633777249
3,201.4558,9606.0,8801.0,805.0,324.54066375551645
4,204.1965,9606.0,8801.0,805.0,319.9746134258515
5,206.9364,9606.0,8801.0,805.0,314.7974866429653
6,209.6757,9606.0,8801.0,805.0,308.9273125108986
7,212.4141,9606.0,8801.0,805.0,302.2867967964455
8,215.1519,9606.0,8801.0,805.0,294.931776352174
9,217.8889,9677.0,8890.0,787.0,286.96015567229716
10,220.6251,9452.0,8767.0,685.0,278.4369440752897
11,223.3606,9366.0,8717.0,649.0,269.446918652521
12,226.0954,9393.0,8761.0,632.0,260.0573150669204
13,228.8294,9335.0,8682.0,653.0,250.3148663126351
14,231.5626,9268.0,8581.0,687.0,240.32598393816752
15,234.2951,9322.0,8637.0,685.0,230.19481925923898
16,237.0269,9271.0,8616.0,655.0,219.93993820352148
17,239.7578,9160.0,8514.0,646.0,209.570254479841
18,242.4881,9165.0,8545.0,620.0,199.08098359018854
19,245.2175,9106.0,8494.0,612.0,188.45683864512432
20,247.9463,9059.0,8510.0,549.0,177.76520704735412
21,250.6742,9105.0,8568.0,537.0,167.0911499432144
22,253.4014,9150.0,8517.0,633.0,156.4829640173398
23,256.1278,9064.0,8450.0,614.0,145.9969878055155
24,258.8534,9059.0,8467.0,592.0,135.66076735481235
25,261.5783,9117.0,8529.0,588.0,125.47726367745271
26,264.3024,9142.0,8592.0,550.0,115.51370717052608
27,267.0258,9065.0,8504.0,561.0,105.83375852684944
28,269.7483,8958.0,8467.0,491.0,96.4208226350823
29,272.4701,9007.0,8565.0,442.0,87.26596156289014
30,275.1911,9056.0,8524.0,532.0,78.33046423866575
31,277.9114,8947.0,8398.0,549.0,69.57253009620982
32,280.6308,8920.0,8442.0,478.0,61.102902662394946
