Data Generated by,Optosky
File Version:,1.2
标题,2407261526502 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:26:50
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14987.0,14100.0,887.0,438.2873456660788
1,195.9722,14987.0,14100.0,887.0,436.60062410552655
2,198.7144,14987.0,14100.0,887.0,434.1732478119365
3,201.4558,14987.0,14100.0,887.0,430.91595769097484
4,204.1965,14987.0,14100.0,887.0,426.6572498612556
5,206.9364,14987.0,14100.0,887.0,421.2721800130852
6,209.6757,14987.0,14100.0,887.0,414.5455050660684
7,212.4141,14987.0,14100.0,887.0,406.283143218457
8,215.1519,14987.0,14100.0,887.0,396.6113222669334
9,217.8889,15155.0,14216.0,939.0,385.73680787702915
10,220.6251,14984.0,14112.0,872.0,373.86260372640106
11,223.3606,14902.0,13969.0,933.0,361.23867222126034
12,226.0954,14865.0,13947.0,918.0,347.9549768222666
13,228.8294,14683.0,13884.0,799.0,334.05710077813677
14,231.5626,14543.0,13784.0,759.0,319.7089650508885
15,234.2951,14546.0,13764.0,782.0,305.06348578054207
16,237.0269,14509.0,13800.0,709.0,290.26199268249206
17,239.7578,14306.0,13671.0,635.0,275.4765321882156
18,242.4881,14299.0,13556.0,743.0,260.7656693427859
19,245.2175,14295.0,13454.0,841.0,246.18230617078342
20,247.9463,14163.0,13416.0,747.0,231.9438310969485
21,250.6742,14150.0,13574.0,576.0,218.2577227598545
22,253.4014,14205.0,13673.0,532.0,205.35378111041126
23,256.1278,14111.0,13604.0,507.0,193.45364542238096
24,258.8534,14115.0,13515.0,600.0,182.51443226337997
25,261.5783,14093.0,13474.0,619.0,172.4095032729942
26,264.3024,14163.0,13635.0,528.0,163.0717027841703
27,267.0258,14028.0,13552.0,476.0,154.3968441900193
28,269.7483,13829.0,13440.0,389.0,146.3273705991467
29,272.4701,13975.0,13589.0,386.0,138.8424379268117
