Data Generated by,Optosky
File Version:,1.2
标题,2407261528024 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:28:02
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14595.0,13873.0,722.0,273.7465229335885
1,195.9722,14595.0,13873.0,722.0,274.35953533581693
2,198.7144,14595.0,13873.0,722.0,274.3784009374116
3,201.4558,14595.0,13873.0,722.0,273.6808422377796
4,204.1965,14595.0,13873.0,722.0,271.7297962987726
5,206.9364,14595.0,13873.0,722.0,268.0843078543753
6,209.6757,14595.0,13873.0,722.0,265.03916273094364
7,212.4141,14595.0,13873.0,722.0,262.4760728562864
8,215.1519,14595.0,13873.0,722.0,260.31831454985866
9,217.8889,14807.0,13999.0,808.0,265.0003034875018
10,220.6251,14745.0,13812.0,933.0,266.29886845295493
11,223.3606,14532.0,13715.0,817.0,243.17672460750683
12,226.0954,14407.0,13754.0,653.0,217.0787676817128
13,228.8294,14315.0,13654.0,661.0,222.8301892909023
14,231.5626,14341.0,13535.0,806.0,238.90787319091973
15,234.2951,14262.0,13540.0,722.0,231.8772111119608
16,237.0269,14238.0,13441.0,797.0,214.09124326201055
17,239.7578,14169.0,13371.0,798.0,204.5442705942451
18,242.4881,14009.0,13297.0,712.0,198.95646151835902
19,245.2175,13904.0,13273.0,631.0,191.4844248496055
20,247.9463,13869.0,13270.0,599.0,183.73702485825376
21,250.6742,13919.0,13338.0,581.0,177.0282874600386
22,253.4014,14024.0,13319.0,705.0,170.6179150867388
23,256.1278,13898.0,13234.0,664.0,163.84518013007084
24,258.8534,13830.0,13168.0,662.0,156.862725842574
25,261.5783,13830.0,13175.0,655.0,149.88480781181084
26,264.3024,13841.0,13417.0,424.0,143.05789016718265
27,267.0258,13808.0,13345.0,463.0,136.57262945938564
28,269.7483,13757.0,13091.0,666.0,130.3429009911253
29,272.4701,13799.0,13144.0,655.0,124.2271938508765
30,275.1911,13791.0,13203.0,588.0,118.15123521402317
31,277.9114,13664.0,13166.0,498.0,112.04190773855056
32,280.6308,13728.0,13166.0,562.0,106.0050166122114
33,283.3495,13792.0,13137.0,655.0,100.19925807320574
34,286.0674,13751.0,13110.0,641.0,94.732232048489
35,288.7845,13665.0,13165.0,500.0,89.72853324315713
36,291.5008,13678.0,13183.0,495.0,85.22675264022175
37,294.2163,13854.0,13301.0,553.0,81.22108643297472
38,296.9311,14046.0,13580.0,466.0,77.79884106107164
39,299.645,13903.0,13463.0,440.0,75.0233909259396
40,302.3582,13692.0,13142.0,550.0,72.88153357251507
41,305.0706,13641.0,13155.0,486.0,71.37151134099251
42,307.7822,13783.0,13226.0,557.0,70.36790267670013
43,310.4929,13829.0,13368.0,461.0,69.7322918261047
44,313.2029,13627.0,13225.0,402.0,69.54347443909614
45,315.9121,13692.0,13143.0,549.0,69.87834273439994
46,318.6205,13662.0,13177.0,485.0,70.82824139129967
47,321.3281,13761.0,13267.0,494.0,72.49141334050888
48,324.0349,13876.0,13384.0,492.0,74.65655402158845
49,326.7409,13701.0,13202.0,499.0,77.02076352056827
50,329.4461,13768.0,13175.0,593.0,79.42002087690001
51,332.1504,13765.0,13210.0,555.0,81.65582817776078
52,334.854,13736.0,13253.0,483.0,83.56835113858615
53,337.5567,13766.0,13214.0,552.0,85.08138960265312
54,340.2587,13692.0,13173.0,519.0,85.92601248206999
55,342.9598,13656.0,13133.0,523.0,85.87762654765211
56,345.6601,13644.0,13143.0,501.0,85.05508889877626
57,348.3596,13658.0,13136.0,522.0,83.61573964096726
58,351.0583,13641.0,13093.0,548.0,81.88188310591711
59,353.7562,13842.0,13176.0,666.0,80.2252909213963
60,356.4532,14200.0,13494.0,706.0,78.57704637625594
61,359.1495,14162.0,13571.0,591.0,76.83003375258338
62,361.8449,13557.0,13084.0,473.0,74.95450555380398
63,364.5395,13532.0,13060.0,472.0,72.89449237066532
64,367.2332,13599.0,13114.0,485.0,71.01427556781692
65,369.9262,13378.0,12997.0,381.0,69.83629703230918
66,372.6183,13301.0,12865.0,436.0,69.56561877679704
67,375.3095,13328.0,12886.0,442.0,70.44601009353111
68,378.0,13452.0,12930.0,522.0,72.85046164925191
69,380.6896,13433.0,12929.0,504.0,77.02416004383711
70,383.3784,13219.0,12736.0,483.0,83.48994467038668
71,386.0664,13244.0,12736.0,508.0,92.70540648496899
72,388.7535,13246.0,12823.0,423.0,104.36125433151696
73,391.4398,13082.0,12609.0,473.0,117.99206188078013
74,394.1252,13046.0,12532.0,514.0,133.01688557568983
75,396.8098,13137.0,12606.0,531.0,148.7445770611286
76,399.4936,13114.0,12612.0,502.0,165.07574898636219
77,402.1765,13051.0,12623.0,428.0,182.01312812243455
78,404.8586,13069.0,12562.0,507.0,199.31130484263358
79,407.5399,13033.0,12398.0,635.0,216.76433638967308
80,410.2203,13038.0,12359.0,679.0,233.8700816068798
81,412.8998,13069.0,12384.0,685.0,249.9524019680785
82,415.5785,12965.0,12325.0,640.0,264.76515156251634
83,418.2564,13000.0,12285.0,715.0,278.05484531600166
84,420.9334,12784.0,11999.0,785.0,289.1682294006336
85,423.6096,12843.0,12153.0,690.0,297.57300905342817
86,426.2849,12842.0,12158.0,684.0,302.5568561382227
87,428.9593,12612.0,11830.0,782.0,303.43186203836245
88,431.6329,12598.0,11750.0,848.0,300.5823623430548
89,434.3057,12600.0,11839.0,761.0,294.64952744543467
90,436.9775,12713.0,11936.0,777.0,285.95468591559313
91,439.6486,12595.0,11915.0,680.0,275.2281741442695
92,442.3187,12156.0,11509.0,647.0,262.7023067838882
93,444.9881,11999.0,11385.0,614.0,247.77254757356297
94,447.6565,11776.0,11201.0,575.0,231.99749851147877
95,450.3241,11726.0,11106.0,620.0,218.07146549944605
96,452.9908,11805.0,11131.0,674.0,204.0853824736475
97,455.6567,11936.0,11278.0,658.0,186.78150945251863
98,458.3217,11887.0,11390.0,497.0,168.63107833844072
99,460.9858,11618.0,11156.0,462.0,153.37786097811139
100,463.6491,11471.0,10995.0,476.0,140.30269473406094
101,466.3114,11496.0,10933.0,563.0,127.92449204622051
102,468.973,11362.0,10835.0,527.0,117.38012119534027
103,471.6336,11159.0,10757.0,402.0,109.93621524217386
104,474.2934,11199.0,10752.0,447.0,105.20378336329671
105,476.9523,11193.0,10761.0,432.0,102.57569531067945
106,479.6103,11218.0,10868.0,350.0,101.77713067614025
107,482.2675,11245.0,10863.0,382.0,102.4055869768724
108,484.9237,11225.0,10800.0,425.0,104.24283242136495
109,487.5791,11023.0,10562.0,461.0,107.17472242650486
110,490.2336,10994.0,10488.0,506.0,110.78631186520994
111,492.8873,10949.0,10390.0,559.0,114.67758216851462
112,495.54,10894.0,10369.0,525.0,118.67364910558078
113,498.1919,11138.0,10674.0,464.0,122.58863235436783
114,500.8429,11179.0,10769.0,410.0,126.42694473776933
115,503.493,11117.0,10690.0,427.0,130.22172095377934
116,506.1422,11212.0,10785.0,427.0,133.6137570942988
117,508.7905,11209.0,10688.0,521.0,136.2333056297011
118,511.438,11057.0,10569.0,488.0,137.71224978761427
119,514.0845,10899.0,10412.0,487.0,137.6974453193313
120,516.7302,10854.0,10359.0,495.0,136.32321952785256
121,519.375,10996.0,10588.0,408.0,133.8805419123343
122,522.0188,11248.0,10818.0,430.0,130.55337793673684
123,524.6618,11320.0,10872.0,448.0,126.5914447577917
124,527.3039,11375.0,10968.0,407.0,122.14373517032861
125,529.9451,11427.0,11033.0,394.0,117.2942458819485
126,532.5854,11468.0,11010.0,458.0,112.31144891457122
127,535.2248,11368.0,10841.0,527.0,107.45333913459343
128,537.8633,11402.0,10862.0,540.0,102.78763080939791
129,540.5009,11433.0,11000.0,433.0,98.36932843601086
130,543.1377,11479.0,11102.0,377.0,94.16556285136467
131,545.7735,11462.0,11033.0,429.0,90.11897343644083
132,548.4084,11748.0,11240.0,508.0,86.40239941723843
133,551.0424,12003.0,11561.0,442.0,83.20840740682422
134,553.6755,12002.0,11696.0,306.0,80.69728417621457
135,556.3077,12091.0,11701.0,390.0,79.02563216137962
136,558.9389,11949.0,11504.0,445.0,78.13082879113615
137,561.5693,11708.0,11244.0,464.0,77.8711213897502
138,564.1988,11709.0,11264.0,445.0,78.17803933540863
139,566.8274,11557.0,11234.0,323.0,78.9534974726498
140,569.455,11299.0,10988.0,311.0,80.10719886221266
141,572.0818,11188.0,10826.0,362.0,81.57791241132516
142,574.7076,11120.0,10728.0,392.0,83.21471597185955
143,577.3325,10986.0,10530.0,456.0,84.86982035887544
144,579.9565,10756.0,10345.0,411.0,86.53344583047237
145,582.5796,10441.0,10136.0,305.0,88.21561614143312
146,585.2018,10264.0,9923.0,341.0,89.94775456168563
147,587.8231,10172.0,9776.0,396.0,91.77764223389738
148,590.4434,10167.0,9717.0,450.0,93.63615121185295
149,593.0628,10320.0,9958.0,362.0,95.43270878263212
150,595.6813,10558.0,10304.0,254.0,97.11850631883703
151,598.2989,10962.0,10609.0,353.0,98.64066099367442
152,600.9156,11276.0,10816.0,460.0,100.0051017952315
153,603.5313,11615.0,11252.0,363.0,101.25028593236578
154,606.1461,11918.0,11431.0,487.0,102.3587140567285
155,608.76,11899.0,11460.0,439.0,103.32023900856558
156,611.373,12043.0,11658.0,385.0,104.17828269010174
157,613.9851,11808.0,11362.0,446.0,104.9678111132587
158,616.5962,11833.0,11522.0,311.0,105.75479967123802
159,619.2064,11977.0,11819.0,158.0,106.60723094775717
160,621.8157,12045.0,11782.0,263.0,107.47550130139763
161,624.424,11827.0,11417.0,410.0,108.27991734331194
162,627.0314,11592.0,11183.0,409.0,108.97263008044814
163,629.6379,11410.0,11053.0,357.0,109.4933540459834
164,632.2434,11314.0,10973.0,341.0,109.8158060269109
165,634.8481,11410.0,11005.0,405.0,109.93948813609421
166,637.4517,11563.0,11116.0,447.0,109.81067100061716
167,640.0545,11582.0,11187.0,395.0,109.38483773754706
168,642.6563,11553.0,11206.0,347.0,108.69084262015117
169,645.2572,11539.0,11142.0,397.0,107.76451880226809
170,647.8571,11425.0,11126.0,299.0,106.6751070459074
171,650.4561,11195.0,10874.0,321.0,105.50308149568112
172,653.0542,11013.0,10567.0,446.0,104.23709615882422
173,655.6514,10798.0,10291.0,507.0,102.85500158305724
174,658.2475,10783.0,10309.0,474.0,101.35754545308875
175,660.8428,10790.0,10403.0,387.0,99.74017524317856
176,663.4371,10819.0,10497.0,322.0,98.06909986182536
177,666.0305,10908.0,10587.0,321.0,96.44236329090407
178,668.6229,11023.0,10653.0,370.0,94.89579017243537
179,671.2144,11065.0,10682.0,383.0,93.4694094621133
180,673.8049,10977.0,10637.0,340.0,92.2486511035539
181,676.3945,10789.0,10550.0,239.0,91.30159563521283
182,678.9832,10842.0,10627.0,215.0,90.72490631071442
183,681.5709,11085.0,10860.0,225.0,90.60693768221773
184,684.1577,11086.0,10747.0,339.0,90.90210778764452
185,686.7435,11000.0,10656.0,344.0,91.52135686866417
186,689.3283,11086.0,10847.0,239.0,92.39072055016035
187,691.9122,11173.0,10789.0,384.0,93.41996032038868
188,694.4952,11254.0,10890.0,364.0,94.53878183783203
189,697.0772,11383.0,11045.0,338.0,95.6872740432556
190,699.6583,11252.0,10856.0,396.0,96.79169390566523
191,702.2384,11071.0,10717.0,354.0,97.77341628642903
192,704.8175,11176.0,10786.0,390.0,98.57339365246338
193,707.3957,11365.0,10971.0,394.0,99.15407920207332
194,709.973,11253.0,10890.0,363.0,99.43578661042564
195,712.5493,11020.0,10662.0,358.0,99.34280199268761
196,715.1246,10967.0,10712.0,255.0,98.8946661928196
197,717.699,10900.0,10687.0,213.0,98.11628357161493
198,720.2724,10974.0,10657.0,317.0,97.02509686508145
199,722.8449,11124.0,10757.0,367.0,95.66201887717133
200,725.4164,11110.0,10825.0,285.0,93.9512865044744
201,727.9869,11189.0,10888.0,301.0,91.76593006165658
202,730.5565,11142.0,10801.0,341.0,89.14140882140774
203,733.1252,11041.0,10768.0,273.0,86.10275130331952
204,735.6928,11052.0,10870.0,182.0,82.54790596113624
205,738.2595,11127.0,10862.0,265.0,78.42866983523946
206,740.8253,10896.0,10606.0,290.0,73.56874572120955
207,743.3901,10889.0,10672.0,217.0,67.81192702730192
