Data Generated by,Optosky
File Version:,1.2
标题,2407261519088 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:19:08
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9556.0,8765.0,791.0,315.0471636362597
1,195.9722,9556.0,8765.0,791.0,312.8262592371661
2,198.7144,9556.0,8765.0,791.0,310.16500314381926
3,201.4558,9556.0,8765.0,791.0,307.0420461358998
4,204.1965,9556.0,8765.0,791.0,303.3836227554033
5,206.9364,9556.0,8765.0,791.0,299.1298952587013
6,209.6757,9556.0,8765.0,791.0,294.19913689889916
7,212.4141,9556.0,8765.0,791.0,288.51459056493894
8,215.1519,9556.0,8765.0,791.0,282.1296883465032
9,217.8889,9627.0,8884.0,743.0,275.1382758719502
10,220.6251,9472.0,8743.0,729.0,267.6047005870324
11,223.3606,9415.0,8692.0,723.0,259.6126673955699
12,226.0954,9430.0,8703.0,727.0,251.22490066071694
13,228.8294,9342.0,8628.0,714.0,242.4842484653599
14,231.5626,9195.0,8576.0,619.0,233.4910331001391
15,234.2951,9270.0,8591.0,679.0,224.3433018498734
16,237.0269,9303.0,8586.0,717.0,215.061631920907
17,239.7578,9173.0,8517.0,656.0,205.65882993597745
18,242.4881,9133.0,8504.0,629.0,196.13239275838492
19,245.2175,9095.0,8458.0,637.0,186.47012218753312
20,247.9463,9051.0,8397.0,654.0,176.73891404422645
21,250.6742,9109.0,8467.0,642.0,167.02151182887383
22,253.4014,9122.0,8496.0,626.0,157.36740663009238
23,256.1278,9012.0,8424.0,588.0,147.83311708130083
24,258.8534,9023.0,8413.0,610.0,138.44309024963292
25,261.5783,9081.0,8440.0,641.0,129.19711926634642
26,264.3024,9098.0,8549.0,549.0,120.15484183278072
27,267.0258,9041.0,8510.0,531.0,111.37191526921514
28,269.7483,8892.0,8404.0,488.0,102.83030263134333
29,272.4701,8889.0,8404.0,485.0,94.51922247699636
30,275.1911,9010.0,8444.0,566.0,86.4003910233659
31,277.9114,8943.0,8410.0,533.0,78.43206334648055
32,280.6308,8954.0,8427.0,527.0,70.71362505829559
33,283.3495,8960.0,8462.0,498.0,63.38157613814648
34,286.0674,8934.0,8496.0,438.0,56.52199966542006
35,288.7845,8873.0,8432.0,441.0,50.23511128929788
36,291.5008,8879.0,8403.0,476.0,44.58710492066265
37,294.2163,9035.0,8531.0,504.0,39.608236429346306
38,296.9311,9150.0,8641.0,509.0,35.40326103713828
39,299.645,9033.0,8538.0,495.0,32.0581634092646
40,302.3582,8920.0,8456.0,464.0,29.540980163658034
41,305.0706,8923.0,8447.0,476.0,27.80102792592687
42,307.7822,9009.0,8555.0,454.0,26.721674060005444
43,310.4929,9019.0,8560.0,459.0,26.17964548597995
44,313.2029,8910.0,8437.0,473.0,26.17583215900009
45,315.9121,8908.0,8462.0,446.0,26.73220479761316
46,318.6205,8881.0,8469.0,412.0,27.91646523593165
47,321.3281,8972.0,8487.0,485.0,29.750623000295043
48,324.0349,9049.0,8538.0,511.0,32.17288115397199
49,326.7409,8977.0,8488.0,489.0,35.04995893305892
50,329.4461,8938.0,8471.0,467.0,37.96531977516877
51,332.1504,8920.0,8430.0,490.0,40.8351833094151
52,334.854,8964.0,8481.0,483.0,43.51160596294444
53,337.5567,8932.0,8489.0,443.0,44.9592656733113
54,340.2587,8864.0,8484.0,380.0,46.44668586733246
55,342.9598,8881.0,8417.0,464.0,50.795158020771154
56,345.6601,8950.0,8401.0,549.0,55.03120674169029
57,348.3596,8872.0,8428.0,444.0,54.35666105394008
58,351.0583,8748.0,8406.0,342.0,51.960162206846036
59,353.7562,8938.0,8556.0,382.0,52.74340853180054
60,356.4532,9332.0,8862.0,470.0,55.06249830548718
61,359.1495,9201.0,8690.0,511.0,56.32685957474415
62,361.8449,8896.0,8344.0,552.0,57.22588944185701
63,364.5395,8866.0,8393.0,473.0,58.66882993524064
64,367.2332,8867.0,8406.0,461.0,60.58680486926755
65,369.9262,8796.0,8323.0,473.0,62.87765447444528
66,372.6183,8698.0,8325.0,373.0,65.77428054039008
67,375.3095,8742.0,8334.0,408.0,69.59964565541952
68,378.0,8873.0,8362.0,511.0,74.0413937536449
69,380.6896,8805.0,8309.0,496.0,78.77076863365095
70,383.3784,8714.0,8271.0,443.0,84.17184539223152
71,386.0664,8843.0,8338.0,505.0,90.20799182934496
72,388.7535,8785.0,8319.0,466.0,97.39240072885642
73,391.4398,8602.0,8183.0,419.0,106.34024401249553
74,394.1252,8634.0,8138.0,496.0,114.54799232712892
75,396.8098,8645.0,8149.0,496.0,121.79945890196615
76,399.4936,8659.0,8153.0,506.0,128.65495547648894
77,402.1765,8742.0,8259.0,483.0,129.49367042796834
78,404.8586,8745.0,8323.0,422.0,134.517422212387
79,407.5399,8671.0,8167.0,504.0,164.2036079896456
80,410.2203,8738.0,8144.0,594.0,197.61779379480637
81,412.8998,8771.0,8146.0,625.0,200.72176322882663
82,415.5785,8775.0,8237.0,538.0,193.47392739297214
83,418.2564,8698.0,8215.0,483.0,206.97137790415965
84,420.9334,8601.0,7991.0,610.0,228.68146178425803
85,423.6096,8709.0,8072.0,637.0,240.0414362862811
86,426.2849,8733.0,8055.0,678.0,243.95204408796468
87,428.9593,8591.0,7896.0,695.0,244.8521813530756
88,431.6329,8663.0,7967.0,696.0,241.75556564612447
89,434.3057,8686.0,7991.0,695.0,234.3643109739083
90,436.9775,8746.0,8130.0,616.0,224.15636653576476
91,439.6486,8652.0,8015.0,637.0,212.7467949255874
92,442.3187,8387.0,7810.0,577.0,200.3422826070254
93,444.9881,8357.0,7783.0,574.0,186.82255546262846
94,447.6565,8283.0,7685.0,598.0,172.73816678285505
95,450.3241,8251.0,7603.0,648.0,158.54625121411237
96,452.9908,8258.0,7659.0,599.0,144.51318595181203
97,455.6567,8239.0,7785.0,454.0,130.96590464974295
98,458.3217,8282.0,7861.0,421.0,117.86009550546852
99,460.9858,8195.0,7774.0,421.0,105.08987417627209
100,463.6491,8071.0,7637.0,434.0,93.07606416251888
101,466.3114,8019.0,7625.0,394.0,82.2605450796574
102,468.973,7975.0,7576.0,399.0,73.05518084469885
103,471.6336,7989.0,7590.0,399.0,65.85513823942321
104,474.2934,8031.0,7593.0,438.0,60.524166058522376
105,476.9523,8011.0,7584.0,427.0,56.756410412740614
106,479.6103,8017.0,7626.0,391.0,54.345254064723285
107,482.2675,8005.0,7610.0,395.0,53.01143324026623
108,484.9237,7956.0,7571.0,385.0,52.61234495914951
109,487.5791,7877.0,7448.0,429.0,53.06664671838111
110,490.2336,7937.0,7520.0,417.0,54.097904751749944
111,492.8873,7884.0,7503.0,381.0,55.44096101800071
112,495.54,7882.0,7509.0,373.0,56.956843076930014
113,498.1919,8012.0,7623.0,389.0,58.49030081293789
114,500.8429,7946.0,7566.0,380.0,60.03023539741807
115,503.493,7900.0,7570.0,330.0,61.582216624937885
116,506.1422,7960.0,7629.0,331.0,62.87731561816628
117,508.7905,7903.0,7522.0,381.0,63.645957387496935
118,511.438,7872.0,7463.0,409.0,63.60730368250808
119,514.0845,7855.0,7491.0,364.0,62.49265169824853
120,516.7302,7842.0,7477.0,365.0,60.40640102369535
121,519.375,7894.0,7522.0,372.0,57.570915439880636
122,522.0188,7955.0,7559.0,396.0,54.130285954653964
123,524.6618,7970.0,7607.0,363.0,50.27924299246745
124,527.3039,7995.0,7657.0,338.0,46.13115311006002
125,529.9451,8045.0,7664.0,381.0,41.74867838260515
126,532.5854,8003.0,7659.0,344.0,37.33633589548136
127,535.2248,7939.0,7595.0,344.0,33.09019331831292
128,537.8633,7999.0,7619.0,380.0,29.061015187410717
129,540.5009,8085.0,7700.0,385.0,25.289993647173073
130,543.1377,8044.0,7704.0,340.0,21.750617075995184
131,545.7735,7995.0,7657.0,338.0,18.397363615241957
132,548.4084,8147.0,7813.0,334.0,15.361240571196166
133,551.0424,8235.0,7855.0,380.0,12.788550160471933
134,553.6755,8260.0,7898.0,362.0,10.799749765938023
135,556.3077,8310.0,7956.0,354.0,9.512740061511154
136,558.9389,8197.0,7862.0,335.0,8.878897812297067
137,561.5693,8061.0,7784.0,277.0,8.788750126891593
138,564.1988,8171.0,7861.0,310.0,9.190749990226479
139,566.8274,8134.0,7755.0,379.0,10.010816860650749
140,569.455,7975.0,7642.0,333.0,11.17675755551912
141,572.0818,7968.0,7649.0,319.0,12.638450986251325
142,574.7076,7986.0,7620.0,366.0,14.277240825606905
143,577.3325,7901.0,7534.0,367.0,15.976467243894254
144,579.9565,7811.0,7455.0,356.0,17.730132684435564
145,582.5796,7647.0,7341.0,306.0,19.549138227294645
146,585.2018,7618.0,7300.0,318.0,21.456986917731914
147,587.8231,7649.0,7316.0,333.0,23.49024551483044
148,590.4434,7642.0,7307.0,335.0,25.597324202488224
149,593.0628,7631.0,7337.0,294.0,27.70853619410457
150,595.6813,7725.0,7380.0,345.0,29.79013370395908
151,598.2989,7837.0,7488.0,349.0,31.8045909796277
152,600.9156,7892.0,7572.0,320.0,33.749409919766194
153,603.5313,8135.0,7833.0,302.0,35.64542156545833
154,606.1461,8217.0,7922.0,295.0,37.46943330507416
155,608.76,8320.0,8008.0,312.0,39.202340975326244
156,611.373,8352.0,8028.0,324.0,40.87534810941935
157,613.9851,8122.0,7814.0,308.0,42.51530231571238
158,616.5962,8169.0,7874.0,295.0,44.16698668915959
159,619.2064,8322.0,8001.0,321.0,45.87801695763127
160,621.8157,8370.0,8018.0,352.0,47.60415343338316
161,624.424,8212.0,7866.0,346.0,49.274655811092046
162,627.0314,8073.0,7709.0,364.0,50.85391847246072
163,629.6379,7948.0,7615.0,333.0,52.296902715397586
164,632.2434,7951.0,7612.0,339.0,53.5686235966319
165,634.8481,8017.0,7615.0,402.0,54.65488278174579
166,637.4517,8092.0,7737.0,355.0,55.498596350678135
167,640.0545,8154.0,7790.0,364.0,56.048981957047445
168,642.6563,8056.0,7741.0,315.0,56.33832809604714
169,645.2572,8005.0,7724.0,281.0,56.41303841302151
170,647.8571,8014.0,7689.0,325.0,56.33119014407625
171,650.4561,7946.0,7630.0,316.0,56.1633050754813
172,653.0542,7883.0,7527.0,356.0,55.91130955354545
173,655.6514,7764.0,7364.0,400.0,55.56195698715318
174,658.2475,7720.0,7366.0,354.0,55.13898305570601
175,660.8428,7741.0,7418.0,323.0,54.660076601592735
176,663.4371,7759.0,7473.0,286.0,54.15880412323905
