Data Generated by,Optosky
File Version:,1.2
标题,2407261521539 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:21:53
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15036.0,14261.0,775.0,320.3777970590363
1,195.9722,15036.0,14261.0,775.0,320.5292287223542
2,198.7144,15036.0,14261.0,775.0,320.18443400245513
3,201.4558,15036.0,14261.0,775.0,319.3294171211355
4,204.1965,15036.0,14261.0,775.0,317.83605959764003
5,206.9364,15036.0,14261.0,775.0,315.5732393901529
6,209.6757,15036.0,14261.0,775.0,312.44802327491107
7,212.4141,15036.0,14261.0,775.0,308.37049649986415
8,215.1519,15036.0,14261.0,775.0,303.3605828098063
9,217.8889,15268.0,14443.0,825.0,297.5325031661072
10,220.6251,15223.0,14369.0,854.0,290.9044572991414
11,223.3606,15034.0,14316.0,718.0,283.47765445587794
12,226.0954,15016.0,14250.0,766.0,275.52347537695596
13,228.8294,14930.0,14114.0,816.0,267.3264255563732
14,231.5626,14828.0,13937.0,891.0,258.9406671346006
15,234.2951,14823.0,13956.0,867.0,250.54440989264833
16,237.0269,14707.0,13954.0,753.0,242.08264960994822
17,239.7578,14558.0,13863.0,695.0,233.2772969189301
18,242.4881,14531.0,13771.0,760.0,224.83573492960434
19,245.2175,14522.0,13800.0,722.0,217.2644498726279
20,247.9463,14453.0,13738.0,715.0,210.02131839135754
21,250.6742,14479.0,13761.0,718.0,202.780921649241
22,253.4014,14481.0,13781.0,700.0,193.74117429686086
23,256.1278,14445.0,13649.0,796.0,181.24294677309368
24,258.8534,14393.0,13676.0,717.0,166.74331451636317
25,261.5783,14338.0,13769.0,569.0,151.89858400737387
26,264.3024,14339.0,13898.0,441.0,139.45242184426152
27,267.0258,14288.0,13798.0,490.0,132.18432696112347
28,269.7483,14270.0,13644.0,626.0,128.56670021098677
29,272.4701,14418.0,13648.0,770.0,126.3362937227767
30,275.1911,14445.0,13768.0,677.0,123.15522307551078
31,277.9114,14167.0,13689.0,478.0,116.4982001888523
32,280.6308,14180.0,13555.0,625.0,107.38223618460945
33,283.3495,14229.0,13674.0,555.0,97.70558939665251
34,286.0674,14167.0,13654.0,513.0,88.70547102994803
35,288.7845,14110.0,13628.0,482.0,81.79433113307832
36,291.5008,14141.0,13646.0,495.0,76.71954110129369
37,294.2163,14300.0,13821.0,479.0,72.67645193099871
38,296.9311,14462.0,13971.0,491.0,69.47062909945443
39,299.645,14313.0,13813.0,500.0,66.83728574754483
