Data Generated by,Optosky
File Version:,1.2
标题,2407261519596 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:19:59
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9606.0,8844.0,762.0,315.00611195113214
1,195.9722,9606.0,8844.0,762.0,313.62505124435853
2,198.7144,9606.0,8844.0,762.0,311.7705564798023
3,201.4558,9606.0,8844.0,762.0,309.41721654869775
4,204.1965,9606.0,8844.0,762.0,306.48500512201264
5,206.9364,9606.0,8844.0,762.0,302.9087838563451
6,209.6757,9606.0,8844.0,762.0,298.6004713117639
7,212.4141,9606.0,8844.0,762.0,293.4772683385676
8,215.1519,9606.0,8844.0,762.0,287.5933530690742
9,217.8889,9696.0,8904.0,792.0,281.0457688170353
10,220.6251,9572.0,8802.0,770.0,273.900061600557
11,223.3606,9513.0,8770.0,743.0,266.2422207453262
12,226.0954,9478.0,8781.0,697.0,258.13786998224566
13,228.8294,9379.0,8650.0,729.0,249.63200050232427
14,231.5626,9294.0,8590.0,704.0,240.82967606108915
15,234.2951,9262.0,8635.0,627.0,231.83392935097112
16,237.0269,9306.0,8629.0,677.0,222.66503353081467
17,239.7578,9259.0,8548.0,711.0,213.33425420370244
18,242.4881,9193.0,8503.0,690.0,203.83910656271976
19,245.2175,9151.0,8433.0,718.0,194.16701108646745
20,247.9463,9115.0,8415.0,700.0,184.38572324661874
21,250.6742,9105.0,8474.0,631.0,174.58009831816833
22,253.4014,9073.0,8508.0,565.0,164.7999639763899
23,256.1278,9044.0,8473.0,571.0,155.10251533191644
24,258.8534,9107.0,8504.0,603.0,145.51659736150555
25,261.5783,9085.0,8499.0,586.0,136.04739410379548
26,264.3024,9140.0,8605.0,535.0,126.75973399559537
27,267.0258,9064.0,8614.0,450.0,117.71505076821803
28,269.7483,9024.0,8454.0,570.0,108.89992674193527
29,272.4701,9123.0,8496.0,627.0,100.30755537367013
30,275.1911,9084.0,8543.0,541.0,91.9049984099973
31,277.9114,8972.0,8478.0,494.0,83.65596072310781
32,280.6308,9002.0,8507.0,495.0,75.66337298268338
33,283.3495,8968.0,8577.0,391.0,68.06700088042444
34,286.0674,8965.0,8578.0,387.0,60.95699222845156
35,288.7845,8984.0,8471.0,513.0,54.43702685041118
36,291.5008,8952.0,8503.0,449.0,48.577654058073655
37,294.2163,9031.0,8597.0,434.0,43.413637166149684
38,296.9311,9238.0,8728.0,510.0,39.051007036852596
39,299.645,9142.0,8601.0,541.0,35.57781516678185
40,302.3582,8984.0,8419.0,565.0,32.964258675897035
41,305.0706,8958.0,8475.0,483.0,31.165365545413486
42,307.7822,9067.0,8636.0,431.0,30.075269424161917
43,310.4929,9127.0,8614.0,513.0,29.569362286852808
44,313.2029,9045.0,8550.0,495.0,29.666840417253926
45,315.9121,9044.0,8581.0,463.0,30.39581676509921
46,318.6205,8937.0,8513.0,424.0,31.763425578598106
47,321.3281,9003.0,8592.0,411.0,33.78144229499151
48,324.0349,9099.0,8639.0,460.0,36.3121726416338
49,326.7409,8980.0,8557.0,423.0,39.16650461111917
50,329.4461,8970.0,8518.0,452.0,42.244777207554556
51,332.1504,8944.0,8482.0,462.0,45.430872517097974
52,334.854,8975.0,8546.0,429.0,48.596807243329955
53,337.5567,8971.0,8539.0,432.0,51.65710852866764
54,340.2587,8966.0,8516.0,450.0,54.42525519367793
55,342.9598,8987.0,8501.0,486.0,56.73863751311363
56,345.6601,9018.0,8463.0,555.0,58.65237190808532
57,348.3596,8965.0,8443.0,522.0,60.25430537797172
58,351.0583,8911.0,8389.0,522.0,61.70944343966546
59,353.7562,9105.0,8568.0,537.0,63.21355900570957
60,356.4532,9397.0,8968.0,429.0,64.72657163669327
61,359.1495,9269.0,8805.0,464.0,66.18401608486826
62,361.8449,8900.0,8457.0,443.0,67.57419497373655
63,364.5395,8899.0,8484.0,415.0,68.87170168687007
64,367.2332,8962.0,8450.0,512.0,70.25641899633906
65,369.9262,8888.0,8390.0,498.0,71.98847099512933
66,372.6183,8860.0,8382.0,478.0,74.16067557412592
67,375.3095,8880.0,8418.0,462.0,76.88496371834978
68,378.0,8929.0,8508.0,421.0,80.3490050447133
69,380.6896,8905.0,8413.0,492.0,84.67539508557392
70,383.3784,8820.0,8305.0,515.0,90.13196321204276
71,386.0664,8822.0,8395.0,427.0,96.9516704867086
72,388.7535,8778.0,8369.0,409.0,104.96197664890882
73,391.4398,8724.0,8218.0,506.0,113.90936331080688
74,394.1252,8744.0,8236.0,508.0,123.47368252893148
75,396.8098,8754.0,8214.0,540.0,133.2771321969506
76,399.4936,8717.0,8209.0,508.0,143.26604454905322
77,402.1765,8747.0,8284.0,463.0,153.44011262535687
78,404.8586,8742.0,8303.0,439.0,163.670930186909
79,407.5399,8696.0,8152.0,544.0,173.85270052067725
80,410.2203,8831.0,8219.0,612.0,183.70155036810138
81,412.8998,8856.0,8268.0,588.0,192.83824075883794
82,415.5785,8891.0,8288.0,603.0,201.12385595144508
83,418.2564,8777.0,8143.0,634.0,208.40853106024377
84,420.9334,8626.0,8022.0,604.0,214.34549493117788
85,423.6096,8833.0,8171.0,662.0,218.6557199587091
86,426.2849,8804.0,8136.0,668.0,220.91913244784104
87,428.9593,8631.0,7976.0,655.0,220.75324758802904
88,431.6329,8688.0,8005.0,683.0,218.3485782541459
89,434.3057,8709.0,7995.0,714.0,214.04058494543438
90,436.9775,8774.0,8137.0,637.0,208.16284891451363
91,439.6486,8698.0,8096.0,602.0,201.1314693978937
92,442.3187,8499.0,7892.0,607.0,193.06637016162185
93,444.9881,8416.0,7844.0,572.0,184.01173612744824
94,447.6565,8292.0,7783.0,509.0,174.21350393822232
95,450.3241,8219.0,7724.0,495.0,163.8979572985955
96,452.9908,8277.0,7764.0,513.0,153.3077003168953
97,455.6567,8339.0,7852.0,487.0,142.74727711121443
98,458.3217,8342.0,7880.0,462.0,132.30867974378108
99,460.9858,8228.0,7803.0,425.0,122.07878499462757
100,463.6491,8143.0,7694.0,449.0,112.4160426730283
101,466.3114,8138.0,7622.0,516.0,103.64849402578875
102,468.973,8083.0,7612.0,471.0,96.17616829178236
103,471.6336,8073.0,7584.0,489.0,90.37546598794496
104,474.2934,8064.0,7563.0,501.0,86.11822599770366
105,476.9523,8057.0,7607.0,450.0,83.1320374897267
106,479.6103,8081.0,7689.0,392.0,81.20164892407168
107,482.2675,8065.0,7676.0,389.0,80.04141157410945
108,484.9237,8026.0,7572.0,454.0,79.54412670658805
109,487.5791,7898.0,7481.0,417.0,79.66983427201988
110,490.2336,7954.0,7581.0,373.0,80.19460400434295
111,492.8873,7930.0,7524.0,406.0,80.90749755185223
112,495.54,7934.0,7522.0,412.0,81.69653742777464
113,498.1919,8081.0,7646.0,435.0,82.43236444196128
114,500.8429,8029.0,7568.0,461.0,83.11476947156793
115,503.493,7989.0,7586.0,403.0,83.75845895837485
116,506.1422,8081.0,7640.0,441.0,84.14702742696413
117,508.7905,7987.0,7607.0,380.0,84.0635059591257
118,511.438,7886.0,7595.0,291.0,83.28057164808239
119,514.0845,7876.0,7532.0,344.0,81.58110247786938
120,516.7302,7870.0,7459.0,411.0,79.05760059607893
121,519.375,7918.0,7540.0,378.0,75.8989085806572
122,522.0188,8003.0,7633.0,370.0,72.23324852580703
123,524.6618,8051.0,7677.0,374.0,68.2306416462482
124,527.3039,8056.0,7680.0,376.0,63.98497347718508
125,529.9451,8073.0,7693.0,380.0,59.54812535714234
126,532.5854,8065.0,7682.0,383.0,55.088937323452186
127,535.2248,7997.0,7616.0,381.0,50.76850243481644
128,537.8633,8023.0,7658.0,365.0,46.6404427514796
129,540.5009,8058.0,7732.0,326.0,42.75516954632729
130,543.1377,8056.0,7752.0,304.0,39.098498653805024
131,545.7735,8052.0,7707.0,345.0,35.64147685960775
132,548.4084,8252.0,7834.0,418.0,32.50559429869576
133,551.0424,8323.0,7955.0,368.0,29.821710999815725
134,553.6755,8287.0,7964.0,323.0,27.704766908655976
135,556.3077,8300.0,8024.0,276.0,26.266540081816764
136,558.9389,8244.0,7943.0,301.0,25.460592160184287
137,561.5693,8172.0,7775.0,397.0,25.184197369179344
138,564.1988,8215.0,7857.0,358.0,25.385610065763235
139,566.8274,8121.0,7816.0,305.0,25.991381703079778
140,569.455,8028.0,7694.0,334.0,26.934662856110755
141,572.0818,8058.0,7679.0,379.0,28.169822666135918
142,574.7076,8014.0,7643.0,371.0,29.586367786618478
143,577.3325,7879.0,7548.0,331.0,31.07569845599397
144,579.9565,7812.0,7478.0,334.0,32.629700467924984
145,582.5796,7706.0,7349.0,357.0,34.254957795210245
146,585.2018,7693.0,7339.0,354.0,35.970631772172055
147,587.8231,7673.0,7315.0,358.0,37.80786510586561
148,590.4434,7625.0,7300.0,325.0,39.715553366554445
149,593.0628,7658.0,7311.0,347.0,41.625806779560484
150,595.6813,7737.0,7384.0,353.0,43.50425290636131
151,598.2989,7904.0,7541.0,363.0,45.31290479978405
152,600.9156,8018.0,7651.0,367.0,47.04651021336632
153,603.5313,8256.0,7898.0,358.0,48.722018224598216
154,606.1461,8321.0,7961.0,360.0,50.31459300514516
155,608.76,8428.0,8028.0,400.0,51.803181915927595
156,611.373,8456.0,8072.0,384.0,53.2159817679434
157,613.9851,8107.0,7857.0,250.0,54.57752001446643
158,616.5962,8208.0,7867.0,341.0,55.92800993740642
159,619.2064,8432.0,8012.0,420.0,57.31086434304094
160,621.8157,8412.0,8046.0,366.0,58.68255982825138
161,624.424,8210.0,7896.0,314.0,59.97353408800837
162,627.0314,8131.0,7774.0,357.0,61.151002991766006
163,629.6379,8034.0,7689.0,345.0,62.17354438581339
164,632.2434,7980.0,7648.0,332.0,63.00335885254791
165,634.8481,8044.0,7685.0,359.0,63.62254629237073
166,637.4517,8105.0,7762.0,343.0,63.97314975168394
167,640.0545,8107.0,7809.0,298.0,64.00285535507453
168,642.6563,8113.0,7796.0,317.0,63.746557121117846
169,645.2572,8106.0,7790.0,316.0,63.256209134544065
170,647.8571,8080.0,7778.0,302.0,62.588356886868425
171,650.4561,8016.0,7647.0,369.0,61.812618789262665
172,653.0542,7843.0,7560.0,283.0,60.93876743035712
173,655.6514,7706.0,7450.0,256.0,59.96032446965915
174,658.2475,7747.0,7431.0,316.0,58.91165380838216
175,660.8428,7746.0,7473.0,273.0,57.821332272107675
176,663.4371,7774.0,7507.0,267.0,56.71569726979776
177,666.0305,7841.0,7556.0,285.0,55.636904567197554
178,668.6229,7915.0,7581.0,334.0,54.57802726130112
179,671.2144,7917.0,7559.0,358.0,53.52817212506097
180,673.8049,7891.0,7552.0,339.0,52.56036118820933
181,676.3945,7827.0,7515.0,312.0,51.747950565209415
182,678.9832,7916.0,7556.0,360.0,51.154021462712635
183,681.5709,7993.0,7628.0,365.0,50.844901898774324
184,684.1577,7880.0,7617.0,263.0,50.782284271350804
185,686.7435,7893.0,7580.0,313.0,50.879394897879166
186,689.3283,7985.0,7643.0,342.0,51.12440467390198
187,691.9122,7932.0,7628.0,304.0,51.49275073263042
188,694.4952,8060.0,7760.0,300.0,51.887219310099375
189,697.0772,8204.0,7866.0,338.0,52.22721948780283
190,699.6583,8070.0,7738.0,332.0,52.39215752402338
191,702.2384,7892.0,7607.0,285.0,52.2546364364577
192,704.8175,7940.0,7672.0,268.0,51.871688720594996
193,707.3957,8038.0,7760.0,278.0,51.35686836910339
194,709.973,7958.0,7701.0,257.0,50.733307222727056
195,712.5493,7805.0,7551.0,254.0,50.05001792550736
196,715.1246,7804.0,7571.0,233.0,49.363526136026145
197,717.699,7794.0,7578.0,216.0,48.68208481603442
198,720.2724,7935.0,7658.0,277.0,48.14389793942717
199,722.8449,8017.0,7660.0,357.0,47.87887998007611
200,725.4164,8022.0,7727.0,295.0,47.754643977513126
201,727.9869,7984.0,7759.0,225.0,47.611397653923845
202,730.5565,7933.0,7691.0,242.0,47.272869559621455
203,733.1252,7871.0,7597.0,274.0,46.5231229013924
204,735.6928,8022.0,7748.0,274.0,45.42446701722148
205,738.2595,7993.0,7731.0,262.0,44.11779673738754
206,740.8253,7836.0,7569.0,267.0,42.533717845606134
207,743.3901,7894.0,7611.0,283.0,40.658209405586824
208,745.9539,7999.0,7668.0,331.0,38.49449220507435
209,748.5167,8015.0,7734.0,281.0,35.93504915544163
210,751.0786,7958.0,7751.0,207.0,33.26947831268146
211,753.6395,7978.0,7690.0,288.0,30.7979054454395
212,756.1995,8073.0,7701.0,372.0,28.153738799260648
213,758.7585,7991.0,7724.0,267.0,24.98910634253364
214,761.3165,8023.0,7749.0,274.0,20.910500075722258
215,763.8735,8051.0,7693.0,358.0,15.466960025775562
216,766.4296,7945.0,7665.0,280.0,9.228715960080232
217,768.9847,8058.0,7836.0,222.0,3.1027145335064468
218,771.5389,8061.0,7804.0,257.0,-2.669338086250537
219,774.092,7915.0,7648.0,267.0,-7.695168593909247
220,776.6442,7913.0,7654.0,259.0,-11.427088384626666
221,779.1955,7950.0,7736.0,214.0,-13.632646573433904
222,781.7457,7975.0,7726.0,249.0,-13.16013312835862
223,784.295,8068.0,7770.0,298.0,-8.977102276015067
224,786.8433,8107.0,7788.0,319.0,-1.915841888841955
225,789.3906,7998.0,7749.0,249.0,7.028117087011264
226,791.937,7997.0,7748.0,249.0,16.39203871446419
227,794.4824,8003.0,7699.0,304.0,24.466868630443358
228,797.0268,7980.0,7719.0,261.0,31.896931997831228
229,799.5702,7943.0,7648.0,295.0,39.73332758671723
230,802.1127,8077.0,7764.0,313.0,48.009071185827906
231,804.6542,8152.0,7880.0,272.0,57.222193666588765
232,807.1947,8147.0,7895.0,252.0,66.54875638724306
233,809.7342,8090.0,7813.0,277.0,74.2582285867114
234,812.2727,7973.0,7660.0,313.0,81.94201615740205
235,814.8103,7982.0,7720.0,262.0,90.90591731256589
236,817.3468,8054.0,7788.0,266.0,99.1123076067701
237,819.8824,8037.0,7759.0,278.0,105.56960184703502
238,822.4171,8089.0,7806.0,283.0,106.13497262296752
239,824.9507,8118.0,7742.0,376.0,96.39195398010136
240,827.4833,8097.0,7698.0,399.0,82.46940174223026
241,830.015,8049.0,7702.0,347.0,71.66241649067798
242,832.5457,8084.0,7785.0,299.0,68.43392399484203
243,835.0754,8096.0,7799.0,297.0,79.85940594176179
244,837.6041,8055.0,7773.0,282.0,103.01798822592443
245,840.1318,8154.0,7795.0,359.0,130.9232054039775
246,842.6586,8186.0,7775.0,411.0,174.15435984312924
247,845.1843,8118.0,7764.0,354.0,238.14839212316767
248,847.7091,8130.0,7757.0,373.0,318.5558162119388
249,850.2329,8223.0,7696.0,527.0,417.74272505267135
250,852.7557,8341.0,7677.0,664.0,500.9881625657626
251,855.2775,8461.0,7747.0,714.0,535.7101785454146
252,857.7983,8549.0,7776.0,773.0,549.7275895635715
253,860.3181,8703.0,7844.0,859.0,571.5836360615639
254,862.8369,8811.0,7824.0,987.0,655.1318204249085
255,865.3548,8868.0,7738.0,1130.0,848.7689941058628
256,867.8716,9222.0,7863.0,1359.0,1109.5461129457324
257,870.3875,9538.0,7872.0,1666.0,1377.8784786532033
258,872.9024,10099.0,8246.0,1853.0,1570.258301498998
259,875.4163,10271.0,8156.0,2115.0,1607.8819075948854
260,877.9292,9552.0,7645.0,1907.0,1498.288498511198
261,880.441,9307.0,7653.0,1654.0,1267.1183688521894
262,882.952,9035.0,7702.0,1333.0,990.4296799937491
263,885.4619,8659.0,7711.0,948.0,767.5690411838293
264,887.9708,8469.0,7756.0,713.0,595.0710800000597
265,890.4787,8390.0,7790.0,600.0,444.33937356957637
266,892.9856,8229.0,7744.0,485.0,322.3884336268528
267,895.4915,8133.0,7689.0,444.0,226.61658975080147
268,897.9965,8161.0,7767.0,394.0,157.82978923242118
269,900.5004,8070.0,7734.0,336.0,123.59758068364208
270,903.0033,7951.0,7685.0,266.0,104.08753777999557
271,905.5053,8010.0,7772.0,238.0,75.61682470570447
272,908.0062,8036.0,7774.0,262.0,43.96656506713981
273,910.5062,7948.0,7649.0,299.0,18.549970317768246
274,913.0051,7997.0,7703.0,294.0,5.59915695159549
275,915.5031,8093.0,7834.0,259.0,12.506492555386705
276,918.0,8121.0,7892.0,229.0,32.191929099464346
277,920.4959,7994.0,7773.0,221.0,54.26807962000906
278,922.9909,8018.0,7744.0,274.0,71.84606724006525
279,925.4848,7962.0,7723.0,239.0,77.68127130966572
280,927.9778,8008.0,7743.0,265.0,73.27319216198293
281,930.4697,8034.0,7712.0,322.0,63.51969954959008
282,932.9607,8017.0,7734.0,283.0,49.29726279058991
283,935.4506,8063.0,7844.0,219.0,32.35677914182791
284,937.9395,7947.0,7729.0,218.0,14.780546284454324
285,940.4275,7892.0,7601.0,291.0,-2.5079883362540403
286,942.9144,7909.0,7674.0,235.0,-15.464789174131866
287,945.4003,7982.0,7751.0,231.0,-20.055150672865114
288,947.8853,7993.0,7736.0,257.0,-17.82860830827713
289,950.3692,7887.0,7594.0,293.0,-11.38545313247051
290,952.8521,7844.0,7546.0,298.0,-3.1651723306192467
291,955.334,7848.0,7593.0,255.0,3.8325681834810186
292,957.8149,7841.0,7603.0,238.0,9.78916424520395
293,960.2948,7764.0,7544.0,220.0,15.880868944054187
294,962.7737,7765.0,7527.0,238.0,21.658486517375366
295,965.2516,7812.0,7587.0,225.0,26.892768384791506
296,967.7284,7776.0,7552.0,224.0,31.457946227188405
297,970.2043,7702.0,7483.0,219.0,34.920541763794645
298,972.6792,7650.0,7446.0,204.0,37.93983498817101
299,975.153,7724.0,7425.0,299.0,41.27020839112156
300,977.6259,7896.0,7533.0,363.0,44.24840277967683
301,980.0977,7844.0,7488.0,356.0,46.21186550671889
302,982.5685,7817.0,7461.0,356.0,46.41449909105789
303,985.0384,7911.0,7575.0,336.0,44.05903508597861
304,987.5072,7880.0,7550.0,330.0,40.13196092552053
305,989.975,7756.0,7488.0,268.0,36.148687239972574
306,992.4418,7778.0,7554.0,224.0,32.85916037276558
307,994.9076,7798.0,7516.0,282.0,31.22779617484882
308,997.3723,7797.0,7493.0,304.0,31.993472368643275
309,999.8361,7814.0,7517.0,297.0,35.44218165092163
310,1002.2988,7958.0,7610.0,348.0,42.98623823166352
311,1004.7606,7957.0,7651.0,306.0,55.86137073151267
312,1007.2213,7813.0,7550.0,263.0,73.39494947874024
313,1009.681,7802.0,7458.0,344.0,94.77317727691027
314,1012.1397,7857.0,7478.0,379.0,118.46189768253744
315,1014.5974,8003.0,7649.0,354.0,142.60756256870107
316,1017.0541,7974.0,7577.0,397.0,167.9505928388419
317,1019.5097,7902.0,7455.0,447.0,195.63319963098357
318,1021.9644,7971.0,7515.0,456.0,225.6583212917887
319,1024.418,7912.0,7471.0,441.0,258.2728043783982
320,1026.8707,7885.0,7382.0,503.0,292.29946650973
321,1029.3223,7879.0,7342.0,537.0,325.4375172626523
322,1031.7729,7905.0,7353.0,552.0,357.9491877932027
323,1034.2224,8025.0,7373.0,652.0,390.0385593207655
324,1036.671,8170.0,7435.0,735.0,418.3949771328412
325,1039.1186,8176.0,7421.0,755.0,439.9646847858688
326,1041.5651,8223.0,7469.0,754.0,451.3564280423129
327,1044.0106,8306.0,7554.0,752.0,449.05701319192366
328,1046.4551,8350.0,7590.0,760.0,435.39800663730443
329,1048.8986,8261.0,7545.0,716.0,414.979356371453
330,1051.3411,8166.0,7526.0,640.0,389.1980515629644
331,1053.7825,8087.0,7492.0,595.0,360.09309715187413
332,1056.223,8063.0,7517.0,546.0,331.7177923185046
333,1058.6624,8059.0,7509.0,550.0,307.11052226319725
334,1061.1008,8144.0,7504.0,640.0,291.4259985469682
335,1063.5382,8211.0,7603.0,608.0,289.78248020155127
336,1065.9746,8151.0,7626.0,525.0,299.7246566159547
337,1068.4099,8165.0,7604.0,561.0,316.4716434609549
338,1070.8442,8215.0,7616.0,599.0,337.5900347147803
339,1073.2776,8248.0,7594.0,654.0,359.7522553899727
340,1075.7099,8315.0,7573.0,742.0,379.9836215726101
341,1078.1411,8321.0,7581.0,740.0,396.63162515357527
342,1080.5714,8384.0,7654.0,730.0,405.31838955495533
343,1083.0006,8415.0,7682.0,733.0,401.82604734171855
344,1085.4289,8310.0,7565.0,745.0,387.8156908547658
345,1087.8561,8427.0,7644.0,783.0,366.45578219035536
346,1090.2823,8494.0,7730.0,764.0,340.03487168276564
347,1092.7074,8286.0,7619.0,667.0,311.5820524659285
348,1095.1316,8213.0,7643.0,570.0,282.49777514693886
349,1097.5547,8159.0,7630.0,529.0,253.17678582200142
350,1099.9768,8165.0,7684.0,481.0,226.03853827464235
