Data Generated by,Optosky
File Version:,1.2
标题,2407261522371 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:22:37
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15040.0,14198.0,842.0,371.4553649824099
1,195.9722,15040.0,14198.0,842.0,369.1465809286538
2,198.7144,15040.0,14198.0,842.0,366.3089388292251
3,201.4558,15040.0,14198.0,842.0,362.91711174047936
4,204.1965,15040.0,14198.0,842.0,358.8810008892142
5,206.9364,15040.0,14198.0,842.0,354.12707703363264
6,209.6757,15040.0,14198.0,842.0,348.55606305939966
7,212.4141,15040.0,14198.0,842.0,342.07454037558614
8,215.1519,15040.0,14198.0,842.0,334.7470285921144
9,217.8889,15140.0,14380.0,760.0,326.6874240919505
10,220.6251,14921.0,14128.0,793.0,317.9725835135727
11,223.3606,14776.0,13990.0,786.0,308.70286301753407
12,226.0954,14751.0,14005.0,746.0,298.9550870021445
13,228.8294,14664.0,13915.0,749.0,288.7819091515757
14,231.5626,14592.0,13860.0,732.0,278.3061648863565
15,234.2951,14684.0,13936.0,748.0,267.6479876465535
16,237.0269,14520.0,13815.0,705.0,256.8304600688023
17,239.7578,14311.0,13674.0,637.0,245.866412414296
18,242.4881,14316.0,13677.0,639.0,234.75110815614013
19,245.2175,14252.0,13560.0,692.0,223.46784392504497
20,247.9463,14276.0,13586.0,690.0,212.09664988500185
21,250.6742,14250.0,13673.0,577.0,200.73749874640475
22,253.4014,14343.0,13709.0,634.0,189.44901705923772
23,256.1278,14214.0,13508.0,706.0,178.29882001956594
24,258.8534,14174.0,13494.0,680.0,167.3174465876812
25,261.5783,14160.0,13557.0,603.0,156.50608261428928
26,264.3024,14175.0,13602.0,573.0,145.93974400060634
27,267.0258,14189.0,13544.0,645.0,135.68884888427328
28,269.7483,14059.0,13506.0,553.0,125.73329652482816
29,272.4701,14125.0,13625.0,500.0,116.0621358321687
30,275.1911,14176.0,13592.0,584.0,106.62957640905992
31,277.9114,13947.0,13343.0,604.0,97.38622838111637
32,280.6308,13960.0,13340.0,620.0,88.45726824155872
33,283.3495,14023.0,13383.0,640.0,80.01272458687703
34,286.0674,14000.0,13450.0,550.0,72.16452233677592
35,288.7845,13986.0,13532.0,454.0,65.04198675472645
36,291.5008,13935.0,13565.0,370.0,58.725353496049586
37,294.2163,14088.0,13574.0,514.0,53.24986398821586
38,296.9311,14267.0,13819.0,448.0,48.741910142792
39,299.645,14164.0,13737.0,427.0,45.304728627291304
40,302.3582,13967.0,13502.0,465.0,42.90252170201947
41,305.0706,13959.0,13440.0,519.0,41.485227289975036
42,307.7822,14044.0,13619.0,425.0,40.917339958662104
43,310.4929,14205.0,13763.0,442.0,41.041023152169885
44,313.2029,14088.0,13570.0,518.0,41.88924112145966
45,315.9121,13969.0,13533.0,436.0,43.50461644173802
46,318.6205,13907.0,13548.0,359.0,45.90815941456174
47,321.3281,14024.0,13543.0,481.0,49.12709541578136
48,324.0349,14194.0,13637.0,557.0,52.978639638194586
49,326.7409,14112.0,13537.0,575.0,57.20887616395902
50,329.4461,14100.0,13544.0,556.0,61.68426822948015
51,332.1504,14021.0,13492.0,529.0,66.24864824872577
52,334.854,14066.0,13463.0,603.0,70.73308619616581
53,337.5567,14003.0,13566.0,437.0,75.02661267236662
54,340.2587,13950.0,13506.0,444.0,78.88366776337294
55,342.9598,13980.0,13532.0,448.0,82.09093860998532
56,345.6601,14008.0,13546.0,462.0,84.72533385148866
57,348.3596,13905.0,13499.0,406.0,86.90983852901935
58,351.0583,13759.0,13353.0,406.0,88.86816611848032
59,353.7562,13887.0,13519.0,368.0,90.86410207258503
60,356.4532,14310.0,13884.0,426.0,92.85898625663899
61,359.1495,14260.0,13823.0,437.0,94.78434336823663
62,361.8449,13792.0,13439.0,353.0,96.63047044590485
63,364.5395,13851.0,13420.0,431.0,98.37162631445513
64,367.2332,13923.0,13425.0,498.0,100.25559343582154
65,369.9262,13745.0,13306.0,439.0,102.62726531889467
66,372.6183,13704.0,13205.0,499.0,105.63199858334394
67,375.3095,13798.0,13177.0,621.0,109.44164062485277
68,378.0,13741.0,13288.0,453.0,114.27703966411879
69,380.6896,13675.0,13182.0,493.0,120.26861122572939
70,383.3784,13544.0,12979.0,565.0,127.75218862093928
71,386.0664,13636.0,13030.0,606.0,137.01042267135503
72,388.7535,13667.0,13016.0,651.0,147.83737937559522
73,391.4398,13400.0,12834.0,566.0,159.94884505338337
74,394.1252,13357.0,12809.0,548.0,172.90675169568323
75,396.8098,13400.0,12869.0,531.0,186.19990747954031
76,399.4936,13348.0,12857.0,491.0,199.82549263237232
77,402.1765,13437.0,12848.0,589.0,213.8404676779121
78,404.8586,13472.0,12839.0,633.0,228.15113341821944
79,407.5399,13308.0,12718.0,590.0,242.69590623538068
80,410.2203,13372.0,12686.0,686.0,257.0200851051761
81,412.8998,13284.0,12646.0,638.0,270.4879911018374
82,415.5785,13224.0,12620.0,604.0,282.85681746354675
83,418.2564,13172.0,12517.0,655.0,293.8518180107703
84,420.9334,12928.0,12311.0,617.0,302.9133164341922
85,423.6096,13202.0,12399.0,803.0,309.6030111107753
86,426.2849,13188.0,12429.0,759.0,313.22980129551024
87,428.9593,12914.0,12130.0,784.0,313.1592851171271
88,431.6329,12876.0,12082.0,794.0,309.69900495103457
89,434.3057,12934.0,12071.0,863.0,303.39620176497993
90,436.9775,12911.0,12137.0,774.0,294.77425250643216
91,439.6486,12784.0,12052.0,732.0,284.48997381266764
92,442.3187,12377.0,11697.0,680.0,272.74586257533105
93,444.9881,12182.0,11653.0,529.0,259.6150805067363
94,447.6565,12003.0,11481.0,522.0,245.50289900283266
95,450.3241,11919.0,11350.0,569.0,230.78353011791512
96,452.9908,11966.0,11404.0,562.0,215.79355144587316
97,455.6567,12092.0,11466.0,626.0,200.94637678093355
98,458.3217,12147.0,11556.0,591.0,186.34978933189333
99,460.9858,11923.0,11414.0,509.0,172.095951497077
100,463.6491,11807.0,11329.0,478.0,158.69828681087222
101,466.3114,11735.0,11172.0,563.0,146.63736477819086
102,468.973,11578.0,11089.0,489.0,136.47548351585482
103,471.6336,11507.0,11010.0,497.0,128.74275635214596
104,474.2934,11519.0,11037.0,482.0,123.2562293064897
105,476.9523,11471.0,11028.0,443.0,119.62476120876717
106,479.6103,11463.0,11090.0,373.0,117.54804079781675
107,482.2675,11437.0,11044.0,393.0,116.6263414768256
108,484.9237,11323.0,10951.0,372.0,116.69726071555885
109,487.5791,11169.0,10754.0,415.0,117.69225310101925
110,490.2336,11149.0,10646.0,503.0,119.28149319674424
111,492.8873,11053.0,10609.0,444.0,121.15259431119532
112,495.54,11086.0,10684.0,402.0,123.1480061758332
113,498.1919,11319.0,10961.0,358.0,125.08974394566256
114,500.8429,11368.0,10837.0,531.0,126.97687710147609
115,503.493,11310.0,10775.0,535.0,128.83088885062276
116,506.1422,11496.0,11006.0,490.0,130.34342704516163
117,508.7905,11381.0,10968.0,413.0,131.2021748613556
118,511.438,11211.0,10766.0,445.0,131.08690000270784
119,514.0845,11064.0,10672.0,392.0,129.69081173153677
120,516.7302,11043.0,10697.0,346.0,127.13488523940455
121,519.375,11222.0,10809.0,413.0,123.67543264328782
122,522.0188,11476.0,10976.0,500.0,119.47946241080305
123,524.6618,11535.0,11011.0,524.0,114.77168903702913
124,527.3039,11586.0,11168.0,418.0,109.68156532024418
125,529.9451,11623.0,11240.0,383.0,104.28114417382673
126,532.5854,11575.0,11246.0,329.0,98.80380449413853
127,535.2248,11482.0,11114.0,368.0,93.47323518007106
128,537.8633,11551.0,11123.0,428.0,88.35385635152947
129,540.5009,11745.0,11202.0,543.0,83.50137423634555
130,543.1377,11767.0,11244.0,523.0,78.89061760070348
131,545.7735,11641.0,11267.0,374.0,74.47548288922837
132,548.4084,11959.0,11565.0,394.0,70.41212582896219
133,551.0424,12217.0,11817.0,400.0,66.87231076880067
134,553.6755,12224.0,11877.0,347.0,64.00232367563667
135,556.3077,12305.0,12064.0,241.0,61.94471071330336
136,558.9389,12222.0,11923.0,299.0,60.642018518122626
137,561.5693,11987.0,11596.0,391.0,59.965362222106215
138,564.1988,11920.0,11572.0,348.0,59.85054575453032
139,566.8274,11762.0,11414.0,348.0,60.20621300429234
140,569.455,11558.0,11142.0,416.0,60.95075279101545
141,572.0818,11487.0,11117.0,370.0,62.02913815622444
142,574.7076,11337.0,11002.0,335.0,63.304733095123325
143,577.3325,11110.0,10788.0,322.0,64.64370836690551
144,579.9565,10859.0,10603.0,256.0,66.03519915742383
