Data Generated by,Optosky
File Version:,1.2
标题,2407261524473 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:24:47
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9893.0,9450.0,443.0,303.2901808534486
1,195.9722,9893.0,9450.0,443.0,300.2453885444306
2,198.7144,9893.0,9450.0,443.0,296.8277706536729
3,201.4558,9893.0,9450.0,443.0,293.0201357851165
4,204.1965,9893.0,9450.0,443.0,288.76390909130754
5,206.9364,9893.0,9450.0,443.0,284.0125498957316
6,209.6757,9893.0,9450.0,443.0,278.69968935900744
7,212.4141,9893.0,9450.0,443.0,272.7635132669206
8,215.1519,9893.0,9450.0,443.0,266.2499757815966
9,217.8889,10033.0,9548.0,485.0,259.23740437001186
10,220.6251,9853.0,9449.0,404.0,251.78327532502837
11,223.3606,9735.0,9437.0,298.0,243.96109547766272
12,226.0954,9684.0,9449.0,235.0,235.8208503041717
13,228.8294,9554.0,9321.0,233.0,227.39614534432752
14,231.5626,9584.0,9260.0,324.0,218.76762882184892
15,234.2951,9618.0,9290.0,328.0,210.01359427704392
16,237.0269,9591.0,9238.0,353.0,201.15731114492695
17,239.7578,9480.0,9152.0,328.0,192.2186689614842
18,242.4881,9457.0,9190.0,267.0,183.19941776097298
19,245.2175,9462.0,9220.0,242.0,174.09418789813887
20,247.9463,9423.0,9197.0,226.0,164.9645362720586
21,250.6742,9459.0,9205.0,254.0,155.88264932168033
22,253.4014,9388.0,9192.0,196.0,146.8984889826726
23,256.1278,9306.0,9181.0,125.0,138.06688889271382
24,258.8534,9317.0,9178.0,139.0,129.4024757720792
25,261.5783,9349.0,9128.0,221.0,120.89673357383684
26,264.3024,9461.0,9186.0,275.0,112.58965222448919
27,267.0258,9366.0,9132.0,234.0,104.51597780406672
28,269.7483,9199.0,9048.0,151.0,96.65929419187731
29,272.4701,9224.0,9093.0,131.0,89.0115153656366
30,275.1911,9248.0,9074.0,174.0,81.53615974097133
31,277.9114,9236.0,9041.0,195.0,74.19492711406444
32,280.6308,9263.0,9140.0,123.0,67.06454130507277
33,283.3495,9289.0,9180.0,109.0,60.249822212943435
34,286.0674,9322.0,9110.0,212.0,53.822383140043236
35,288.7845,9292.0,9019.0,273.0,47.86587612394159
36,291.5008,9252.0,9050.0,202.0,42.42478340696121
37,294.2163,9365.0,9220.0,145.0,37.51436316321719
38,296.9311,9486.0,9352.0,134.0,33.2104364539623
39,299.645,9411.0,9243.0,168.0,29.574532295494237
40,302.3582,9212.0,9155.0,57.0,26.58616660562112
41,305.0706,9130.0,9077.0,53.0,24.219902167018944
42,307.7822,9268.0,9138.0,130.0,22.39271181129815
43,310.4929,9365.0,9244.0,121.0,21.007852762332252
44,313.2029,9317.0,9155.0,162.0,20.09729462614238
45,315.9121,9390.0,9199.0,191.0,19.700628737327186
46,318.6205,9305.0,9160.0,145.0,19.839185297284594
47,321.3281,9306.0,9167.0,139.0,20.53951401834897
48,324.0349,9392.0,9196.0,196.0,21.692963127655304
49,326.7409,9284.0,9153.0,131.0,23.139737745077788
50,329.4461,9229.0,9123.0,106.0,24.80803013925907
51,332.1504,9206.0,9076.0,130.0,26.61335105986794
52,334.854,9213.0,9117.0,96.0,28.434749803770682
53,337.5567,9180.0,9122.0,58.0,30.184676943607453
54,340.2587,9196.0,9134.0,62.0,31.70556346515145
55,342.9598,9214.0,9093.0,121.0,32.85674746338693
56,345.6601,9213.0,9096.0,117.0,33.69868942340153
57,348.3596,9212.0,9128.0,84.0,34.34105366007437
58,351.0583,9122.0,9045.0,77.0,34.9158221773899
59,353.7562,9212.0,9133.0,79.0,35.57938986867371
60,356.4532,9589.0,9516.0,73.0,36.37318575352832
61,359.1495,9560.0,9422.0,138.0,37.32183476332495
62,361.8449,9202.0,9048.0,154.0,38.47067498252239
63,364.5395,9211.0,9082.0,129.0,39.86233361630825
64,367.2332,9204.0,9102.0,102.0,41.62516132966097
65,369.9262,9158.0,9016.0,142.0,43.897911648341726
66,372.6183,9120.0,8985.0,135.0,46.78907722865693
67,375.3095,9069.0,9014.0,55.0,50.41674855899875
68,378.0,9135.0,9067.0,68.0,54.80462454661405
69,380.6896,9156.0,8959.0,197.0,59.930784671349585
70,383.3784,9049.0,8868.0,181.0,65.88662104859864
71,386.0664,9086.0,8938.0,148.0,72.72130616877965
72,388.7535,9028.0,8915.0,113.0,80.39754895452963
73,391.4398,8937.0,8815.0,122.0,88.91809547422237
74,394.1252,8978.0,8791.0,187.0,98.0466269813142
75,396.8098,8982.0,8822.0,160.0,107.52236253817841
76,399.4936,8933.0,8845.0,88.0,117.51267668857722
77,402.1765,8988.0,8859.0,129.0,128.18086658710914
78,404.8586,9018.0,8865.0,153.0,139.6721245972582
79,407.5399,8903.0,8753.0,150.0,152.15022332818893
80,410.2203,9015.0,8763.0,252.0,165.1915566625269
81,412.8998,9058.0,8794.0,264.0,178.14666632555534
82,415.5785,9074.0,8811.0,263.0,190.7364327205311
83,418.2564,9097.0,8764.0,333.0,202.62132914017891
84,420.9334,8937.0,8586.0,351.0,213.2645239102146
85,423.6096,8997.0,8629.0,368.0,222.2641384848309
86,426.2849,8971.0,8659.0,312.0,228.9374440123881
87,428.9593,8827.0,8487.0,340.0,232.6432885396509
88,431.6329,8892.0,8456.0,436.0,233.64051930141807
89,434.3057,8922.0,8487.0,435.0,232.42430322141993
90,436.9775,9046.0,8616.0,430.0,229.41075532083045
91,439.6486,8955.0,8569.0,386.0,225.1384223960202
