Data Generated by,Optosky
File Version:,1.2
标题,2407261522444 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:22:44
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13966.0,13424.0,542.0,319.51759609517626
1,195.9722,13966.0,13424.0,542.0,317.97581774505215
2,198.7144,13966.0,13424.0,542.0,316.0078739889748
3,201.4558,13966.0,13424.0,542.0,313.5913396011688
4,204.1965,13966.0,13424.0,542.0,310.65442851171235
5,206.9364,13966.0,13424.0,542.0,307.1388095360518
6,209.6757,13966.0,13424.0,542.0,302.9654980203472
7,212.4141,13966.0,13424.0,542.0,298.06041640324673
8,215.1519,13966.0,13424.0,542.0,292.4731361801754
9,217.8889,14162.0,13595.0,567.0,286.29200056403494
10,220.6251,13942.0,13433.0,509.0,279.5774434368911
11,223.3606,13878.0,13420.0,458.0,272.40830513649644
12,226.0954,13889.0,13369.0,520.0,264.8449867732369
13,228.8294,13683.0,13260.0,423.0,256.92957217344014
14,231.5626,13593.0,13185.0,408.0,248.75725519635728
15,234.2951,13601.0,13180.0,421.0,240.42167488293202
16,237.0269,13573.0,13106.0,467.0,231.94354055103472
17,239.7578,13500.0,12958.0,542.0,223.33525653036156
18,242.4881,13441.0,12912.0,529.0,214.59844108938245
19,245.2175,13326.0,12928.0,398.0,205.72568454001996
20,247.9463,13340.0,12920.0,420.0,196.77777960562105
21,250.6742,13286.0,12911.0,375.0,187.83061244288814
22,253.4014,13316.0,13005.0,311.0,178.92852795641238
23,256.1278,13228.0,12890.0,338.0,170.1217534180178
24,258.8534,13261.0,12844.0,417.0,161.43991412284757
25,261.5783,13252.0,12854.0,398.0,152.8927330140391
26,264.3024,13273.0,12929.0,344.0,144.53881272931778
27,267.0258,13266.0,12894.0,372.0,136.4344230305611
28,269.7483,13046.0,12747.0,299.0,128.5692631991606
29,272.4701,13220.0,12762.0,458.0,120.93654999339748
30,275.1911,13236.0,12829.0,407.0,113.51319026371841
31,277.9114,13044.0,12628.0,416.0,106.27156618553146
32,280.6308,13083.0,12665.0,418.0,99.29573377641915
33,283.3495,13115.0,12811.0,304.0,92.70246223204134
34,286.0674,12996.0,12793.0,203.0,86.55681602653576
35,288.7845,12986.0,12714.0,272.0,80.93454311286627
36,291.5008,13068.0,12758.0,310.0,75.90424695374898
37,294.2163,13215.0,12898.0,317.0,71.50470075793186
38,296.9311,13229.0,13005.0,224.0,67.83434312614949
39,299.645,13126.0,12968.0,158.0,64.9797556550151
40,302.3582,13011.0,12899.0,112.0,62.89973532798141
41,305.0706,12996.0,12953.0,43.0,61.53109095349013
42,307.7822,13147.0,12901.0,246.0,60.7859972916073
43,310.4929,13232.0,12992.0,240.0,60.55544083476671
44,313.2029,13053.0,12846.0,207.0,60.84339627022798
45,315.9121,13095.0,12761.0,334.0,61.67526383477326
46,318.6205,13060.0,12740.0,320.0,63.01596851280258
47,321.3281,13095.0,12896.0,199.0,64.83703627419308
48,324.0349,13222.0,12996.0,226.0,67.07204483442713
49,326.7409,13148.0,12865.0,283.0,69.61390787669833
50,329.4461,13045.0,12806.0,239.0,72.44278349028136
51,332.1504,13026.0,12748.0,278.0,75.54191402192704
52,334.854,13085.0,12772.0,313.0,78.75795659511606
53,337.5567,13129.0,12752.0,377.0,81.93791404850377
54,340.2587,13116.0,12708.0,408.0,84.95114861437709
55,342.9598,13068.0,12745.0,323.0,87.66577187518332
56,345.6601,13035.0,12766.0,269.0,90.11587354885442
57,348.3596,12990.0,12712.0,278.0,92.42911338813569
58,351.0583,12848.0,12618.0,230.0,94.61557314914612
59,353.7562,13048.0,12856.0,192.0,96.69580890824416
60,356.4532,13504.0,13236.0,268.0,98.87433341631622
61,359.1495,13429.0,13109.0,320.0,101.35814679014601
62,361.8449,12975.0,12678.0,297.0,104.30420858448119
63,364.5395,12978.0,12659.0,319.0,107.89492820141629
64,367.2332,12962.0,12706.0,256.0,112.10172690155014
65,369.9262,12872.0,12592.0,280.0,116.7400778397959
66,372.6183,12814.0,12544.0,270.0,121.9240104074031
67,375.3095,12863.0,12659.0,204.0,127.7555762426518
68,378.0,12883.0,12627.0,256.0,133.8519217328057
69,380.6896,12805.0,12509.0,296.0,139.836943467089
70,383.3784,12698.0,12314.0,384.0,145.36795455034655
71,386.0664,12759.0,12410.0,349.0,150.04707400637506
72,388.7535,12733.0,12401.0,332.0,154.1512975353857
73,391.4398,12603.0,12147.0,456.0,158.285124203747
74,394.1252,12482.0,12110.0,372.0,162.41773296945144
75,396.8098,12463.0,12117.0,346.0,166.57729294335007
76,399.4936,12465.0,12075.0,390.0,171.4528574275339
77,402.1765,12410.0,12110.0,300.0,177.59588658865525
78,404.8586,12465.0,12153.0,312.0,185.80920505757763
79,407.5399,12409.0,12087.0,322.0,196.90762557327218
80,410.2203,12435.0,12148.0,287.0,210.16831029293002
81,412.8998,12480.0,12093.0,387.0,224.3473930847638
82,415.5785,12433.0,12055.0,378.0,238.86691346138497
83,418.2564,12350.0,11968.0,382.0,252.97514438720688
84,420.9334,12168.0,11729.0,439.0,265.75103237695157
85,423.6096,12245.0,11732.0,513.0,276.57083065535517
86,426.2849,12288.0,11700.0,588.0,284.1951268678727
87,428.9593,12104.0,11545.0,559.0,287.4413967897011
88,431.6329,12131.0,11464.0,667.0,286.77338405312287
89,434.3057,12122.0,11482.0,640.0,283.089797390058
90,436.9775,12212.0,11728.0,484.0,277.0688414406325
91,439.6486,12120.0,11594.0,526.0,269.60393466029564
92,442.3187,11646.0,11214.0,432.0,261.08704816430975
93,444.9881,11531.0,11166.0,365.0,251.6476972667802
94,447.6565,11463.0,10947.0,516.0,241.99202794994477
95,450.3241,11266.0,10858.0,408.0,232.78714153744818
