Data Generated by,Optosky
File Version:,1.2
标题,2407261518513 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:18:51
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9532.0,8737.0,795.0,321.4740912673846
1,195.9722,9532.0,8737.0,795.0,319.2910363775259
2,198.7144,9532.0,8737.0,795.0,316.55615333742213
3,201.4558,9532.0,8737.0,795.0,313.2040568825909
4,204.1965,9532.0,8737.0,795.0,309.10366754764686
5,206.9364,9532.0,8737.0,795.0,304.1594400207313
6,209.6757,9532.0,8737.0,795.0,298.2064877743959
7,212.4141,9532.0,8737.0,795.0,291.09621540833587
8,215.1519,9532.0,8737.0,795.0,282.92859895331696
9,217.8889,9639.0,8796.0,843.0,273.8661415778897
10,220.6251,9424.0,8711.0,713.0,264.0681145248688
11,223.3606,9321.0,8657.0,664.0,253.7300949284002
12,226.0954,9299.0,8655.0,644.0,242.9234793358591
13,228.8294,9224.0,8602.0,622.0,231.68511425124774
14,231.5626,9251.0,8544.0,707.0,220.1435281808488
15,234.2951,9248.0,8581.0,667.0,208.41859474306105
16,237.0269,9202.0,8566.0,636.0,196.62108550931748
17,239.7578,9121.0,8479.0,642.0,184.8854976684396
18,242.4881,9088.0,8509.0,579.0,173.2581341574384
19,245.2175,9089.0,8444.0,645.0,161.78065277779652
20,247.9463,9080.0,8358.0,722.0,150.62229557426213
21,250.6742,8987.0,8433.0,554.0,139.94450427067042
22,253.4014,8978.0,8487.0,491.0,129.92527919105683
23,256.1278,8934.0,8432.0,502.0,120.73604805371788
24,258.8534,8922.0,8460.0,462.0,112.34328195219003
25,261.5783,8926.0,8465.0,461.0,104.64790235440427
26,264.3024,9025.0,8542.0,483.0,97.59714146247595
27,267.0258,8985.0,8483.0,502.0,91.1094759391701
28,269.7483,8873.0,8402.0,471.0,85.13700800595036
29,272.4701,8959.0,8408.0,551.0,79.65962712945169
30,275.1911,8963.0,8412.0,551.0,74.57743719204271
31,277.9114,8826.0,8317.0,509.0,69.79260183939071
32,280.6308,8848.0,8339.0,509.0,65.30584906849653
33,283.3495,8942.0,8435.0,507.0,61.12886752827413
34,286.0674,8971.0,8452.0,519.0,57.292574054277544
35,288.7845,8903.0,8386.0,517.0,53.8395521571962
36,291.5008,8881.0,8390.0,491.0,50.72098916165484
37,294.2163,8960.0,8533.0,427.0,47.870269660446816
38,296.9311,9097.0,8631.0,466.0,45.25304991255643
39,299.645,8993.0,8468.0,525.0,42.83211497492077
40,302.3582,8867.0,8335.0,532.0,40.61046627045195
41,305.0706,8868.0,8369.0,499.0,38.6158643045076
42,307.7822,8998.0,8514.0,484.0,36.83853885773666
43,310.4929,9040.0,8487.0,553.0,35.27120395320534
44,313.2029,8968.0,8412.0,556.0,33.95217440535644
45,315.9121,8957.0,8433.0,524.0,32.919623893002345
46,318.6205,8818.0,8378.0,440.0,32.21031567874371
47,321.3281,8883.0,8481.0,402.0,31.86343659402271
48,324.0349,9016.0,8565.0,451.0,31.862039059537317
49,326.7409,8892.0,8464.0,428.0,32.158189042823786
50,329.4461,8820.0,8432.0,388.0,32.744380496662075
51,332.1504,8793.0,8381.0,412.0,33.612834778757616
52,334.854,8865.0,8396.0,469.0,34.691117227979234
53,337.5567,8896.0,8388.0,508.0,35.90404044982191
54,340.2587,8856.0,8412.0,444.0,37.2092464043892
55,342.9598,8874.0,8432.0,442.0,38.557613100533615
56,345.6601,8926.0,8434.0,492.0,39.95475742623916
57,348.3596,8844.0,8430.0,414.0,41.467186322163705
58,351.0583,8772.0,8370.0,402.0,43.05466796835204
59,353.7562,8956.0,8538.0,418.0,44.67270193085332
60,356.4532,9277.0,8818.0,459.0,46.50026215632578
61,359.1495,9219.0,8637.0,582.0,48.731546226147145
62,361.8449,8880.0,8325.0,555.0,51.47769997007995
63,364.5395,8854.0,8385.0,469.0,54.87751503827517
64,367.2332,8844.0,8377.0,467.0,58.867265521354504
65,369.9262,8728.0,8267.0,461.0,63.22439308689762
66,372.6183,8715.0,8274.0,441.0,68.0488195276365
67,375.3095,8756.0,8316.0,440.0,73.4298143314599
68,378.0,8833.0,8358.0,475.0,78.94709848479638
69,380.6896,8804.0,8290.0,514.0,84.19301323842404
70,383.3784,8674.0,8219.0,455.0,88.77591797127751
71,386.0664,8729.0,8305.0,424.0,92.25690671572752
72,388.7535,8724.0,8290.0,434.0,94.93344599143217
73,391.4398,8574.0,8143.0,431.0,97.43980574038761
74,394.1252,8594.0,8119.0,475.0,99.80133087833974
75,396.8098,8591.0,8111.0,480.0,102.11218338094751
76,399.4936,8578.0,8158.0,420.0,105.05151402303102
77,402.1765,8632.0,8235.0,397.0,109.15522316019029
78,404.8586,8657.0,8237.0,420.0,115.22929466015022
79,407.5399,8607.0,8129.0,478.0,124.08759197071767
80,410.2203,8645.0,8177.0,468.0,135.08015651533503
81,412.8998,8709.0,8203.0,506.0,147.06839402652375
82,415.5785,8794.0,8203.0,591.0,159.51527439542934
83,418.2564,8712.0,8092.0,620.0,171.71707261752476
84,420.9334,8535.0,7960.0,575.0,182.8456571757561
85,423.6096,8656.0,8060.0,596.0,192.34947035373511
86,426.2849,8692.0,8015.0,677.0,199.10581623764227
87,428.9593,8491.0,7869.0,622.0,202.04013451218626
88,431.6329,8510.0,7892.0,618.0,201.5662574429655
89,434.3057,8591.0,7938.0,653.0,198.4928066075946
90,436.9775,8718.0,8050.0,668.0,193.41400712010386
91,439.6486,8608.0,7943.0,665.0,187.11747815190913
92,442.3187,8349.0,7776.0,573.0,179.96273307265344
93,444.9881,8311.0,7724.0,587.0,172.0690504258698
