Data Generated by,Optosky
File Version:,1.2
标题,2407261520136 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:20:13
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9633.0,8885.0,748.0,307.195376549447
1,195.9722,9633.0,8885.0,748.0,306.06384113199834
2,198.7144,9633.0,8885.0,748.0,304.4464929778167
3,201.4558,9633.0,8885.0,748.0,302.31737543591373
4,204.1965,9633.0,8885.0,748.0,299.592020116685
5,206.9364,9633.0,8885.0,748.0,296.20164771410793
6,209.6757,9633.0,8885.0,748.0,292.0530412039405
7,212.4141,9633.0,8885.0,748.0,287.0582670780991
8,215.1519,9633.0,8885.0,748.0,281.2753675406748
9,217.8889,9723.0,8963.0,760.0,274.80794218086595
10,220.6251,9631.0,8809.0,822.0,267.72477281306595
11,223.3606,9562.0,8745.0,817.0,260.1164098365377
12,226.0954,9478.0,8766.0,712.0,252.05205208432363
13,228.8294,9394.0,8694.0,700.0,243.57820781609124
14,231.5626,9345.0,8675.0,670.0,234.8072730613057
15,234.2951,9353.0,8666.0,687.0,225.84899641243058
16,237.0269,9385.0,8646.0,739.0,216.72092481333218
17,239.7578,9273.0,8543.0,730.0,207.4309759012799
18,242.4881,9247.0,8583.0,664.0,197.9703704428431
19,245.2175,9186.0,8593.0,593.0,188.31894785757368
20,247.9463,9098.0,8501.0,597.0,178.5494114177989
21,250.6742,9126.0,8515.0,611.0,168.75371384317623
22,253.4014,9138.0,8515.0,623.0,158.9836928348122
23,256.1278,9099.0,8463.0,636.0,149.3003059898466
24,258.8534,9085.0,8526.0,559.0,139.72935043876794
25,261.5783,9127.0,8562.0,565.0,130.2681962204167
26,264.3024,9167.0,8621.0,546.0,120.98769639846739
27,267.0258,9079.0,8603.0,476.0,111.9544339178925
28,269.7483,9005.0,8519.0,486.0,103.14469023380458
29,272.4701,9056.0,8525.0,531.0,94.54412143203619
30,275.1911,9053.0,8517.0,536.0,86.10368803859014
31,277.9114,8989.0,8486.0,503.0,77.77108260211796
32,280.6308,9077.0,8543.0,534.0,69.66912329831158
33,283.3495,9080.0,8539.0,541.0,61.96549425776132
34,286.0674,8914.0,8526.0,388.0,54.770507244291764
35,288.7845,8898.0,8528.0,370.0,48.212274045082296
36,291.5008,9008.0,8565.0,443.0,42.36816924860911
37,294.2163,9144.0,8679.0,465.0,37.27059001750648
38,296.9311,9232.0,8783.0,449.0,33.044590560335024
39,299.645,9067.0,8607.0,460.0,29.791584096989578
40,302.3582,9013.0,8490.0,523.0,27.47548740234163
41,305.0706,8980.0,8496.0,484.0,26.047482647196418
42,307.7822,9036.0,8613.0,423.0,25.36818513173333
43,310.4929,9110.0,8679.0,431.0,25.276701282841017
44,313.2029,9035.0,8613.0,422.0,25.80944935960574
45,315.9121,9054.0,8617.0,437.0,27.01089523611871
46,318.6205,8996.0,8530.0,466.0,28.909871259264506
47,321.3281,9050.0,8574.0,476.0,31.543164991543797
48,324.0349,9091.0,8657.0,434.0,34.71778202111813
49,326.7409,9001.0,8546.0,455.0,38.16745951995943
50,329.4461,9033.0,8498.0,535.0,41.75667524829366
51,332.1504,8972.0,8451.0,521.0,45.32229609312322
52,334.854,9005.0,8509.0,496.0,48.7032431124763
53,337.5567,9047.0,8514.0,533.0,51.809722488265095
54,340.2587,9034.0,8509.0,525.0,54.37628451852057
55,342.9598,9046.0,8533.0,513.0,56.171079175090135
56,345.6601,9004.0,8551.0,453.0,57.307862100014226
57,348.3596,8988.0,8536.0,452.0,57.93542624643339
58,351.0583,8943.0,8493.0,450.0,58.32268976650661
59,353.7562,9093.0,8650.0,443.0,58.795914817340176
60,356.4532,9437.0,8964.0,473.0,59.24389327398676
61,359.1495,9292.0,8801.0,491.0,59.4833951238373
62,361.8449,8978.0,8470.0,508.0,59.523924289023974
63,364.5395,9043.0,8540.0,503.0,59.348713078290295
64,367.2332,8992.0,8573.0,419.0,59.1552345018644
65,369.9262,8908.0,8462.0,446.0,59.3391425894607
66,372.6183,8888.0,8430.0,458.0,59.941817953822046
67,375.3095,8861.0,8475.0,386.0,60.96001290119409
68,378.0,8941.0,8506.0,435.0,63.03097866908653
69,380.6896,8910.0,8460.0,450.0,66.76275025312471
70,383.3784,8802.0,8371.0,431.0,72.44057715284974
71,386.0664,8838.0,8419.0,419.0,80.52532977603562
72,388.7535,8832.0,8351.0,481.0,90.63147392529363
73,391.4398,8672.0,8233.0,439.0,101.87264465690392
74,394.1252,8695.0,8280.0,415.0,115.06054430594456
75,396.8098,8781.0,8243.0,538.0,130.58356712354635
76,399.4936,8757.0,8197.0,560.0,147.2628456492056
77,402.1765,8820.0,8195.0,625.0,164.35199908093097
78,404.8586,8844.0,8226.0,618.0,178.343731021269
79,407.5399,8717.0,8186.0,531.0,186.00660088084857
80,410.2203,8806.0,8267.0,539.0,189.4899569465239
81,412.8998,8830.0,8266.0,564.0,191.21045069931793
82,415.5785,8842.0,8291.0,551.0,195.76690031467143
83,418.2564,8760.0,8215.0,545.0,207.81251295363455
84,420.9334,8636.0,7999.0,637.0,224.15086962255043
85,423.6096,8781.0,8155.0,626.0,240.35802411675652
86,426.2849,8811.0,8175.0,636.0,251.70863903125763
87,428.9593,8653.0,7955.0,698.0,253.20090424837016
88,431.6329,8688.0,7985.0,703.0,246.75869723018465
89,434.3057,8714.0,8029.0,685.0,236.01644565732101
90,436.9775,8798.0,8115.0,683.0,223.5143951012959
91,439.6486,8713.0,8045.0,668.0,212.2076004226185
92,442.3187,8500.0,7911.0,589.0,201.64929628353488
93,444.9881,8440.0,7866.0,574.0,190.34025030022985
94,447.6565,8361.0,7752.0,609.0,178.1061054396337
95,450.3241,8277.0,7681.0,596.0,164.63743034252337
96,452.9908,8230.0,7720.0,510.0,150.44555455575468
97,455.6567,8302.0,7823.0,479.0,136.46492985226658
98,458.3217,8374.0,7907.0,467.0,122.89338179257106
99,460.9858,8252.0,7828.0,424.0,109.91326383819715
100,463.6491,8146.0,7714.0,432.0,97.92576418881835
101,466.3114,8107.0,7644.0,463.0,87.2052992575075
102,468.973,8073.0,7607.0,466.0,78.20680683086731
103,471.6336,8057.0,7623.0,434.0,71.36040691489497
104,474.2934,8064.0,7614.0,450.0,66.5114337944626
105,476.9523,8073.0,7619.0,454.0,63.348737040070446
106,479.6103,8089.0,7622.0,467.0,61.61498166791699
107,482.2675,8076.0,7659.0,417.0,60.966825574383655
108,484.9237,8016.0,7639.0,377.0,61.257642473746905
109,487.5791,7902.0,7519.0,383.0,62.41588314071601
110,490.2336,8014.0,7589.0,425.0,64.15183481287805
