Data Generated by,Optosky
File Version:,1.2
标题,2407261518178 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:18:17
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9446.0,8734.0,712.0,269.32233196241725
1,195.9722,9446.0,8734.0,712.0,267.98918551731214
2,198.7144,9446.0,8734.0,712.0,266.26742431822413
3,201.4558,9446.0,8734.0,712.0,264.13486175235863
4,204.1965,9446.0,8734.0,712.0,261.5251681933611
5,206.9364,9446.0,8734.0,712.0,258.3854578484504
6,209.6757,9446.0,8734.0,712.0,254.64087500108084
7,212.4141,9446.0,8734.0,712.0,250.2213331038976
8,215.1519,9446.0,8734.0,712.0,245.17440573937677
9,217.8889,9597.0,8808.0,789.0,239.58316668937636
10,220.6251,9386.0,8716.0,670.0,233.506660663304
11,223.3606,9190.0,8620.0,570.0,227.0214936352567
12,226.0954,9266.0,8577.0,689.0,220.18028545723476
13,228.8294,9205.0,8495.0,710.0,213.01746390208748
14,231.5626,9136.0,8454.0,682.0,205.6198746994593
15,234.2951,9203.0,8512.0,691.0,198.07174895996584
16,237.0269,9139.0,8538.0,601.0,190.3930823771132
17,239.7578,9055.0,8450.0,605.0,182.59939631443345
18,242.4881,9102.0,8445.0,657.0,174.6870422424376
19,245.2175,9020.0,8387.0,633.0,166.64421884486015
20,247.9463,8947.0,8408.0,539.0,158.5350079973473
21,250.6742,8967.0,8461.0,506.0,150.43627405843256
22,253.4014,8925.0,8433.0,492.0,142.39842707904577
23,256.1278,8885.0,8348.0,537.0,134.47816426572953
24,258.8534,8924.0,8337.0,587.0,126.68958926962955
25,261.5783,8961.0,8386.0,575.0,119.02121639517755
26,264.3024,9039.0,8462.0,577.0,111.51912303415676
27,267.0258,8978.0,8382.0,596.0,104.2238824356393
28,269.7483,8858.0,8278.0,580.0,97.11453079512269
29,272.4701,8908.0,8312.0,596.0,90.18008357736282
30,275.1911,8876.0,8369.0,507.0,83.37569427013074
31,277.9114,8799.0,8311.0,488.0,76.6549854839322
32,280.6308,8873.0,8345.0,528.0,70.10955701737431
33,283.3495,8923.0,8389.0,534.0,63.86390782273329
34,286.0674,8904.0,8382.0,522.0,58.00587081222554
35,288.7845,8840.0,8368.0,472.0,52.63776253962905
36,291.5008,8809.0,8381.0,428.0,47.809055269748775
37,294.2163,8898.0,8474.0,424.0,43.534372426176766
38,296.9311,9025.0,8602.0,423.0,39.9007298382563
