Data Generated by,Optosky
File Version:,1.2
标题,2407261519528 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:19:52
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9567.0,8848.0,719.0,257.3914294273551
1,195.9722,9567.0,8848.0,719.0,256.0290018469423
2,198.7144,9567.0,8848.0,719.0,254.29502802274922
3,201.4558,9567.0,8848.0,719.0,252.16954317238722
4,204.1965,9567.0,8848.0,719.0,249.58993399672477
5,206.9364,9567.0,8848.0,719.0,246.5057092865633
6,209.6757,9567.0,8848.0,719.0,242.84721903002952
7,212.4141,9567.0,8848.0,719.0,238.54919699006228
8,215.1519,9567.0,8848.0,719.0,233.6557549964224
9,217.8889,9634.0,8879.0,755.0,228.2447387243187
10,220.6251,9504.0,8739.0,765.0,222.37036164795063
11,223.3606,9402.0,8749.0,653.0,216.10312520344186
12,226.0954,9450.0,8744.0,706.0,209.49457295869337
13,228.8294,9337.0,8648.0,689.0,202.57974826968973
14,231.5626,9193.0,8621.0,572.0,195.44134883562631
15,234.2951,9198.0,8621.0,577.0,188.16024776863946
16,237.0269,9187.0,8598.0,589.0,180.75504868167022
17,239.7578,9113.0,8556.0,557.0,173.238394704123
18,242.4881,9150.0,8536.0,614.0,165.60986642007742
19,245.2175,9136.0,8492.0,644.0,157.86121890305716
20,247.9463,9085.0,8454.0,631.0,150.0487078840169
21,250.6742,9075.0,8489.0,586.0,142.2412690453026
22,253.4014,9110.0,8478.0,632.0,134.48128604621297
23,256.1278,9089.0,8432.0,657.0,126.81655717649211
24,258.8534,9074.0,8468.0,606.0,119.26771160128322
25,261.5783,9066.0,8493.0,573.0,111.83509492032175
26,264.3024,9165.0,8570.0,595.0,104.566516820813
27,267.0258,9111.0,8493.0,618.0,97.50644383244732
28,269.7483,8964.0,8428.0,536.0,90.64084822796784
29,272.4701,9007.0,8548.0,459.0,83.96126772876835
30,275.1911,9049.0,8552.0,497.0,77.43808109593307
31,277.9114,8984.0,8403.0,581.0,71.038547367457
32,280.6308,9003.0,8436.0,567.0,64.84086657320778
33,283.3495,9022.0,8470.0,552.0,58.95309457725671
34,286.0674,8975.0,8492.0,483.0,53.441216627324835
35,288.7845,8898.0,8484.0,414.0,48.38240904211106
36,291.5008,8924.0,8431.0,493.0,43.83152810432944
37,294.2163,9047.0,8526.0,521.0,39.81430782349951
38,296.9311,9133.0,8717.0,416.0,36.41620106033974
39,299.645,9059.0,8626.0,433.0,33.709765111417184
40,302.3582,8907.0,8446.0,461.0,31.663078801849906
41,305.0706,8872.0,8409.0,463.0,30.231078782821942
42,307.7822,9019.0,8549.0,470.0,29.327842512218727
43,310.4929,9070.0,8586.0,484.0,28.84996567024337
44,313.2029,8969.0,8501.0,468.0,28.815595647568568
45,315.9121,8983.0,8525.0,458.0,29.257919017344662
46,318.6205,8966.0,8462.0,504.0,30.16915000061725
47,321.3281,9007.0,8544.0,463.0,31.547439897146425
48,324.0349,9035.0,8625.0,410.0,33.30635424315276
49,326.7409,8970.0,8526.0,444.0,35.31268772922426
50,329.4461,8945.0,8470.0,475.0,37.52178816246575
51,332.1504,8905.0,8441.0,464.0,39.88525768604298
52,334.854,8929.0,8482.0,447.0,42.261121968989
53,337.5567,8975.0,8472.0,503.0,44.52213856089975
54,340.2587,8987.0,8483.0,504.0,46.52563948837336
55,342.9598,8976.0,8477.0,499.0,48.13595280539197
56,345.6601,8988.0,8456.0,532.0,49.39740536215156
57,348.3596,8918.0,8463.0,455.0,50.43130246629887
58,351.0583,8869.0,8430.0,439.0,51.30008498062385
59,353.7562,9011.0,8589.0,422.0,52.08157046905048
60,356.4532,9340.0,8914.0,426.0,52.92156442214515
61,359.1495,9264.0,8762.0,502.0,53.96369935962899
62,361.8449,8923.0,8439.0,484.0,55.31850471587115
63,364.5395,8946.0,8459.0,487.0,57.11263582091912
64,367.2332,8919.0,8448.0,471.0,59.393081485013454
65,369.9262,8838.0,8363.0,475.0,62.112766309766286
66,372.6183,8778.0,8335.0,443.0,65.40705902712578
67,375.3095,8859.0,8371.0,488.0,69.41052868760245
68,378.0,8987.0,8431.0,556.0,73.8826458255371
69,380.6896,8853.0,8370.0,483.0,78.56256687173318
70,383.3784,8759.0,8271.0,488.0,83.27260905979801
71,386.0664,8883.0,8403.0,480.0,87.77791988704135
72,388.7535,8837.0,8381.0,456.0,92.24639743289241
73,391.4398,8693.0,8175.0,518.0,97.0827810405975
74,394.1252,8684.0,8179.0,505.0,102.15306002396474
75,396.8098,8681.0,8177.0,504.0,107.35074887823224
76,399.4936,8697.0,8173.0,524.0,113.21885563217505
77,402.1765,8714.0,8288.0,426.0,120.20785554640838
78,404.8586,8744.0,8287.0,457.0,128.9283178277403
79,407.5399,8698.0,8179.0,519.0,140.00833355098246
80,410.2203,8782.0,8240.0,542.0,152.76773869529396
81,412.8998,8808.0,8258.0,550.0,166.07247169038624
82,415.5785,8817.0,8250.0,567.0,179.40863271748339
83,418.2564,8782.0,8151.0,631.0,192.11749034268752
84,420.9334,8635.0,8037.0,598.0,203.34294838319911
85,423.6096,8777.0,8098.0,679.0,212.4941357298819
86,426.2849,8800.0,8105.0,695.0,218.42919398640709
87,428.9593,8630.0,7987.0,643.0,220.06664756716106
88,431.6329,8639.0,7979.0,660.0,217.8509153674601
89,434.3057,8647.0,7984.0,663.0,212.62397072172604
90,436.9775,8806.0,8139.0,667.0,205.06064748603004
91,439.6486,8692.0,8070.0,622.0,196.03794616257764
92,442.3187,8471.0,7851.0,620.0,185.90678691026713
93,444.9881,8411.0,7795.0,616.0,174.78044471875364
94,447.6565,8259.0,7720.0,539.0,163.30523237792627
95,450.3241,8165.0,7647.0,518.0,152.08774512825653
96,452.9908,8220.0,7639.0,581.0,141.27234237662975
97,455.6567,8275.0,7763.0,512.0,130.96557213605607
98,458.3217,8287.0,7853.0,434.0,121.07372059947866
99,460.9858,8245.0,7808.0,437.0,111.43523460816255
100,463.6491,8166.0,7729.0,437.0,102.3739498155962
101,466.3114,8108.0,7657.0,451.0,94.26772774849724
102,468.973,8031.0,7579.0,452.0,87.40747813993637
103,471.6336,7975.0,7594.0,381.0,82.0713223922543
104,474.2934,7976.0,7578.0,398.0,78.15900867567701
105,476.9523,7995.0,7612.0,383.0,75.4405858993892
106,479.6103,8060.0,7640.0,420.0,73.76669724769792
107,482.2675,8051.0,7575.0,476.0,72.93608554000706
108,484.9237,8009.0,7545.0,464.0,72.83714446030706
109,487.5791,7870.0,7473.0,397.0,73.39837145531402
110,490.2336,7941.0,7542.0,399.0,74.40742014891337
111,492.8873,7988.0,7510.0,478.0,75.65997478208061
112,495.54,7995.0,7499.0,496.0,77.03368734401451
113,498.1919,8076.0,7614.0,462.0,78.38909168142139
114,500.8429,7995.0,7544.0,451.0,79.7056708369964
115,503.493,7982.0,7571.0,411.0,80.9736111129476
116,506.1422,8036.0,7685.0,351.0,81.96869066967167
117,508.7905,7945.0,7563.0,382.0,82.47147410775614
118,511.438,7908.0,7435.0,473.0,82.24345549952936
119,514.0845,7915.0,7460.0,455.0,81.05782884056848
120,516.7302,7925.0,7497.0,428.0,79.00561975378069
121,519.375,7958.0,7572.0,386.0,76.27598334108134
122,522.0188,7962.0,7601.0,361.0,72.99873482289885
123,524.6618,8020.0,7603.0,417.0,69.34724503507394
124,527.3039,8085.0,7636.0,449.0,65.41518816081975
125,529.9451,8078.0,7676.0,402.0,61.25284651348324
126,532.5854,8083.0,7640.0,443.0,57.030949980818896
127,535.2248,7999.0,7588.0,411.0,52.912505254982776
128,537.8633,7992.0,7637.0,355.0,48.9493287951298
129,540.5009,8088.0,7702.0,386.0,45.18925169427379
130,543.1377,8101.0,7706.0,395.0,41.61611323870704
131,545.7735,8041.0,7654.0,387.0,38.1987678923545
132,548.4084,8177.0,7846.0,331.0,35.057322552361875
133,551.0424,8310.0,7924.0,386.0,32.32207253613802
134,553.6755,8326.0,7925.0,401.0,30.107163969545926
135,556.3077,8326.0,7955.0,371.0,28.523624286768168
136,558.9389,8232.0,7869.0,363.0,27.526422909511165
137,561.5693,8130.0,7803.0,327.0,27.015657117503686
138,564.1988,8199.0,7844.0,355.0,26.939978938486796
139,566.8274,8101.0,7772.0,329.0,27.22679523120926
140,569.455,7977.0,7655.0,322.0,27.814113717717103
141,572.0818,7984.0,7662.0,322.0,28.660926044936502
142,574.7076,7959.0,7653.0,306.0,29.66246514942736
143,577.3325,7917.0,7516.0,401.0,30.71635419119988
144,579.9565,7878.0,7482.0,396.0,31.813322776828002
145,582.5796,7682.0,7413.0,269.0,32.95640192730218
146,585.2018,7632.0,7343.0,289.0,34.165786500674265
147,587.8231,7687.0,7302.0,385.0,35.47291757107625
148,590.4434,7632.0,7260.0,372.0,36.82565792397982
149,593.0628,7641.0,7295.0,346.0,38.15721239434742
150,595.6813,7729.0,7390.0,339.0,39.429772896991395
151,598.2989,7852.0,7497.0,355.0,40.602575847076864
152,600.9156,7973.0,7617.0,356.0,41.67950799609558
153,603.5313,8218.0,7904.0,314.0,42.688967314099834
154,606.1461,8290.0,7951.0,339.0,43.617686308639875
155,608.76,8360.0,8013.0,347.0,44.45789496037845
156,611.373,8384.0,8040.0,344.0,45.242644178001854
157,613.9851,8140.0,7818.0,322.0,45.99877830981794
158,616.5962,8217.0,7814.0,403.0,46.77508899041628
159,619.2064,8339.0,7973.0,366.0,47.62231745169602
160,621.8157,8346.0,8084.0,262.0,48.50301440723255
161,624.424,8214.0,7918.0,296.0,49.35599225885381
162,627.0314,8100.0,7739.0,361.0,50.14793683074062
163,629.6379,8008.0,7677.0,331.0,50.83611573578947
164,632.2434,8001.0,7690.0,311.0,51.39630094857656
165,634.8481,8067.0,7708.0,359.0,51.82384926334289
166,637.4517,8149.0,7779.0,370.0,52.07311610413026
167,640.0545,8122.0,7795.0,327.0,52.10463325699624
168,642.6563,8062.0,7764.0,298.0,51.94548601439173
169,645.2572,8082.0,7759.0,323.0,51.63141381805925
170,647.8571,8057.0,7674.0,383.0,51.21600054207391
171,650.4561,8006.0,7631.0,375.0,50.762889135665006
172,653.0542,7897.0,7559.0,338.0,50.26711184231841
173,655.6514,7739.0,7434.0,305.0,49.71162343809201
174,658.2475,7795.0,7465.0,330.0,49.107571522903186
175,660.8428,7820.0,7465.0,355.0,48.4604791279955
176,663.4371,7821.0,7489.0,332.0,47.80810439546974
177,666.0305,7898.0,7559.0,339.0,47.210868231647346
178,668.6229,7933.0,7591.0,342.0,46.6755471452408
179,671.2144,7889.0,7566.0,323.0,46.209000297808785
