Data Generated by,Optosky
File Version:,1.2
标题,2407261519270 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:19:27
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9789.0,9224.0,565.0,295.71749718109373
1,195.9722,9789.0,9224.0,565.0,293.063669549827
2,198.7144,9789.0,9224.0,565.0,290.04802706727315
3,201.4558,9789.0,9224.0,565.0,286.65557352763375
4,204.1965,9789.0,9224.0,565.0,282.82991059627705
5,206.9364,9789.0,9224.0,565.0,278.52527800565423
6,209.6757,9789.0,9224.0,565.0,273.6791269150244
7,212.4141,9789.0,9224.0,565.0,268.23280313294066
8,215.1519,9789.0,9224.0,565.0,262.22891824921015
9,217.8889,9918.0,9392.0,526.0,255.74141887072744
10,220.6251,9807.0,9234.0,573.0,248.8216055374428
11,223.3606,9637.0,9163.0,474.0,241.53585511157746
12,226.0954,9592.0,9128.0,464.0,233.93346180785372
13,228.8294,9542.0,9082.0,460.0,226.04824644915618
14,231.5626,9451.0,9094.0,357.0,217.95894490369628
15,234.2951,9441.0,9067.0,374.0,209.74238983394338
16,237.0269,9424.0,9005.0,419.0,201.41612190783326
17,239.7578,9360.0,8972.0,388.0,192.99217192139173
18,242.4881,9397.0,8985.0,412.0,184.4693041512863
19,245.2175,9337.0,8907.0,430.0,175.83890124705033
20,247.9463,9234.0,8887.0,347.0,167.15529230519778
21,250.6742,9280.0,8942.0,338.0,158.4847859353221
22,253.4014,9338.0,8974.0,364.0,149.86889553912306
23,256.1278,9258.0,8916.0,342.0,141.35463221908932
24,258.8534,9208.0,8905.0,303.0,132.96016790946547
25,261.5783,9191.0,8905.0,286.0,124.68372112262482
26,264.3024,9294.0,8945.0,349.0,116.57099196383865
27,267.0258,9327.0,8877.0,450.0,108.66402287584141
28,269.7483,9239.0,8776.0,463.0,100.9497297388989
29,272.4701,9258.0,8814.0,444.0,93.4218288253881
30,275.1911,9189.0,8874.0,315.0,86.04942947443753
31,277.9114,9135.0,8844.0,291.0,78.79970128065625
